1.00002,0.000160491,0.00999587,1.54388e-06,-0.00138904,1.00003,1.54388e-06,0.00998496,0.0018272,0.0160491,0.999587,0.000154387,-0.138904,0.00296239,0.000154387,0.998496,
1.00002,0.000472665,0.00999352,7.59115e-06,-0.0013882,1.0008,-4.46687e-05,0.00998269,0.00166814,0.0472665,0.999352,0.000759112,-0.13882,0.0795338,-0.00446688,0.998269,
1.00001,0.000257078,0.00999118,1.14828e-05,-0.00138678,1.00029,-7.90903e-05,0.0099812,0.00139411,0.0257078,0.999118,0.00114829,-0.138678,0.0288667,-0.00790904,0.99812,
1.00001,0.000268447,0.00998883,1.54701e-05,-0.00138473,1.00034,-0.000114639,0.00997964,0.00100222,0.0268447,0.998883,0.00154701,-0.138473,0.0343778,-0.0114639,0.997964,
1,0.000238206,0.00998645,1.90995e-05,-0.00138207,1.00031,-0.000149096,0.00997817,0.000498344,0.0238206,0.998645,0.00190995,-0.138207,0.0305434,-0.0149096,0.997817,
0.999999,0.000205964,0.00998403,2.23215e-05,-0.0013788,1.00027,-0.000182463,0.0099768,-0.000111158,0.0205964,0.998403,0.00223214,-0.13788,0.0269237,-0.0182463,0.99768,
0.999992,0.000172238,0.00998155,2.50939e-05,-0.00137492,1.00024,-0.000214752,0.00997554,-0.000819473,0.0172238,0.998155,0.0025094,-0.137492,0.0235461,-0.0214752,0.997554,
0.999984,0.000137503,0.00997901,2.73824e-05,-0.00137043,1.0002,-0.000245987,0.0099744,-0.00161944,0.0137503,0.997901,0.00273825,-0.137043,0.0204357,-0.0245987,0.99744,
0.999975,0.000102187,0.0099764,2.91592e-05,-0.00136533,1.00018,-0.000276201,0.00997341,-0.00250362,0.0102187,0.99764,0.00291592,-0.136533,0.0176153,-0.0276201,0.997341,
0.999965,6.66637e-05,0.00997371,3.04023e-05,-0.00135963,1.00015,-0.000305439,0.00997257,-0.00346439,0.00666636,0.997371,0.00304024,-0.135963,0.0151054,-0.0305439,0.997257,
0.999955,3.12459e-05,0.00997096,3.10961e-05,-0.0013533,1.00013,-0.00033375,0.00997189,-0.00449396,0.0031246,0.997096,0.00310961,-0.13533,0.012924,-0.033375,0.997189,
0.999944,-3.81239e-06,0.00996816,3.12291e-05,-0.00134635,1.00011,-0.000361193,0.00997142,-0.00558449,-0.000381235,0.996816,0.00312291,-0.134635,0.0110868,-0.0361193,0.997142,
0.999933,-3.832e-05,0.0099653,3.07938e-05,-0.00133875,1.0001,-0.00038783,0.00997115,-0.00672814,-0.00383201,0.99653,0.00307939,-0.133875,0.00960691,-0.038783,0.997115,
0.999921,-7.21467e-05,0.00996241,2.97866e-05,-0.00133051,1.00008,-0.000413727,0.00997113,-0.0079171,-0.00721468,0.996241,0.00297866,-0.133051,0.00849506,-0.0413727,0.997113,
0.999909,-0.000105221,0.00995951,2.82057e-05,-0.0013216,1.00008,-0.000438953,0.00997138,-0.00914368,-0.0105221,0.995951,0.00282057,-0.13216,0.00775958,-0.0438953,0.997138,
