0,0.9,0,0,
0.00018193,0.9,0.0363859,-3.19525e-19,
0.000546759,0.9,0.0729659,-4.64501e-19,
0.00109546,0.9,0.10974,-4.46436e-19,
0.001829,0.9,0.146709,-8.21976e-19,
0.00274836,0.9,0.183872,-5.88548e-19,
0.00385451,0.9,0.221229,-3.64901e-19,
0.00514841,0.9,0.258781,-2.99934e-19,
0.00663104,0.9,0.296526,-4.81581e-19,
0.00830337,0.9,0.334466,-6.01259e-19,
0.0101664,0.9,0.3726,-8.28576e-19,
0.012221,0.9,0.410927,-8.20145e-19,
0.0144682,0.9,0.449448,-9.1093e-19,
0.0169091,0.9,0.488161,-9.97188e-19,
0.0195444,0.9,0.527068,-1.17366e-18,
0.0223752,0.9,0.566166,-8.00118e-19,
0.0254025,0.9,0.605455,-5.8144e-19,
0.0286272,0.9,0.644936,-4.82711e-19,
0.0320502,0.9,0.684607,-4.67502e-19,
0.0356725,0.9,0.724467,-3.68934e-19,
0.0394951,0.9,0.764517,-5.59794e-19,
0.0435189,0.9,0.804754,-9.44765e-19,
0.0477448,0.9,0.845179,-1.32675e-18,
0.0521737,0.9,0.88579,-1.07427e-18,
0.0568067,0.9,0.926586,-6.75098e-19,
0.0616445,0.9,0.967567,-6.62635e-19,
0.0666882,0.9,1.00873,-8.24282e-19,
0.0719386,0.9,1.05008,-2.21758e-19,
0.0773966,0.9,1.09161,-3.52794e-19,
0.0830632,0.9,1.13331,4.21309e-20,
0.0889392,0.9,1.1752,5.67137e-19,
0.0950255,0.9,1.21727,5.38332e-19,
0.101323,0.9,1.25951,4.59826e-19,
0.107833,0.9,1.30193,6.49466e-20,
0.114555,0.9,1.34453,-3.14593e-19,
0.121492,0.9,1.3873,-2.88363e-19,
0.128643,0.9,1.43025,2.86763e-19,
0.13601,0.9,1.47337,4.59334e-19,
0.143593,0.9,1.51666,4.4454e-20,
0.151003,0.900389,1.48197,0.0777247,
0.15826,0.901126,1.4514,0.147535,
0.165383,0.902179,1.42464,0.210528,
0.172391,0.903519,1.40147,0.268016,
0.1793,0.905127,1.38182,0.321665,
0.186131,0.907004,1.36625,0.375399,
0.192899,0.909131,1.35364,0.425421,
0.199618,0.911493,1.34369,0.472364,
0.206319,0.914169,1.34017,0.5351,
0.213064,0.917375,1.3491,0.641284,
0.219861,0.921081,1.35942,0.741089,
0.226709,0.925253,1.36949,0.834392,
0.233596,0.929853,1.37757,0.920039,
0.240502,0.934838,1.38109,0.997013,
0.247384,0.94016,1.37639,1.06437,
0.254178,0.945762,1.35876,1.12054,
0.260635,0.951523,1.29153,1.15202,
0.26672,0.957394,1.21689,1.1743,
0.272322,0.962899,1.12042,1.10103,
0.277495,0.967975,1.03466,1.01506,
0.282325,0.972691,0.96595,0.94326,
0.286868,0.977105,0.908605,0.88289,
0.291169,0.981284,0.860293,0.835692,
0.295283,0.985356,0.822726,0.814363,
0.299255,0.98955,0.794317,0.838907,
0.303023,0.993821,0.753694,0.854219,
0.306526,0.998131,0.700569,0.861912,
0.30968,1.00246,0.63092,0.865265,
0.312379,1.00678,0.539722,0.865434,
0.31467,1.01111,0.458082,0.865441,
0.316601,1.01544,0.386245,0.865587,
0.318214,1.01928,0.322553,0.768356,
0.319693,1.02272,0.295973,0.686966,
0.3212,1.02584,0.301254,0.624543,
0.322857,1.02873,0.331548,0.578813,
0.324732,1.03146,0.374936,0.546096,
0.326794,1.03407,0.412476,0.520555,
0.328996,1.03656,0.440282,0.499792,
0.331288,1.03898,0.458489,0.482507,
0.333632,1.04135,0.468708,0.474033,
0.336024,1.04388,0.47852,0.506944,
0.338412,1.04655,0.477553,0.533783,
0.34076,1.04933,0.46966,0.555455,
0.34305,1.0522,0.45784,0.573889,
0.345274,1.05515,0.444926,0.590213,
0.347403,1.05795,0.425704,0.559276,
0.349505,1.06057,0.420382,0.524365,
0.351589,1.06301,0.416879,0.488766,
0.353659,1.06531,0.414042,0.45901,
0.355709,1.06748,0.409936,0.433941,
0.357731,1.06954,0.404333,0.41324,
0.359726,1.07154,0.39904,0.399999,
0.361725,1.07352,0.399774,0.395439,
0.36375,1.07551,0.404966,0.397772,
0.365849,1.07767,0.419815,0.431465,
0.367985,1.07997,0.427208,0.460724,
0.37011,1.08224,0.425109,0.454063,
0.372212,1.08446,0.420289,0.443975,
0.374265,1.08659,0.410645,0.425728,
0.37626,1.08862,0.399026,0.407166,
0.378192,1.09058,0.386464,0.390801,
0.380058,1.09245,0.373041,0.373925,
0.381904,1.09425,0.369205,0.360615,
0.383782,1.09601,0.37563,0.352357,
0.385715,1.09776,0.386675,0.348678,
0.387729,1.09951,0.402686,0.350208,
0.389794,1.10128,0.413029,0.354149,
0.391881,1.10308,0.417481,0.359568,
0.39396,1.1049,0.415819,0.365199,
0.396002,1.10675,0.408373,0.369927,
0.398011,1.10875,0.401834,0.399279,
0.399942,1.11072,0.38619,0.394468,
0.401834,1.11266,0.378373,0.389021,
