0.00345866,2.09256e-05,-0.00132446,7.92659e-07,0.00175876,2.69407e-05,2.23352e-05,9.51427e-05,0.00191747,-1.63602e-05,4.78244e-05,0.000417609,0.00218216,-0.000513971,-0.00132056,-4.43192e-06,0.00348973,2.38567e-06,0.00162763,6.21877e-06,1.14026e-05,0.0004317,0.000153716,-6.13064e-05,0.000276539,0.0023703,0.00201333,-0.00293557,0.00153894,-6.81601e-05,0.00163744,-0.00013646,0.0325274,-0.000718732,-0.00054563,-0.000571735,0.00162286,7.30493e-05,-0.000379804,-0.00298066,0.0237066,0.00439818,5.77839e-05,3.32964e-06,3.28882e-05,1.73177e-05,-0.00184577,0.000492491,0.046564,2.22045e-13,1.11022e-13,0,3.33067e-13,6.66134e-13,1.11022e-13,4.44089e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,-1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345584,2.10909e-05,-0.00132708,7.5524e-07,0.00175231,0,2.30435e-05,9.53179e-05,0.00191538,-1.62141e-05,4.78953e-05,0.000418783,0,-0.000514604,-0.00132325,-4.3074e-06,0.00348682,2.35029e-06,0.0016231,0,1.17888e-05,0.00043068,0.000153517,-6.11632e-05,0.000276336,0.00237292,0,-0.00293349,0.00153359,-6.81486e-05,0.00163306,-0.000136175,0.0325509,0,-0.000549325,-0.000568475,0.00162119,7.43432e-05,-0.000379845,-0.00298292,0,0.00439878,5.79717e-05,3.4282e-06,3.29169e-05,1.72667e-05,-0.00184664,0,0.0465646,-1.11022e-13,-6.66134e-13,-1.16573e-11,2.22045e-13,-4.66294e-12,0,6.66134e-13,1.55431e-12,1.44329e-12,8.43769e-12,1.22125e-12,-1.03251e-11,0,1.44329e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345307,2.12993e-05,-0.00132948,7.13568e-07,0.00174467,0,2.39328e-05,9.55359e-05,0.00191333,-1.60336e-05,4.79612e-05,0.000419876,0,-0.000515044,-0.00132572,-4.15389e-06,0.00348402,2.31262e-06,0.00161765,0,1.22611e-05,0.000429612,0.000153276,-6.09931e-05,0.000276082,0.00237606,0,-0.00293023,0.00152719,-6.82963e-05,0.00162775,-0.000135813,0.0325801,0,-0.000554116,-0.000564717,0.00161889,7.60229e-05,-0.00037994,-0.00298615,0,0.00439912,5.82747e-05,3.55044e-06,3.3006e-05,1.72021e-05,-0.00184754,0,0.0465652,4.44089e-13,1.11022e-13,0,-8.88178e-13,-1.11022e-13,0,2.22045e-13,-3.33067e-13,-1.11022e-13,0,1.11022e-13,-1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345052,2.14898e-05,-0.00133158,6.81811e-07,0.00173661,0,2.47595e-05,9.56552e-05,0.00191148,-1.58287e-05,4.80132e-05,0.000421057,0,-0.00051547,-0.00132788,-4.01756e-06,0.00348148,2.28356e-06,0.00161181,0,1.26647e-05,0.000428183,0.000153034,-6.05652e-05,0.00027579,0.00237966,0,-0.00292738,0.00152035,-6.84129e-05,0.00162186,-0.000135499,0.032609,0,-0.000557798,-0.000560896,0.00161633,7.71403e-05,-0.000380029,-0.00299088,0,0.00440051,5.86024e-05,3.67661e-06,3.31403e-05,1.71366e-05,-0.00184819,0,0.0465659,0,1.33227e-12,-1.22125e-12,-2.22045e-13,-2.22045e-13,0,-5.55112e-13,-6.66134e-13,-1.33227e-12,1.44329e-12,-6.66134e-13,-6.66134e-13,0,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344821,2.16352e-05,-0.00133349,6.64192e-07,0.00172868,3.5842e-05,2.54205e-05,9.56311e-05,0.00190979,-1.56131e-05,4.8052e-05,0.000422396,0.00217839,-0.000515998,-0.00132984,-3.91757e-06,0.00347916,2.26594e-06,0.00160598,1.14797e-05,1.29455e-05,0.000426332,0.000152812,-5.98445e-05,0.000275483,0.00238352,0.00202793,-0.00292568,0.00151357,-6.83988e-05,0.00161576,-0.000135284,0.0326344,-0.000704198,-0.000559566,-0.000557254,0.00161383,7.73661e-05,-0.000380081,-0.00299683,0.0236603,0.0044033,5.89035e-05,3.79527e-06,3.33003e-05,1.70778e-05,-0.00184855,0.000492491,0.0465663,-1.11022e-13,-2.22045e-13,-2.22045e-13,8.88178e-13,-3.33067e-12,-3.66374e-12,-1.11022e-13,0,1.11022e-13,1.11022e-13,1.88738e-12,-2.33147e-12,1.55431e-12,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344604,2.17299e-05,-0.00133535,6.57932e-07,0.00172151,3.68042e-05,2.58781e-05,9.54933e-05,0.00190821,-1.54093e-05,4.80845e-05,0.000423861,0.00217741,-0.00051667,-0.00133173,-3.85614e-06,0.00347696,2.2571e-06,0.00160067,1.20602e-05,1.31017e-05,0.00042425,0.000152623,-5.89568e-05,0.000275196,0.0023872,0.00203123,-0.00292524,0.00150741,-6.8217e-05,0.00161005,-0.000135174,0.0326543,-0.000703624,-0.000559567,-0.000553997,0.0016117,7.68276e-05,-0.000380082,-0.00300294,0.0236499,0.00440699,5.91263e-05,3.8958e-06,3.34454e-05,1.70305e-05,-0.00184869,0.000492555,0.0465666,-1.11022e-13,4.44089e-13,8.88178e-13,2.22045e-13,-1.11022e-12,-1.77636e-12,-1.11022e-12,-2.22045e-13,7.77156e-13,1.22125e-12,-3.33067e-13,-1.22125e-12,1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344396,2.17812e-05,-0.00133726,6.58577e-07,0.00171546,3.71273e-05,2.6145e-05,9.52916e-05,0.00190669,-1.52332e-05,4.81164e-05,0.000425385,0.00217676,-0.000517476,-0.00133366,-3.82687e-06,0.00347479,2.25346e-06,0.00159617,1.22443e-05,1.31561e-05,0.000422149,0.000152474,-5.80388e-05,0.000274953,0.00239042,0.00203375,-0.00292588,0.00150223,-6.78818e-05,0.0016051,-0.000135149,0.0326685,-0.00070406,-0.000558296,-0.000551231,0.00161011,7.57963e-05,-0.000380035,-0.00300839,0.0236424,0.004411,5.92485e-05,3.97388e-06,3.35483e-05,1.69963e-05,-0.00184871,0.000492621,0.0465666,2.77556e-12,3.88578e-12,2.22045e-12,2.77556e-12,1.88738e-12,1.22125e-12,2.22045e-12,4.10783e-12,3.77476e-12,3.55271e-12,4.66294e-12,4.77396e-12,3.33067e-12,3.88578e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344193,2.18009e-05,-0.00133922,6.6199e-07,0.00171066,3.69847e-05,2.62552e-05,9.50735e-05,0.00190519,-1.50933e-05,4.8151e-05,0.000426899,0.00217648,-0.000518381,-0.00133563,-3.82088e-06,0.00347264,2.25188e-06,0.0015926,1.21336e-05,1.31372e-05,0.000420209,0.000152364,-5.71983e-05,0.000274764,0.00239303,0.00203545,-0.00292731,0.00149815,-6.74303e-05,0.00160113,-0.000135184,0.0326775,-0.000705044,-0.000556286,-0.000548991,0.00160909,7.45465e-05,-0.000379947,-0.00301272,0.023638,0.00441486,5.92677e-05,4.02881e-06,3.3595e-05,1.69743e-05,-0.00184868,0.00049268,0.0465666,-1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,-3.33067e-13,1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343997,2.18006e-05,-0.0013412,6.65174e-07,0.00170709,3.65468e-05,2.62481e-05,9.48739e-05,0.00190372,-1.4992e-05,4.81897e-05,0.000428346,0.00217655,-0.000519339,-0.00133763,-3.82983e-06,0.00347049,2.25021e-06,0.00158995,1.18319e-05,1.30717e-05,0.000418544,0.000152288,-5.65015e-05,0.000274631,0.00239499,0.0020364,-0.00292923,0.00149515,-6.69048e-05,0.00159816,-0.000135254,0.0326822,-0.000706215,-0.000553973,-0.000547259,0.0016086,7.32918e-05,-0.000379833,-0.00301573,0.0236365,0.00441826,5.91947e-05,4.06233e-06,3.35827e-05,1.69629e-05,-0.00184867,0.000492724,0.0465665,-3.33067e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,-3.33067e-13,-3.33067e-13,-3.33067e-13,-1.11022e-13,-3.33067e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343807,2.17896e-05,-0.00134315,6.66391e-07,0.00170461,3.59551e-05,2.61612e-05,9.47129e-05,0.0019023,-1.49266e-05,4.82322e-05,0.000429688,0.0021769,-0.000520306,-0.0013396,-3.84699e-06,0.00346837,2.24729e-06,0.00158813,1.14273e-05,1.29805e-05,0.000417201,0.00015224,-5.59744e-05,0.00027455,0.00239635,0.00203672,-0.00293139,0.00149313,-6.63446e-05,0.00159611,-0.000135342,0.0326837,-0.000707335,-0.000551665,-0.000545977,0.00160854,7.21684e-05,-0.000379702,-0.00301746,0.0236373,0.00442104,5.9048e-05,4.07762e-06,3.35173e-05,1.69597e-05,-0.00184869,0.000492752,0.0465663,-1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
