0.670695,-0.370348,-0.961383,-0.647146,-2.89843,-0.875128,0.952154,0.0138475,-0.0594709,-0.0239069,-0.0268984,0.0928012,-0.180097,0.00396064,
0.668407,-0.369616,-0.963569,-0.648659,-2.89584,-0.874169,0.948303,-0.572088,0.183032,-0.546619,-0.378259,0.647693,0.239848,-0.962551,
0.665883,-0.368641,-0.965851,-0.650554,-2.8931,-0.872271,0.944461,-0.630817,0.243675,-0.570386,-0.473898,0.686528,0.474497,-0.960722,
0.663495,-0.367532,-0.968112,-0.65268,-2.89051,-0.869877,0.940648,-0.597085,0.277307,-0.565256,-0.531521,0.646619,0.598502,-0.953182,
0.661124,-0.366196,-0.970347,-0.654814,-2.88762,-0.867511,0.936818,-0.592699,0.334064,-0.558817,-0.533477,0.723393,0.591447,-0.95741,
0.65881,-0.364752,-0.972552,-0.656999,-2.88499,-0.865168,0.933049,-0.578473,0.360946,-0.551142,-0.546256,0.655435,0.58581,-0.942301,
0.656526,-0.36323,-0.974724,-0.659196,-2.88225,-0.862876,0.929265,-0.571109,0.380328,-0.543037,-0.549247,0.685871,0.572899,-0.946083,
0.65426,-0.361663,-0.976877,-0.661397,-2.87949,-0.860512,0.925501,-0.566417,0.391964,-0.53821,-0.550297,0.689323,0.591053,-0.940817,
0.65202,-0.360071,-0.979016,-0.66361,-2.87683,-0.858233,0.921758,-0.560154,0.397811,-0.534787,-0.553113,0.664976,0.569658,-0.935956,
0.649789,-0.358462,-0.981138,-0.665812,-2.8741,-0.855906,0.918023,-0.557619,0.402367,-0.530599,-0.550645,0.683179,0.581821,-0.933606,
0.647575,-0.356847,-0.983251,-0.668016,-2.87144,-0.853623,0.914308,-0.553517,0.403772,-0.528231,-0.550997,0.665486,0.570777,-0.928889,
0.645371,-0.355227,-0.985352,-0.670211,-2.86875,-0.851327,0.910604,-0.551072,0.404832,-0.525138,-0.548651,0.671946,0.573947,-0.925803,
0.643178,-0.353609,-0.987443,-0.672401,-2.8661,-0.849051,0.906917,-0.548107,0.404634,-0.522858,-0.547426,0.663936,0.569026,-0.921767,
0.640995,-0.351992,-0.989524,-0.674582,-2.86344,-0.846777,0.903244,-0.545692,0.404221,-0.520343,-0.545282,0.664007,0.56844,-0.918275,
0.638823,-0.350379,-0.991597,-0.676756,-2.8608,-0.844515,0.899586,-0.543172,0.403349,-0.518106,-0.543444,0.659824,0.565587,-0.914514,
0.63666,-0.348769,-0.99366,-0.678921,-2.85817,-0.842259,0.895943,-0.540821,0.402344,-0.515831,-0.541342,0.65784,0.563863,-0.910903,
0.634506,-0.347165,-0.995715,-0.681078,-2.85555,-0.840013,0.892314,-0.538459,0.401159,-0.513626,-0.539302,0.654658,0.56156,-0.907203,
0.632361,-0.345565,-0.997761,-0.683227,-2.85294,-0.837776,0.888699,-0.536156,0.399904,-0.51144,-0.537202,0.652113,0.559402,-0.903728,
0.630225,-0.343971,-0.999798,-0.685367,-2.85034,-0.835546,0.885098,-0.53393,0.398619,-0.509289,-0.535043,0.649988,0.557499,-0.900091,
