1.80173,2.38758,0.102379,-0.117247,
1.80198,2.3873,0.122837,-0.140702,
1.80227,2.38697,0.143286,-0.164166,
1.80259,2.38659,0.163725,-0.18764,
1.80296,2.38617,0.184152,-0.211127,
1.80337,2.3857,0.204568,-0.23463,
1.80382,2.38518,0.22497,-0.258151,
1.80431,2.38462,0.245357,-0.281693,
1.80484,2.38401,0.265729,-0.305259,
1.80542,2.38335,0.286084,-0.328851,
1.80603,2.38265,0.30642,-0.352472,
1.80668,2.38189,0.326737,-0.376123,
1.80738,2.3811,0.347034,-0.399809,
1.80811,2.38025,0.36731,-0.423531,
1.80889,2.37935,0.387562,-0.447292,
1.8097,2.37841,0.407791,-0.471094,
1.81056,2.37742,0.427995,-0.494941,
1.81145,2.37638,0.448173,-0.518834,
1.81239,2.3753,0.468324,-0.542776,
1.81337,2.37416,0.488447,-0.566769,
1.81438,2.37298,0.50854,-0.590817,
1.81544,2.37175,0.528603,-0.614922,
1.81654,2.37048,0.548635,-0.639086,
1.81768,2.36915,0.568634,-0.663311,
1.81885,2.36777,0.5886,-0.687601,
1.82007,2.36635,0.608531,-0.711958,
1.82133,2.36488,0.628426,-0.736384,
1.82262,2.36335,0.648285,-0.760882,
1.82396,2.36178,0.668107,-0.785454,
1.82534,2.36016,0.687889,-0.810103,
1.82675,2.35849,0.707633,-0.834831,
1.82821,2.35677,0.727336,-0.859641,
1.8297,2.35501,0.746997,-0.884536,
1.83123,2.35319,0.766616,-0.909517,
1.83281,2.35132,0.786192,-0.934587,
1.83442,2.3494,0.805724,-0.959749,
1.83607,2.34743,0.82521,-0.985006,
1.83776,2.34541,0.844651,-1.01036,
1.83948,2.34334,0.864045,-1.03581,
1.84125,2.34121,0.883392,-1.06136,
1.84306,2.33904,0.90269,-1.08702,
1.8449,2.33681,0.921939,-1.11279,
1.84678,2.33454,0.941138,-1.13866,
1.8487,2.33221,0.960287,-1.16464,
1.85066,2.32983,0.979384,-1.19074,
1.85266,2.32739,0.998429,-1.21695,
1.85469,2.3249,1.01742,-1.24328,
1.85677,2.32237,1.03636,-1.26974,
1.85888,2.31977,1.05525,-1.29631,
1.86103,2.31713,1.07408,-1.32302,
1.86321,2.31443,1.09285,-1.34985,
1.86543,2.31167,1.11157,-1.37681,
1.86769,2.30887,1.13023,-1.4039,
1.86999,2.306,1.14884,-1.43113,
1.87233,2.30309,1.16739,-1.45849,
1.8747,2.30011,1.18588,-1.486,
1.87711,2.29709,1.20432,-1.51365,
1.87955,2.294,1.22269,-1.54144,
1.88203,2.29087,1.24101,-1.56938,
1.88455,2.28767,1.25927,-1.59747,
1.88711,2.28442,1.27747,-1.62571,
1.8897,2.28111,1.29561,-1.65411,
1.89233,2.27775,1.31369,-1.68266,
1.89499,2.27432,1.33171,-1.71137,
1.89769,2.27084,1.34967,-1.74024,
1.90042,2.2673,1.36757,-1.76927,
1.9032,2.26371,1.38541,-1.79847,
1.906,2.26005,1.40318,-1.82784,
1.90884,2.25634,1.4209,-1.85738,
1.91172,2.25256,1.43856,-1.88709,
1.91463,2.24873,1.45616,-1.91698,
1.91758,2.24483,1.4737,-1.94704,
1.92056,2.24088,1.49118,-1.97729,
1.92358,2.23686,1.5086,-2.00771,
1.92663,2.23279,1.52597,-2.03832,
1.92972,2.22865,1.54327,-2.06912,
1.93284,2.22445,1.56051,-2.10011,
1.936,2.22019,1.5777,-2.13129,
1.93918,2.21586,1.59483,-2.16266,
1.94241,2.21147,1.6119,-2.19423,
1.94567,2.20702,1.62892,-2.226,
1.94896,2.2025,1.64588,-2.25797,
1.95228,2.19792,1.66278,-2.29014,
1.95564,2.19328,1.67963,-2.32252,
1.95904,2.18857,1.69643,-2.35511,
1.96246,2.18379,1.71318,-2.38792,
1.96592,2.17895,1.72987,-2.42093,
1.96942,2.17404,1.74651,-2.45416,
1.97294,2.16907,1.7631,-2.48761,
1.9765,2.16403,1.77965,-2.52128,
1.98009,2.15891,1.79614,-2.55518,
1.98372,2.15374,1.81259,-2.58931,
1.98738,2.14849,1.82899,-2.62366,
1.99107,2.14317,1.84535,-2.65825,
1.99479,2.13779,1.86167,-2.69307,
1.99855,2.13233,1.87794,-2.72813,
2.00233,2.1268,1.89418,-2.76343,
2.00616,2.12121,1.91038,-2.79898,
2.01001,2.11554,1.92654,-2.83477,
2.01389,2.10979,1.94266,-2.87082,
2.01781,2.10398,1.95876,-2.90711,
2.02176,2.09809,1.97482,-2.94367,
2.02574,2.09213,1.99085,-2.98048,
2.02976,2.0861,2.00685,-3.01756,
2.0338,2.07999,2.02283,-3.0549,
2.03788,2.0738,2.03878,-3.09252,
2.04199,2.06754,2.05471,-3.1304,
2.04613,2.0612,2.07063,-3.16857,
2.0503,2.05479,2.08652,-3.20701,
2.05451,2.0483,2.1024,-3.24574,
2.05874,2.04173,2.11827,-3.28476,
2.06301,2.03508,2.13413,-3.32408,
2.06731,2.02835,2.14998,-3.36368,
2.07164,2.02155,2.16583,-3.4036,
2.07601,2.01466,2.18168,-3.44381,
2.0804,2.00769,2.19752,-3.48434,
2.08483,2.00064,2.21337,-3.52518,
2.08929,1.99351,2.22923,-3.56634,
2.09378,1.98629,2.2451,-3.60782,
2.0983,1.97899,2.26098,-3.64964,
2.10285,1.97161,2.27688,-3.69178,
2.10744,1.96414,2.29279,-3.73427,
2.11206,1.95659,2.30873,-3.77711,
2.11671,1.94894,2.3247,-3.82029,
2.12139,1.94122,2.34069,-3.86384,
2.1261,1.9334,2.35672,-3.90774,
2.13085,1.9255,2.37279,-3.95202,
2.13562,1.9175,2.3889,-3.99667,
2.14043,1.90942,2.40505,-4.04171,
2.14528,1.90125,2.42126,-4.08713,
2.15015,1.89298,2.43751,-4.13295,
2.15506,1.88462,2.45383,-4.17918,
2.16,1.87617,2.4702,-4.22582,
2.16497,1.86762,2.48665,-4.27288,
2.16998,1.85898,2.50316,-4.32037,
2.17502,1.85025,2.51976,-4.36829,
2.18009,1.84141,2.53643,-4.41666,
2.1852,1.83248,2.55319,-4.46549,
2.19034,1.82345,2.57004,-4.51478,
2.19551,1.81432,2.58699,-4.56455,
2.20072,1.8051,2.60403,-4.6148,
2.20596,1.79576,2.62119,-4.66555,
2.21124,1.78633,2.63846,-4.7168,
2.21655,1.77679,2.65585,-4.76857,
2.2219,1.76715,2.67336,-4.82087,
2.22728,1.7574,2.691,-4.87371,
2.2327,1.74755,2.70878,-4.92711,
2.23815,1.73759,2.7267,-4.98108,
2.24364,1.72752,2.74478,-5.03563,
2.24917,1.71733,2.76301,-5.09077,
2.25473,1.70704,2.7814,-5.14652,
2.26033,1.69664,2.79997,-5.2029,
2.26597,1.68612,2.81872,-5.25992,
2.27164,1.67548,2.83765,-5.3176,
2.27736,1.66473,2.85677,-5.37596,
2.28311,1.65386,2.8761,-5.43501,
2.2889,1.64287,2.89564,-5.49477,
2.29473,1.63176,2.91539,-5.55526,
2.3006,1.62053,2.93538,-5.6165,
2.30651,1.60917,2.9556,-5.67852,
2.31246,1.59769,2.97607,-5.74132,
2.31846,1.58608,2.99679,-5.80495,
2.32449,1.57434,3.01778,-5.86941,
2.33057,1.56247,3.03904,-5.93473,
2.33669,1.55047,3.06059,-6.00095,
2.34286,1.53833,3.08244,-6.06808,
2.34907,1.52606,3.1046,-6.13615,
2.35532,1.51365,3.12708,-6.20519,
2.36162,1.5011,3.14988,-6.27523,
2.36797,1.4884,3.17304,-6.3463,
2.37436,1.47557,3.19655,-6.41843,
2.3808,1.46258,3.22043,-6.49166,
2.38729,1.44945,3.2447,-6.56602,
2.39383,1.43617,3.26936,-6.64155,
2.40042,1.42273,3.29444,-6.71828,
2.40706,1.40914,3.31994,-6.79625,
2.41375,1.39539,3.34589,-6.8755,
2.42049,1.38148,3.3723,-6.95608,
2.42729,1.3674,3.39919,-7.03803,
2.43415,1.35316,3.42657,-7.12139,
2.44105,1.33875,3.45446,-7.20622,
2.44802,1.32416,3.48289,-7.29255,
2.45504,1.3094,3.51186,-7.38045,
2.46213,1.29446,3.54141,-7.46997,
2.46927,1.27934,3.57155,-7.56115,
2.47647,1.26403,3.6023,-7.65407,
2.48374,1.24853,3.63368,-7.74878,
2.49107,1.23284,3.66573,-7.84534,
2.49847,1.21695,3.69845,-7.94381,
2.50593,1.20086,3.73189,-8.04427,
2.51347,1.18457,3.76605,-8.14678,
2.52107,1.16807,3.80097,-8.25142,
2.52874,1.15135,3.83668,-8.35826,
2.53649,1.13442,3.8732,-8.46737,
2.54431,1.11726,3.91057,-8.57883,
2.55221,1.09987,3.9488,-8.69273,
2.56018,1.08226,3.98794,-8.80916,
2.56824,1.0644,4.02801,-8.92818,
2.57638,1.0463,4.06904,-9.0499,
2.5846,1.02795,4.11107,-9.17439,
2.59291,1.00935,4.15413,-9.30176,
2.6013,0.990483,4.19824,-9.43209,
2.60979,0.971352,4.24345,-9.56547,
2.61837,0.951948,4.28978,-9.70199,
2.62704,0.932265,4.33727,-9.84174,
2.63582,0.912295,4.38595,-9.98481,
2.64469,0.892032,4.43585,-10.1313,
2.65366,0.87147,4.48698,-10.2812,
2.66274,0.850601,4.53939,-10.4347,
2.67193,0.829417,4.59309,-10.5918,
2.68122,0.807912,4.64809,-10.7525,
2.69063,0.786078,4.70442,-10.9169,
2.70016,0.763908,4.76207,-11.0851,
2.7098,0.741394,4.82105,-11.2569,
2.71956,0.718529,4.88134,-11.4324,
2.72945,0.695307,4.94292,-11.6114,
2.73946,0.671719,5.00576,-11.794,
2.7496,0.647759,5.0698,-11.9799,
2.75987,0.623421,5.13496,-12.1689,
2.77027,0.5987,5.20117,-12.3607,
2.78081,0.57359,5.26829,-12.555,
2.79148,0.548087,5.33618,-12.7514,
2.80229,0.522188,5.40466,-12.9493,
2.81324,0.495892,5.4735,-13.1481,
2.82432,0.469198,5.54244,-13.347,
2.83554,0.442107,5.61119,-13.5452,
2.8469,0.414625,5.67938,-13.7415,
2.85839,0.386755,5.74661,-13.9348,
2.87002,0.358507,5.81241,-14.1238,
2.88177,0.329894,5.87628,-14.3069,
2.89365,0.300928,5.93766,-14.4826,
2.90564,0.27163,5.99595,-14.649,
2.91774,0.242022,6.05051,-14.8043,
2.92994,0.212129,6.10068,-14.9466,
2.94223,0.181981,6.1458,-15.0739,
2.9546,0.151612,6.18523,-15.1844,
2.96704,0.121059,6.21835,-15.2763,
2.97953,0.0903637,6.24463,-15.3479,
2.99206,0.059568,6.26359,-15.3979,
3.00461,0.0287175,6.27489,-15.4252,
3.01716,-0.00214113,6.2783,-15.4293,
3.02971,-0.0329608,6.27373,-15.4098,
3.04223,-0.0636947,6.26123,-15.367,
3.05471,-0.0942972,6.24101,-15.3012,
3.06714,-0.124725,6.21339,-15.2137,
3.0795,-0.154936,6.17883,-15.1055,
3.09178,-0.184892,6.13786,-14.9784,
3.10396,-0.214561,6.09111,-14.8342,
3.11604,-0.24391,6.03923,-14.6747,
3.128,-0.272914,5.98291,-14.502,
3.13985,-0.30155,5.92285,-14.318,
3.15157,-0.3298,5.85971,-14.1248,
3.16315,-0.357648,5.79412,-13.9242,
3.17461,-0.385084,5.72668,-13.7179,
3.18592,-0.412099,5.65794,-13.5076,
3.1971,-0.438688,5.58838,-13.2945,
3.20814,-0.464848,5.51842,-13.08,
3.21903,-0.490579,5.44845,-12.8652,
3.22979,-0.515881,5.37879,-12.651,
3.24041,-0.540757,5.3097,-12.4382,
3.25089,-0.565212,5.24142,-12.2274,
3.26124,-0.589251,5.17412,-12.0192,
3.27146,-0.612879,5.10797,-11.8141,
3.28154,-0.636103,5.04307,-11.6123,
3.2915,-0.658931,4.97952,-11.4141,
3.30134,-0.681371,4.91738,-11.2198,
3.31105,-0.70343,4.8567,-11.0294,
3.32065,-0.725116,4.7975,-10.843,
3.33013,-0.746437,4.73981,-10.6608,
3.33949,-0.767403,4.68362,-10.4826,
3.34875,-0.78802,4.62893,-10.3085,
3.3579,-0.808297,4.57573,-10.1385,
3.36695,-0.828241,4.52398,-9.97238,
3.3759,-0.847862,4.47368,-9.8102,
3.38475,-0.867165,4.42478,-9.65184,
3.3935,-0.88616,4.37725,-9.4972,
3.40216,-0.904852,4.33107,-9.3462,
3.41074,-0.92325,4.28618,-9.19872,
3.41922,-0.941359,4.24256,-9.05466,
3.42762,-0.959187,4.20017,-8.91391,
3.43594,-0.97674,4.15897,-8.77637,
3.44418,-0.994023,4.11892,-8.64192,
3.45234,-1.01104,4.07998,-8.51047,
3.46042,-1.02781,4.04211,-8.38191,
3.46843,-1.04432,4.00529,-8.25613,
3.47637,-1.06059,3.96946,-8.13304,
3.48424,-1.07661,3.93461,-8.01254,
