-1.21309,0.3409,-0.634322,-0.699732,-1.37313,0.721413,-1.21221,-0.0152512,0.118718,0.00420086,-0.0624776,-0.00850069,-0.0181195,0.00123452,
-1.21285,0.34065,-0.635425,-0.701605,-1.37547,0.720917,-1.21446,0.0617273,-0.062402,-0.275788,-0.468326,-0.585649,-0.12389,-0.561933,
-1.21325,0.340365,-0.636912,-0.703428,-1.37792,0.719902,-1.21689,-0.100207,-0.0713311,-0.371767,-0.455811,-0.611925,-0.253844,-0.606394,
-1.21418,0.340014,-0.638684,-0.705205,-1.38042,0.718347,-1.21923,-0.232559,-0.0877704,-0.442971,-0.444133,-0.625269,-0.388703,-0.586632,
-1.21553,0.339575,-0.640687,-0.70695,-1.38297,0.716306,-1.22159,-0.33861,-0.109877,-0.500668,-0.436226,-0.638504,-0.510277,-0.588957,
-1.21725,0.339026,-0.642838,-0.708679,-1.38538,0.713853,-1.22391,-0.429738,-0.137116,-0.537687,-0.432277,-0.601746,-0.613414,-0.580648,
-1.21931,0.338344,-0.644952,-0.710402,-1.38787,0.710978,-1.22623,-0.515691,-0.170531,-0.528585,-0.430693,-0.62191,-0.718558,-0.580204,
-1.22162,0.337529,-0.646963,-0.712083,-1.3902,0.707632,-1.22854,-0.575858,-0.203829,-0.502821,-0.420335,-0.582978,-0.836565,-0.577469,
-1.22393,0.336557,-0.648981,-0.713789,-1.39264,0.703892,-1.23086,-0.578634,-0.242861,-0.504448,-0.426558,-0.610889,-0.935069,-0.580612,
-1.22626,0.335439,-0.651002,-0.715508,-1.39505,0.70027,-1.23318,-0.582791,-0.279525,-0.505224,-0.429595,-0.601584,-0.905514,-0.578359,
-1.22859,0.334191,-0.653017,-0.71723,-1.39745,0.69668,-1.23549,-0.581366,-0.312045,-0.503811,-0.430499,-0.601361,-0.897394,-0.57767,
-1.2309,0.332828,-0.655024,-0.718952,-1.39983,0.693093,-1.23779,-0.578711,-0.340855,-0.50165,-0.430512,-0.594184,-0.896711,-0.576214,
-1.23321,0.331361,-0.657023,-0.720673,-1.4022,0.689552,-1.24009,-0.576422,-0.366555,-0.499722,-0.430386,-0.593531,-0.885368,-0.575152,
-1.2355,0.329805,-0.659013,-0.722392,-1.40456,0.68602,-1.24239,-0.57375,-0.389182,-0.497642,-0.429775,-0.588181,-0.882838,-0.573662,
-1.23779,0.328168,-0.660997,-0.724108,-1.4069,0.68252,-1.24468,-0.571504,-0.409258,-0.49585,-0.428959,-0.586104,-0.875049,-0.572329,
-1.24007,0.32646,-0.662973,-0.725819,-1.40923,0.679037,-1.24696,-0.569227,-0.42691,-0.494143,-0.427662,-0.582193,-0.87085,-0.570793,
-1.24234,0.32469,-0.664944,-0.727522,-1.41155,0.675576,-1.24924,-0.567169,-0.442453,-0.492694,-0.425905,-0.579398,-0.865108,-0.569278,
-1.24459,0.322859,-0.666904,-0.72923,-1.41385,0.672139,-1.25151,-0.564462,-0.457655,-0.489971,-0.426819,-0.576381,-0.859396,-0.567824,
-1.24684,0.320986,-0.668854,-0.730937,-1.41616,0.668721,-1.25377,-0.562155,-0.468274,-0.487438,-0.426944,-0.575295,-0.8545,-0.566222,
-1.24909,0.3191,-0.670802,-0.732626,-1.41845,0.665311,-1.25603,-0.561047,-0.471646,-0.487013,-0.422206,-0.574258,-0.852542,-0.56418,
-1.25132,0.317207,-0.672746,-0.734304,-1.42074,0.661917,-1.25828,-0.559527,-0.473305,-0.485981,-0.419369,-0.571411,-0.84841,-0.562319,
-1.25355,0.315313,-0.674684,-0.735972,-1.42302,0.658536,-1.26052,-0.557689,-0.473474,-0.484636,-0.416973,-0.569357,-0.845312,-0.560474,
-1.25578,0.313421,-0.676617,-0.737632,-1.42528,0.655169,-1.26276,-0.555698,-0.4728,-0.483086,-0.414963,-0.567081,-0.841806,-0.55861,
-1.25799,0.311535,-0.678542,-0.739284,-1.42754,0.651815,-1.26498,-0.553573,-0.471593,-0.481402,-0.413159,-0.56488,-0.838499,-0.556754,
-1.2602,0.309655,-0.680461,-0.74093,-1.42979,0.648474,-1.2672,-0.551382,-0.470076,-0.479642,-0.411486,-0.562681,-0.835124,-0.554896,
-1.26239,0.307781,-0.682372,-0.74257,-1.43204,0.645147,-1.26942,-0.549149,-0.46838,-0.477836,-0.409887,-0.560489,-0.831793,-0.553038,
-1.26458,0.305915,-0.684276,-0.744203,-1.43427,0.641833,-1.27162,-0.5469,-0.466586,-0.476008,-0.408334,-0.55831,-0.828457,-0.551181,
-1.26676,0.304056,-0.686173,-0.74583,-1.43649,0.638533,-1.27382,-0.544645,-0.464746,-0.474171,-0.406805,-0.556137,-0.825137,-0.549323,
-1.26893,0.302204,-0.688062,-0.747451,-1.43871,0.635245,-1.27601,-0.542394,-0.462888,-0.472333,-0.405291,-0.553975,-0.821825,-0.547465,
-1.27109,0.30036,-0.689944,-0.749067,-1.44092,0.631971,-1.27819,-0.54015,-0.461029,-0.470499,-0.403784,-0.551821,-0.818527,-0.545605,
-1.27324,0.298524,-0.691819,-0.750676,-1.44312,0.62871,-1.28036,-0.537916,-0.459177,-0.46867,-0.402283,-0.549678,-0.815241,-0.543746,
-1.27538,0.296694,-0.693686,-0.752279,-1.44531,0.625462,-1.28253,-0.535694,-0.457337,-0.466849,-0.400783,-0.547545,-0.811968,-0.541886,
-1.27752,0.294872,-0.695546,-0.753876,-1.44749,0.622227,-1.28469,-0.533482,-0.455511,-0.465035,-0.399286,-0.545421,-0.808708,-0.540025,
-1.27964,0.293057,-0.697399,-0.755467,-1.44966,0.619006,-1.28684,-0.531283,-0.453699,-0.46323,-0.397792,-0.543308,-0.805463,-0.538165,
-1.28176,0.29125,-0.699245,-0.757052,-1.45183,0.615797,-1.28899,-0.529095,-0.4519,-0.461432,-0.396299,-0.541205,-0.802233,-0.536304,
-1.28387,0.289449,-0.701084,-0.758632,-1.45398,0.612601,-1.29113,-0.526918,-0.450114,-0.459641,-0.394809,-0.539112,-0.799016,-0.534444,
-1.28597,0.287656,-0.702915,-0.760205,-1.45613,0.609417,-1.29326,-0.524752,-0.448339,-0.457858,-0.393322,-0.537029,-0.795814,-0.532584,
-1.28806,0.28587,-0.704739,-0.761772,-1.45827,0.606247,-1.29538,-0.522596,-0.446575,-0.456081,-0.391838,-0.534956,-0.792627,-0.530725,
-1.29014,0.28409,-0.706557,-0.763334,-1.4604,0.603089,-1.2975,-0.520451,-0.44482,-0.454312,-0.390358,-0.532892,-0.789453,-0.528866,
-1.29221,0.282318,-0.708367,-0.764889,-1.46252,0.599944,-1.2996,-0.518315,-0.443075,-0.452549,-0.388882,-0.530837,-0.786293,-0.527008,
-1.29428,0.280553,-0.71017,-0.766439,-1.46464,0.596811,-1.30171,-0.51619,-0.441338,-0.450793,-0.387409,-0.528791,-0.783148,-0.525152,
-1.29633,0.278794,-0.711966,-0.767983,-1.46675,0.593691,-1.3038,-0.514073,-0.439609,-0.449043,-0.38594,-0.526754,-0.780016,-0.523296,
-1.29838,0.277043,-0.713755,-0.76952,-1.46885,0.590584,-1.30588,-0.511967,-0.437888,-0.4473,-0.384476,-0.524725,-0.776897,-0.521442,
-1.30042,0.275298,-0.715538,-0.771052,-1.47094,0.587488,-1.30796,-0.509869,-0.436174,-0.445563,-0.383016,-0.522705,-0.773792,-0.51959,
-1.30245,0.27356,-0.717313,-0.772579,-1.47302,0.584406,-1.31003,-0.507781,-0.434467,-0.443832,-0.381561,-0.520694,-0.7707,-0.517739,
-1.30447,0.271829,-0.719081,-0.774099,-1.47509,0.581335,-1.3121,-0.505702,-0.432767,-0.442107,-0.380109,-0.51869,-0.767621,-0.51589,
-1.30649,0.270105,-0.720843,-0.775614,-1.47716,0.578277,-1.31415,-0.503632,-0.431074,-0.440389,-0.378663,-0.516695,-0.764555,-0.514042,
-1.3085,0.268387,-0.722598,-0.777123,-1.47922,0.575231,-1.3162,-0.501571,-0.429387,-0.438676,-0.377221,-0.514707,-0.761502,-0.512197,
-1.31049,0.266676,-0.724346,-0.778626,-1.48127,0.572197,-1.31824,-0.499519,-0.427707,-0.43697,-0.375783,-0.512727,-0.758462,-0.510354,
-1.31248,0.264972,-0.726087,-0.780123,-1.48331,0.569175,-1.32028,-0.497475,-0.426034,-0.43527,-0.37435,-0.510755,-0.755435,-0.508513,
-1.31447,0.263275,-0.727821,-0.781615,-1.48535,0.566166,-1.3223,-0.49544,-0.424367,-0.433575,-0.372921,-0.508788,-0.752424,-0.506674,
-1.31644,0.261584,-0.729548,-0.783101,-1.48738,0.563168,-1.32432,-0.493414,-0.422706,-0.431887,-0.371496,-0.506829,-0.749435,-0.504838,
-1.3184,0.2599,-0.731269,-0.784581,-1.4894,0.560182,-1.32634,-0.491395,-0.421052,-0.430202,-0.370078,-0.504903,-0.746472,-0.503016,
-1.32036,0.258222,-0.732983,-0.786056,-1.49141,0.557208,-1.32834,-0.489391,-0.419406,-0.428521,-0.368668,-0.50308,-0.743431,-0.501255,
-1.32231,0.256551,-0.734691,-0.787525,-1.49341,0.554247,-1.33034,-0.48741,-0.417766,-0.426877,-0.367251,-0.500748,-0.740239,-0.499272,
-1.32425,0.254887,-0.736392,-0.788988,-1.49541,0.551295,-1.33233,-0.485364,-0.416114,-0.425175,-0.365839,-0.4993,-0.737993,-0.497584,
-1.32619,0.253229,-0.738086,-0.790446,-1.4974,0.548359,-1.33431,-0.483456,-0.414511,-0.423561,-0.364456,-0.497034,-0.733969,-0.495649,
-1.32811,0.251577,-0.739773,-0.791898,-1.49938,0.545431,-1.33629,-0.481404,-0.412858,-0.421867,-0.363033,-0.49524,-0.732236,-0.493885,
-1.33003,0.249932,-0.741454,-0.793345,-1.50135,0.542518,-1.33825,-0.479504,-0.411267,-0.420254,-0.361667,-0.493421,-0.728248,-0.49205,
-1.33194,0.248294,-0.743129,-0.794786,-1.50332,0.539613,-1.34022,-0.477502,-0.409638,-0.418591,-0.360261,-0.491378,-0.726102,-0.490235,
-1.33384,0.246661,-0.744797,-0.796222,-1.50527,0.536726,-1.34217,-0.475641,-0.408061,-0.417021,-0.358898,-0.489442,-0.721719,-0.488385,
-1.33574,0.245036,-0.746458,-0.797651,-1.50722,0.533833,-1.34412,-0.473444,-0.406373,-0.415212,-0.357446,-0.487372,-0.723279,-0.486656,
-1.33762,0.243416,-0.748113,-0.799076,-1.50917,0.530984,-1.34605,-0.471971,-0.404949,-0.413876,-0.356234,-0.486872,-0.712292,-0.484819,
-1.3395,0.241803,-0.749761,-0.800495,-1.5111,0.528105,-1.34799,-0.469472,-0.403146,-0.41192,-0.354639,-0.482217,-0.719819,-0.482967,
