-0.178,0.702873,-0.0592828,-1.73058,-0.000317466,0.722681,-1.59999,0.659414,0.249943,3.18863e-05,0.212313,0.00152305,-0.0563214,-0.0268877,0.0136352,0.000243885,1.77636e-18,8.88178e-19,
-0.178176,0.703618,-0.0590704,-1.73105,-0.000759811,0.724919,-1.60445,0.65,1.06581e-20,-0.0439589,0.186029,0.0531057,-0.116791,-0.110586,0.5596,-1.11464,1.77636e-18,8.88178e-19,
-0.17838,0.70431,-0.0588266,-1.7315,-0.00150559,0.727968,-1.60922,0.65,1.42109e-20,-0.0510063,0.173141,0.0609489,-0.112115,-0.186444,0.762191,-1.19163,1.77636e-18,8.88178e-19,
-0.178584,0.704954,-0.0585847,-1.73189,-0.00234403,0.731385,-1.61401,0.65,1.77636e-20,-0.0510944,0.160945,0.0604786,-0.0982584,-0.209611,0.854424,-1.19889,2.66454e-18,0,
-0.178786,0.705547,-0.0583471,-1.73223,-0.00317496,0.734997,-1.61882,0.65,1.77636e-20,-0.0504781,0.148223,0.0594103,-0.0851892,-0.207732,0.902921,-1.20027,2.66454e-18,0,
-0.178986,0.706089,-0.0581126,-1.73253,-0.00395757,0.738723,-1.62362,0.65,1.77636e-20,-0.0499447,0.135506,0.0586218,-0.0742713,-0.195654,0.931555,-1.20071,2.66454e-18,0,
-0.179184,0.706582,-0.0578804,-1.73279,-0.00467681,0.742524,-1.62842,0.65,1.77636e-20,-0.0494947,0.123326,0.0580402,-0.0652329,-0.179809,0.950221,-1.20087,3.55271e-18,0,
-0.17938,0.70703,-0.0576502,-1.73302,-0.0053282,0.746378,-1.63323,0.65,1.77636e-20,-0.049076,0.111985,0.0575601,-0.0576328,-0.162848,0.963457,-1.20091,3.10862e-18,4.44089e-19,
-0.179575,0.707437,-0.0574217,-1.73322,-0.00591153,0.750272,-1.63803,0.65,1.95399e-20,-0.0486594,0.101608,0.0571233,-0.0511264,-0.145832,0.9735,-1.20091,3.10862e-18,4.44089e-19,
-0.179768,0.707805,-0.0571949,-1.73341,-0.00642822,0.754198,-1.64283,0.65,2.13163e-20,-0.0482319,0.0922071,0.0567018,-0.0454756,-0.129172,0.981513,-1.2009,3.10862e-18,8.88178e-19,
-0.179959,0.70814,-0.0569697,-1.73357,-0.0068803,0.758151,-1.64764,0.65,2.4869e-20,-0.0477881,0.0837422,0.0562819,-0.0405178,-0.11302,0.98813,-1.20088,3.10862e-18,8.88178e-19,
-0.180148,0.708445,-0.0567463,-1.73371,-0.00727,0.762125,-1.65244,0.65,2.84217e-20,-0.0473258,0.0761442,0.0558567,-0.0361387,-0.0974253,0.993716,-1.20086,3.10862e-18,8.88178e-19,
-0.180336,0.708722,-0.0565246,-1.73384,-0.00759957,0.766119,-1.65724,0.65,3.19744e-20,-0.0468443,0.0693354,0.055422,-0.0322538,-0.0823936,0.998495,-1.20084,3.10862e-18,1.77636e-18,
-0.180521,0.708975,-0.0563047,-1.73396,-0.00787124,0.77013,-1.66205,0.65,3.90799e-20,-0.0463433,0.0632372,0.0549753,-0.028798,-0.0679162,1.00261,-1.20082,3.9968e-18,1.77636e-18,
-0.180704,0.709206,-0.0560867,-1.73406,-0.00808715,0.774155,-1.66685,0.65,4.61853e-20,-0.045823,0.057775,0.0545149,-0.0257187,-0.053978,1.00617,-1.2008,3.9968e-18,1.77636e-18,
-0.180885,0.709418,-0.0558705,-1.73415,-0.0082494,0.778192,-1.67165,0.65,5.32907e-20,-0.0452836,0.0528799,0.0540393,-0.0229719,-0.0405622,1.00925,-1.20078,3.9968e-18,2.22045e-18,
-0.181064,0.709612,-0.0556563,-1.73423,-0.00836001,0.782239,-1.67646,0.65,6.21725e-20,-0.0447251,0.0484891,0.0535474,-0.0205203,-0.0276515,1.01191,-1.20076,3.9968e-18,2.22045e-18,
-0.181241,0.70979,-0.0554442,-1.73431,-0.00842092,0.786296,-1.68126,0.65,7.10543e-20,-0.044148,0.0445464,0.0530384,-0.0183315,-0.0152288,1.0142,-1.20074,3.9968e-18,1.77636e-18,
-0.181415,0.709954,-0.0552341,-1.73437,-0.00843403,0.790361,-1.68606,0.65,7.81597e-20,-0.0435524,0.0410013,0.0525115,-0.0163771,-0.00327757,1.01616,-1.20073,4.44089e-18,1.33227e-18,
-0.181587,0.710105,-0.0550263,-1.73443,-0.00840159,0.794425,-1.69086,0.65,8.34888e-20,-0.0429344,0.0377775,0.0519629,-0.0144627,0.00810949,1.01598,-1.2007,4.44089e-18,1.33227e-18,
-0.181756,0.710243,-0.0548209,-1.73447,-0.00833053,0.798391,-1.69567,0.65,8.88178e-20,-0.042244,0.0344352,0.0513559,-0.0106415,0.0177664,0.991659,-1.20059,4.88498e-18,1.33227e-18,
-0.181922,0.710366,-0.0546179,-1.7345,-0.00821939,0.802224,-1.70047,0.65,9.41469e-20,-0.041525,0.0308762,0.0507446,-0.00719901,0.0277855,0.958109,-1.20057,4.88498e-18,1.33227e-18,
-0.182085,0.710476,-0.0544173,-1.73452,-0.00806753,0.805908,-1.70527,0.65,9.9476e-20,-0.0407939,0.0273132,0.0501321,-0.00441958,0.0379644,0.92097,-1.20056,4.88498e-18,1.33227e-18,
-0.182245,0.710571,-0.0542193,-1.73453,-0.00787555,0.809438,-1.71007,0.65,1.04805e-19,-0.0400508,0.0239159,0.049506,-0.00220424,0.0479947,0.882706,-1.20055,4.88498e-18,1.33227e-18,
-0.182402,0.710654,-0.0540239,-1.73453,-0.00764471,0.812816,-1.71488,0.65,1.10134e-19,-0.0392936,0.020777,0.0488565,-0.000422822,0.0577085,0.844509,-1.20054,2.22045e-18,1.33227e-18,
-0.182556,0.710726,-0.0538312,-1.73453,-0.00737656,0.816044,-1.71968,0.65,1.15463e-19,-0.0385211,0.017934,0.0481786,0.00102489,0.0670379,0.806991,-1.20052,8.88178e-19,1.33227e-18,
-0.182707,0.710788,-0.0536413,-1.73452,-0.0070727,0.819126,-1.72448,0.65,1.20792e-19,-0.0377328,0.0153923,0.0474703,0.00220924,0.0759654,0.770469,-1.2005,-8.88178e-19,1.33227e-18,
-0.182855,0.71084,-0.0534544,-1.7345,-0.00673472,0.822067,-1.72928,0.65,1.26121e-19,-0.0369285,0.0131398,0.0467311,0.00317966,0.0844963,0.735106,-1.20048,-2.66454e-18,1.33227e-18,
-0.182999,0.710885,-0.0532702,-1.73449,-0.00636812,0.82487,-1.73396,0.65,1.3145e-19,-0.0360935,0.0111495,0.0460474,0.00399305,0.091648,0.700887,-1.169,-2.66454e-18,1.33227e-18,
-0.18314,0.710922,-0.0530889,-1.73447,-0.00597279,0.827542,-1.73847,0.65,1.36779e-19,-0.0352038,0.00940537,0.0453113,0.00462868,0.0988325,0.668008,-1.12831,-2.66454e-18,1.33227e-18,
-0.183278,0.710954,-0.0529107,-1.73445,-0.00554908,0.830088,-1.74282,0.65,1.42109e-19,-0.03431,0.00788737,0.0445483,0.00512975,0.10593,0.636448,-1.08802,-2.66454e-18,1.33227e-18,
-0.183411,0.71098,-0.0527356,-1.73443,-0.00509871,0.832513,-1.74702,0.65,1.47438e-19,-0.0334347,0.00657018,0.0437809,0.00552633,0.112593,0.606174,-1.04909,-2.66454e-18,1.33227e-18,
-0.183542,0.711002,-0.0525636,-1.7344,-0.0046239,0.834821,-1.75107,0.65,1.52767e-19,-0.0325804,0.00542984,0.0430124,0.00583236,0.118702,0.577167,-1.01157,-3.10862e-18,8.88178e-19,
-0.183669,0.71102,-0.0523946,-1.73438,-0.00412693,0.837019,-1.75497,0.65,1.56319e-19,-0.0317462,0.00444549,0.0422432,0.00605826,0.124241,0.549405,-0.975429,-3.10862e-18,8.88178e-19,
-0.183792,0.711034,-0.0522287,-1.73435,-0.00361003,0.83911,-1.75873,0.65,1.59872e-19,-0.030931,0.00359894,0.0414742,0.00621366,0.129226,0.522859,-0.940621,-2.66454e-18,8.88178e-19,
-0.183913,0.711046,-0.0520659,-1.73433,-0.00307528,0.8411,-1.76236,0.65,1.63425e-19,-0.0301342,0.00287419,0.0407068,0.00630754,0.133688,0.497493,-0.907094,-2.66454e-18,8.88178e-19,
-0.18403,0.711055,-0.0519061,-1.7343,-0.00252465,0.842994,-1.76586,0.65,1.66978e-19,-0.029355,0.00225702,0.039942,0.0063481,0.137658,0.473271,-0.8748,-3.10862e-18,1.33227e-18,
-0.184145,0.711062,-0.0517494,-1.73428,-0.00195997,0.844794,-1.76923,0.65,1.72307e-19,-0.0285928,0.00173477,0.0391811,0.00634267,0.141168,0.450152,-0.843691,-2.66454e-18,1.33227e-18,
-0.184256,0.711067,-0.0515957,-1.73425,-0.00138298,0.846507,-1.77249,0.65,1.77636e-19,-0.0278473,0.00129616,0.0384253,0.00629779,0.144248,0.428099,-0.813721,-3.10862e-18,1.77636e-18,
-0.184364,0.711071,-0.051445,-1.73423,-0.000795265,0.848135,-1.77563,0.65,1.84741e-19,-0.0271178,0.000931099,0.0376754,0.00621924,0.146929,0.407071,-0.784848,-3.10862e-18,1.77636e-18,
