1.00037,-0.000309954,0.0099924,-3.12494e-06,-0.000780303,0.99932,-3.12483e-06,0.00998426,0.0365532,-0.0309954,0.99924,-0.000312491,-0.0780303,-0.0679938,-0.000312491,0.998426,
1.00036,8.78742e-06,0.00998879,2.03471e-06,-0.000779701,0.999671,-1.64457e-05,0.00998638,0.0363111,0.000878733,0.998879,0.000203468,-0.0779701,-0.0329198,-0.00164457,0.998638,
1.00036,-8.22621e-05,0.00998515,6.21925e-06,-0.000778747,0.999583,-2.85016e-05,0.0099881,0.0358437,-0.00822621,0.998515,0.000621928,-0.0778747,-0.0416872,-0.00285016,0.99881,
1.00035,-9.94389e-05,0.00998146,1.01305e-05,-0.000777517,0.999581,-4.02918e-05,0.0099897,0.0351556,-0.00994388,0.998146,0.00101304,-0.0777517,-0.0418779,-0.00402918,0.99897,
1.00034,-0.000113558,0.00997769,1.37635e-05,-0.000776091,0.999587,-5.18663e-05,0.00999118,0.0342506,-0.0113558,0.997769,0.00137636,-0.0776091,-0.0412638,-0.00518663,0.999118,
1.00033,-0.000121852,0.00997382,1.7144e-05,-0.000774544,0.999604,-6.33176e-05,0.00999256,0.0331322,-0.0121852,0.997382,0.00171439,-0.0774544,-0.0396161,-0.00633176,0.999256,
1.00032,-0.000124692,0.00996981,2.02943e-05,-0.000772949,0.99963,-7.47384e-05,0.00999383,0.0318035,-0.0124692,0.996981,0.00202943,-0.0772949,-0.0370369,-0.00747384,0.999383,
1.0003,-0.00012247,0.00996564,2.32352e-05,-0.000771373,0.999664,-8.62217e-05,0.00999501,0.030267,-0.012247,0.996564,0.00232352,-0.0771373,-0.0336222,-0.00862217,0.999501,
1.00029,-0.0001156,0.00996128,2.59835e-05,-0.000769882,0.999705,-9.78599e-05,0.00999609,0.0285251,-0.01156,0.996128,0.00259835,-0.0769882,-0.0294628,-0.009786,0.999609,
1.00027,-0.000104524,0.00995668,2.85529e-05,-0.000768536,0.999754,-0.000109745,0.00999709,0.0265802,-0.0104524,0.995668,0.00285529,-0.0768536,-0.0246454,-0.0109745,0.999709,
1.00024,-8.97076e-05,0.00995181,3.09528e-05,-0.000767391,0.999807,-0.000121968,0.009998,0.024435,-0.00897077,0.995181,0.00309528,-0.0767391,-0.0192532,-0.0121968,0.9998,
1.00022,-7.16414e-05,0.00994665,3.3188e-05,-0.000766495,0.999866,-0.000134618,0.00999883,0.0220921,-0.00716414,0.994665,0.00331879,-0.0766495,-0.0133667,-0.0134618,0.999883,
