0.000786594,-0.182207,-5.26202e-05,-3.09497,-0.00219827,1.33644,0.00232509,0.632633,-0.212374,0.78793,-0.198173,0.724056,-0.258247,0.684327,-0.344998,0.0458411,0.0464355,0.00322719,0.36177,-0.106969,-0.154857,0.114444,0,-1.20024e-18,0.107595,0.102592,-0.105664,0.102258,0.00379585,-0.182938,
0.000971613,-0.182276,-7.75425e-05,-3.09354,-0.00230315,1.33531,0.00331725,0.4,-0.094827,0.669506,-0.236742,0.6605,-0.236588,0.662775,-0.251368,0.0462549,-0.0172338,-0.00623056,0.359495,-0.0262177,-0.281445,0.248042,1.20024e-18,1.20024e-18,0.123906,0.118547,-0.121903,0.118241,0.00781589,-0.209739,
0.00113804,-0.182482,-0.000125496,-3.09208,-0.00227603,1.33399,0.00436978,0.4,-0.094827,0.670002,-0.236267,0.660012,-0.236115,0.662806,-0.252207,0.0416057,-0.0513782,-0.0119884,0.36271,0.00677998,-0.33004,0.26313,2.40048e-18,3.60072e-18,0.138675,0.133076,-0.136682,0.132819,0.0129289,-0.233571,
0.0012872,-0.182767,-0.000189908,-3.09063,-0.00219072,1.33265,0.00541204,0.4,-0.094827,0.670556,-0.235735,0.659465,-0.235584,0.662858,-0.253141,0.0372902,-0.0712336,-0.016103,0.362587,0.021327,-0.335881,0.260566,1.20024e-18,6.00121e-18,0.152034,0.146129,-0.150023,0.145944,0.0173176,-0.253391,
0.00142321,-0.183102,-0.000266161,-3.0892,-0.00207961,1.33136,0.00642856,0.4,-0.094827,0.671164,-0.235151,0.658865,-0.235,0.662927,-0.254154,0.0340025,-0.0838887,-0.0190632,0.357663,0.0277757,-0.322754,0.254131,-6.00121e-19,5.40108e-18,0.164035,0.157882,-0.162026,0.157749,0.0219153,-0.270246,
0.00154952,-0.183473,-0.00035083,-3.08781,-0.00195959,1.33015,0.0074151,0.4,-0.094827,0.67182,-0.234519,0.658217,-0.234369,0.663015,-0.255235,0.0315791,-0.0926722,-0.0211673,0.34816,0.0300055,-0.302714,0.246635,-1.20024e-18,5.40108e-18,0.174752,0.168399,-0.172751,0.1683,0.0266111,-0.284349,
0.00166869,-0.18387,-0.000441462,-3.08647,-0.00184083,1.32902,0.00837101,0.4,-0.094827,0.672519,-0.233845,0.657526,-0.233696,0.663121,-0.256373,0.0297916,-0.099156,-0.0226581,0.334861,0.0296913,-0.281503,0.238976,-1.20024e-18,5.40108e-18,0.184254,0.177745,-0.182259,0.17766,0.031303,-0.295911,
0.00178253,-0.184286,-0.000536319,-3.0852,-0.00173004,1.32798,0.00929699,0.4,-0.094827,0.673257,-0.233134,0.656797,-0.232985,0.663247,-0.257557,0.0284603,-0.1041,-0.0237141,0.318692,0.0276973,-0.261707,0.231495,-1.20024e-18,4.20084e-18,0.192598,0.185917,-0.190624,0.185965,0.0359485,-0.305118,
0.00189236,-0.184718,-0.000634156,-3.08399,-0.00163183,1.327,0.0101943,0.4,-0.094827,0.674027,-0.232391,0.656035,-0.232241,0.66339,-0.258777,0.0274565,-0.107895,-0.0244592,0.300545,0.024552,-0.24434,0.224329,-1.20024e-18,4.20084e-18,0.19986,0.193046,-0.197895,0.193211,0.0404248,-0.312176,
0.00199912,-0.185161,-0.000734074,-3.08287,-0.00154938,1.32608,0.0110644,0.4,-0.094827,0.674826,-0.231619,0.655243,-0.231469,0.663552,-0.260026,0.02669,-0.11077,-0.0249795,0.281198,0.0206115,-0.22965,0.217518,0,4.20084e-18,0.206098,0.199168,-0.204134,0.199487,0.0446888,-0.317262,
0.0021035,-0.185612,-0.000835416,-3.08182,-0.00148489,1.32521,0.0119086,0.4,-0.094827,0.675651,-0.230822,0.654426,-0.230671,0.663731,-0.261295,0.0260962,-0.112878,-0.0253355,0.261296,0.0161236,-0.217518,0.211044,4.16417e-36,4.20084e-18,0.211375,0.204371,-0.209397,0.204824,0.0486756,-0.320554,
0.00220602,-0.18607,-0.000937694,-3.08086,-0.00143976,1.32438,0.0127281,0.4,-0.094827,0.676496,-0.230004,0.653589,-0.229851,0.663926,-0.262577,0.0256296,-0.114342,-0.0255696,0.241354,0.0112835,-0.207661,0.204899,2.08209e-36,4.20084e-18,0.215761,0.208684,-0.213734,0.209249,0.0523551,-0.322237,
0.00230705,-0.186531,-0.00104054,-3.07997,-0.00141481,1.32358,0.0135244,0.4,-0.094827,0.677359,-0.22917,0.652734,-0.229014,0.664135,-0.263866,0.0252566,-0.115265,-0.0257125,0.221765,0.00623711,-0.199743,0.199061,6.00121e-19,4.20084e-18,0.219313,0.212122,-0.217201,0.212812,0.055714,-0.322473,
0.00240686,-0.186994,-0.00114369,-3.07916,-0.00141041,1.32281,0.0142984,0.4,-0.094827,0.678237,-0.228321,0.651865,-0.228163,0.664358,-0.265156,0.0249523,-0.115741,-0.025787,0.202824,0.00109805,-0.19343,0.193508,1.20024e-18,4.20084e-18,0.22208,0.214756,-0.219855,0.215581,0.0587424,-0.321391,
0.00250565,-0.187457,-0.00124693,-3.07842,-0.0014266,1.32205,0.0150513,0.4,-0.094827,0.679125,-0.227462,0.650986,-0.227301,0.664593,-0.266441,0.024698,-0.115854,-0.0258103,0.184738,-0.00404727,-0.188409,0.188221,1.5003e-18,4.20084e-18,0.224112,0.216657,-0.221753,0.217618,0.061438,-0.319116,
0.00260357,-0.18792,-0.00135011,-3.07775,-0.00146315,1.32132,0.015784,0.4,-0.094827,0.680021,-0.226596,0.650099,-0.22643,0.664839,-0.267718,0.0244797,-0.115677,-0.0257954,0.167648,-0.00913627,-0.184408,0.183173,1.80036e-18,4.20084e-18,0.225465,0.217841,-0.222935,0.218945,0.0634495,-0.315485,
0.00270071,-0.188381,-0.00145312,-3.07714,-0.00151963,1.32059,0.0164974,0.4,-0.094827,0.680923,-0.225724,0.649207,-0.225554,0.665092,-0.26898,0.0242864,-0.115275,-0.0257524,0.151638,-0.0141207,-0.181192,0.178347,2.40048e-18,4.5009e-18,0.226167,0.21837,-0.223467,0.219586,0.0650975,-0.311313,
0.00279715,-0.18884,-0.00155588,-3.0766,-0.00159549,1.31988,0.0171923,0.4,-0.094827,0.681828,-0.224851,0.648313,-0.224676,0.665353,-0.270225,0.0241102,-0.114704,-0.025689,0.136751,-0.0189657,-0.178564,0.173725,2.10042e-18,4.5009e-18,0.226272,0.218174,-0.223404,0.21947,0.0661594,-0.307875,
0.00289293,-0.189296,-0.00165833,-3.07611,-0.00169008,1.31917,0.0178695,0.4,-0.094827,0.682733,-0.223978,0.647419,-0.223798,0.665617,-0.271457,0.0239448,-0.11401,-0.0256113,0.122994,-0.0236475,-0.176366,0.169291,2.70054e-18,4.20084e-18,0.225829,0.217312,-0.222801,0.218669,0.0666902,-0.305316,
0.00298808,-0.189749,-0.00176042,-3.07566,-0.00180269,1.31847,0.0185296,0.4,-0.094827,0.683636,-0.223109,0.646528,-0.222924,0.665884,-0.272678,0.0237856,-0.113234,-0.0255238,0.110351,-0.0281507,-0.174465,0.16503,4.5009e-18,3.90078e-18,0.224876,0.21609,-0.22168,0.217499,0.0666425,-0.307026,
0.00308259,-0.190198,-0.00186214,-3.07527,-0.00193255,1.31778,0.0191733,0.4,-0.094827,0.684536,-0.222244,0.645642,-0.222054,0.666151,-0.273906,0.0236292,-0.112406,-0.0254301,0.0987875,-0.0324666,-0.17276,0.160928,5.70115e-18,5.10102e-18,0.223442,0.214525,-0.220102,0.215991,0.0671887,-0.31201,
0.00317648,-0.190644,-0.00196347,-3.07492,-0.00207892,1.3171,0.0198012,0.4,-0.094827,0.685429,-0.221386,0.644761,-0.22119,0.66642,-0.275154,0.023473,-0.111553,-0.0253329,0.0882563,-0.0365916,-0.171172,0.156973,6.30127e-18,4.20084e-18,0.221567,0.21266,-0.218104,0.214159,0.0677699,-0.316668,
0.00326975,-0.191087,-0.00206441,-3.0746,-0.00224102,1.31642,0.0204138,0.4,-0.094827,0.686316,-0.220536,0.643889,-0.220333,0.666691,-0.276421,0.0233154,-0.110696,-0.0252342,0.0787008,-0.0405255,-0.169639,0.153153,7.80157e-18,3.0006e-18,0.219296,0.210618,-0.215722,0.21201,0.0683349,-0.32111,
0.00336237,-0.191527,-0.00216495,-3.07432,-0.00241811,1.31575,0.0210116,0.4,-0.094827,0.687193,-0.219693,0.643026,-0.219485,0.666964,-0.277705,0.0231551,-0.109849,-0.0251354,0.0700598,-0.0442711,-0.168116,0.149461,9.60193e-18,1.80036e-18,0.216666,0.208436,-0.212993,0.209557,0.0688856,-0.325414,
0.00345433,-0.191963,-0.0022651,-3.07407,-0.00260946,1.31508,0.0215951,0.4,-0.094827,0.68806,-0.218859,0.642174,-0.218647,0.667239,-0.279007,0.0229914,-0.109024,-0.0250381,0.0622695,-0.0478397,-0.166572,0.145876,1.0202e-17,4.20084e-18,0.213709,0.206007,-0.20995,0.206812,0.0694923,-0.329613,
0.00354563,-0.192396,-0.00236487,-3.07385,-0.0028144,1.31442,0.0221647,0.4,-0.094827,0.688914,-0.218035,0.641334,-0.217819,0.667517,-0.280325,0.0228242,-0.108231,-0.0249425,0.055265,-0.0512349,-0.164986,0.142399,1.05021e-17,5.40108e-18,0.210605,0.203078,-0.206456,0.203751,0.0701627,-0.333558,
