0.00345923,2.05688e-05,-0.00132398,8.31744e-07,0.00175873,2.34572e-05,2.26606e-05,9.44176e-05,0.00191793,-1.62314e-05,4.77756e-05,0.000416451,0.00218166,-0.000503078,-0.00132008,-4.45666e-06,0.00349035,2.3863e-06,0.00162745,1.63178e-06,1.26674e-05,0.000429808,0.000153568,-6.04334e-05,0.000276329,0.00238479,0.00201114,-0.00285829,0.00154189,-7.07758e-05,0.00163634,-0.000134796,0.0325058,-0.00056637,-0.000634304,-0.000573782,0.00162272,6.73881e-05,-0.000380081,-0.00286551,0.0237146,0.00451001,6.26969e-05,2.33277e-06,3.2931e-05,2.02087e-05,-0.0018542,0.000725615,0.0464803,6.00121e-13,6.00121e-13,6.00121e-13,0,0,6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,1.20024e-12,3.0006e-12,1.80036e-12,0,-6.00121e-13,-2.71311e-09,-6.93889e-12,6.93889e-12,2.08167e-11,-6.93889e-12,0,6.93889e-12,-1.91513e-09,0,-1.38778e-11,-6.93889e-12,0,0,-1.38778e-11,-4.47559e-09,0,0,-2.08167e-11,6.93889e-12,-6.93889e-12,-1.38778e-11,-9.08995e-10,0,0,6.93889e-12,-6.93889e-12,0,0,-2.20657e-09,0,0,0,0,0,0,-1.73472e-09,0,1.38778e-11,1.38778e-11,2.77556e-11,1.38778e-11,1.38778e-11,
0.00345683,2.05913e-05,-0.0013264,8.23838e-07,0.00175528,2.3332e-05,2.25815e-05,9.43134e-05,0.00191616,-1.61398e-05,4.7833e-05,0.0004179,0.00218195,-0.000503983,-0.00132254,-4.44806e-06,0.00348773,2.37484e-06,0.00162498,1.52815e-06,1.25702e-05,0.000428373,0.00015348,-5.98975e-05,0.000276225,0.00238639,0.00201194,-0.00285939,0.00153908,-7.02548e-05,0.0016337,-0.000134823,0.0325122,-0.000566807,-0.000633164,-0.000571924,0.00162243,6.66236e-05,-0.000379967,-0.00286745,0.0237145,0.0045119,6.24229e-05,2.38673e-06,3.27753e-05,2.01916e-05,-0.00185436,0.000725682,0.0464802,-6.00121e-13,-6.00121e-13,0,0,0,6.00121e-13,0,6.00121e-13,0,-6.00121e-13,0,0,6.00121e-13,-6.00121e-13,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-5.55112e-11,1.38778e-11,0,2.77556e-11,1.38778e-11,1.38778e-11,1.38778e-11,5.55112e-11,-1.38778e-11,0,0,0,0,0,1.38778e-11,-1.38778e-11,0,0,1.38778e-11,1.38778e-11,0,0,1.38778e-11,0,0,-4.33681e-12,-7.80626e-12,-4.33681e-12,4.33681e-12,0,0,0,-1.38778e-11,0,0,0,-1.38778e-11,
0.00345436,2.0626e-05,-0.00132876,8.1327e-07,0.00175165,2.3389e-05,2.25398e-05,9.42328e-05,0.00191436,-1.60449e-05,4.78915e-05,0.000419322,0.00218216,-0.000504839,-0.00132493,-4.43361e-06,0.00348505,2.3619e-06,0.00162233,1.52254e-06,1.24915e-05,0.000426977,0.000153379,-5.93791e-05,0.000276113,0.0023881,0.00201292,-0.00286011,0.00153612,-6.97851e-05,0.0016309,-0.000134825,0.03252,-0.000566978,-0.000632429,-0.000569954,0.00162201,6.59948e-05,-0.000379864,-0.00286952,0.0237139,0.0045135,6.21552e-05,2.44763e-06,3.26195e-05,2.01705e-05,-0.00185455,0.000725741,0.0464802,0,6.00121e-13,6.00121e-13,0,0,-1.20024e-12,0,-3.0006e-12,-2.40048e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,3.46945e-12,6.93889e-12,3.46945e-12,6.93889e-12,1.21431e-11,6.93889e-12,3.46945e-12,0,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00345188,2.06653e-05,-0.00133106,8.01158e-07,0.00174803,2.35303e-05,2.25138e-05,9.41676e-05,0.00191256,-1.59521e-05,4.79507e-05,0.000420713,0.00218236,-0.000505672,-0.00132727,-4.41747e-06,0.00348233,2.34814e-06,0.00161967,1.55633e-06,1.24231e-05,0.000425639,0.000153273,-5.88875e-05,0.000276003,0.00238979,0.00201391,-0.00286067,0.00153319,-6.93404e-05,0.0016281,-0.000134816,0.0325282,-0.000566999,-0.000631888,-0.00056797,0.00162158,6.54486e-05,-0.000379765,-0.00287151,0.0237132,0.0045149,6.18894e-05,2.50916e-06,3.24619e-05,2.01484e-05,-0.00185475,0.000725792,0.0464802,3.0006e-13,0,3.0006e-13,-3.0006e-13,0,3.0006e-13,0,-3.0006e-13,0,3.0006e-13,0,0,6.00121e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,1.38778e-11,1.38778e-11,0,0,0,0,-1.73472e-12,3.46945e-12,0,0,0,5.20417e-12,0,0,0,0,0,0,-2.77556e-11,0,
0.00344943,2.07056e-05,-0.00133329,7.88185e-07,0.00174456,2.37118e-05,2.24932e-05,9.41143e-05,0.00191078,-1.58643e-05,4.80101e-05,0.000422062,0.00218256,-0.000506486,-0.00132953,-4.40141e-06,0.00347962,2.334e-06,0.00161709,1.60499e-06,1.23606e-05,0.000424371,0.000153167,-5.84275e-05,0.000275899,0.00239141,0.00201485,-0.00286116,0.00153038,-6.89131e-05,0.00162541,-0.000134803,0.0325362,-0.000566928,-0.000631454,-0.000566026,0.00162117,6.49628e-05,-0.000379667,-0.00287333,0.0237125,0.00451614,6.16248e-05,2.56831e-06,3.23027e-05,2.01268e-05,-0.00185495,0.000725836,0.0464803,6.00121e-13,0,-3.0006e-13,0,-3.0006e-13,0,0,0,-6.00121e-13,-3.0006e-13,3.0006e-13,-3.0006e-13,0,0,-1.38778e-11,-1.38778e-11,0,0,0,0,-1.38778e-11,2.77556e-11,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,4.16334e-11,0,1.38778e-11,0,0,0,0,1.14492e-10,1.73472e-12,1.73472e-12,-1.73472e-12,-3.46945e-12,0,-1.73472e-12,4.71845e-10,0,0,0,0,-2.77556e-11,0,
0.00344703,2.07454e-05,-0.00133543,7.74861e-07,0.00174126,2.39101e-05,2.24736e-05,9.40697e-05,0.00190904,-1.57822e-05,4.80685e-05,0.000423358,0.00218276,-0.000507277,-0.0013317,-4.38634e-06,0.00347697,2.31992e-06,0.00161463,1.65674e-06,1.23017e-05,0.000423178,0.000153063,-5.79987e-05,0.000275801,0.00239293,0.00201572,-0.00286162,0.00152772,-6.85024e-05,0.00162285,-0.000134788,0.0325438,-0.000566804,-0.000631082,-0.000564153,0.0016208,6.45222e-05,-0.000379572,-0.00287497,0.0237121,0.00451724,6.13635e-05,2.62396e-06,3.21442e-05,2.01062e-05,-0.00185515,0.000725873,0.0464803,0,6.00121e-13,6.00121e-13,0,1.80036e-12,0,3.0006e-13,-3.0006e-13,0,3.0006e-13,0,-1.20024e-12,0,0,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,-1.04083e-11,-3.46945e-12,-1.04083e-11,-1.04083e-11,-1.73472e-11,-1.04083e-11,-6.93889e-12,-2.77556e-11,-2.77556e-11,-5.55112e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00344472,2.07836e-05,-0.00133745,7.61625e-07,0.00173816,2.41109e-05,2.24531e-05,9.40314e-05,0.00190737,-1.57059e-05,4.81252e-05,0.000424596,0.00218297,-0.000508039,-0.00133376,-4.37278e-06,0.00347441,2.30624e-06,0.0016123,1.70505e-06,1.22451e-05,0.00042206,0.000152962,-5.75977e-05,0.000275711,0.00239437,0.00201652,-0.00286206,0.00152523,-6.81099e-05,0.00162043,-0.000134774,0.0325509,-0.000566659,-0.000630741,-0.000562369,0.00162046,6.4113e-05,-0.000379479,-0.00287646,0.0237118,0.00451824,6.11085e-05,2.67583e-06,3.19891e-05,2.0087e-05,-0.00185534,0.000725905,0.0464804,3.0006e-13,6.00121e-13,0,6.00121e-13,0,0,0,-9.00181e-13,-9.00181e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,3.0006e-13,-3.0006e-13,4.16334e-11,4.16334e-11,2.77556e-11,2.77556e-11,2.77556e-11,1.38778e-11,2.77556e-11,1.38778e-11,0,0,0,0,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,-3.46945e-12,-3.46945e-12,0,0,0,-3.46945e-12,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,0,0,
0.00344252,2.08197e-05,-0.00133935,7.48838e-07,0.00173526,2.43047e-05,2.24312e-05,9.39967e-05,0.00190578,-1.56348e-05,4.81793e-05,0.00042577,0.00218317,-0.000508767,-0.00133569,-4.36106e-06,0.00347195,2.29326e-06,0.00161011,1.7459e-06,1.219e-05,0.000421011,0.000152866,-5.72196e-05,0.000275627,0.00239571,0.00201725,-0.00286249,0.00152291,-6.77374e-05,0.00161815,-0.00013476,0.0325575,-0.000566522,-0.000630411,-0.000560681,0.00162014,6.37226e-05,-0.00037939,-0.00287785,0.0237116,0.00451916,6.08628e-05,2.72403e-06,3.18401e-05,2.0069e-05,-0.00185551,0.000725934,0.0464804,-9.00181e-13,-3.0006e-13,-6.00121e-13,6.00121e-13,-3.0006e-13,-6.00121e-13,6.00121e-13,3.0006e-13,6.00121e-13,0,0,9.00181e-13,0,0,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,0,1.38778e-11,1.38778e-11,0,0,0,0,0,0,-1.38778e-11,0,0,1.38778e-11,1.38778e-11,0,0,1.38778e-11,1.38778e-11,1.38778e-11,-3.46945e-12,-6.93889e-12,-3.46945e-12,-1.04083e-11,0,-3.46945e-12,-6.93889e-12,0,0,0,0,0,0,0,
0.00344043,2.08532e-05,-0.00134112,7.36784e-07,0.00173255,2.44851e-05,2.24078e-05,9.39633e-05,0.00190428,-1.55684e-05,4.82303e-05,0.000426879,0.00218336,-0.000509458,-0.00133749,-4.35139e-06,0.00346962,2.2812e-06,0.00160805,1.77668e-06,1.21358e-05,0.000420025,0.000152775,-5.6859e-05,0.000275548,0.00239699,0.00201793,-0.00286292,0.00152074,-6.73866e-05,0.00161601,-0.000134749,0.0325637,-0.000566412,-0.000630073,-0.000559093,0.00161985,6.33396e-05,-0.000379304,-0.00287917,0.0237115,0.00452005,6.06289e-05,2.76891e-06,3.16995e-05,2.00521e-05,-0.00185567,0.00072596,0.0464804,6.00121e-13,0,3.0006e-13,0,3.0006e-13,0,0,0,0,0,0,-3.0006e-13,0,0,0,0,0,0,1.38778e-11,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,0,0,-1.38778e-11,0,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00343848,2.08838e-05,-0.00134274,7.25673e-07,0.00173002,2.46472e-05,2.23833e-05,9.39294e-05,0.00190287,-1.5506e-05,4.82779e-05,0.000427921,0.00218353,-0.000510108,-0.00133913,-4.34388e-06,0.00346743,2.27024e-06,0.00160611,1.79563e-06,1.2082e-05,0.000419093,0.000152689,-5.6511e-05,0.000275473,0.00239821,0.00201857,-0.00286335,0.00151871,-6.70586e-05,0.00161398,-0.000134739,0.0325694,-0.000566348,-0.000629717,-0.000557603,0.00161957,6.29545e-05,-0.000379223,-0.00288046,0.0237113,0.00452091,6.04086e-05,2.81086e-06,3.15692e-05,2.00364e-05,-0.0018558,0.000725984,0.0464804,1.5003e-12,0,6.00121e-13,0,0,0,0,-2.10042e-12,0,0,0,0,0,3.0006e-13,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,-1.38778e-11,0,0,0,0,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,0,0,0,1.66533e-10,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-6.93889e-12,-4.71845e-10,0,0,0,0,0,0,
