0.00959067,0.0320742,-0.0272383,1.08445,-1.71933,0.586359,0.144186,-0.436273,0.870009,0.033348,0.259618,-0.181864,-1.92385,-3.0505,0.261781,3.77763,-7.68551,8.66943,
0.009744,0.0331068,-0.027796,1.0755,-1.72905,0.58656,0.159515,-0.467041,0.887669,0.0383325,0.258144,-0.139424,-2.23715,-2.42929,0.0501382,3.83216,-7.69203,4.41495,
0.00991267,0.0341435,-0.0284572,1.065,-1.73653,0.585846,0.174118,-0.496383,0.894347,0.0421661,0.259181,-0.165301,-2.62532,-1.86931,-0.178504,3.65096,-7.33558,1.66953,
0.0100386,0.0351736,-0.0291829,1.05324,-1.74213,0.584271,0.188603,-0.525461,0.894097,0.0314854,0.257519,-0.181438,-2.94074,-1.40184,-0.393606,3.62117,-7.26932,-0.0625668,
0.0100905,0.0361927,-0.0301089,1.0402,-1.74624,0.581891,0.202853,-0.554378,0.889661,0.0129736,0.25478,-0.231483,-3.25995,-1.02657,-0.595208,3.56236,-7.22927,-1.10905,
0.00998475,0.0372002,-0.0308993,1.02668,-1.74934,0.578594,0.21808,-0.584769,0.882861,-0.0264391,0.251891,-0.197612,-3.37984,-0.776111,-0.824128,3.8069,-7.59779,-1.69994,
0.00962536,0.0382005,-0.031167,1.01366,-1.75212,0.573921,0.235451,-0.618038,0.8749,-0.0898471,0.250057,-0.0669165,-3.25411,-0.693211,-1.16836,4.34276,-8.31743,-1.99018,
0.00886999,0.0392046,-0.0301294,1.00287,-1.75542,0.566828,0.257038,-0.656386,0.866347,-0.188841,0.251036,0.259406,-2.69782,-0.826396,-1.77317,5.39666,-9.58679,-2.13826,
0.00758424,0.0402162,-0.0271518,0.99579,-1.7601,0.555915,0.284564,-0.701729,0.855871,-0.321439,0.252902,0.744402,-1.77082,-1.17054,-2.72812,6.88149,-11.3358,-2.61911,
0.00579541,0.0412471,-0.0227173,0.991972,-1.76653,0.539945,0.316014,-0.751174,0.843645,-0.447206,0.257717,1.10863,-0.954455,-1.60681,-3.99274,7.86263,-12.3613,-3.05646,
0.00349088,0.0422502,-0.0175038,0.990828,-1.77512,0.514354,0.350267,-0.804638,0.827715,-0.576133,0.250774,1.30337,-0.285865,-2.14777,-6.39765,8.56313,-13.366,-3.98262,
