0.000909645,-0.181582,0.000130284,-3.09535,-0.00649588,1.3372,0.0076961,0.54788,-0.165717,0.624284,-0.173284,0.090293,0.683617,-0.116822,0.687701,-0.224454,0.771887,-0.239653,0.761501,-0.142385,0.780819,-0.0612482,0.585378,-0.0174219,0.0585205,0.0893112,0.0187642,0.350754,-0.351374,-0.135671,0.384238,1.06581e-17,-1.53655e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.00117518,-0.181475,1.53221e-05,-3.09398,-0.00813441,1.33701,0.0109701,0.51869,-0.162172,0.51869,-0.162172,0.197646,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0663838,0.0267469,-0.0287405,0.342874,-0.409635,-0.0495455,0.818491,1.10134e-16,-2.3892e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.00140996,-0.181521,-0.000142178,-3.09255,-0.009776,1.33693,0.0143676,0.51869,-0.162172,0.51869,-0.162172,0.196704,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0586956,-0.0115464,-0.0393751,0.356606,-0.410397,-0.0194323,0.849387,5.24025e-17,-2.95763e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.00160646,-0.18167,-0.000300539,-3.09106,-0.0113515,1.33691,0.0172604,0.51869,-0.162172,0.51869,-0.162172,0.195605,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0491238,-0.0371426,-0.0395903,0.371524,-0.393873,-0.00561458,0.723199,3.73035e-17,-2.20268e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.0017706,-0.181895,-0.000449902,-3.08955,-0.0128423,1.33693,0.0196088,0.51869,-0.162172,0.51869,-0.162172,0.194349,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0410363,-0.0562925,-0.0373406,0.377551,-0.372698,0.0072561,0.5871,3.19744e-17,-1.95399e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.00190928,-0.182181,-0.000587727,-3.08806,-0.0142366,1.33701,0.0215089,0.51869,-0.162172,0.51869,-0.162172,0.192937,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0346685,-0.071434,-0.0344564,0.374185,-0.348566,0.0189116,0.475034,2.84217e-17,-1.77636e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00202799,-0.182515,-0.000713373,-3.0866,-0.0155236,1.33712,0.0230646,0.51869,-0.162172,0.51869,-0.162172,0.191367,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0296772,-0.0834923,-0.0314116,0.363428,-0.321768,0.0282287,0.388912,2.4869e-17,-1.63425e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.00213074,-0.182887,-0.000826969,-3.08521,-0.0166959,1.33726,0.0243597,0.51869,-0.162172,0.51869,-0.162172,0.189641,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0256874,-0.0929305,-0.028399,0.347475,-0.293077,0.0351513,0.323768,2.04281e-17,-1.50102e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00222035,-0.183287,-0.000929107,-3.0839,-0.0177504,1.33742,0.0254565,0.51869,-0.162172,0.51869,-0.162172,0.187757,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.0224038,-0.100113,-0.0255344,0.328151,-0.263617,0.0401524,0.274202,1.42109e-17,-1.38556e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00225917,-0.183692,-0.00091135,-3.08258,-0.0180771,1.33748,0.0255007,0.51869,-0.162172,0.51869,-0.162172,0.185717,0.666606,-0.116513,0.663721,-0.221973,0.764207,-0.237986,0.751783,-0.142824,0.780589,-0.0616357,0.585378,-0.0174219,0.00970551,-0.101113,0.00443925,0.330263,-0.0816804,0.0142099,0.0110529,7.99361e-18,-1.3145e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
