-0.000696995,-0.182324,0.000265707,-3.09478,-0.000599106,1.33651,-0.00208514,0.635306,-0.0129761,0.924044,-0.0754773,0.606511,-0.157877,0.687911,-0.0924538,0.747867,-0.0437441,0.675571,0.0842385,0.788111,0.0561954,0.535622,0.146345,-0.0380526,0.0374183,0.0103849,0.368969,-0.00622314,-0.140403,-0.108135,-1.18424e-17,-1.77636e-17,-3.22974e-17,3.87569e-17,-2.13163e-17,-1.42109e-17,0.0613906,-0.215657,2.4869e-17,-7.10543e-18,0.229704,0.089422,4.44089e-18,2.22045e-17,-0.255598,0.144028,
-0.000637812,-0.182409,0.000146566,-3.09334,-0.000621319,1.33561,-0.00144411,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.612161,-0.061362,0.731071,-0.0515996,0.613053,0.0318251,0.788111,0.0561954,0.518335,0.0388652,0.0147957,-0.0213875,-0.0297852,0.358962,-0.00555314,-0.224655,0.160258,-1.18424e-17,-2.36848e-17,-3.55271e-17,4.19866e-17,-2.4869e-17,-1.42109e-17,0.0679241,-0.211873,2.13163e-17,-7.10543e-18,0.251623,0.106133,4.44089e-18,1.77636e-17,-0.278426,0.152608,
-0.000553231,-0.182623,3.17884e-05,-3.0919,-0.000640913,1.33455,-0.000711159,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.612432,-0.0622095,0.731071,-0.0515996,0.614059,0.0322497,0.788111,0.0561954,0.517221,0.0394756,0.0211453,-0.0533474,-0.0286944,0.360358,-0.0048986,-0.265206,0.183237,-8.88178e-18,-2.07242e-17,-3.55271e-17,4.52164e-17,-3.01981e-17,-1.77636e-17,0.075735,-0.211405,3.01981e-17,-5.32907e-18,0.247976,0.116059,2.22045e-18,1.9984e-17,-0.281016,0.16555,
-0.000458752,-0.182912,-7.69549e-05,-3.09046,-0.00067077,1.33347,1.99232e-05,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.612735,-0.0630552,0.731071,-0.0515996,0.615051,0.0327139,0.788111,0.0561954,0.516097,0.0401378,0.0236198,-0.0721645,-0.0271858,0.359388,-0.00746434,-0.269112,0.182771,-2.96059e-18,-2.07242e-17,-3.39123e-17,4.52164e-17,-3.37508e-17,-1.59872e-17,0.0769132,-0.226002,3.01981e-17,-3.55271e-18,0.258888,0.122706,2.22045e-18,1.9984e-17,-0.292454,0.171747,
-0.000358688,-0.183249,-0.00018276,-3.08905,-0.000713337,1.33245,0.000737963,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.613043,-0.0639592,0.731071,-0.0515996,0.616087,0.0332047,0.788111,0.0561954,0.514927,0.0408248,0.025016,-0.0843984,-0.0264513,0.353956,-0.0106418,-0.256057,0.17951,3.85186e-34,-2.36848e-17,-3.39123e-17,4.60238e-17,-3.73035e-17,-1.68754e-17,0.0766748,-0.234309,2.93099e-17,-3.55271e-18,0.26433,0.12785,2.22045e-18,1.9984e-17,-0.29968,0.174895,
-0.000255292,-0.183621,-0.000287542,-3.08767,-0.000768544,1.3315,0.00144158,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.61335,-0.0648964,0.731071,-0.0515996,0.617144,0.0337161,0.788111,0.0561954,0.513729,0.0415244,0.0258488,-0.0930937,-0.0261955,0.344172,-0.0138017,-0.236973,0.175905,1.4803e-18,-2.51651e-17,-3.31048e-17,4.60238e-17,-4.04121e-17,-1.64313e-17,0.0755131,-0.23701,3.01981e-17,-4.44089e-18,0.264782,0.131566,0,1.88738e-17,-0.301762,0.175691,
-0.000149868,-0.18402,-0.000392386,-3.08635,-0.000836483,1.33063,0.00213125,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.613652,-0.0658444,0.731071,-0.0515996,0.618203,0.0342424,0.788111,0.0561954,0.512521,0.0422271,0.0263561,-0.0996664,-0.026211,0.33076,-0.0169848,-0.21711,0.172417,1.4803e-18,-2.36848e-17,-3.3231e-17,4.58629e-17,-4.04121e-17,-1.64313e-17,0.0749122,-0.235114,3.01981e-17,-4.88498e-18,0.265066,0.132507,1.66533e-18,1.60982e-17,-0.301762,0.175691,
-4.31532e-05,-0.184439,-0.000497872,-3.08509,-0.000917749,1.32984,0.00280792,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.613951,-0.0667849,0.731071,-0.0515996,0.619264,0.0347724,0.788111,0.0561954,0.511314,0.0429299,0.0266786,-0.104791,-0.0263714,0.314607,-0.0203164,-0.198795,0.169167,7.40149e-19,-2.29446e-17,-3.3231e-17,4.58629e-17,-4.04121e-17,-1.64313e-17,0.0749122,-0.234377,3.01426e-17,-5.05151e-18,0.265066,0.132507,3.55618e-18,1.3739e-17,-0.301762,0.175691,
6.4457e-05,-0.184875,-0.000604269,-3.0839,-0.00101323,1.3291,0.00347264,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.614251,-0.0677224,0.731071,-0.0515996,0.620324,0.0353024,0.788111,0.0561954,0.510107,0.0436327,0.0269026,-0.108815,-0.0265992,0.296568,-0.02387,-0.182911,0.166181,1.4803e-18,-2.29446e-17,-3.3231e-17,4.58629e-17,-4.04121e-17,-1.64313e-17,0.0749122,-0.234377,3.01426e-17,-5.05151e-18,0.265066,0.132507,3.55618e-18,1.3739e-17,-0.301762,0.175691,
0.000172776,-0.185322,-0.000711657,-3.08279,-0.00112387,1.32842,0.00412643,0.4,-0.0587144,0.924044,-0.0754773,0.520625,-0.128101,0.614551,-0.0686599,0.731071,-0.0515996,0.621384,0.0358325,0.788111,0.0561954,0.5089,0.0443354,0.0270798,-0.111939,-0.0268471,0.277395,-0.0276598,-0.16964,0.163446,2.96059e-18,-2.29446e-17,-3.3231e-17,4.58629e-17,-4.04121e-17,-1.64313e-17,0.0749122,-0.234377,3.01426e-17,-5.05151e-18,0.265066,0.132507,3.55618e-18,1.3739e-17,-0.301762,0.175691,
