0.00345906,2.08009e-05,-0.00132419,8.01468e-07,0.0017593,2.48909e-05,2.27968e-05,9.49198e-05,0.0019178,-1.63148e-05,4.77998e-05,0.000416779,0.00218196,-0.000506103,-0.0013203,-4.38767e-06,0.00349017,2.37809e-06,0.00162808,3.46584e-06,1.23919e-05,0.000431231,0.000153658,-6.13336e-05,0.000276442,0.00237981,0.00201134,-0.00287981,0.00154151,-6.98606e-05,0.0016376,-0.000135192,0.0325147,-0.000608143,-0.000607253,-0.000573777,0.00162293,7.04818e-05,-0.00038004,-0.00289616,0.0237124,0.00447631,6.13462e-05,2.60861e-06,3.28701e-05,1.93599e-05,-0.00184894,0.000658134,0.04651,-6.00121e-13,0,2.40048e-12,6.00121e-13,-1.20024e-12,6.00121e-13,-6.00121e-13,6.00121e-13,6.00121e-13,0,0,0,1.20024e-12,6.00121e-13,-3.98986e-11,0,1.34441e-11,-4.33681e-12,4.55365e-12,4.55365e-12,0,4.30211e-10,0,-3.81639e-11,-3.46945e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,2.81025e-10,0,-6.93889e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,1.59595e-09,0,4.16334e-11,2.77556e-11,2.77556e-11,1.38778e-11,0,-2.77556e-10,0,-5.20417e-12,3.46945e-12,0,0,3.46945e-12,5.55112e-10,0,-2.77556e-11,0,0,0,0,
0.00345661,2.08243e-05,-0.00132667,7.97007e-07,0.00175573,2.45071e-05,2.28265e-05,9.47959e-05,0.00191601,-1.62278e-05,4.78532e-05,0.000418463,0.0021823,-0.000507197,-0.00132281,-4.3862e-06,0.00348751,2.3706e-06,0.0016255,3.2196e-06,1.2345e-05,0.000429689,0.000153596,-6.07677e-05,0.000276317,0.00238195,0.00201222,-0.00288196,0.00153853,-6.92304e-05,0.00163481,-0.000135253,0.0325203,-0.000608815,-0.000605249,-0.000572076,0.00162264,6.95055e-05,-0.000379908,-0.0028988,0.0237118,0.00447968,6.12237e-05,2.66118e-06,3.28154e-05,1.93462e-05,-0.00184915,0.000658168,0.0465099,-6.00121e-13,0,-1.80036e-12,-6.00121e-13,2.40048e-12,-1.20024e-12,-6.00121e-13,6.00121e-13,6.00121e-13,0,1.80036e-12,6.00121e-13,1.20024e-12,0,-8.89046e-12,-4.55365e-12,0,0,-8.89046e-12,-4.55365e-12,0,0,2.08167e-11,0,6.93889e-12,-1.38778e-11,6.93889e-12,1.38778e-11,0,0,-3.46945e-12,0,0,0,-3.46945e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,1.38778e-11,-1.38778e-11,-1.38778e-11,8.67362e-12,5.20417e-12,5.20417e-12,0,8.67362e-12,3.46945e-12,5.20417e-12,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,0,
0.00345414,2.08513e-05,-0.00132905,7.94188e-07,0.00175194,2.4065e-05,2.28713e-05,9.46568e-05,0.00191423,-1.61351e-05,4.79036e-05,0.000420232,0.00218256,-0.000508317,-0.00132521,-4.38925e-06,0.00348481,2.36557e-06,0.00162269,2.9394e-06,1.22905e-05,0.000428048,0.000153534,-6.0135e-05,0.000276173,0.00238442,0.00201329,-0.00288427,0.00153534,-6.8588e-05,0.00163173,-0.000135321,0.0325264,-0.000609717,-0.000602971,-0.000570347,0.00162222,6.83881e-05,-0.000379774,-0.00290213,0.0237104,0.00448355,6.11265e-05,2.7205e-06,3.27867e-05,1.93305e-05,-0.00184933,0.000658213,0.0465098,-6.00121e-13,0,0,0,1.20024e-12,-6.00121e-13,0,0,0,-1.80036e-12,-1.20024e-12,-6.00121e-13,-6.00121e-13,-1.20024e-12,-2.1684e-12,4.33681e-12,2.1684e-12,-2.1684e-12,4.33681e-12,2.1684e-12,2.1684e-12,2.08167e-11,6.93889e-12,6.93889e-12,2.08167e-11,2.08167e-11,1.38778e-11,2.08167e-11,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,6.93889e-12,0,1.73472e-12,1.73472e-12,0,1.73472e-12,1.73472e-12,0,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,
0.00345167,2.0882e-05,-0.00133136,7.91354e-07,0.00174816,2.36134e-05,2.29212e-05,9.45214e-05,0.00191247,-1.60437e-05,4.79529e-05,0.00042201,0.00218281,-0.000509433,-0.00132754,-4.39381e-06,0.0034821,2.3613e-06,0.00161985,2.65459e-06,1.22334e-05,0.000426416,0.000153473,-5.95018e-05,0.000276027,0.00238696,0.00201438,-0.00288659,0.00153216,-6.79438e-05,0.00162861,-0.00013539,0.0325326,-0.000610652,-0.000600658,-0.000568645,0.00162178,6.72598e-05,-0.000379641,-0.00290557,0.023709,0.00448746,6.10346e-05,2.78053e-06,3.27636e-05,1.93144e-05,-0.0018495,0.00065826,0.0465097,-6.00121e-13,-1.5003e-12,-6.00121e-13,-9.00181e-13,-6.00121e-13,-1.20024e-12,-9.00181e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,1.20024e-12,6.00121e-13,3.0006e-13,3.0006e-13,-4.55365e-12,-4.55365e-12,-8.89046e-12,-2.1684e-12,-2.1684e-12,-2.1684e-12,-4.55365e-12,0,6.93889e-12,-6.93889e-12,2.77556e-11,1.38778e-11,6.93889e-12,-6.93889e-12,3.46945e-12,3.46945e-12,0,0,3.46945e-12,3.46945e-12,0,0,0,0,-1.38778e-11,0,0,1.38778e-11,3.46945e-12,0,8.67362e-12,5.20417e-12,-1.73472e-12,0,5.20417e-12,0,0,0,0,0,0,0,
0.00344924,2.09157e-05,-0.00133358,7.8796e-07,0.00174451,2.31747e-05,2.29728e-05,9.4397e-05,0.00191073,-1.5957e-05,4.80016e-05,0.000423755,0.00218305,-0.000510526,-0.00132978,-4.39871e-06,0.00347942,2.35718e-06,0.00161708,2.37825e-06,1.21768e-05,0.000424845,0.000153413,-5.88966e-05,0.000275885,0.00238942,0.00201542,-0.00288884,0.0015291,-6.73079e-05,0.00162559,-0.000135456,0.0325385,-0.000611536,-0.000598417,-0.000567002,0.00162135,6.61769e-05,-0.00037951,-0.00290889,0.0237077,0.00449123,6.09426e-05,2.8386e-06,3.27393e-05,1.92988e-05,-0.00184966,0.000658305,0.0465096,9.00181e-13,6.00121e-13,3.0006e-13,0,6.00121e-13,9.00181e-13,0,6.00121e-13,3.0006e-13,3.0006e-13,-1.20024e-12,3.0006e-13,9.00181e-13,3.0006e-13,-1.46584e-10,2.1684e-12,1.10589e-11,-2.38524e-12,-2.38524e-12,-2.38524e-12,0,1.38778e-11,-1.38778e-11,1.38778e-11,0,-6.93889e-12,-2.08167e-11,0,5.37764e-11,-1.73472e-12,0,0,1.73472e-12,1.73472e-12,-1.73472e-12,0,0,0,0,0,0,0,7.11237e-11,0,-1.04083e-11,1.73472e-12,0,0,1.73472e-12,0,0,0,0,0,0,0,
0.00344688,2.09517e-05,-0.00133571,7.83948e-07,0.00174105,2.27585e-05,2.3025e-05,9.42856e-05,0.00190905,-1.58761e-05,4.80495e-05,0.00042544,0.0021833,-0.000511581,-0.00133193,-4.40352e-06,0.0034768,2.35305e-06,0.00161444,2.11612e-06,1.21225e-05,0.000423359,0.000153356,-5.83301e-05,0.000275752,0.00239176,0.0020164,-0.00289098,0.00152619,-6.66886e-05,0.0016227,-0.000135519,0.0325441,-0.000612344,-0.000596292,-0.000565435,0.00162096,6.51608e-05,-0.000379381,-0.00291199,0.0237065,0.00449477,6.08505e-05,2.89369e-06,3.27127e-05,1.92841e-05,-0.00184981,0.000658345,0.0465095,-9.00181e-13,-3.0006e-13,6.00121e-13,0,-6.00121e-13,-3.0006e-13,-1.20024e-12,3.0006e-13,9.00181e-13,0,3.0006e-13,6.00121e-13,6.00121e-13,1.5003e-12,1.75641e-11,6.50521e-12,5.09575e-11,1.32273e-11,1.32273e-11,1.53957e-11,1.10589e-11,8.32667e-11,7.63278e-11,2.01228e-10,7.63278e-11,6.93889e-11,6.93889e-11,7.63278e-11,1.9082e-11,2.60209e-11,-2.08167e-11,2.08167e-11,2.08167e-11,2.08167e-11,2.08167e-11,-5.55112e-11,-5.55112e-11,-8.32667e-11,-5.55112e-11,-5.55112e-11,-5.55112e-11,-5.55112e-11,-3.46945e-11,-3.46945e-11,-2.08167e-11,-3.46945e-11,-3.46945e-11,-3.46945e-11,-3.1225e-11,-2.77556e-11,0,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,
0.0034446,2.09893e-05,-0.00133772,7.79458e-07,0.00173779,2.23682e-05,2.30777e-05,9.41872e-05,0.00190743,-1.58013e-05,4.80958e-05,0.000427052,0.00218354,-0.00051259,-0.00133396,-4.40817e-06,0.00347427,2.34898e-06,0.00161194,1.87039e-06,1.20711e-05,0.000421966,0.000153301,-5.78044e-05,0.000275627,0.00239397,0.0020173,-0.002893,0.00152346,-6.60924e-05,0.00161997,-0.000135576,0.0325494,-0.000613073,-0.000594299,-0.000563955,0.00162059,6.42162e-05,-0.000379258,-0.00291486,0.0237055,0.00449807,6.07602e-05,2.94546e-06,3.26849e-05,1.92701e-05,-0.00184994,0.000658381,0.0465094,-6.00121e-13,6.00121e-13,0,6.00121e-13,3.0006e-13,3.0006e-13,6.00121e-13,3.0006e-13,0,0,-3.0006e-13,0,0,-3.0006e-13,2.1684e-12,2.1684e-12,2.1684e-12,-1.77809e-11,-2.1684e-12,-6.72205e-12,-8.89046e-12,-1.38778e-11,-6.93889e-12,6.93889e-12,0,-1.38778e-11,0,-6.93889e-12,3.46945e-12,0,0,0,0,0,-3.46945e-12,1.38778e-11,0,0,0,1.38778e-11,0,0,-6.93889e-12,-3.46945e-12,-3.46945e-12,1.38778e-11,0,3.46945e-12,1.04083e-11,0,0,0,0,0,0,0,
0.00344243,2.10278e-05,-0.0013396,7.74699e-07,0.00173473,2.20038e-05,2.31312e-05,9.41002e-05,0.0019059,-1.57322e-05,4.81402e-05,0.000428581,0.00218378,-0.000513546,-0.00133586,-4.4127e-06,0.00347185,2.34511e-06,0.00160959,1.64147e-06,1.2023e-05,0.000420665,0.00015325,-5.73172e-05,0.00027551,0.00239604,0.00201814,-0.0028949,0.00152091,-6.55238e-05,0.00161741,-0.000135629,0.0325543,-0.000613732,-0.000592436,-0.000562566,0.00162025,6.33399e-05,-0.000379141,-0.00291753,0.0237046,0.00450114,6.0674e-05,2.99405e-06,3.26578e-05,1.9257e-05,-0.00185007,0.000658414,0.0465093,9.00181e-13,1.5003e-12,6.00121e-13,6.00121e-13,9.00181e-13,6.00121e-13,0,3.0006e-13,3.0006e-13,0,0,3.0006e-13,6.00121e-13,9.00181e-13,6.72205e-12,1.99493e-11,6.72205e-12,6.72205e-12,6.72205e-12,-2.1684e-12,4.33681e-12,-2.77556e-11,1.38778e-11,-2.08167e-11,-1.38778e-11,-3.46945e-11,-2.77556e-11,-1.38778e-11,0,6.93889e-12,0,-3.46945e-12,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,-6.93889e-12,-2.42861e-11,-6.93889e-12,-3.46945e-12,-1.04083e-11,-3.46945e-12,-3.46945e-12,0,0,0,0,0,0,0,
0.00344038,2.10669e-05,-0.00134135,7.69875e-07,0.00173187,2.16637e-05,2.31859e-05,9.4023e-05,0.00190445,-1.56684e-05,4.8182e-05,0.000430024,0.002184,-0.000514444,-0.00133762,-4.41719e-06,0.00346956,2.34157e-06,0.00160737,1.42891e-06,1.19781e-05,0.000419454,0.000153202,-5.68648e-05,0.000275401,0.00239799,0.00201892,-0.00289667,0.00151852,-6.49858e-05,0.001615,-0.000135678,0.0325589,-0.000614334,-0.000590697,-0.000561269,0.00161993,6.25253e-05,-0.00037903,-0.00292002,0.0237038,0.004504,6.05943e-05,3.03974e-06,3.26332e-05,1.92446e-05,-0.00185019,0.000658442,0.0465092,-3.0006e-13,-3.0006e-13,-3.0006e-13,1.80036e-12,-3.0006e-13,6.00121e-13,0,6.00121e-13,-3.0006e-13,0,0,3.0006e-13,0,6.00121e-13,1.0842e-12,-1.34441e-11,-1.30104e-12,1.88651e-11,0,3.25261e-12,0,0,0,-2.08167e-11,4.85723e-11,0,-2.08167e-11,6.93889e-12,0,1.38778e-11,-6.93889e-12,1.73472e-11,0,1.38778e-11,0,0,0,0,0,0,0,0,0,-3.46945e-12,6.93889e-12,-3.46945e-11,0,-1.73472e-11,0,2.77556e-11,0,2.77556e-11,0,2.77556e-11,0,2.77556e-11,
0.00343846,2.1106e-05,-0.00134295,7.65167e-07,0.00172919,2.13459e-05,2.3242e-05,9.39539e-05,0.0019031,-1.56091e-05,4.8221e-05,0.00043138,0.00218419,-0.000515283,-0.00133924,-4.42172e-06,0.00346741,2.33849e-06,0.00160529,1.23185e-06,1.19364e-05,0.000418325,0.000153157,-5.64426e-05,0.000275298,0.00239983,0.00201967,-0.00289831,0.00151629,-6.44801e-05,0.00161273,-0.000135723,0.0325632,-0.000614891,-0.000589073,-0.000560061,0.00161962,6.17649e-05,-0.000378926,-0.00292237,0.0237029,0.00450667,6.05227e-05,3.08285e-06,3.26126e-05,1.92329e-05,-0.0018503,0.000658469,0.0465091,0,0,0,-3.0006e-13,-6.00121e-13,3.0006e-13,-3.0006e-13,3.0006e-13,0,-3.0006e-13,0,3.0006e-13,3.0006e-13,-3.0006e-13,0,1.0842e-12,2.1684e-12,2.1684e-12,1.0842e-12,5.42101e-12,0,0,0,0,1.38778e-11,-6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,0,0,-3.46945e-12,-3.46945e-12,0,0,0,0,0,0,2.77556e-11,-3.46945e-12,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,0,-2.77556e-11,
