0.000715874,-0.182221,-0.000105245,-3.09495,-0.00177277,1.33664,0.00173681,0.630314,0.13039,0.874021,0.216401,0.568157,0.239458,0.672198,0.216468,0.544235,0.00758078,0.632309,-0.00441259,0.756838,0.229669,0.803251,0.132729,0.0410245,0.0448499,-0.000641005,0.361648,-0.0820872,-0.140238,0.084349,2.96059e-17,-5.92119e-18,-2.58379e-17,4.52164e-17,-2.84217e-17,1.06581e-17,-0.154245,0.131495,-0.078442,-0.0439414,-0.305074,-0.266287,-8.88178e-18,-2.66454e-17,0.320311,0.225552,
0.000798785,-0.182285,-8.79812e-05,-3.09348,-0.00209314,1.33557,0.00173012,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.615774,0.167268,0.570592,0.0605323,0.652342,0.06958,0.731809,0.222426,0.723759,0.110336,0.0207277,-0.0158056,0.00431594,0.365914,-0.0800919,-0.268404,-0.00167062,2.36848e-17,-5.92119e-18,-2.26082e-17,5.16758e-17,-2.13163e-17,1.42109e-17,-0.156717,0.133275,-0.107858,-0.0649512,-0.335179,-0.298327,-8.88178e-18,-2.66454e-17,0.341183,0.246497,
0.000864604,-0.182482,-8.78051e-05,-3.09201,-0.00239187,1.33436,0.0017167,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.615147,0.167801,0.57016,0.0602725,0.651002,0.0683867,0.731809,0.222426,0.725123,0.111322,0.0164548,-0.0494326,4.4038e-05,0.367632,-0.074682,-0.303437,-0.00335626,2.07242e-17,-5.92119e-18,-2.26082e-17,4.84461e-17,-2.30926e-17,1.42109e-17,-0.152747,0.126616,-0.133173,-0.0821267,-0.341276,-0.306321,-1.11022e-17,-2.44249e-17,0.377075,0.280301,
0.000921769,-0.182761,-9.91213e-05,-3.09055,-0.00266289,1.33315,0.00171582,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.614536,0.168308,0.569628,0.0599439,0.649636,0.0671614,0.731809,0.222426,0.726632,0.112443,0.0142911,-0.0696282,-0.00282906,0.365841,-0.0677561,-0.301706,-0.000220028,8.88178e-18,-2.07242e-17,-2.58379e-17,4.68312e-17,-2.30926e-17,1.42109e-17,-0.14879,0.118898,-0.153361,-0.094908,-0.351571,-0.314147,-1.11022e-17,-2.9976e-17,0.380446,0.288776,
0.000973788,-0.183092,-0.000118152,-3.08911,-0.00290849,1.33201,0.00172622,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.613941,0.168783,0.569014,0.0595643,0.64823,0.0659048,0.731809,0.222426,0.728153,0.113599,0.0130046,-0.0828908,-0.00475775,0.359522,-0.0613986,-0.284918,0.00259984,7.40149e-18,-2.36848e-17,-2.50305e-17,4.52164e-17,-2.22045e-17,1.24345e-17,-0.144721,0.111028,-0.179441,-0.107879,-0.331285,-0.315452,-1.11022e-17,-2.66454e-17,0.407869,0.307329,
0.00102264,-0.183462,-0.000142694,-3.08771,-0.00313335,1.33096,0.00174652,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.613362,0.169228,0.568296,0.0591328,0.646905,0.064643,0.731809,0.222426,0.729785,0.114828,0.0122124,-0.0923188,-0.00613552,0.348874,-0.0562147,-0.263263,0.00507482,5.92119e-18,-2.36848e-17,-2.50305e-17,4.44089e-17,-2.22045e-17,1.33227e-17,-0.142943,0.105413,-0.20009,-0.117283,-0.30334,-0.313909,-1.33227e-17,-2.60902e-17,0.427823,0.31714,
0.00106957,-0.183859,-0.000171345,-3.08638,-0.00334234,1.32999,0.00177614,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.61279,0.169649,0.567496,0.0586637,0.645692,0.0633874,0.731809,0.222426,0.731496,0.116096,0.0117327,-0.0993981,-0.00716273,0.334652,-0.0522488,-0.241522,0.00740537,8.88178e-18,-2.07242e-17,-2.50305e-17,4.46045e-17,-2.22045e-17,1.33227e-17,-0.142943,0.101988,-0.214941,-0.123515,-0.272718,-0.310641,-1.55431e-17,-2.63678e-17,0.439068,0.320191,
0.00111544,-0.184279,-0.000203137,-3.08511,-0.00353983,1.3291,0.00181497,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.612218,0.170057,0.566636,0.0581696,0.644601,0.0621448,0.731809,0.222426,0.733252,0.117377,0.0114675,-0.104865,-0.0079479,0.317762,-0.0493713,-0.221769,0.00970711,5.18104e-18,-1.9984e-17,-2.50305e-17,4.46045e-17,-2.22045e-17,1.33227e-17,-0.142943,0.100533,-0.231693,-0.127736,-0.258758,-0.307123,-1.28716e-17,-3.53363e-17,0.439068,0.320191,
0.00116087,-0.184715,-0.000237359,-3.08391,-0.00372948,1.32829,0.00186308,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.611647,0.170459,0.565709,0.0576587,0.643566,0.0609163,0.731809,0.222426,0.735009,0.118658,0.0113576,-0.109112,-0.00855559,0.29907,-0.0474125,-0.204738,0.012027,4.44089e-18,-1.92439e-17,-2.50305e-17,4.46045e-17,-2.22045e-17,1.33227e-17,-0.142943,0.100406,-0.246372,-0.131252,-0.246525,-0.304193,4.12289e-05,0.000133854,0.439041,0.320101,
0.00120632,-0.185165,-0.000273471,-3.08279,-0.0039143,1.32752,0.00192058,0.4,0.0168666,0.872787,0.213611,0.462321,0.138336,0.611075,0.170861,0.564724,0.0571336,0.64258,0.0596995,0.731809,0.222427,0.736765,0.119938,0.0113635,-0.112378,-0.0090278,0.27933,-0.0462053,-0.190516,0.0143751,3.70074e-18,-1.92439e-17,-2.50305e-17,4.46045e-17,-2.22045e-17,1.33227e-17,-0.142943,0.100406,-0.258875,-0.134143,-0.236106,-0.301785,0.000657812,0.00210452,0.43863,0.318788,
