1.0842e-11,0.126489,-0.038506,0.00517775,0.000165145,-0.0548565,-0.00245807,0.303263,-0.196622,0.271716,-0.0872191,0.0117849,-0.00314956,8.41579e-05,1.56125e-11,0.10648,-0.068626,0.00588083,0.000934474,-0.0870759,-0.00387869,-0.220978,0.64294,-0.182229,-0.00938948,0.0228434,-0.00502774,0.000158779,2.42861e-11,-0.0514748,-0.0376025,0.00473878,-1.28699e-06,-0.144675,-0.00646561,0.218043,-0.202211,0.350047,0.0502621,0.0184809,-0.00836475,0.00035374,0,0.0200545,0.0041798,0.0434497,0.00270233,-0.0238641,-0.000638064,-0.0879821,-0.0028522,0.0643617,0.58485,0.0406895,-0.000962733,0.000106497,2.77556e-11,-0.0456755,0.0440448,-0.00355237,0.0115147,0.0881851,0.0031462,0.145768,0.233786,0.17594,0.413397,0.471407,0.00534501,-0.00111736,7.21645e-10,0.149129,0.0539158,-0.013363,0.000366596,-4.06659,-0.181919,-0.951596,0.331829,1.46886,-0.230514,-0.0600794,0.76422,0.0111394,-4.72712e-11,-0.000403582,0.000777604,0.00226004,-0.00020721,0.0409834,-0.00273293,0.00234033,0.00371506,0.0049204,-0.0335126,0.0207852,0.000963479,0.953165,
-3.33067e-10,0.517158,-0.197972,-0.0902863,-0.016908,0.00274437,0.0101944,0.313655,-0.200612,0.251618,-0.0856306,0.0126539,-0.00588529,0.00541203,-4.44089e-10,0.221614,-0.257705,0.0217813,0.0111645,-0.025289,0.016184,-0.204458,0.634806,-0.213573,-0.00479213,0.0246917,-0.00995579,0.00845681,-7.21645e-10,-0.222406,-0.127286,-0.119768,-0.0230226,-0.0267283,0.0267831,0.246874,-0.215881,0.297717,0.0533546,0.0209427,-0.0161271,0.0143978,-8.32667e-11,-0.115649,0.173669,0.0349426,0.00670635,-0.0367144,0.00262405,-0.0832767,-0.00717346,0.0612671,0.58547,0.0410113,-0.00239289,0.00181448,6.66134e-10,-0.206121,0.273802,0.117755,-0.0694491,0.050075,-0.0171491,0.126508,0.24187,0.211877,0.409136,0.469254,0.0116172,-0.0107237,-2.07057e-08,0.197322,-0.108737,0.173813,-0.0128674,-1.35698,0.751125,-0.151032,-0.049396,-0.012007,-0.0613493,0.0196751,0.533222,0.407948,3.23699e-09,0.123265,0.109157,0.022444,0.00576055,-2.521,-0.332534,-0.131307,0.067192,0.251699,-0.0598699,0.0067956,0.0393423,0.874208,
5.55112e-11,0.357038,-0.108817,-0.00653512,-0.00138547,-0.0643427,-0.00294174,0.303531,-0.195792,0.270192,-0.0867454,0.0117961,-0.00326712,0.000824408,2.77556e-11,0.181701,-0.186712,-0.0138157,-0.00356949,-0.086527,-0.00452807,-0.21979,0.642059,-0.186032,-0.00804046,0.0231848,-0.00556928,0.00128995,5.55112e-11,-0.122668,-0.101594,-0.0180448,-0.00242076,-0.15242,-0.00706141,0.221997,-0.203722,0.344265,0.0473806,0.0184559,-0.00890809,0.00229351,-2.77556e-11,0.0283054,-0.0114117,0.0443594,-0.00249294,-0.0292991,-9.60718e-05,-0.0853985,-0.00650505,0.0659307,0.585366,0.040706,-0.00145422,0.000355043,5.55112e-11,-0.107095,0.11625,0.0159464,-0.00839425,0.0338293,-0.00323632,0.144807,0.233602,0.181876,0.414033,0.471337,0.00638336,-0.00273184,1.97065e-09,0.573588,0.201365,-0.0613449,0.00945596,-4.09937,-0.195293,-0.871688,0.294016,1.31793,-0.205337,-0.0512043,0.739845,0.0663556,-2.15106e-10,0.00352651,0.0142277,0.0249024,-0.00353988,-1.28129,-0.132248,-0.0161485,0.0123217,0.0392114,-0.0359605,0.0179353,0.00631199,0.926839,
0,0.224096,-0.0783324,-0.0179872,-0.00419,-0.00952899,0.000267926,0.313992,-0.201317,0.249486,-0.083323,0.012712,-0.00647312,-0.00127702,2.77556e-11,0.133272,-0.124834,-0.00256035,-0.00233192,0.00398286,-0.00061001,-0.20305,0.63388,-0.217756,-0.00433728,0.0243704,-0.0104449,-0.0015893,0,-0.0955617,-0.067549,-0.0208019,-0.0041049,-0.0111576,0.0001866,0.250469,-0.217569,0.290374,0.0531498,0.0206241,-0.0169992,-0.00085279,-2.77556e-11,0.0124833,0.0136178,0.0433003,-0.00513729,-0.0059603,0.00043032,-0.0813284,-0.00822071,0.0592791,0.586289,0.0410564,-0.00241032,0.00115797,-5.55112e-11,-0.0723247,0.0892081,0.0236303,-0.00818932,0.0196115,-0.00711506,0.12943,0.240917,0.211528,0.410689,0.469363,0.0109438,-0.0172212,-1.38778e-10,0.0241924,-0.0565064,-0.104339,-0.0104062,-0.078806,0.00739842,-0.0731349,-0.0996435,-0.180938,-0.0180279,0.00919403,0.507698,-0.000160594,2.22045e-10,0.00486834,-0.00502445,0.000706739,-0.00120582,0.00158048,0.00579649,-0.0128381,-0.0165155,-0.00839838,0.0117481,-0.0174755,0.000630606,0.067226,
0,0.159567,-0.054164,-0.00934942,0.00026132,0.00289706,3.85961e-05,0.313458,-0.201423,0.249622,-0.0826208,0.0128335,-0.0065371,-0.00127185,0,0.114105,-0.0907077,-0.0080615,0.000702035,-0.00138411,3.94106e-05,-0.203178,0.634128,-0.217763,-0.00463745,0.0243578,-0.010375,-0.00159184,0,-0.0708728,-0.050065,-0.0153714,-7.27327e-06,0.0016318,2.48612e-05,0.250647,-0.217462,0.289711,0.0521647,0.0206735,-0.0169286,-0.000855115,0,0.0132262,0.0050408,0.0442869,0.0067477,-0.0124787,-7.92647e-05,-0.0804796,-0.0083837,0.058582,0.586658,0.0411038,-0.00239111,0.0011463,0,-0.056107,0.0614393,0.0146388,-0.00891468,0.00381028,0.000803173,0.130633,0.240838,0.21209,0.410937,0.469512,0.0109463,-0.0171167,5.55112e-11,0.0119016,-0.0395913,-0.106523,-0.00758535,-0.0527474,-0.000232843,-0.07451,-0.0989055,-0.181004,-0.0171733,0.00901599,0.507693,-0.000154118,-5.55112e-11,0.00395087,-0.00382547,0.00118679,-0.00120549,0.00106004,-0.000616584,-0.0128149,-0.0165656,-0.0084363,0.0116673,-0.0174071,0.000633692,0.0672349,
0,0.169282,-0.0516008,0.00600685,0.000738013,-0.00418577,-3.62437e-05,0.312986,-0.201557,0.24986,-0.0818219,0.0129815,-0.00667247,-0.0012693,0,0.116829,-0.0959588,-0.000434088,-0.00132125,-0.000935725,-8.34282e-05,-0.203316,0.634397,-0.217771,-0.00504912,0.0243217,-0.010288,-0.00159346,0,-0.072594,-0.0557864,0.00314347,0.000736415,-0.0050154,-5.45206e-06,0.250844,-0.217403,0.289074,0.051429,0.0207655,-0.0169362,-0.0008586,-2.77556e-11,0.0291088,-0.00938709,0.0451724,0.00155921,-0.00807611,0.000320786,-0.0797599,-0.0086213,0.0574966,0.587084,0.0411435,-0.00230241,0.00113756,0,-0.0506542,0.0562686,-0.00467192,0.00928972,-0.00992232,-0.00211938,0.132051,0.240672,0.212803,0.411538,0.469767,0.010774,-0.0170183,1.11022e-10,0.0028384,-0.0301426,-0.104767,-0.00489449,-0.0410178,8.67677e-05,-0.0753969,-0.0981615,-0.180371,-0.0163686,0.00908318,0.507654,-0.000169531,0,0.0046318,-0.00448304,0.00224455,-0.00123466,-0.00216544,0.00117041,-0.0127821,-0.0165295,-0.00847689,0.0115705,-0.0172753,0.000593453,0.0672432,
2.77556e-11,0.133496,-0.0449231,-0.00640096,5.13857e-05,0.00367879,3.73176e-05,0.312442,-0.201633,0.24993,-0.0811625,0.0131039,-0.00672341,-0.00126625,2.77556e-11,0.106385,-0.075544,-0.00197483,0.00162766,-0.00143317,9.17204e-05,-0.203425,0.634688,-0.217749,-0.00535114,0.0243054,-0.0102185,-0.00159419,-2.77556e-11,-0.0612306,-0.0416224,-0.0107915,-0.0002044,0.00260486,2.25087e-05,0.250954,-0.217376,0.288382,0.0504492,0.0208212,-0.016854,-0.000862185,0,0.00980552,0.0101428,0.0443666,0.00728618,-0.0115004,-0.000114974,-0.0789596,-0.00905017,0.0568309,0.587426,0.0411973,-0.00227898,0.00112766,5.55112e-11,-0.0516498,0.0538996,0.00982028,-0.00400461,0.00834565,0.0013653,0.13325,0.24041,0.213385,0.411634,0.469882,0.0108206,-0.0169107,0,0.00963565,-0.0381397,-0.102833,-0.0111391,-0.042558,-0.000822081,-0.0767106,-0.0971405,-0.180464,-0.0156694,0.00895595,0.507661,-0.000200404,5.55112e-11,0.00341098,-0.0029846,0.00152817,-0.000821333,0.00194631,-0.00135706,-0.0127645,-0.0166062,-0.00851863,0.0114829,-0.0172209,0.000593024,0.0672521,
0,0.154494,-0.0473224,0.0049141,0.000808384,-0.00291001,-2.1879e-05,0.311966,-0.201757,0.250118,-0.0804105,0.0132528,-0.00684689,-0.00126343,0,0.112463,-0.0873043,0.00156819,-0.000746207,-0.00106454,-5.31927e-05,-0.203542,0.634973,-0.217741,-0.00574638,0.0242725,-0.0101319,-0.00159541,0,-0.0673845,-0.050475,0.00239445,0.00082196,-0.00368594,2.26172e-06,0.251118,-0.217333,0.287743,0.0496482,0.020912,-0.0168478,-0.000865565,0,0.025072,-0.0043995,0.0451739,0.00259784,-0.00819647,0.000244647,-0.0782381,-0.0093546,0.055845,0.587842,0.0412393,-0.00219205,0.00111768,0,-0.0494192,0.0533197,-0.00405595,0.00864454,-0.00573976,-0.00145334,0.134646,0.240222,0.214095,0.412131,0.470123,0.0106987,-0.0168034,0,0.00310893,-0.0306778,-0.103316,-0.00696706,-0.0373142,7.1966e-05,-0.0776808,-0.0963299,-0.179999,-0.0148428,0.00896643,0.507622,-0.000212953,-5.55112e-11,0.00423043,-0.00394123,0.00228983,-0.00104212,-0.00168016,0.00048937,-0.012733,-0.0165873,-0.00855793,0.0113756,-0.0170955,0.000552965,0.0672607,
2.77556e-11,0.140734,-0.0444918,0.000903177,-4.61408e-05,7.07107e-05,8.26206e-06,0.311472,-0.201862,0.250239,-0.0797168,0.0133812,-0.00693848,-0.00126046,0,0.108439,-0.0791824,0.00227259,0.000743769,-0.000995723,2.4331e-05,-0.203649,0.635267,-0.217724,-0.00609606,0.024252,-0.0100514,-0.00159615,0,-0.0629989,-0.0450584,-0.00187448,-0.000188176,-0.000817006,1.04079e-05,0.251242,-0.217306,0.287094,0.0487709,0.0209771,-0.0168098,-0.000869036,2.77556e-11,0.0171625,0.00382415,0.0448882,0.00453085,-0.00930766,8.74674e-05,-0.0775052,-0.00972388,0.0550139,0.588224,0.0412847,-0.00213261,0.00110744,0,-0.0500976,0.052615,0.000564003,0.00437699,0.00336506,-0.000227283,0.135966,0.239989,0.214772,0.412448,0.470311,0.0106742,-0.0166954,0,0.00608599,-0.0340187,-0.101771,-0.00912189,-0.0379912,-0.000667597,-0.0788196,-0.0954345,-0.179837,-0.0141242,0.00888673,0.5076,-0.000239602,0,0.00372747,-0.00332737,0.00207012,-0.000837375,0.000848923,-0.000377782,-0.0127074,-0.0166101,-0.00859682,0.0112747,-0.0169995,0.000543417,0.0672693,
0,0.147593,-0.0456058,0.00358459,0.000356215,-0.00183319,-1.14307e-05,0.311,-0.201976,0.250382,-0.0790125,0.0135209,-0.00704904,-0.00125773,2.77556e-11,0.110426,-0.0827942,0.00342063,-6.35779e-05,-0.000953866,-2.21886e-05,-0.203757,0.63556,-0.217711,-0.00646243,0.024224,-0.00996636,-0.00159713,0,-0.0651384,-0.0476586,0.00120946,0.000308445,-0.00261145,3.81503e-06,0.251378,-0.217277,0.286468,0.0479192,0.0210557,-0.016791,-0.000872552,0,0.0207866,0.00055467,0.0451251,0.0032201,-0.00837767,0.000190471,-0.0767906,-0.0100763,0.0541314,0.588621,0.0413251,-0.0020525,0.00109744,-5.55112e-11,-0.0501716,0.0531574,-0.00281478,0.00760396,-0.00091908,-0.0010347,0.137338,0.239767,0.215496,0.412889,0.470531,0.0106024,-0.0165897,0,0.00497768,-0.0324517,-0.101871,-0.00787505,-0.0366762,-0.000280936,-0.0798397,-0.0945785,-0.17952,-0.0133334,0.00885082,0.507566,-0.000258479,0,0.00392864,-0.00358281,0.00226527,-0.000891923,-0.000504331,0.000137788,-0.0126783,-0.0166058,-0.0086341,0.0111689,-0.0168833,0.000515925,0.0672775,
