1.51073,0.143631,1.58313,-1.18845,1.15939,-0.922721,1.64063,0.00798783,0.0214345,-0.0181059,-0.126945,-0.183673,0.0520431,0.000125518,
1.5091,0.141595,1.58114,-1.18751,1.15717,-0.919729,1.64074,-0.408337,-0.508802,-0.498033,0.232933,-0.554209,0.747971,0.0283972,
1.50728,0.13969,1.57937,-1.18604,1.15447,-0.918255,1.64073,-0.456139,-0.476499,-0.442482,0.368016,-0.676709,0.368456,-0.00249929,
1.50539,0.137809,1.57759,-1.18431,1.15188,-0.917318,1.64056,-0.471801,-0.470024,-0.445448,0.434116,-0.647308,0.234083,-0.0426336,
1.50367,0.135904,1.57556,-1.18243,1.14919,-0.913602,1.63999,-0.429851,-0.476386,-0.507582,0.468887,-0.671217,0.929008,-0.141701,
1.50196,0.13407,1.57359,-1.18053,1.14643,-0.910148,1.63705,-0.426733,-0.45858,-0.491853,0.474732,-0.689646,0.863689,-0.735672,
1.50023,0.132224,1.57158,-1.17865,1.14374,-0.906779,1.6343,-0.433278,-0.461373,-0.501534,0.471288,-0.673887,0.842246,-0.687415,
1.49851,0.130408,1.5696,-1.17675,1.14098,-0.903057,1.63156,-0.430273,-0.453933,-0.496099,0.473886,-0.690636,0.930384,-0.685935,
1.49678,0.128601,1.56761,-1.17487,1.13832,-0.899641,1.62882,-0.431446,-0.451886,-0.497723,0.469322,-0.663937,0.854012,-0.684626,
1.49506,0.126808,1.56563,-1.17299,1.13559,-0.896016,1.62609,-0.430031,-0.448221,-0.495626,0.469924,-0.681744,0.906252,-0.681462,
1.49335,0.125025,1.56365,-1.17113,1.13293,-0.892566,1.62338,-0.429521,-0.445762,-0.494944,0.466742,-0.665175,0.86246,-0.679098,
1.49163,0.123253,1.56168,-1.16926,1.13025,-0.889018,1.62067,-0.427912,-0.442965,-0.492937,0.465779,-0.669514,0.886988,-0.675971,
1.48993,0.12149,1.55971,-1.16741,1.1276,-0.885558,1.61798,-0.426859,-0.440716,-0.491562,0.4636,-0.663583,0.864984,-0.673378,
1.48822,0.119736,1.55775,-1.16556,1.12495,-0.882064,1.6153,-0.425293,-0.43842,-0.489696,0.461957,-0.66199,0.873555,-0.67053,
1.48653,0.117991,1.5558,-1.16372,1.12232,-0.878613,1.61263,-0.423953,-0.436308,-0.48802,0.460093,-0.659043,0.862706,-0.667802,
1.48484,0.116254,1.55385,-1.16189,1.11969,-0.875158,1.60997,-0.422405,-0.434233,-0.486179,0.4583,-0.656284,0.863899,-0.665051,
