13.5571,-18.888,-21.4871,7.10329,-27.3607,-2.1564,25.7647,
13.7289,-18.9086,-21.6092,7.07525,-27.3716,-2.16662,25.8458,
12.4929,-18.7189,-19.8533,7.14494,-25.4523,-1.63726,23.23,
11.1257,-18.4656,-17.8614,7.26722,-23.1259,-0.934281,20.7109,
9.8095,-18.2068,-15.9204,7.40351,-20.7577,-0.225573,18.387,
8.58929,-17.9707,-14.1072,7.53785,-18.4617,0.406662,16.2414,
7.4704,-17.7699,-12.4372,7.66342,-16.2756,0.926408,14.2572,
6.44265,-17.6076,-10.9014,7.77763,-14.2073,1.32492,12.4163,
5.49038,-17.482,-9.4812,7.88006,-12.2506,1.6094,10.6996,
4.59742,-17.3886,-8.15537,7.97244,-10.3922,1.7957,9.08738,
3.8005,-17.3249,-6.93928,8.07317,-8.58994,1.90688,7.77515,
3.13055,-17.2834,-5.90177,8.16735,-6.98494,1.95557,6.76818,
2.57446,-17.2567,-5.0425,8.24824,-5.63122,1.96059,5.96821,
2.11014,-17.2389,-4.33499,8.31593,-4.52095,1.93981,5.29361,
1.71878,-17.226,-3.75092,8.37255,-3.62422,1.90653,4.69564,
1.3863,-17.2151,-3.26608,8.42056,-2.90581,1.86951,4.14988,
1.10236,-17.2048,-2.86116,8.46212,-2.33214,1.8339,3.64624,
0.859255,-17.1939,-2.521,8.49894,-1.87399,1.80239,3.1818,
0.651021,-17.1822,-2.23378,8.53229,-1.50713,1.77597,2.75651,
0.472873,-17.1694,-1.99025,8.56313,-1.21206,1.75468,2.37086,
0.320833,-17.1557,-1.78303,8.59212,-0.973414,1.73803,2.02487,
0.191497,-17.1412,-1.60624,8.61974,-0.779223,1.72528,1.71767,
0.0819017,-17.126,-1.45506,8.64632,-0.620224,1.71564,1.4475,
-0.0105616,-17.1103,-1.32555,8.67211,-0.489272,1.70838,1.21197,
-0.0882015,-17.0943,-1.21441,8.69726,-0.380841,1.70289,1.00817,
-0.153061,-17.0781,-1.11887,8.72189,-0.290637,1.69865,0.832984,
-0.206941,-17.0618,-1.03658,8.7461,-0.215296,1.69529,0.683241,
-0.251429,-17.0455,-0.965533,8.76996,-0.152157,1.69252,0.555841,
-0.287908,-17.0292,-0.904028,8.7935,-0.0990917,1.69015,0.44787,
-0.317586,-17.0129,-0.850602,8.81677,-0.0543804,1.68805,0.356648,
-0.341504,-16.9967,-0.804008,8.83981,-0.0166212,1.68614,0.279768,
-0.360558,-16.9805,-0.76318,8.86264,0.0153389,1.68436,0.215093,
-0.375518,-16.9644,-0.727212,8.88528,0.0424531,1.68271,0.160759,
-0.387036,-16.9484,-0.695334,8.90774,0.0655134,1.68115,0.115153,
-0.395666,-16.9325,-0.666897,8.93006,0.0851794,1.6797,0.0768906,
-0.401878,-16.9167,-0.641349,8.95223,0.102001,1.67834,0.0447947,
-0.436083,-17.0507,-0.73935,8.93521,-0.38477,1.26748,-0.557123,
-0.43069,-17.0371,-0.726779,8.95663,-0.373814,1.25963,-0.549615,
-0.412263,-16.8512,-0.547698,9.02232,0.239914,1.73142,0.0624854,
-0.422134,-16.811,-0.48345,9.0504,0.381429,1.80799,0.133829,
-0.430063,-16.789,-0.450998,9.07396,0.417127,1.82769,0.112543,
-0.429811,-16.7762,-0.441069,9.09507,0.399061,1.81846,0.071229,
-0.423577,-16.7678,-0.442842,9.1149,0.35811,1.7961,0.0305798,
-0.414149,-16.7609,-0.448975,9.13417,0.311425,1.76939,-0.00369705,
-0.384033,-16.9497,-0.650942,9.10403,-0.315575,1.20215,-0.483364,
-0.378173,-16.9354,-0.635943,9.12569,-0.302132,1.19524,-0.475571,
-0.369521,-16.926,-0.629547,9.14416,-0.299566,1.18648,-0.462477,
-0.40874,-16.6724,-0.350953,9.22436,0.451715,1.85718,0.0435436,
-0.425961,-16.6272,-0.27775,9.25273,0.597743,1.95333,0.0879226,
-0.427466,-16.6089,-0.25942,9.27474,0.604578,1.96358,0.0635158,
-0.415631,-16.6041,-0.27215,9.29345,0.545013,1.93178,0.0278476,
-0.396672,-16.6049,-0.298115,9.31057,0.460986,1.88268,-0.00406758,
-0.325447,-16.8552,-0.568193,9.26754,-0.255525,1.13762,-0.399435,
-0.320152,-16.8401,-0.550687,9.28957,-0.239033,1.1317,-0.392914,
-0.311208,-16.8312,-0.544044,9.30739,-0.236304,1.12342,-0.379498,
-0.373649,-16.535,-0.246218,9.39375,0.494438,1.92243,0.00808832,
-0.394674,-16.4878,-0.17074,9.4216,0.634017,2.02809,0.029811,
-0.392634,-16.4721,-0.158964,9.44247,0.629962,2.03258,0.00899948,
-0.374757,-16.4719,-0.181358,9.45972,0.55786,1.988,-0.0140445,
-0.271909,-16.7778,-0.499737,9.40575,-0.208264,1.08256,-0.322377,
-0.26728,-16.7621,-0.481026,9.42806,-0.190119,1.07713,-0.317079,
-0.258206,-16.7538,-0.474802,9.44539,-0.187906,1.06899,-0.303467,
-0.347044,-16.4113,-0.147212,9.53943,0.549013,2.00595,-0.0213859,
-0.372352,-16.3619,-0.0681025,9.56706,0.686419,2.12117,-0.019604,
-0.366683,-16.3492,-0.0633139,9.58687,0.670941,2.11804,-0.0364446,
-0.342329,-16.3544,-0.0966911,9.60264,0.583457,2.058,-0.0474577,
-0.219049,-16.7017,-0.430245,9.54198,-0.159353,1.02959,-0.246655,
-0.215281,-16.6856,-0.410027,9.56426,-0.139113,1.02496,-0.242875,
-0.206271,-16.6777,-0.403756,9.58104,-0.136799,1.01721,-0.22943,
-0.195021,-16.6728,-0.403257,9.59658,-0.142087,1.00765,-0.211974,
-0.333914,-16.2546,-0.0041871,9.70504,0.662819,2.16843,-0.0744176,
-0.367827,-16.1999,0.085728,9.73343,0.809509,2.30364,-0.0990816,
-0.356633,-16.1916,0.0799469,9.75209,0.77756,2.28798,-0.108281,
-0.321124,-16.206,0.0270887,9.76572,0.661346,2.20013,-0.1003,
-0.15518,-16.6225,-0.361331,9.69237,-0.116677,0.968098,-0.153749,
-0.152726,-16.6051,-0.338181,9.71514,-0.0925628,0.964671,-0.152421,
-0.144022,-16.5974,-0.331311,9.73136,-0.0894142,0.95755,-0.139567,
-0.132529,-16.5932,-0.331187,9.74613,-0.0952295,0.948299,-0.121766,
-0.295098,-16.1281,0.0765348,9.8605,0.65144,2.25248,-0.140502,
-0.333486,-16.0711,0.169841,9.88855,0.794434,2.39767,-0.187313,
-0.318417,-16.0659,0.158575,9.9062,0.757842,2.3743,-0.184571,
-0.276282,-16.0857,0.096894,9.91843,0.63561,2.27049,-0.154215,
-0.0938611,-16.5443,-0.288739,9.83952,-0.0684717,0.910872,-0.0653989,
-0.0927058,-16.5265,-0.264172,9.86213,-0.0421294,0.908332,-0.0661858,
-0.084344,-16.5193,-0.257268,9.87775,-0.0387603,0.901657,-0.0539105,
-0.0726609,-16.5158,-0.257806,9.89179,-0.0453877,0.892587,-0.0358206,
-0.245832,-16.0182,0.131664,10.0084,0.597133,2.29973,-0.199551,
-0.288649,-15.959,0.228314,10.0362,0.736781,2.45489,-0.267449,
-0.272181,-15.9551,0.216259,10.0533,0.703874,2.4291,-0.254729,
-0.22658,-15.9781,0.151746,10.0647,0.586347,2.31644,-0.204475,
-0.0346768,-16.4696,-0.21743,9.98237,-0.0204588,0.856396,0.0197118,
-0.0346163,-16.4517,-0.192309,10.0046,0.0070549,0.854455,0.0172702,
-0.0264819,-16.445,-0.185808,10.0197,0.0100969,0.848041,0.0291916,
-0.158437,-15.9722,0.0969067,10.1251,0.425371,2.19159,-0.182101,
-0.199033,-15.9156,0.185839,10.1512,0.545321,2.34039,-0.258636,
-0.187008,-15.9094,0.182636,10.1682,0.529293,2.3241,-0.24767,
-0.148766,-15.9278,0.133602,10.1802,0.443747,2.22779,-0.196178,
0.00880357,-16.4015,-0.144882,10.1054,0.0371186,0.815177,0.0803337,
0.00863707,-16.3851,-0.122089,10.1264,0.0621869,0.812979,0.0780195,
0.0170282,-16.3795,-0.117244,10.1408,0.0632685,0.806289,0.0904442,
-0.10584,-15.9063,0.122025,10.2427,0.360216,2.15934,-0.195752,
-0.150491,-15.8474,0.214429,10.2689,0.479269,2.31773,-0.288486,
-0.142007,-15.8389,0.217901,10.2862,0.475995,2.3103,-0.27895,
-0.106576,-15.8557,0.175497,10.2985,0.406284,2.22077,-0.222802,
0.0540635,-16.341,-0.0839786,10.2235,0.0809733,0.772183,0.145017,
0.0538203,-16.3253,-0.0623299,10.244,0.104794,0.769882,0.142783,
0.0625377,-16.3206,-0.0587526,10.2578,0.104311,0.763009,0.15578,
-0.0750246,-15.8293,0.18106,10.3611,0.35097,2.17463,-0.237368,
-0.123928,-15.7683,0.277376,10.3873,0.469704,2.3422,-0.347008,
-0.115161,-15.7597,0.281099,10.4044,0.469295,2.3368,-0.333174,
-0.0778106,-15.7776,0.237187,10.4163,0.402317,2.24508,-0.266134,
-0.0301089,-15.8061,0.17494,10.4256,0.307301,2.11923,-0.184533,
0.100268,-16.27,-0.00883826,10.3579,0.139991,0.726871,0.210192,
0.0994721,-16.2552,0.0123099,10.3772,0.163487,0.725113,0.207283,
0.108181,-16.2511,0.0153909,10.3903,0.162493,0.718563,0.220203,
-0.00472465,-15.7789,0.185784,10.4856,0.255524,2.08434,-0.217785,
-0.0563642,-15.7163,0.282886,10.5114,0.36803,2.25923,-0.342896,
-0.0536403,-15.7037,0.296925,10.529,0.38412,2.26858,-0.33715,
-0.0229762,-15.717,0.265811,10.5416,0.341121,2.19317,-0.273604,
0.0185438,-15.7414,0.215736,10.5516,0.270169,2.0824,-0.193062,
0.0606011,-15.7679,0.16336,10.5606,0.193675,1.96532,-0.116075,
0.147868,-16.1942,0.0741739,10.5033,0.20691,0.679519,0.27716,
0.14756,-16.1816,0.0922349,10.5209,0.226717,0.677334,0.275376,
0.156938,-16.1789,0.09319,10.5332,0.223083,0.670414,0.289389,
0.053428,-15.7196,0.222831,10.6229,0.209614,2.00746,-0.209613,
-0.00293599,-15.6542,0.323845,10.6489,0.320415,2.19375,-0.35363,
-0.00579767,-15.6375,0.346994,10.667,0.350244,2.21856,-0.356596,
0.0196518,-15.6468,0.325664,10.6802,0.325117,2.15829,-0.296506,
0.0569158,-15.6677,0.28401,10.6908,0.270817,2.06041,-0.216641,
0.0958754,-15.6916,0.237929,10.7002,0.207522,1.9534,-0.138892,
0.130799,-15.7136,0.196985,10.7095,0.148901,1.85323,-0.0729976,
0.201937,-16.1196,0.153454,10.6576,0.266429,0.626348,0.354757,
0.202511,-16.1089,0.168591,10.674,0.282535,0.623657,0.354577,
0.145816,-15.7048,0.20783,10.7501,0.124842,1.80066,-0.0898243,
0.0942154,-15.6458,0.296913,10.7737,0.212787,1.96864,-0.232901,
0.0830117,-15.6245,0.331056,10.7918,0.254077,2.01077,-0.25687,
0.0946244,-15.6241,0.33097,10.8063,0.257457,1.98427,-0.224427,
0.116768,-15.6337,0.31345,10.8186,0.237512,1.92526,-0.171763,
0.141693,-15.6467,0.290118,10.8299,0.207399,1.85569,-0.117713,
0.164906,-15.6592,0.268245,10.8409,0.176818,1.78819,-0.070965,
0.184128,-15.6692,0.251822,10.8522,0.151843,1.72934,-0.0346406,
0.19853,-15.6757,0.242526,10.864,0.135493,1.68184,-0.0089861,
0.253416,-16.0428,0.238509,10.8199,0.333525,0.572462,0.428494,
0.256418,-16.0353,0.248161,10.8347,0.342392,0.568248,0.432366,
0.170792,-15.6334,0.317959,10.9103,0.1936,1.74623,-0.113542,
0.111242,-15.5695,0.416205,10.9347,0.286985,1.93308,-0.281541,
0.0968385,-15.544,0.454801,10.9534,0.33282,1.99163,-0.313784,
0.107468,-15.5404,0.456437,10.9682,0.338436,1.97786,-0.283547,
0.130153,-15.5481,0.438344,10.9806,0.317741,1.92772,-0.230113,
0.156798,-15.5601,0.412493,10.9917,0.284024,1.86357,-0.173464,
0.182595,-15.5726,0.386609,11.0023,0.247573,1.79871,-0.122902,
0.204956,-15.5831,0.365178,11.013,0.215221,1.74043,-0.0819837,
0.222774,-15.5907,0.350346,11.0241,0.19073,1.69209,-0.0512962,
0.23589,-15.595,0.342657,11.0358,0.175488,1.65458,-0.0300031,
0.24471,-15.5962,0.341645,11.048,0.169246,1.62736,-0.0166841,
0.249937,-15.5948,0.346285,11.0607,0.170759,1.60909,-0.00977714,
0.252383,-15.5911,0.35531,11.074,0.178298,1.59811,-0.00779771,
0.25285,-15.5858,0.367438,11.0876,0.190019,1.59271,-0.00943554,
0.252062,-15.5794,0.381499,11.1014,0.204202,1.59134,-0.0135864,
0.250621,-15.5722,0.396508,11.1154,0.219387,1.59265,-0.019351,
0.249003,-15.5645,0.411696,11.1295,0.234434,1.59555,-0.0260178,
0.247557,-15.5568,0.4265,11.1436,0.248527,1.59922,-0.0330409,
0.246519,-15.549,0.440547,11.1577,0.261147,1.60306,-0.0400152,
0.246032,-15.5414,0.453622,11.1717,0.272023,1.60667,-0.0466534,
0.246162,-15.534,0.465633,11.1856,0.281077,1.60982,-0.0527645,
0.246922,-15.5268,0.47658,11.1994,0.288374,1.61238,-0.0582343,
0.248281,-15.5199,0.486527,11.2131,0.294069,1.61432,-0.0630089,
0.250185,-15.5133,0.495576,11.2267,0.298373,1.61569,-0.0670791,
0.252567,-15.5069,0.503847,11.2402,0.301515,1.61653,-0.0704688,
0.255351,-15.5007,0.511467,11.2536,0.303724,1.61695,-0.0732238,
0.258467,-15.4946,0.518557,11.267,0.305212,1.61702,-0.0754036,
0.261845,-15.4887,0.525227,11.2802,0.306166,1.61683,-0.0770746,
0.265426,-15.4829,0.531573,11.2934,0.306741,1.61645,-0.0783049,
0.269159,-15.4772,0.537672,11.3065,0.307062,1.61596,-0.0791605,
