0.000744656,-0.181914,0.000363122,-3.09505,-0.00362976,1.33662,0.00443669,0.427045,-0.162062,0.515687,-0.166051,0.0892248,0.579094,-0.165716,0.65601,-0.137737,0.694719,-0.0472708,0.545816,-0.068603,0.651612,-0.228689,0.726707,-0.292954,0.0475696,0.0664126,0.0279665,0.362357,-0.190746,-0.154403,0.220635,2.66454e-17,-1.25233e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.00128757,-0.181949,-0.000423926,-3.094,-0.00732875,1.33587,0.00910765,0.415297,-0.158935,0.415297,-0.158935,0.197646,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.135728,-0.00866819,-0.196762,0.263946,-0.924749,-0.186744,1.16774,1.4122e-16,-1.06581e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.00181153,-0.182098,-0.00129835,-3.09293,-0.011865,1.3346,0.0139401,0.415297,-0.158935,0.415297,-0.158935,0.196704,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.13099,-0.0373905,-0.218607,0.265408,-1.13406,-0.316467,1.20811,1.4122e-16,-1.26121e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.00228422,-0.182279,-0.00211483,-3.09181,-0.016655,1.33317,0.0187608,0.415297,-0.158935,0.415297,-0.158935,0.195605,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.118173,-0.0451785,-0.20412,0.28216,-1.1975,-0.358272,1.20517,9.05942e-17,-1.4122e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.00270668,-0.182459,-0.00284939,-3.09061,-0.0215209,1.33182,0.0235745,0.415297,-0.158935,0.415297,-0.158935,0.194349,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.105615,-0.0448998,-0.183639,0.298878,-1.21647,-0.336396,1.20344,9.23706e-17,-1.35003e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.00308084,-0.18263,-0.00350238,-3.08937,-0.0264037,1.3307,0.0283851,0.415297,-0.158935,0.415297,-0.158935,0.192937,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.0935389,-0.0427541,-0.16325,0.310594,-1.2207,-0.28065,1.20265,9.41469e-17,-1.26121e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00340897,-0.182795,-0.00407993,-3.0881,-0.0312827,1.32985,0.0331933,0.415297,-0.158935,0.415297,-0.158935,0.191367,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.0820335,-0.0413103,-0.144386,0.315833,-1.21975,-0.211862,1.20204,9.41469e-17,-1.19904e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.00369375,-0.18296,-0.00458895,-3.08685,-0.0361508,1.32928,0.0379991,0.415297,-0.158935,0.415297,-0.158935,0.189641,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.0711945,-0.0413168,-0.127255,0.314669,-1.21702,-0.142922,1.20146,9.50351e-17,-1.16351e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00393791,-0.183131,-0.0050357,-3.08561,-0.0410064,1.32896,0.0428027,0.415297,-0.158935,0.415297,-0.158935,0.187757,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.0610394,-0.0426913,-0.111688,0.307893,-1.21392,-0.0810616,1.20089,9.9476e-17,-1.1191e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00414386,-0.183306,-0.00542537,-3.0844,-0.0458464,1.32879,0.0471202,0.415297,-0.158935,0.415297,-0.158935,0.185717,0.537152,-0.164315,0.63317,-0.137308,0.694719,-0.0472708,0.543787,-0.0685627,0.622304,-0.227317,0.723891,-0.291408,0.0514877,-0.0436499,-0.0974177,0.304454,-1.21,-0.0416652,1.07937,9.9476e-17,-1.1191e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
