0.550304,2.69889,0.0927768,0.0133962,
0.550526,2.69892,0.111331,0.0160521,
0.550786,2.69896,0.129886,0.018696,
0.551083,2.699,0.148442,0.0213261,
0.551417,2.69905,0.167001,0.0239406,
0.551788,2.6991,0.185562,0.0265376,
0.552196,2.69916,0.204127,0.0291155,
0.552642,2.69923,0.222695,0.0316723,
0.553124,2.69929,0.241268,0.0342063,
0.553644,2.69937,0.259846,0.0367156,
0.554201,2.69945,0.278429,0.0391985,
0.554795,2.69953,0.297019,0.0416532,
0.555426,2.69962,0.315615,0.0440778,
0.556095,2.69971,0.334218,0.0464706,
0.5568,2.69981,0.352829,0.0488297,
0.557543,2.69991,0.371448,0.0511533,
0.558323,2.70002,0.390077,0.0534397,
0.559141,2.70013,0.408714,0.055687,
0.559995,2.70024,0.427361,0.0578935,
0.560887,2.70036,0.446019,0.0600572,
0.561817,2.70049,0.464688,0.0621765,
0.562784,2.70062,0.483368,0.0642495,
0.563788,2.70075,0.502061,0.0662744,
0.564829,2.70089,0.520766,0.0682494,
0.565908,2.70103,0.539483,0.0701726,
0.567025,2.70117,0.558215,0.0720424,
0.568179,2.70132,0.57696,0.0738568,
0.56937,2.70147,0.595719,0.075614,
0.570599,2.70162,0.614494,0.0773123,
0.571866,2.70178,0.633284,0.0789499,
0.57317,2.70194,0.65209,0.0805248,
0.574512,2.70211,0.670912,0.0820354,
0.575891,2.70227,0.689751,0.0834797,
0.577308,2.70244,0.708607,0.084856,
0.578763,2.70262,0.72748,0.0861624,
0.580256,2.70279,0.746372,0.0873972,
0.581787,2.70297,0.765282,0.0885584,
0.583355,2.70315,0.784211,0.0896443,
0.584961,2.70333,0.803159,0.0906531,
0.586606,2.70351,0.822126,0.0915828,
0.588288,2.7037,0.841114,0.0924318,
0.590008,2.70388,0.860121,0.0931981,
0.591766,2.70407,0.87915,0.0938799,
0.593563,2.70426,0.898199,0.0944754,
0.595397,2.70445,0.91727,0.0949828,
0.59727,2.70464,0.936363,0.0954001,
0.599181,2.70483,0.955477,0.0957256,
0.60113,2.70502,0.974614,0.0959574,
0.603118,2.70522,0.993773,0.0960937,
0.605144,2.70541,1.01296,0.0961326,
0.607208,2.7056,1.03216,0.0960722,
0.609311,2.70579,1.05139,0.0959107,
0.611452,2.70598,1.07064,0.0956463,
0.613632,2.70617,1.08992,0.095277,
0.61585,2.70636,1.10922,0.0948011,
0.618107,2.70655,1.12854,0.0942165,
0.620403,2.70674,1.14789,0.0935216,
0.622738,2.70692,1.16726,0.0927143,
0.625111,2.70711,1.18666,0.0917928,
0.627523,2.70729,1.20608,0.0907552,
0.629974,2.70747,1.22553,0.0895997,
0.632464,2.70765,1.245,0.0883243,
0.634993,2.70782,1.2645,0.0869271,
0.637561,2.70799,1.28402,0.0854063,
0.640168,2.70816,1.30357,0.0837599,
0.642815,2.70832,1.32315,0.0819861,
0.6455,2.70848,1.34275,0.0800828,
0.648225,2.70864,1.36237,0.0780483,
0.650989,2.70879,1.38202,0.0758805,
0.653792,2.70894,1.4017,0.0735775,
0.656635,2.70908,1.4214,0.0711375,
0.659517,2.70922,1.44113,0.0685584,
0.662439,2.70935,1.46088,0.0658384,
0.6654,2.70947,1.48066,0.0629754,
0.668401,2.70959,1.50046,0.0599675,
0.671442,2.70971,1.52029,0.0568128,
0.674522,2.70981,1.54014,0.0535093,
0.677642,2.70991,1.56002,0.0500549,
0.680802,2.71001,1.57992,0.0464478,
0.684002,2.71009,1.59985,0.0426859,
0.687241,2.71017,1.6198,0.0387673,
0.690521,2.71024,1.63977,0.0346899,
0.69384,2.7103,1.65977,0.0304517,
0.6972,2.71035,1.6798,0.0260508,
0.7006,2.7104,1.69984,0.021485,
0.70404,2.71043,1.71991,0.0167524,
0.70752,2.71045,1.74,0.0118508,
0.71104,2.71047,1.76012,0.00677837,
