0.0178599,
0.0150681,
0.0122228,
0.00932381,
0.00637102,
0.00336491,
0.000306412,
-0.002803,
-0.00596128,
-0.00916576,
-0.0124132,
-0.0156997,
-0.0190209,
-0.0223717,
-0.0257468,
-0.0291402,
-0.0325457,
-0.0359566,
-0.0393663,
-0.0427677,
-0.0461538,
-0.0495174,
-0.0528516,
-0.0561491,
-0.0594031,
-0.0626064,
-0.0657523,
-0.0688339,
-0.0718442,
-0.0747764,
-0.0776237,
-0.0803791,
-0.0830356,
-0.0855866,
-0.0880253,
-0.0903455,
-0.0925415,
-0.0946086,
-0.0965435,
-0.0983449,
-0.100014,
-0.101556,
-0.10298,
-0.104305,
-0.105555,
-0.10677,
-0.108002,
-0.10932,
-0.110809,
-0.112537,
-0.114484,
-0.116318,
-0.11687,
-0.113112,
-0.0990403,
-0.0670783,
-0.0164042,
0.0369256,
0.0671577,
0.0614987,
0.0301185,
-0.00532326,
-0.0292067,
-0.0386274,
-0.0380355,
-0.0325717,
-0.025567,
-0.018676,
-0.01256,
-0.00739411,
-0.00314422,
0.00029962,
0.00306444,
0.00527054,
0.00702345,
0.00841252,
0.00951216,
0.0103838,
0.0110781,
0.0116365,
0.0120931,
0.0124757,
0.0128072,
0.013106,
0.0133872,
0.0136629,
0.0139428,
0.0142348,
0.014545,
0.0148783,
0.0152386,
0.0156291,
0.0160521,
0.0165098,
0.0170036,
0.0175349,
0.0181048,
0.0187141,
0.0193635,
0.0200534,
0.0207839,
0.0215549,
0.0223661,
0.0232167,
0.0241056,
0.0250312,
0.0259918,
0.026985,
0.0280081,
0.0290579,
0.030131,
0.0312235,
0.0323313,
0.0334502,
0.034576,
0.0357042,
0.0368311,
0.0379531,
0.0390674,
0.0401725,
0.0412681,
0.0423562,
0.0434413,
0.0445314,
0.0456387,
0.0467814,
0.0479846,
0.0492825,
0.0507212,
0.0523611,
0.0542814,
0.056583,
0.0593909,
0.0628501,
0.0671024,
0.0722185,
0.0780336,
0.0838109,
0.0877172,
0.0864263,
0.0758457,
0.0539421,
0.0240012,
-0.00597643,
-0.028198,
-0.0392755,
-0.0405364,
-0.0358115,
-0.0290566,
-0.0230012,
-0.0189025,
-0.0169398,
-0.0167448,
-0.0177917,
-0.0195984,
-0.021795,
-0.0241251,
-0.026423,
-0.0285884,
-0.030565,
-0.032325,
-0.0338582,
-0.0351652,
-0.0362529,
-0.0371316,
-0.0378133,
-0.0383107,
-0.0386369,
-0.0388047,
-0.0388267,
-0.0387151,
-0.038482,
-0.0381391,
-0.037698,
-0.0371701,
-0.0365666,
-0.0358985,
-0.0351767,
-0.0344119,
-0.0336146,
-0.0327949,
-0.0319626,
-0.0311274,
-0.0302985,
-0.0294847,
-0.0286945,
-0.0279362,
-0.0272178,
-0.0265473,
-0.0259326,
-0.0253819,
-0.0249042,
-0.0245092,
-0.0242079,
-0.0240136,
-0.0239419,
-0.0240126,
-0.02425,
-0.0246851,
-0.0253569,
-0.0263154,
-0.0276236,
-0.0293608,
-0.0316243,
-0.0345295,
-0.0382025,
-0.0427597,
-0.0482559,
-0.0545798,
-0.0612675,
-0.0672378,
-0.0705619,
-0.0685999,
-0.0589413,
-0.041061,
-0.0174783,
0.00696165,
0.0273082,
0.0404289,
0.0455642,
0.0438142,
0.0372773,
0.0282905,
0.0189086,
0.0106233,
0.00428504,
0.000177552,
-0.00182091,
-0.0020572,
-0.000954645,
0.00108285,
0.0037174,
0.0066894,
0.00981113,
0.0129532,
0.0160297,
0.0189863,
0.0217898,
0.0244212,
0.0268709,
0.0291351,
0.0312139,
0.0331092,
0.0348245,
0.0363643,
0.0377332,
0.0389365,
0.0399796,
0.0408685,
0.0416093,
0.0422084,
0.0426728,
0.0430098,
0.0432271,
0.0433329,
0.0433357,
0.0432449,
0.0430701,
0.0428218,
0.042511,
0.0421499,
0.0417521,
0.0413327,
0.040909,
0.0405016,
0.0401348,
0.0398378,
0.0396453,
0.0395974,
0.0397372,
0.0401034,
0.0407141,
0.0415339,
0.0424177,
0.0430269,
0.0427361,
0.0405896,
0.035424,
0.0262663,
0.0129413,
-0.00346829,
-0.0207369,
-0.0362148,
-0.047699,
-0.0539712,
-0.054876,
-0.051093,
-0.0438093,
-0.0344149,
-0.0242645,
-0.0145088,
-0.00599344,
0.000777743,
0.00562112,
0.00860615,
0.00996671,
0.0100147,
0.00907287,
0.00743263,
0.00533484,
0.00296603,
0.000463676,
-0.00207502,
-0.00458381,
-0.00701918,
-0.00935373,
-0.0115712,
-0.0136629,
-0.0156249,
-0.0174566,
-0.0191593,
-0.0207356,
-0.0221888,
-0.0235228,
-0.0247418,
-0.0258505,
-0.0268537,
-0.0277567,
-0.0285653,
-0.0292859,
-0.0299256,
-0.0304923,
-0.030995,
-0.0314442,
-0.031852,
-0.0322325,
-0.0326026,
-0.0329822,
-0.0333954,
-0.0338703,
-0.0344402,
-0.0351421,
-0.0360149,
-0.0370932,
