-6.14278e-05,-0.182114,8.81108e-05,-3.09484,-0.000698064,1.33687,-0.000720346,0.520748,-0.0797378,0.679704,-0.0778208,0.0289071,-0.00303523,0.0506525,0.00436834,0.364802,-0.0156287,-0.123198,-0.0386706,-8.21565e-18,-3.33067e-18,0,0,-0.1962,
2.87277e-05,-0.182165,-0.000131442,-3.09359,-0.00192245,1.3363,0.00172739,0.498806,-0.0805772,0.498806,-0.0805772,0.197646,0.0225389,-0.0128533,-0.0548883,0.311683,-0.306096,-0.140584,0.611935,-6.57252e-17,-3.19744e-17,0,0,-0.23544,
0.000129826,-0.182333,-0.000359031,-3.09232,-0.00349745,1.33547,0.00432585,0.498806,-0.0805772,0.498806,-0.0805772,0.196704,0.0252747,-0.0418377,-0.0568973,0.31622,-0.39375,-0.208786,0.649615,-6.57252e-17,2.53131e-17,0,0,-0.27468,
0.000230784,-0.182548,-0.00055107,-3.09099,-0.00510195,1.33454,0.00652965,0.498806,-0.0805772,0.498806,-0.0805772,0.195605,0.0252395,-0.0539168,-0.0480096,0.333118,-0.401127,-0.233212,0.550948,-5.86198e-17,2.15383e-17,0,0,-0.31392,
0.000328021,-0.182786,-0.00070468,-3.08961,-0.0066071,1.33367,0.00831525,0.498806,-0.0805772,0.498806,-0.0805772,0.194349,0.0243091,-0.0593311,-0.0384026,0.346597,-0.376285,-0.215599,0.446401,-5.41789e-17,1.79856e-17,0,0,-0.35316,
0.000419087,-0.183037,-0.00082599,-3.0882,-0.00796063,1.33298,0.00976076,0.498806,-0.0805772,0.498806,-0.0805772,0.192937,0.0227665,-0.0627997,-0.0303276,0.352477,-0.338383,-0.174311,0.361377,-5.26246e-17,1.39888e-17,0,0,-0.3924,
0.000502292,-0.183301,-0.000922081,-3.08679,-0.00914547,1.33248,0.0109458,0.498806,-0.0805772,0.498806,-0.0805772,0.191367,0.0208013,-0.0661283,-0.0240227,0.350505,-0.296209,-0.124235,0.29625,-4.996e-17,9.32587e-18,0,0,-0.43164,
0.000541144,-0.183557,-0.000894799,-3.08533,-0.00956802,1.33211,0.0110045,0.498806,-0.0805772,0.498806,-0.0805772,0.189641,0.00971296,-0.0639792,0.00682059,0.366434,-0.10564,-0.0922191,0.0146837,-4.9738e-17,9.32587e-18,0,0,-0.47088,
0.000572536,-0.183837,-0.000866727,-3.08394,-0.00974436,1.33199,0.0110061,0.498806,-0.0805772,0.498806,-0.0805772,0.187757,0.00784804,-0.0698393,0.00701797,0.347633,-0.0440842,-0.0302987,0.000395679,-5.15143e-17,4.66294e-18,0,0,-0.51012,
0.000593242,-0.184145,-0.00084861,-3.08265,-0.00982899,1.33203,0.0110102,0.498806,-0.0805772,0.498806,-0.0805772,0.185717,0.00517657,-0.0770661,0.0045293,0.321405,-0.0211577,0.0097861,0.00103876,-5.17364e-17,2.22045e-18,0,0,-0.54936,
0.000604878,-0.184478,-0.000839522,-3.08148,-0.00987587,1.33216,0.0110178,0.498806,-0.0805772,0.498806,-0.0805772,0.183519,0.00290893,-0.083368,0.00227188,0.293353,-0.0117189,0.0325788,0.0018959,-5.39568e-17,2.44249e-18,0,0,-0.5886,
0.000640603,-0.184838,-0.000915977,-3.08049,-0.0103353,1.33249,0.0118389,0.498806,-0.0805772,0.498806,-0.0805772,0.181165,0.00893113,-0.0900018,-0.0191138,0.247693,-0.114848,0.0832225,0.205282,-5.70655e-17,8.88178e-19,0,0,-0.62784,
0.000674974,-0.185206,-0.000997483,-3.0796,-0.0109082,1.33283,0.0127031,0.498806,-0.0805772,0.498806,-0.0805772,0.178653,0.00859298,-0.0920356,-0.0203764,0.222564,-0.143223,0.0838924,0.216051,-5.88418e-17,-6.66134e-19,0,0,-0.66708,
0.000680952,-0.185571,-0.000999812,-3.07872,-0.0111064,1.33297,0.0127533,0.498806,-0.0805772,0.498806,-0.0805772,0.175985,0.00149431,-0.0912403,-0.000582219,0.218613,-0.0495624,0.0360678,0.012532,-6.01741e-17,-8.88178e-19,0,0,-0.70632,
0.000686525,-0.185939,-0.000997359,-3.07793,-0.0111965,1.33312,0.0127594,0.498806,-0.0805772,0.498806,-0.0805772,0.17316,0.00139341,-0.0918393,0.000613191,0.198282,-0.0225236,0.0361252,0.00154457,-6.10623e-17,-1.55431e-18,0,0,-0.74556,
0.000689533,-0.186308,-0.000997002,-3.07722,-0.0112536,1.33326,0.0127671,0.498806,-0.0805772,0.498806,-0.0805772,0.170178,0.000751951,-0.0923612,8.92659e-05,0.177167,-0.0142717,0.0366253,0.00191026,-6.28386e-17,-1.77636e-18,0,0,-0.7848,
0.000690076,-0.186678,-0.000999043,-3.07659,-0.0113017,1.3334,0.0127776,0.498806,-0.0805772,0.498806,-0.0805772,0.167038,0.000135797,-0.0924925,-0.000510307,0.15731,-0.0120227,0.0345094,0.00261889,-6.55032e-17,-2.22045e-18,0,0,-0.82404,
0.00068895,-0.187047,-0.00100279,-3.07604,-0.0113493,1.33352,0.0127906,0.498806,-0.0805772,0.498806,-0.0805772,0.163742,-0.000281508,-0.0922088,-0.000936525,0.139145,-0.0119146,0.0304645,0.00326154,-6.83897e-17,-2.44249e-18,0,0,-0.86328,
0.000709847,-0.187409,-0.00106176,-3.07559,-0.011682,1.33383,0.0134227,0.498806,-0.0805772,0.498806,-0.0805772,0.160289,0.0052241,-0.0904198,-0.0147416,0.111756,-0.0831581,0.0759971,0.158021,-6.99441e-17,-2.66454e-18,0,0,-0.90252,
0.000732295,-0.187761,-0.00112158,-3.07519,-0.0120942,1.33414,0.0140873,0.498806,-0.0805772,0.498806,-0.0805772,0.156679,0.00561207,-0.0880861,-0.014955,0.0988341,-0.103069,0.0793846,0.166153,-7.10543e-17,-3.55271e-18,0,0,-0.94176,
0.000734793,-0.188113,-0.00112551,-3.0748,-0.0122626,1.33423,0.0141347,0.498806,-0.0805772,0.498806,-0.0805772,0.152912,0.000624416,-0.0879179,-0.000982857,0.0987879,-0.0420831,0.0222528,0.0118416,-7.19425e-17,-3.33067e-18,0,0,-0.981,
0.000737854,-0.188463,-0.00112516,-3.07445,-0.0123633,1.33427,0.0141484,0.498806,-0.0805772,0.498806,-0.0805772,0.148988,0.000765436,-0.0875826,8.55794e-05,0.0879974,-0.025179,0.0104297,0.00343728,-7.21645e-17,-3.33067e-18,0,0,-1.02024,
0.00073994,-0.188811,-0.00112546,-3.07414,-0.0124447,1.33429,0.0141636,0.498806,-0.0805772,0.498806,-0.0805772,0.144907,0.00052151,-0.0869425,-7.28249e-05,0.0772041,-0.0203647,0.0041293,0.00378556,-7.32747e-17,-4.21885e-18,0,0,-1.05948,
0.000740923,-0.189155,-0.00112681,-3.07387,-0.0125217,1.33429,0.0141813,0.498806,-0.0805772,0.498806,-0.0805772,0.140669,0.000245706,-0.0861373,-0.000338606,0.0674402,-0.0192465,-0.00114913,0.00444245,-7.52731e-17,-3.9968e-18,0,0,-1.09872,
0.000741169,-0.189496,-0.00112895,-3.07363,-0.0125992,1.33426,0.0142016,0.498806,-0.0805772,0.498806,-0.0805772,0.136274,6.15424e-05,-0.0852567,-0.000534265,0.0587825,-0.019357,-0.00611907,0.00506417,-7.72715e-17,-3.55271e-18,0,0,-1.13796,
0.000741048,-0.189834,-0.00113154,-3.07343,-0.0126788,1.33422,0.0142243,0.498806,-0.0805772,0.498806,-0.0805772,0.131722,-3.03754e-05,-0.0843554,-0.000648546,0.0511637,-0.0199129,-0.010887,0.00568518,-8.01581e-17,-3.33067e-18,0,0,-1.1772,
0.000757626,-0.190153,-0.00117035,-3.07327,-0.0129403,1.3344,0.0147053,0.498806,-0.0805772,0.498806,-0.0805772,0.127014,0.00414458,-0.079823,-0.00970192,0.0389201,-0.0653676,0.045067,0.120242,-8.23785e-17,-3.77476e-18,0,0,-1.21644,
0.000775568,-0.190462,-0.00120892,-3.07313,-0.0132472,1.33464,0.015208,0.498806,-0.0805772,0.498806,-0.0805772,0.122148,0.00448554,-0.077122,-0.00964146,0.0352707,-0.076717,0.0613299,0.125684,-8.54872e-17,-4.44089e-18,0,0,-1.25568,
0.000778876,-0.190782,-0.00121064,-3.07298,-0.0133982,1.33465,0.0152576,0.498806,-0.0805772,0.498806,-0.0805772,0.117125,0.00082702,-0.0801186,-0.000431009,0.0369414,-0.0377521,0.00257298,0.0123981,-8.74856e-17,-4.88498e-18,0,0,-1.29492,
0.000782357,-0.191106,-0.00120968,-3.07285,-0.0135073,1.3346,0.0152827,0.498806,-0.0805772,0.498806,-0.0805772,0.111945,0.000870193,-0.0809912,0.000240201,0.0319358,-0.027276,-0.0145287,0.0062685,-8.9484e-17,-4.44089e-18,0,0,-1.33416,
0.000785236,-0.191429,-0.00120913,-3.07275,-0.0136049,1.3345,0.0153093,0.498806,-0.0805772,0.498806,-0.0805772,0.106609,0.000719783,-0.0808542,0.000137218,0.0272818,-0.0244121,-0.0232682,0.00665319,-8.99281e-17,-5.10703e-18,0,0,-1.3734,
0.000787478,-0.191751,-0.00120925,-3.07265,-0.0137001,1.33439,0.0153385,0.498806,-0.0805772,0.498806,-0.0805772,0.101115,0.000560321,-0.080337,-2.89218e-05,0.0233401,-0.0237874,-0.0290192,0.00729332,-9.03722e-17,-4.44089e-18,0,0,-1.41264,
0.000789314,-0.19207,-0.00120986,-3.07257,-0.0137954,1.33425,0.0153701,0.498806,-0.0805772,0.498806,-0.0805772,0.0954646,0.000459189,-0.0797253,-0.000153663,0.0199502,-0.0238463,-0.0333153,0.00791493,-1.17444e-16,-2.71276e-19,1.39032e-17,-9.29305e-18,-1.35157,
0.000802747,-0.192365,-0.001234,-3.07251,-0.0140035,1.33437,0.015725,0.498806,-0.0805772,0.498806,-0.0805772,0.0900584,0.00335815,-0.0738258,-0.00603468,0.0153449,-0.0520025,0.0291939,0.0887088,-1.26237e-16,-1.45302e-18,-3.91947e-18,-1.08737e-17,-1.26839,
0.000816952,-0.19265,-0.00125753,-3.07245,-0.0142334,1.33459,0.0160925,0.498806,-0.0805772,0.498806,-0.0805772,0.0849848,0.00355132,-0.0712131,-0.00588292,0.0150446,-0.0574794,0.0547223,0.0918912,-1.17178e-16,3.79176e-20,-7.03552e-17,-2.01573e-17,-1.17432,
0.000830646,-0.192933,-0.00127753,-3.07239,-0.0144613,1.33484,0.0164131,0.498806,-0.0805772,0.498806,-0.0805772,0.0802875,0.00342332,-0.0708227,-0.00499907,0.014376,-0.0569767,0.0627969,0.0801315,-1.2532e-16,-3.27957e-18,-1.17033e-16,-4.91905e-18,-1.08213,
0.000835102,-0.19324,-0.00127676,-3.07234,-0.0145921,1.33484,0.0164604,0.498806,-0.0805772,0.498806,-0.0805772,0.075959,0.001114,-0.0767581,0.000192645,0.0131366,-0.0327126,0.000823137,0.0118303,-1.26545e-16,-1.90453e-18,-1.4227e-16,3.63816e-18,-0.995206,
0.000839107,-0.193554,-0.0012749,-3.0723,-0.0146981,1.33475,0.016494,0.498806,-0.0805772,0.498806,-0.0805772,0.0719782,0.00100137,-0.0785734,0.000463724,0.00960423,-0.0265034,-0.0228519,0.00840654,-1.20008e-16,-5.74915e-19,-1.51365e-16,8.67294e-18,-0.91313,
0.000842486,-0.193869,-0.00127356,-3.07227,-0.014798,1.33461,0.0165295,0.498806,-0.0805772,0.498806,-0.0805772,0.0683257,0.000844751,-0.0786738,0.000335542,0.00704165,-0.0249582,-0.0350937,0.00887359,-1.20045e-16,3.27701e-18,-1.35945e-16,1.43947e-17,-0.835544,
0.00084538,-0.194182,-0.00127275,-3.07225,-0.0148969,1.33444,0.0165675,0.498806,-0.0805772,0.498806,-0.0805772,0.0649835,0.000723418,-0.0781707,0.000203272,0.00523289,-0.0247219,-0.042397,0.00949054,-1.05373e-16,6.23689e-18,-1.2441e-16,2.18953e-17,-0.762157,
0.000848011,-0.194492,-0.0012723,-3.07224,-0.0149964,1.33425,0.0166079,0.498806,-0.0805772,0.498806,-0.0805772,0.0619349,0.000657862,-0.0775254,0.00011166,0.00391452,-0.0248806,-0.0472932,0.010108,-9.92114e-17,8.51511e-18,-1.11939e-16,2.74819e-17,-0.69273,
0.000850553,-0.1948,-0.00127209,-3.07223,-0.0150971,1.33405,0.0166509,0.498806,-0.0805772,0.498806,-0.0805772,0.059164,0.00063544,-0.076913,5.35756e-05,0.00292718,-0.0251764,-0.0509314,0.0107416,-8.61108e-17,8.51511e-18,-8.47014e-17,4.87982e-17,-0.603829,
0.000859438,-0.195079,-0.00128262,-3.07221,-0.0152463,1.33411,0.0168675,0.498806,-0.0805772,0.498806,-0.0805772,0.0567487,0.00222118,-0.0698087,-0.00263281,0.00373583,-0.0373107,0.0156042,0.0541464,-7.47865e-17,8.07102e-18,-7.04905e-17,5.11667e-17,-0.51644,
0.000868642,-0.195347,-0.00129195,-3.07219,-0.0153973,1.33431,0.0170857,0.498806,-0.0805772,0.498806,-0.0805772,0.0546829,0.00230108,-0.0671528,-0.0023333,0.00519936,-0.0377516,0.0487675,0.0545669,-6.2574e-17,8.73715e-18,-6.75299e-17,4.64297e-17,-0.437129,
0.000877327,-0.195616,-0.00129946,-3.07217,-0.0155437,1.33455,0.0172755,0.498806,-0.0805772,0.498806,-0.0805772,0.0529344,0.0021712,-0.0671968,-0.00187846,0.00534031,-0.0366006,0.0616515,0.0474346,-5.2138e-17,8.29306e-18,-4.20688e-17,4.46534e-17,-0.366204,
0.000881185,-0.195914,-0.00129837,-3.07215,-0.0156549,1.33453,0.0173288,0.498806,-0.0805772,0.498806,-0.0805772,0.0514696,0.000964642,-0.0745646,0.000272388,0.00380915,-0.0277957,-0.00520096,0.0133292,-4.28121e-17,8.51511e-18,-3.91082e-17,4.46534e-17,-0.302918,
0.000884801,-0.196222,-0.00129691,-3.07215,-0.0157561,1.3344,0.017376,0.498806,-0.0805772,0.498806,-0.0805772,0.0502579,0.000904017,-0.0768764,0.000364961,0.00124186,-0.0252897,-0.0325208,0.0118081,-3.30421e-17,8.51511e-18,-3.67397e-17,4.70218e-17,-0.246581,
0.000888195,-0.19653,-0.00129568,-3.07215,-0.015856,1.33422,0.0174255,0.498806,-0.0805772,0.498806,-0.0805772,0.0492716,0.000848295,-0.0771054,0.000307549,-5.90391e-05,-0.0249852,-0.0466823,0.0123749,-2.37162e-17,8.29306e-18,-1.60156e-17,5.64958e-17,-0.196561,
0.00089149,-0.196837,-0.00129465,-3.07215,-0.0159568,1.334,0.0174776,0.498806,-0.0805772,0.498806,-0.0805772,0.0484853,0.000823827,-0.0766269,0.000257802,-0.000653361,-0.0251989,-0.0547683,0.0130194,-1.57226e-17,8.07102e-18,-1.24629e-17,5.53115e-17,-0.152275,
0.000894803,-0.197141,-0.00129375,-3.07216,-0.0160589,1.33376,0.0175323,0.498806,-0.0805772,0.498806,-0.0805772,0.0478762,0.000828381,-0.0759981,0.000225534,-0.000887994,-0.025524,-0.0598484,0.0136698,-8.83926e-18,8.07102e-18,2.93224e-18,5.59036e-17,-0.113188,
