0.00345909,2.06848e-05,-0.00132414,8.04802e-07,0.00175927,2.41353e-05,2.31407e-05,9.47364e-05,0.00191783,-1.62716e-05,4.77926e-05,0.000416116,0.00218181,-0.000501606,-0.00132028,-4.3702e-06,0.00349022,2.3675e-06,0.00162808,1.95766e-06,1.308e-05,0.000430817,0.000153577,-6.12161e-05,0.000276378,0.00238528,0.00201077,-0.00284761,0.00154277,-7.10578e-05,0.00163742,-0.000134431,0.0325068,-0.000545595,-0.000647232,-0.000574331,0.00162285,6.8939e-05,-0.000380172,-0.00284862,0.0237156,0.00451933,6.34296e-05,2.22165e-06,3.29266e-05,2.05266e-05,-0.00185517,0.000751638,0.0464722,6.00121e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,0,0,6.00121e-13,-1.20024e-12,0,0,0,0,6.00121e-13,-1.20024e-12,0,-5.20417e-12,-5.20417e-12,0,0,-5.20417e-12,0,0,-6.93889e-12,0,6.93889e-12,-1.38778e-11,-1.38778e-11,-2.77556e-11,1.73472e-12,1.04083e-11,5.20417e-12,3.46945e-12,1.73472e-12,8.67362e-12,3.46945e-12,1.04083e-11,0,-1.04083e-11,-3.46945e-12,1.04083e-11,6.93889e-12,0,0,-6.93889e-12,-3.46945e-12,0,0,-3.46945e-12,-6.93889e-12,0,0,1.38778e-11,1.38778e-11,0,0,0,
0.00345668,2.07035e-05,-0.00132657,7.9764e-07,0.00175579,2.3991e-05,2.3116e-05,9.46263e-05,0.00191606,-1.61827e-05,4.78488e-05,0.000417601,0.00218211,-0.000502537,-0.00132274,-4.36394e-06,0.0034876,2.35661e-06,0.00162558,1.82804e-06,1.30164e-05,0.000429372,0.000153493,-6.06789e-05,0.000276268,0.00238705,0.00201162,-0.00284891,0.00153991,-7.05365e-05,0.00163475,-0.000134463,0.0325132,-0.000545978,-0.000645966,-0.000572495,0.00162255,6.81433e-05,-0.000380056,-0.00285071,0.0237152,0.00452154,6.32167e-05,2.28165e-06,3.28135e-05,2.05093e-05,-0.00185536,0.000751684,0.0464721,-6.00121e-13,-6.00121e-13,0,-1.20024e-12,0,0,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-2.67147e-10,3.46945e-12,3.46945e-12,-1.73472e-12,0,-1.73472e-12,0,-1.00614e-09,0,-6.93889e-12,6.93889e-12,-6.93889e-12,6.93889e-12,-6.93889e-12,-3.64292e-11,-1.73472e-12,1.73472e-12,1.73472e-12,3.46945e-12,1.73472e-12,0,-1.17961e-10,1.38778e-11,-3.46945e-12,-1.04083e-11,-3.46945e-12,-6.93889e-12,0,6.8695e-10,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.52256e-10,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,
0.00345424,2.07307e-05,-0.00132892,7.90141e-07,0.00175205,2.39124e-05,2.31194e-05,9.45182e-05,0.00191428,-1.6087e-05,4.79036e-05,0.000419118,0.00218232,-0.000503448,-0.00132511,-4.35657e-06,0.00348493,2.34635e-06,0.00162283,1.7344e-06,1.29582e-05,0.000427879,0.000153402,-6.01068e-05,0.000276141,0.00238907,0.00201268,-0.00285007,0.00153683,-7.00367e-05,0.0016318,-0.000134486,0.0325207,-0.000546355,-0.000644775,-0.00057057,0.0016221,6.73342e-05,-0.000379945,-0.00285329,0.0237141,0.00452385,6.30208e-05,2.35021e-06,3.27155e-05,2.04882e-05,-0.00185556,0.000751735,0.0464721,-6.00121e-13,-6.00121e-13,6.00121e-13,6.00121e-13,-6.00121e-13,-1.80036e-12,0,6.00121e-13,0,6.00121e-13,0,6.00121e-13,0,6.00121e-13,-5.20417e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.21431e-11,0,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,2.77556e-11,8.67362e-12,3.46945e-12,5.20417e-12,5.20417e-12,1.73472e-12,6.93889e-12,1.04083e-11,1.38778e-11,6.93889e-12,-6.93889e-12,0,6.93889e-12,6.93889e-12,3.46945e-12,0,0,0,0,0,0,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,0,
0.00345178,2.07622e-05,-0.00133119,7.82074e-07,0.0017483,2.38657e-05,2.3134e-05,9.44172e-05,0.0019125,-1.5992e-05,4.79581e-05,0.000420633,0.00218251,-0.000504347,-0.00132742,-4.34907e-06,0.00348224,2.33623e-06,0.00162004,1.65637e-06,1.29031e-05,0.000426405,0.000153308,-5.95397e-05,0.000276012,0.00239114,0.00201379,-0.00285116,0.00153373,-6.95457e-05,0.00162881,-0.000134504,0.0325284,-0.000546691,-0.000643645,-0.000568642,0.00162163,6.65474e-05,-0.000379837,-0.00285594,0.0237128,0.00452612,6.28304e-05,2.42018e-06,3.26212e-05,2.04661e-05,-0.00185575,0.000751787,0.0464721,0,-3.0006e-13,-3.0006e-13,-3.0006e-13,0,0,0,-6.00121e-13,6.00121e-13,0,-6.00121e-13,6.00121e-13,-6.00121e-13,3.0006e-13,-1.73472e-12,-5.20417e-12,-1.73472e-12,1.73472e-12,-5.20417e-12,-1.73472e-12,1.38778e-11,1.38778e-11,0,-1.38778e-11,0,0,-1.38778e-11,0,1.04083e-11,6.93889e-12,3.46945e-12,0,6.93889e-12,6.93889e-12,0,3.46945e-12,3.46945e-12,1.04083e-11,3.46945e-12,0,1.04083e-11,2.08167e-11,-6.93889e-12,0,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,
0.00344935,2.07956e-05,-0.0013334,7.73492e-07,0.00174466,2.38373e-05,2.31518e-05,9.43252e-05,0.00191075,-1.59008e-05,4.80122e-05,0.00042212,0.00218269,-0.000505229,-0.00132965,-4.34197e-06,0.00347957,2.32615e-06,0.00161731,1.58573e-06,1.28504e-05,0.000424984,0.000153216,-5.89958e-05,0.000275887,0.00239316,0.00201485,-0.0028522,0.00153073,-6.90642e-05,0.0016259,-0.00013452,0.0325359,-0.000546978,-0.000642575,-0.000566757,0.00162116,6.57989e-05,-0.00037973,-0.00285848,0.0237116,0.00452828,6.26418e-05,2.48816e-06,3.2527e-05,2.04446e-05,-0.00185594,0.000751834,0.0464721,3.0006e-13,9.00181e-13,1.20024e-12,9.00181e-13,9.00181e-13,3.60072e-12,6.00121e-13,0,0,-6.00121e-13,3.0006e-13,-9.00181e-13,-3.0006e-13,-3.0006e-13,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,-1.73472e-12,-1.73472e-12,-3.46945e-12,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,0,1.38778e-11,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,6.93889e-12,0,0,0,0,0,0,-6.93889e-12,0,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00344698,2.08293e-05,-0.00133552,7.64611e-07,0.00174118,2.382e-05,2.31696e-05,9.42419e-05,0.00190904,-1.58148e-05,4.80654e-05,0.000423558,0.00218288,-0.000506087,-0.0013318,-4.33562e-06,0.00347696,2.31622e-06,0.00161469,1.51858e-06,1.27997e-05,0.000423632,0.000153125,-5.84815e-05,0.000275769,0.00239508,0.00201585,-0.0028532,0.00152787,-6.85958e-05,0.0016231,-0.000134535,0.0325431,-0.000547222,-0.000641562,-0.000564942,0.00162073,6.50929e-05,-0.000379625,-0.00286086,0.0237106,0.0045303,6.24557e-05,2.55272e-06,3.24328e-05,2.04241e-05,-0.00185611,0.000751878,0.0464721,-3.0006e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,0,-9.00181e-13,-9.00181e-13,-3.0006e-13,0,-9.00181e-13,-9.00181e-13,-9.00181e-13,-3.0006e-13,-3.0006e-13,3.46945e-12,0,6.93889e-12,3.46945e-12,6.93889e-12,0,2.42861e-11,-1.38778e-11,0,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,0,6.93889e-12,6.93889e-12,3.46945e-12,-1.73472e-11,-6.93889e-12,-1.04083e-11,-3.46945e-12,-1.38778e-11,-1.04083e-11,-1.73472e-11,0,0,0,0,-1.38778e-11,0,-2.08167e-11,2.77556e-11,0,2.77556e-11,0,2.77556e-11,2.77556e-11,5.55112e-11,
0.0034447,2.08626e-05,-0.00133753,7.55694e-07,0.0017379,2.38084e-05,2.31862e-05,9.41662e-05,0.0019074,-1.57343e-05,4.81168e-05,0.000424936,0.00218306,-0.000506913,-0.00133383,-4.33028e-06,0.00347443,2.30664e-06,0.0016122,1.45247e-06,1.27506e-05,0.000422356,0.000153038,-5.79969e-05,0.000275659,0.0023969,0.00201678,-0.00285415,0.00152518,-6.81449e-05,0.00162045,-0.000134548,0.0325498,-0.000547437,-0.000640601,-0.000563214,0.00162033,6.44258e-05,-0.000379523,-0.00286307,0.0237097,0.00453219,6.22742e-05,2.61346e-06,3.23404e-05,2.04048e-05,-0.00185628,0.000751918,0.0464721,-9.00181e-13,0,-3.0006e-13,0,-1.20024e-12,-3.0006e-13,-9.00181e-13,3.0006e-13,6.00121e-13,0,-6.00121e-13,6.00121e-13,3.0006e-13,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.04083e-11,6.93889e-12,1.38778e-11,1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,0,0,-1.04083e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-3.46945e-12,-6.93889e-12,0,6.93889e-12,1.38778e-11,6.93889e-12,6.93889e-12,6.93889e-12,1.38778e-11,6.93889e-12,0,6.93889e-12,6.93889e-12,0,0,0,0,0,2.77556e-11,2.77556e-11,0,0,0,
0.00344252,2.08947e-05,-0.00133941,7.47015e-07,0.00173481,2.3798e-05,2.32014e-05,9.40961e-05,0.00190584,-1.56591e-05,4.8166e-05,0.000426247,0.00218324,-0.000507701,-0.00133574,-4.32613e-06,0.003472,2.2976e-06,0.00160985,1.38558e-06,1.27031e-05,0.000421153,0.000152955,-5.7539e-05,0.000275555,0.00239862,0.00201764,-0.00285507,0.00152265,-6.77149e-05,0.00161795,-0.000134561,0.0325561,-0.000547638,-0.000639682,-0.000561578,0.00161995,6.37904e-05,-0.000379424,-0.00286514,0.0237089,0.00453396,6.21e-05,2.6704e-06,3.2252e-05,2.03867e-05,-0.00185643,0.000751955,0.0464721,-1.80036e-12,-9.00181e-13,-1.20024e-12,-6.00121e-13,-9.00181e-13,-9.00181e-13,-1.20024e-12,6.00121e-13,0,0,0,0,0,1.20024e-12,0,3.46945e-12,0,0,3.46945e-12,0,3.46945e-12,-1.38778e-11,0,0,0,0,0,-1.38778e-11,-3.46945e-12,-3.46945e-12,0,0,0,0,-6.93889e-12,-2.08167e-11,0,0,6.93889e-12,6.93889e-12,0,1.38778e-11,0,0,0,0,-6.93889e-12,0,0,2.77556e-11,2.77556e-11,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,
0.00344045,2.09253e-05,-0.00134116,7.38803e-07,0.00173192,2.3785e-05,2.32154e-05,9.403e-05,0.00190436,-1.55886e-05,4.82123e-05,0.000427486,0.00218341,-0.000508447,-0.00133752,-4.32334e-06,0.0034697,2.28929e-06,0.00160763,1.31644e-06,1.26568e-05,0.00042002,0.000152876,-5.71038e-05,0.000275457,0.00240025,0.00201845,-0.00285594,0.00152028,-6.73083e-05,0.00161558,-0.000134574,0.032562,-0.000547843,-0.000638796,-0.000560037,0.0016196,6.31789e-05,-0.000379331,-0.00286711,0.0237081,0.00453564,6.19352e-05,2.72382e-06,3.21695e-05,2.03696e-05,-0.00185657,0.00075199,0.0464721,6.00121e-13,1.20024e-12,3.0006e-13,3.0006e-13,-3.0006e-13,-3.0006e-13,0,0,1.20024e-12,3.0006e-13,6.00121e-13,3.0006e-13,3.0006e-13,6.00121e-13,0,-3.46945e-12,0,0,-1.38778e-11,0,0,1.38778e-11,0,1.38778e-11,0,4.16334e-11,0,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,1.73472e-11,6.93889e-12,0,0,1.38778e-11,0,6.93889e-12,-3.46945e-11,-6.93889e-12,6.93889e-12,-6.93889e-12,0,0,0,-6.93889e-12,-6.93889e-12,0,0,0,0,0,2.77556e-11,0,0,
0.00343852,2.0954e-05,-0.00134277,7.31254e-07,0.00172921,2.37664e-05,2.32285e-05,9.3966e-05,0.00190298,-1.55222e-05,4.82554e-05,0.000428654,0.00218356,-0.000509149,-0.00133915,-4.322e-06,0.00346753,2.28185e-06,0.00160553,1.24382e-06,1.26116e-05,0.000418949,0.000152802,-5.6687e-05,0.000275363,0.0024018,0.00201922,-0.00285677,0.00151806,-6.6927e-05,0.00161333,-0.000134587,0.0325675,-0.000548065,-0.000637932,-0.000558591,0.00161926,6.2583e-05,-0.000379242,-0.00286901,0.0237074,0.00453724,6.17817e-05,2.77407e-06,3.20947e-05,2.03536e-05,-0.00185668,0.000752024,0.0464721,1.20024e-12,3.0006e-13,6.00121e-13,3.0006e-13,6.00121e-13,3.0006e-13,-3.0006e-13,3.0006e-13,6.00121e-13,6.00121e-13,3.0006e-13,0,3.0006e-13,9.00181e-13,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,0,0,-1.38778e-11,0,0,0,1.38778e-11,0,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,0,-3.46945e-12,1.38778e-11,0,6.93889e-12,6.93889e-12,1.38778e-11,6.93889e-12,6.93889e-12,0,0,0,0,0,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
