-0.000169556,-0.182153,0.000351438,-3.09491,-0.00143974,1.33664,-0.000184197,0.66669,-0.0800683,0.70729,0.00756669,0.761022,-0.120716,0.718507,-0.210573,-0.00669962,0.0491146,0.0193833,0.362972,-0.0593378,-0.139746,-0.0122424,-4.80096e-18,7.20145e-18,-0.0133987,0.0907384,-0.0190293,-0.0398185,0.050724,-0.173741,
-9.09717e-05,-0.182217,0.000319542,-3.09347,-0.00157251,1.33547,0.000128004,0.4,-0.0478879,0.690444,-0.0478652,0.68822,-0.0823662,0.698291,-0.120444,0.0196461,-0.0161257,-0.00797392,0.359792,-0.0331929,-0.290151,0.0780503,-7.20145e-18,4.80096e-18,-0.0172115,0.105125,-0.0228235,-0.0462578,0.061072,-0.20244,
-1.02208e-05,-0.18242,0.000277581,-3.09202,-0.00166138,1.33409,0.000480488,0.4,-0.0478879,0.690375,-0.0474447,0.688129,-0.0825513,0.698535,-0.121253,0.0201877,-0.0507255,-0.0104902,0.360937,-0.0222164,-0.34723,0.0881211,-7.20145e-18,6.00121e-18,-0.0211025,0.118415,-0.0264538,-0.0516931,0.0702694,-0.228402,
6.75053e-05,-0.182702,0.000231077,-3.09059,-0.00172874,1.33265,0.000835699,0.4,-0.0478879,0.690291,-0.046971,0.688023,-0.082758,0.698816,-0.122167,0.0194315,-0.0704024,-0.011626,0.359793,-0.0168413,-0.357814,0.0888026,-7.20145e-18,3.60072e-18,-0.0246366,0.130417,-0.0298371,-0.0563391,0.078696,-0.25194,
0.000142354,-0.183032,0.000181045,-3.08917,-0.00178359,1.33126,0.00118519,0.4,-0.0478879,0.690192,-0.0464493,0.687904,-0.0829834,0.699131,-0.123175,0.0187121,-0.0826741,-0.012508,0.354522,-0.0137128,-0.347512,0.087372,-8.40169e-18,1.80036e-18,-0.0278851,0.141136,-0.0330241,-0.0603502,0.0865586,-0.273192,
0.000214785,-0.183396,0.000128094,-3.08779,-0.00183103,1.32995,0.00152652,0.4,-0.0478879,0.690081,-0.0458848,0.687772,-0.0832248,0.699477,-0.124267,0.0181078,-0.0910642,-0.0132379,0.345033,-0.0118603,-0.329079,0.085333,-9.00181e-18,1.20024e-18,-0.0287608,0.144184,-0.0332912,-0.0563583,0.093638,-0.27899,
0.000285232,-0.183785,7.26891e-05,-3.08646,-0.00187495,1.32871,0.00185925,0.4,-0.0478879,0.689966,-0.0453081,0.687639,-0.0834502,0.699852,-0.125383,0.0176117,-0.0972183,-0.0138511,0.331931,-0.010979,-0.308691,0.0831839,-7.20145e-18,1.20024e-18,-0.0318907,0.1532,-0.036517,-0.059725,0.101053,-0.296377,
0.000354083,-0.184193,1.52234e-05,-3.08519,-0.00191863,1.32756,0.00218371,0.4,-0.0478879,0.689838,-0.0446953,0.687493,-0.0836891,0.700256,-0.126569,0.0172129,-0.101914,-0.0143664,0.316046,-0.0109201,-0.289209,0.0811144,-7.20145e-18,1.20024e-18,-0.0348102,0.161225,-0.0395618,-0.062813,0.108105,-0.311758,
0.000421689,-0.184615,-4.39562e-05,-3.084,-0.00196487,1.32647,0.0025005,0.4,-0.0478879,0.689699,-0.0440504,0.687334,-0.0839404,0.700688,-0.127816,0.0169015,-0.105538,-0.0147949,0.298214,-0.011559,-0.27183,0.0791963,-6.60133e-18,1.20024e-18,-0.0375091,0.168258,-0.0424109,-0.0656543,0.114773,-0.325269,
0.00048836,-0.185048,-0.000104538,-3.08289,-0.00201598,1.32544,0.00281026,0.4,-0.0478879,0.689549,-0.0433773,0.687165,-0.084203,0.701147,-0.129117,0.0166677,-0.108303,-0.0151454,0.279182,-0.0127776,-0.256917,0.0774419,-6.60133e-18,6.00121e-19,-0.0399843,0.174314,-0.0450581,-0.0682788,0.121049,-0.337031,
0.000554364,-0.18549,-0.000166242,-3.08185,-0.00207382,1.32446,0.00311364,0.4,-0.0478879,0.689389,-0.0426801,0.686985,-0.0844761,0.701631,-0.130465,0.0165011,-0.11035,-0.0154261,0.259579,-0.0144616,-0.244425,0.0758444,-7.20145e-18,6.00121e-19,-0.0422382,0.17941,-0.0475013,-0.0707166,0.126936,-0.347157,
0.000619929,-0.185937,-0.000228826,-3.08089,-0.00213987,1.32353,0.00341114,0.4,-0.0478879,0.68922,-0.0419624,0.686795,-0.084759,0.702139,-0.131854,0.0163912,-0.111787,-0.0156459,0.239908,-0.016513,-0.234127,0.0743733,-6.90139e-18,9.00181e-19,-0.044278,0.183572,-0.0497428,-0.0729912,0.132447,-0.355758,
0.000685241,-0.186388,-0.000292077,-3.08001,-0.00221522,1.32262,0.00370321,0.4,-0.0478879,0.689043,-0.0412281,0.686596,-0.0850509,0.702669,-0.133277,0.0163281,-0.112707,-0.0158129,0.220561,-0.0188354,-0.225723,0.0730196,-6.30127e-18,9.00181e-19,-0.0461125,0.186827,-0.0517861,-0.075125,0.137595,-0.362935,
0.000750451,-0.186841,-0.000355817,-3.0792,-0.0023006,1.32175,0.0039903,0.4,-0.0478879,0.688859,-0.0404808,0.686388,-0.0853514,0.703219,-0.134729,0.0163025,-0.113195,-0.0159351,0.201831,-0.0213449,-0.218899,0.0717714,-6.30127e-18,9.00181e-19,-0.0477723,0.18921,-0.0536097,-0.077135,0.142415,-0.368779,
0.000815674,-0.187294,-0.000419897,-3.07846,-0.00239649,1.3209,0.00427275,0.4,-0.0478879,0.688668,-0.039724,0.686174,-0.08566,0.703789,-0.136204,0.0163058,-0.113329,-0.0160199,0.183928,-0.0239728,-0.213361,0.070612,-5.40108e-18,9.00181e-19,-0.0479177,0.186647,-0.0529858,-0.070082,0.145243,-0.359349,
0.000880996,-0.187747,-0.000484194,-3.07779,-0.00250313,1.32006,0.00455087,0.4,-0.0478879,0.688476,-0.0389774,0.685962,-0.0859403,0.70437,-0.137641,0.0163304,-0.113176,-0.0160743,0.166993,-0.0266619,-0.208845,0.0695305,-5.40108e-18,1.80036e-18,-0.0493595,0.187396,-0.0546778,-0.0730742,0.149634,-0.364021,
0.000946476,-0.188198,-0.000548612,-3.07719,-0.0026206,1.31924,0.00482494,0.4,-0.0478879,0.688278,-0.0382278,0.685743,-0.0862326,0.704969,-0.139097,0.01637,-0.1128,-0.0161043,0.151115,-0.0293659,-0.205124,0.0685169,-5.40108e-18,1.5003e-18,-0.0499848,0.186232,-0.0559181,-0.0786935,0.153184,-0.369716,
0.00101215,-0.188647,-0.000613072,-3.07664,-0.00274878,1.31843,0.00509521,0.4,-0.0478879,0.688078,-0.0374829,0.68552,-0.0865474,0.705581,-0.140576,0.0164192,-0.112252,-0.016115,0.136337,-0.0320461,-0.202003,0.0675673,-4.80096e-18,1.5003e-18,-0.048902,0.182839,-0.0567844,-0.0877345,0.155619,-0.377787,
0.00107805,-0.189093,-0.000677516,-3.07615,-0.00288747,1.31763,0.00536192,0.4,-0.0478879,0.687883,-0.0367515,0.685293,-0.0868983,0.706204,-0.142087,0.0164737,-0.11158,-0.016111,0.122671,-0.0346718,-0.199322,0.0666783,-4.5009e-18,9.00181e-19,-0.0477647,0.179424,-0.0575964,-0.0955161,0.157924,-0.384618,
0.00114417,-0.189536,-0.0007419,-3.07571,-0.00303636,1.31685,0.00562528,0.4,-0.0478879,0.687692,-0.0360338,0.685062,-0.0872804,0.706835,-0.143626,0.0165298,-0.110821,-0.016096,0.110104,-0.0372238,-0.196952,0.0658391,-3.90078e-18,1.20024e-18,-0.0465538,0.175941,-0.0583836,-0.102142,0.16017,-0.390515,
0.00121051,-0.189976,-0.000806193,-3.07532,-0.00319512,1.31607,0.00588544,0.4,-0.0478879,0.687506,-0.0353301,0.684829,-0.087689,0.707476,-0.145188,0.0165846,-0.110007,-0.0160734,0.0986035,-0.0396894,-0.194791,0.0650411,-2.40048e-18,9.00181e-19,-0.045275,0.172292,-0.0594036,-0.107698,0.162562,-0.395939,
0.00127705,-0.190413,-0.000870377,-3.07497,-0.0033634,1.3153,0.00614249,0.4,-0.0478879,0.687324,-0.0346409,0.684591,-0.0881197,0.708126,-0.146771,0.0166358,-0.109164,-0.0160459,0.0881236,-0.0420685,-0.192763,0.0642613,-2.10042e-18,1.20024e-18,-0.0439938,0.168628,-0.0605572,-0.112294,0.164232,-0.400569,
0.00134378,-0.190846,-0.000934437,-3.07465,-0.00354082,1.31453,0.00639649,0.4,-0.0478879,0.687149,-0.0339664,0.684349,-0.0885689,0.708783,-0.148374,0.0166824,-0.108311,-0.0160151,0.0786099,-0.0443548,-0.190806,0.0635021,-1.80036e-18,1.5003e-18,-0.0427751,0.16513,-0.0617253,-0.116007,0.166945,-0.407799,
0.00141067,-0.191276,-0.000998367,-3.07437,-0.00372699,1.31378,0.00664755,0.4,-0.0478879,0.686977,-0.0333059,0.684102,-0.0890329,0.709451,-0.150005,0.0167234,-0.107466,-0.0159823,0.0700026,-0.0465435,-0.188871,0.0627643,-1.20024e-18,1.5003e-18,-0.0415983,0.161757,-0.0628455,-0.118924,0.169535,-0.414589,
0.0014777,-0.191703,-0.00106216,-3.07412,-0.00392152,1.31303,0.00689574,0.4,-0.0478879,0.686811,-0.0326589,0.68385,-0.0895086,0.710129,-0.151663,0.0167583,-0.106639,-0.0159485,0.0622393,-0.0486323,-0.186927,0.0620473,-1.5003e-18,1.5003e-18,-0.0404531,0.158482,-0.0639201,-0.121117,0.172016,-0.420991,
0.00154485,-0.192126,-0.00112582,-3.0739,-0.004124,1.31229,0.00714114,0.4,-0.0478879,0.686649,-0.0320249,0.683595,-0.0899931,0.710817,-0.153347,0.0167868,-0.10584,-0.0159144,0.0552566,-0.0506212,-0.184948,0.0613503,-1.20024e-18,1.5003e-18,-0.0392991,0.155224,-0.0649244,-0.122548,0.174368,-0.426971,
