-0.00030316,-0.182029,3.79634e-05,-3.09472,0.000476719,1.33687,-0.00255654,0.548044,0.207017,0.62749,0.226561,0.0902589,0.688929,0.195205,0.664944,0.293925,0.758054,0.289904,0.599783,0.0751969,0.766021,0.17658,0.75784,0.0786365,-0.0183441,0.0551394,-0.00118419,0.367755,0.0532617,-0.118019,-0.131065,2.57572e-17,-5.06262e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000475982,-0.181937,0.000265935,-3.09297,0.00142922,1.33649,-0.00580801,0.524844,0.198986,0.524844,0.198986,0.197646,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0432054,0.0230496,0.056993,0.438491,0.238125,-0.0965718,-0.812868,-3.55271e-18,-1.94511e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00064398,-0.181973,0.00051387,-3.0912,0.00260471,1.33657,-0.00924217,0.524844,0.198986,0.524844,0.198986,0.196704,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0419995,-0.00897972,0.0619835,0.442823,0.293873,0.0215412,-0.85854,1.7053e-16,-2.23821e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000794738,-0.18213,0.000740412,-3.08951,0.00383578,1.337,-0.0121857,0.524844,0.198986,0.524844,0.198986,0.195605,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0376894,-0.039305,0.0566357,0.421161,0.307768,0.106299,-0.73588,1.81188e-16,-1.54543e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000929283,-0.182388,0.000941653,-3.08795,0.00506772,1.33758,-0.0145949,0.524844,0.198986,0.524844,0.198986,0.194349,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0336363,-0.0646441,0.0503101,0.391486,0.307984,0.144265,-0.602296,1.54543e-16,-1.44773e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0010501,-0.182724,0.00112048,-3.08651,0.00627326,1.33818,-0.0165574,0.524844,0.198986,0.524844,0.198986,0.192937,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0302035,-0.0839581,0.0447057,0.360278,0.301386,0.150422,-0.490627,1.29674e-16,-1.40332e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00115931,-0.183115,0.00128018,-3.08519,0.00743174,1.33874,-0.0181692,0.524844,0.198986,0.524844,0.198986,0.191367,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0273034,-0.0976502,0.0399252,0.330001,0.28962,0.139413,-0.402961,1.0747e-16,-1.40332e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00125851,-0.183542,0.00142349,-3.08398,0.00852621,1.33922,-0.0195099,0.524844,0.198986,0.524844,0.198986,0.189641,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0247993,-0.106708,0.035829,0.30161,0.273616,0.121053,-0.335178,8.79297e-17,-1.42997e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00134881,-0.18399,0.00155267,-3.08288,0.00954399,1.33962,-0.0206406,0.524844,0.198986,0.524844,0.198986,0.187757,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.0225755,-0.112224,0.0322945,0.275415,0.254445,0.101087,-0.28267,7.10543e-17,-1.48326e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00143101,-0.184451,0.00166963,-3.08187,0.0104771,1.33995,-0.0216069,0.524844,0.198986,0.524844,0.198986,0.185717,0.660259,0.193743,0.657439,0.289705,0.758054,0.289904,0.591441,0.0772922,0.76422,0.176714,0.75784,0.0786365,-0.020549,-0.115179,0.0292391,0.251432,0.233281,0.0825283,-0.241559,5.41789e-17,-1.58096e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
