12.5762,-18.9722,-19.9178,7.23058,-25.191,-2.66743,23.4991,
12.7378,-18.99,-20.0494,7.2003,-25.2134,-2.68229,23.5812,
11.4704,-18.778,-18.2725,7.26544,-23.3013,-2.07367,21.0107,
10.0699,-18.4952,-16.2474,7.38312,-20.9689,-1.26264,18.5187,
8.7305,-18.2075,-14.28,7.51473,-18.5929,-0.446362,16.2137,
7.49894,-17.947,-12.4526,7.64389,-16.2937,0.278904,14.0859,
6.37842,-17.7275,-10.7798,7.76357,-14.1113,0.871812,12.1213,
5.35569,-17.5527,-9.24993,7.87119,-12.0534,1.32316,10.3029,
4.41265,-17.4201,-7.84142,7.96773,-10.1122,1.64245,8.61085,
3.59798,-17.3277,-6.57772,8.07355,-8.23891,1.85358,7.30502,
2.93109,-17.2667,-5.5274,8.16923,-6.60598,1.97022,6.33144,
2.3883,-17.2279,-4.67545,8.24962,-5.25341,2.01743,5.5711,
1.94267,-17.2038,-3.9875,8.31569,-4.16406,2.01895,4.93635,
1.57268,-17.1887,-3.43018,8.37013,-3.30088,1.99338,4.3767,
1.26249,-17.1787,-2.97569,8.41576,-2.62299,1.95404,3.86727,
1.00054,-17.1709,-2.60211,8.45493,-2.09244,1.90986,3.3978,
0.778265,-17.1637,-2.29244,8.48951,-1.67676,1.86639,2.96524,
0.589146,-17.1559,-2.03364,8.52086,-1.3495,1.82681,2.56945,
0.428071,-17.147,-1.81568,8.54997,-1.08979,1.79262,2.21085,
0.29092,-17.1367,-1.63085,8.57752,-0.881596,1.76424,1.88939,
0.174296,-17.1251,-1.47319,8.60398,-0.712788,1.74145,1.60418,
0.0753398,-17.1122,-1.33804,8.62968,-0.574324,1.72364,1.35352,
-0.00838464,-17.0983,-1.22171,8.65481,-0.459512,1.71007,1.13509,
-0.0789735,-17.0836,-1.12124,8.67953,-0.363412,1.69995,0.946118,
-0.138242,-17.0682,-1.03424,8.70391,-0.282363,1.69254,0.78366,
-0.187765,-17.0523,-0.958712,8.72801,-0.213621,1.68718,0.644725,
-0.228914,-17.0361,-0.893012,8.75187,-0.155097,1.68335,0.526419,
-0.262882,-17.0196,-0.835733,8.77551,-0.105162,1.68058,0.426035,
-0.290705,-17.0031,-0.785677,8.79896,-0.0625139,1.67856,0.341097,
-0.313282,-16.9866,-0.74181,8.82221,-0.0260867,1.67701,0.269388,
-0.331391,-16.9701,-0.703243,8.84529,0.00501428,1.67577,0.208948,
-0.345705,-16.9537,-0.669203,8.86821,0.0315516,1.67471,0.158073,
-0.356804,-16.9373,-0.639022,8.89096,0.0541831,1.67374,0.115285,
-0.39028,-17.0777,-0.742212,8.87439,-0.440688,1.23932,-0.488793,
-0.385808,-17.0637,-0.730634,8.89621,-0.430328,1.23138,-0.482587,
-0.377974,-16.8695,-0.536306,8.96252,0.204228,1.73139,0.110387,
-0.39045,-16.8277,-0.470167,8.99094,0.348482,1.81309,0.176458,
-0.400432,-16.805,-0.436586,9.015,0.386181,1.83393,0.151252,
-0.402225,-16.7921,-0.425529,9.03669,0.370078,1.8239,0.106053,
-0.397973,-16.7837,-0.42623,9.05713,0.331017,1.79991,0.0617244,
-0.390368,-16.777,-0.431467,9.07698,0.286028,1.77132,0.0241891,
-0.344772,-16.9744,-0.660445,9.04662,-0.375507,1.17309,-0.424518,
-0.33946,-16.9597,-0.646425,9.06869,-0.362788,1.16619,-0.417508,
-0.331855,-16.9501,-0.640497,9.08748,-0.360272,1.15728,-0.40588,
-0.392437,-16.6858,-0.329545,9.16882,0.433527,1.86399,0.0577662,
-0.411391,-16.6389,-0.25537,9.19749,0.581615,1.96561,0.0991176,
-0.413225,-16.6204,-0.237928,9.22001,0.588796,1.97592,0.0757909,
