-0.000699502,-0.182079,-0.000237582,-3.09452,0.000678218,1.33594,-0.00366651,0.453271,-0.17609,0.6123,-0.17711,0.0289071,-0.0427814,0.0527299,-0.0194736,0.382497,0.0717434,-0.17042,-0.186718,7.10543e-18,2.88658e-18,0,0,-0.1962,
-0.000500692,-0.182146,-0.00100278,-3.0935,-0.00245178,1.3357,0.000946088,0.431565,-0.175956,0.431565,-0.175956,0.197646,0.0497023,-0.0167373,-0.191298,0.253817,-0.782499,-0.0585123,1.15315,6.4615e-17,1.17684e-16,0,0,-0.23544,
-0.000247323,-0.182315,-0.00176956,-3.09248,-0.00664751,1.33505,0.00580239,0.431565,-0.175956,0.431565,-0.175956,0.196704,0.0633424,-0.0421231,-0.191697,0.254346,-1.04893,-0.164143,1.21407,-5.04041e-17,6.01741e-17,0,0,-0.27468,
1.73891e-05,-0.182514,-0.0024389,-3.0914,-0.0112271,1.33421,0.0106398,0.431565,-0.175956,0.431565,-0.175956,0.195605,0.066178,-0.04984,-0.167334,0.271188,-1.1449,-0.209923,1.20935,-4.68514e-17,3.86358e-17,0,0,-0.31392,
0.000278229,-0.182719,-0.00300994,-3.09025,-0.0159623,1.33338,0.0154623,0.431565,-0.175956,0.431565,-0.175956,0.194349,0.0652099,-0.051223,-0.142759,0.287363,-1.1838,-0.206662,1.20562,-4.30767e-17,3.4861e-17,0,0,-0.35316,
0.000530407,-0.182922,-0.00348821,-3.08905,-0.020632,1.33266,0.0202692,0.431565,-0.175956,0.431565,-0.175956,0.192937,0.0630447,-0.0507757,-0.119568,0.300774,-1.16743,-0.179806,1.20174,-4.57412e-17,3.5083e-17,0,0,-0.3924,
0.000780351,-0.183118,-0.0038713,-3.08777,-0.0248585,1.33204,0.0247261,0.431565,-0.175956,0.431565,-0.175956,0.191367,0.062486,-0.0489009,-0.0957739,0.318771,-1.05663,-0.15502,1.11423,-5.30687e-17,3.53051e-17,0,0,-0.43164,
0.00101871,-0.183308,-0.0041729,-3.08644,-0.0285308,1.33154,0.0285637,0.431565,-0.175956,0.431565,-0.175956,0.189641,0.0595893,-0.0475758,-0.0753984,0.334233,-0.918078,-0.125386,0.959378,-5.4845e-17,3.79696e-17,0,0,-0.47088,
0.00123741,-0.183501,-0.0044113,-3.08508,-0.0316558,1.33119,0.0318297,0.431565,-0.175956,0.431565,-0.175956,0.187757,0.0546765,-0.0483212,-0.0596014,0.340019,-0.781231,-0.0865258,0.816521,-5.77316e-17,3.77476e-17,0,0,-0.51012,
0.00143256,-0.183705,-0.00460306,-3.08373,-0.0342822,1.33101,0.0346207,0.431565,-0.175956,0.431565,-0.175956,0.185717,0.0487859,-0.0509785,-0.047939,0.336098,-0.656616,-0.0456551,0.697735,-6.17284e-17,3.84137e-17,0,0,-0.54936,
0.00160299,-0.183925,-0.00476078,-3.08243,-0.0364725,1.33098,0.0370214,0.431565,-0.175956,0.431565,-0.175956,0.183519,0.0426076,-0.0548197,-0.0394304,0.324333,-0.547569,-0.00839819,0.600192,-6.68354e-17,3.9746e-17,0,0,-0.5886,
0.00174931,-0.184161,-0.00489355,-3.08121,-0.0382904,1.33107,0.0390981,0.431565,-0.175956,0.431565,-0.175956,0.181165,0.0365792,-0.0590964,-0.0331921,0.306868,-0.454479,0.0224444,0.519161,-7.08322e-17,4.01901e-17,0,0,-0.62784,
0.00187314,-0.184414,-0.00500776,-3.08006,-0.0397961,1.33125,0.040901,0.431565,-0.175956,0.431565,-0.175956,0.178653,0.0309592,-0.0632355,-0.0285525,0.285639,-0.376409,0.0460435,0.45074,-7.59393e-17,4.10783e-17,0,0,-0.66708,
0.00197667,-0.184681,-0.00510787,-3.07901,-0.0410433,1.3315,0.0424695,0.431565,-0.175956,0.431565,-0.175956,0.175985,0.0258818,-0.0668696,-0.0250279,0.26225,-0.311806,0.062689,0.392114,-7.92699e-17,4.19664e-17,0,0,-0.70632,
