4.46108e-05,-0.181963,0.000112288,-3.09494,-0.00117662,1.33728,1.46624e-05,0.533877,-0.19738,0.692795,-0.201281,0.0289074,0.00362948,0.0602734,0.0068908,0.358765,-0.0439353,-0.103049,-0.0017771,-1.77636e-18,1.11022e-18,0,0,-0.1962,
0.000204672,-0.181947,-0.000134833,-3.09369,-0.00233892,1.33758,0.00360444,0.512353,-0.196147,0.512353,-0.196147,0.197646,0.0400154,0.00402482,-0.0617801,0.312428,-0.290575,0.0768483,0.897444,-1.9984e-18,1.33227e-18,0,0,-0.23544,
0.000372258,-0.182056,-0.000395669,-3.09238,-0.0037653,1.33796,0.00741678,0.512353,-0.196147,0.512353,-0.196147,0.196704,0.0418964,-0.0273448,-0.0652091,0.325689,-0.356596,0.0949366,0.953085,2.68674e-17,-5.61773e-17,0,0,-0.27468,
0.000528064,-0.182248,-0.00062994,-3.091,-0.00525152,1.33832,0.0106631,0.512353,-0.196147,0.512353,-0.196147,0.195605,0.0389516,-0.0479839,-0.0585677,0.344944,-0.371554,0.0879013,0.811588,3.39728e-17,-4.90719e-17,0,0,-0.31392,
0.000669413,-0.182505,-0.000836105,-3.08958,-0.00673108,1.33864,0.0132986,0.512353,-0.196147,0.512353,-0.196147,0.194349,0.0353371,-0.0640674,-0.0515412,0.355489,-0.369891,0.0801795,0.658869,2.4869e-17,-3.9968e-17,0,0,-0.35316,
0.000797022,-0.182814,-0.00101801,-3.08816,-0.00816757,1.33893,0.0154323,0.512353,-0.196147,0.512353,-0.196147,0.192937,0.0319023,-0.0774448,-0.0454767,0.35613,-0.359122,0.0727323,0.533435,1.4877e-17,-3.08642e-17,0,0,-0.3924,
0.000912289,-0.183168,-0.00117915,-3.08676,-0.00953325,1.33919,0.0171812,0.512353,-0.196147,0.512353,-0.196147,0.191367,0.0288168,-0.0885019,-0.0402839,0.348892,-0.34142,0.0650569,0.437205,5.77316e-18,-2.28706e-17,0,0,-0.43164,
0.00101652,-0.183558,-0.0013222,-3.08542,-0.0108073,1.33942,0.0186392,0.512353,-0.196147,0.512353,-0.196147,0.189641,0.0260569,-0.0973374,-0.035764,0.336086,-0.318503,0.057569,0.364513,-3.77476e-18,-1.44329e-17,0,0,-0.47088,
0.00111073,-0.183974,-0.00144937,-3.08414,-0.0119761,1.33962,0.0198762,0.512353,-0.196147,0.512353,-0.196147,0.187757,0.0235532,-0.104107,-0.0317919,0.319616,-0.292204,0.0509771,0.309257,-1.35447e-17,-6.43929e-18,0,0,-0.51012,
0.0011957,-0.18441,-0.00156256,-3.08294,-0.0130331,1.3398,0.0209422,0.512353,-0.196147,0.512353,-0.196147,0.185717,0.0212436,-0.109065,-0.0282966,0.300904,-0.264254,0.045791,0.266478,-2.17604e-17,6.66134e-19,0,0,-0.54936,
0.00123187,-0.184841,-0.00155145,-3.08172,-0.0133479,1.33988,0.0209765,0.512353,-0.196147,0.512353,-0.196147,0.183519,0.0090422,-0.10764,0.00277643,0.305073,-0.0786902,0.0178467,0.00859767,-2.95319e-17,7.77156e-18,0,0,-0.5886,
0.00126019,-0.185283,-0.00153909,-3.08059,-0.0134276,1.34004,0.0209616,0.512353,-0.196147,0.512353,-0.196147,0.181165,0.00707903,-0.110381,0.00308934,0.282081,-0.0199244,0.0421,-0.0037394,-3.75255e-17,1.44329e-17,0,0,-0.62784,
0.00127816,-0.185737,-0.00153585,-3.07957,-0.0134226,1.34028,0.0209505,0.512353,-0.196147,0.512353,-0.196147,0.178653,0.00449275,-0.113615,0.000812133,0.255286,0.00123102,0.0589842,-0.00276415,-4.55191e-17,1.9984e-17,0,0,-0.66708,
0.00128756,-0.186202,-0.00154074,-3.07865,-0.0133844,1.34055,0.0209437,0.512353,-0.196147,0.512353,-0.196147,0.175985,0.00235083,-0.116183,-0.00122258,0.228762,0.00957015,0.0670385,-0.00171556,-5.19584e-17,2.39808e-17,0,0,-0.70632,
0.00129103,-0.186673,-0.00155138,-3.07784,-0.0133329,1.34082,0.0209403,0.512353,-0.196147,0.512353,-0.196147,0.17316,0.000866859,-0.1178,-0.00266122,0.203751,0.0128628,0.069038,-0.000837363,-5.88418e-17,2.84217e-17,0,0,-0.74556,
0.00129074,-0.187147,-0.00156572,-3.07711,-0.0132775,1.34109,0.0209404,0.512353,-0.196147,0.512353,-0.196147,0.170178,-7.35166e-05,-0.118529,-0.00358586,0.180704,0.0138526,0.0672403,2.10859e-05,-6.35048e-17,3.37508e-17,0,0,-0.7848,
0.00128824,-0.187621,-0.00158228,-3.07647,-0.0132228,1.34135,0.020944,0.512353,-0.196147,0.512353,-0.196147,0.167038,-0.000624942,-0.118545,-0.00413857,0.159753,0.0136674,0.0631579,0.000907604,-6.95e-17,3.77476e-17,0,0,-0.82404,
