0.00345924,2.08663e-05,-0.00132423,8.12155e-07,0.0017601,2.56978e-05,2.19838e-05,9.49902e-05,0.00191786,-1.63782e-05,4.78066e-05,0.000417744,0.00218243,-0.000514123,-0.00132031,-4.48153e-06,0.00349032,2.4021e-06,0.00162865,5.59712e-06,1.11687e-05,0.000431446,0.000153798,-6.10988e-05,0.000276578,0.00236974,0.00201243,-0.00293777,0.00154,-6.7845e-05,0.00163825,-0.000136634,0.0325186,-0.000721964,-0.000542502,-0.000572583,0.00162342,7.20071e-05,-0.000379739,-0.00298142,0.0237098,0.00439879,5.76316e-05,3.30304e-06,3.28568e-05,1.73219e-05,-0.00184539,0.000491304,0.0465641,-1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,-2.22045e-13,0,-1.11022e-13,0,2.22045e-13,-1.11022e-13,0,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345724,2.07526e-05,-0.0013264,8.26301e-07,0.00175853,2.42783e-05,2.14443e-05,9.46453e-05,0.00191637,-1.63159e-05,4.78512e-05,0.000419178,0.00218311,-0.000515342,-0.00132249,-4.5591e-06,0.00348804,2.40503e-06,0.00162744,4.5882e-06,1.08222e-05,0.000429676,0.000153754,-6.02138e-05,0.000276529,0.00237086,0.00201192,-0.00294142,0.00153879,-6.71764e-05,0.00163662,-0.000136859,0.0325144,-0.000725471,-0.000537898,-0.000571458,0.00162394,6.97328e-05,-0.000379533,-0.00298371,0.0237146,0.00440235,5.71649e-05,3.28626e-06,3.26303e-05,1.73324e-05,-0.00184506,0.000491386,0.0465636,-3.33067e-13,-1.11022e-13,-2.22045e-13,-2.9976e-12,-1.11022e-13,9.99201e-13,-1.11022e-13,5.55112e-13,1.11022e-13,4.44089e-13,-1.33227e-12,6.66134e-13,1.44329e-12,8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345513,2.06232e-05,-0.00132858,8.45077e-07,0.00175698,2.25269e-05,2.08371e-05,9.42486e-05,0.00191484,-1.62532e-05,4.78943e-05,0.00042081,0.00218385,-0.000516717,-0.00132467,-4.65561e-06,0.00348562,2.41242e-06,0.00162615,3.36617e-06,1.04177e-05,0.000427712,0.000153719,-5.92037e-05,0.000276468,0.00237233,0.00201134,-0.00294591,0.00153757,-6.64106e-05,0.00163482,-0.000137133,0.0325088,-0.000729733,-0.000532263,-0.000570417,0.00162452,6.70394e-05,-0.000379298,-0.00298677,0.0237198,0.0044069,5.66768e-05,3.26666e-06,3.24089e-05,1.73458e-05,-0.00184464,0.00049148,0.046563,1.88738e-12,1.88738e-12,1.9984e-12,1.77636e-12,2.10942e-12,1.9984e-12,1.88738e-12,-2.10942e-12,-1.9984e-12,-2.22045e-12,-2.33147e-12,-2.33147e-12,-2.33147e-12,-2.22045e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345289,2.05003e-05,-0.00133084,8.63497e-07,0.00175533,2.06907e-05,2.02583e-05,9.38572e-05,0.00191321,-1.61934e-05,4.79393e-05,0.000422591,0.00218462,-0.000518198,-0.00132693,-4.75425e-06,0.00348303,2.42051e-06,0.00162476,2.09295e-06,1.002e-05,0.000425715,0.000153691,-5.81938e-05,0.000276399,0.00237404,0.00201079,-0.0029508,0.00153626,-6.55786e-05,0.0016329,-0.000137417,0.0325032,-0.000734021,-0.00052632,-0.00056941,0.0016251,6.429e-05,-0.00037905,-0.00299005,0.0237249,0.00441196,5.62149e-05,3.24812e-06,3.22061e-05,1.73598e-05,-0.00184425,0.000491567,0.0465624,5.55112e-13,-1.11022e-13,7.77156e-13,2.22045e-13,5.55112e-13,2.22045e-13,3.33067e-13,-1.11022e-13,0,-1.33227e-12,-2.22045e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345056,2.03877e-05,-0.00133312,8.80514e-07,0.00175364,1.88528e-05,1.97243e-05,9.34855e-05,0.00191153,-1.61383e-05,4.79859e-05,0.000424452,0.00218542,-0.000519734,-0.00132921,-4.85083e-06,0.00348034,2.42842e-06,0.00162331,8.21249e-07,9.64324e-06,0.000423753,0.000153667,-5.7222e-05,0.000276327,0.0023759,0.00201026,-0.00295585,0.0015349,-6.47131e-05,0.00163095,-0.000137699,0.0324976,-0.000738152,-0.000520338,-0.000568447,0.00162568,6.15964e-05,-0.000378797,-0.00299336,0.0237298,0.00441723,5.57864e-05,3.23086e-06,3.20222e-05,1.73739e-05,-0.00184391,0.000491646,0.0465619,-1.11022e-12,2.55351e-12,-1.33227e-12,-2.88658e-12,-2.22045e-13,-9.99201e-13,-1.33227e-12,1.44329e-12,-8.88178e-13,1.33227e-12,5.55112e-13,1.55431e-12,1.22125e-12,1.55431e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344822,2.02859e-05,-0.00133536,8.95912e-07,0.00175195,1.70601e-05,1.92361e-05,9.31386e-05,0.00190986,-1.6088e-05,4.80328e-05,0.000426331,0.00218622,-0.000521275,-0.00133146,-4.9436e-06,0.00347762,2.43592e-06,0.00162186,-4.1861e-07,9.29089e-06,0.000421867,0.000153646,-5.63031e-05,0.000276254,0.00237781,0.00200976,-0.00296091,0.00153354,-6.38423e-05,0.00162902,-0.000137972,0.0324922,-0.000742061,-0.000514477,-0.000567538,0.00162624,5.90115e-05,-0.000378548,-0.0029966,0.0237346,0.00442252,5.53911e-05,3.21482e-06,3.18556e-05,1.73876e-05,-0.00184361,0.000491716,0.0465613,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-4.44089e-13,-8.88178e-13,0,-2.22045e-13,0,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,-7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344591,2.01952e-05,-0.00133752,9.09557e-07,0.00175032,1.53486e-05,1.87923e-05,9.28197e-05,0.00190821,-1.60425e-05,4.80792e-05,0.000428178,0.002187,-0.000522785,-0.00133362,-5.03127e-06,0.00347494,2.44285e-06,0.00162044,-1.60277e-06,8.9642e-06,0.000420084,0.000153628,-5.54461e-05,0.000276182,0.00237972,0.0020093,-0.00296582,0.00153222,-6.2989e-05,0.00162714,-0.000138232,0.0324872,-0.000745709,-0.00050886,-0.000566687,0.00162677,5.65732e-05,-0.000378306,-0.00299971,0.0237392,0.00442768,5.50267e-05,3.20002e-06,3.17039e-05,1.74006e-05,-0.00184335,0.000491778,0.0465607,2.22045e-13,3.33067e-13,-3.33067e-13,-1.22125e-12,-1.11022e-13,-1.11022e-13,0,0,-4.44089e-13,0,1.33227e-12,2.22045e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344368,2.01157e-05,-0.00133957,9.2135e-07,0.00174876,1.37455e-05,1.83914e-05,9.25311e-05,0.00190662,-1.60017e-05,4.81243e-05,0.000429956,0.00218774,-0.000524235,-0.00133567,-5.11283e-06,0.00347234,2.44906e-06,0.00161906,-2.713e-06,8.6639e-06,0.000418425,0.000153611,-5.46574e-05,0.000276114,0.00238157,0.00200886,-0.0029705,0.00153096,-6.21698e-05,0.00162535,-0.000138474,0.0324827,-0.000749065,-0.00050358,-0.000565897,0.00162727,5.43098e-05,-0.000378075,-0.00300263,0.0237434,0.00443258,5.46909e-05,3.18637e-06,3.15647e-05,1.74127e-05,-0.00184313,0.000491832,0.0465602,-1.11022e-13,-1.11022e-13,-3.33067e-13,7.77156e-13,-2.22045e-13,-2.22045e-13,-3.33067e-13,7.77156e-13,2.22045e-13,3.33067e-13,-1.11022e-13,3.33067e-13,3.33067e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344155,2.00471e-05,-0.00134148,9.3122e-07,0.00174729,1.22691e-05,1.80317e-05,9.22741e-05,0.00190511,-1.59654e-05,4.81678e-05,0.000431641,0.00218844,-0.000525604,-0.00133759,-5.18765e-06,0.00346985,2.45442e-06,0.00161776,-3.73727e-06,8.3902e-06,0.000416902,0.000153595,-5.39407e-05,0.00027605,0.00238333,0.00200846,-0.00297487,0.00152978,-6.1396e-05,0.00162367,-0.000138696,0.0324785,-0.00075211,-0.0004987,-0.000565166,0.00162774,5.22396e-05,-0.000377859,-0.00300532,0.0237474,0.00443713,5.4381e-05,3.17382e-06,3.14358e-05,1.74236e-05,-0.00184293,0.000491878,0.0465598,0,0,0,3.33067e-13,1.11022e-13,-1.11022e-13,1.11022e-13,-4.44089e-13,0,-1.11022e-13,1.11022e-13,0,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343954,1.99892e-05,-0.00134325,9.39164e-07,0.00174593,1.09289e-05,1.77109e-05,9.2049e-05,0.00190369,-1.59337e-05,4.82094e-05,0.000433216,0.0021891,-0.000526882,-0.00133936,-5.25545e-06,0.0034675,2.45885e-06,0.00161654,-4.66937e-06,8.14274e-06,0.000415523,0.00015358,-5.32979e-05,0.000275991,0.00238497,0.00200809,-0.00297888,0.0015287,-6.06744e-05,0.00162211,-0.000138896,0.0324748,-0.000754835,-0.000494255,-0.000564494,0.00162817,5.03715e-05,-0.000377658,-0.00300776,0.0237511,0.00444129,5.4095e-05,3.16219e-06,3.13154e-05,1.74335e-05,-0.00184276,0.000491916,0.0465593,-2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
