0.00144248,0.000540349,0.000540349,0.00309758,
0.00144227,0.00054012,0.00054012,0.00309743,
0.00144202,0.000539851,0.000539851,0.00309727,
0.00144175,0.000539545,0.000539545,0.00309708,
0.00144143,0.0005392,0.0005392,0.00309686,
0.00144109,0.000538816,0.000538816,0.00309662,
0.0014407,0.000538393,0.000538393,0.00309636,
0.00144029,0.000537932,0.000537932,0.00309607,
0.00143983,0.000537431,0.000537431,0.00309576,
0.00143935,0.000536892,0.000536892,0.00309543,
0.00143882,0.000536313,0.000536313,0.00309507,
0.00143826,0.000535695,0.000535695,0.00309469,
0.00143767,0.000535037,0.000535037,0.00309428,
0.00143704,0.000534339,0.000534339,0.00309385,
0.00143637,0.000533602,0.000533602,0.00309339,
0.00143567,0.000532824,0.000532824,0.00309291,
0.00143493,0.000532006,0.000532006,0.00309241,
0.00143415,0.000531148,0.000531148,0.00309188,
0.00143334,0.000530249,0.000530249,0.00309132,
0.00143249,0.000529308,0.000529308,0.00309074,
0.00143161,0.000528327,0.000528327,0.00309014,
0.00143068,0.000527304,0.000527304,0.00308951,
0.00142972,0.000526239,0.000526239,0.00308886,
0.00142872,0.000525132,0.000525132,0.00308818,
0.00142769,0.000523983,0.000523983,0.00308747,
0.00142661,0.000522792,0.000522792,0.00308674,
0.0014255,0.000521557,0.000521557,0.00308599,
0.00142435,0.000520279,0.000520279,0.00308521,
0.00142316,0.000518958,0.000518958,0.0030844,
0.00142193,0.000517593,0.000517593,0.00308357,
0.00142066,0.000516183,0.000516183,0.00308271,
0.00141935,0.000514729,0.000514729,0.00308183,
0.001418,0.00051323,0.00051323,0.00308092,
0.00141661,0.000511686,0.000511686,0.00307999,
0.00141518,0.000510097,0.000510097,0.00307903,
0.00141371,0.000508461,0.000508461,0.00307804,
0.0014122,0.000506779,0.000506779,0.00307702,
0.00141065,0.00050505,0.00050505,0.00307598,
0.00140905,0.000503274,0.000503274,0.00307492,
0.00140742,0.000501451,0.000501451,0.00307383,
0.00140574,0.000499579,0.000499579,0.00307271,
0.00140402,0.000497659,0.000497659,0.00307156,
0.00140225,0.000495691,0.000495691,0.00307039,
0.00140045,0.000493673,0.000493673,0.00306919,
0.0013986,0.000491606,0.000491606,0.00306796,
0.0013967,0.000489488,0.000489488,0.00306671,
0.00139476,0.00048732,0.00048732,0.00306543,
0.00139278,0.000485101,0.000485101,0.00306412,
0.00139075,0.000482831,0.000482831,0.00306279,
0.00138868,0.000480508,0.000480509,0.00306143,
0.00138656,0.000478134,0.000478134,0.00306004,
0.00138439,0.000475707,0.000475707,0.00305863,
0.00138218,0.000473226,0.000473226,0.00305718,
0.00137993,0.000470692,0.000470692,0.00305572,
0.00137762,0.000468104,0.000468104,0.00305422,
0.00137527,0.000465461,0.000465461,0.0030527,
0.00137288,0.000462763,0.000462763,0.00305115,
0.00137043,0.000460009,0.000460009,0.00304957,
0.00136794,0.0004572,0.0004572,0.00304797,
0.0013654,0.000454334,0.000454334,0.00304634,
0.00136281,0.000451411,0.000451411,0.00304469,
0.00136017,0.000448431,0.000448431,0.00304301,
0.00135748,0.000445393,0.000445393,0.0030413,
0.00135475,0.000442297,0.000442297,0.00303956,
0.00135196,0.000439142,0.000439142,0.0030378,
0.00134912,0.000435928,0.000435927,0.00303602,
0.00134624,0.000432654,0.000432654,0.00303421,
0.0013433,0.00042932,0.00042932,0.00303237,
0.00134032,0.000425925,0.000425925,0.00303051,
0.00133728,0.00042247,0.00042247,0.00302863,
0.00133419,0.000418953,0.000418953,0.00302672,
0.00133105,0.000415374,0.000415374,0.00302479,
0.00132787,0.000411734,0.000411734,0.00302283,
0.00132463,0.00040803,0.00040803,0.00302085,
0.00132133,0.000404264,0.000404264,0.00301885,
0.00131799,0.000400434,0.000400434,0.00301682,
0.0013146,0.00039654,0.00039654,0.00301478,
0.00131115,0.000392583,0.000392583,0.00301271,
0.00130765,0.000388561,0.000388561,0.00301062,
0.0013041,0.000384474,0.000384474,0.00300851,
0.0013005,0.000380322,0.000380322,0.00300639,
0.00129685,0.000376104,0.000376104,0.00300424,
0.00129314,0.000371821,0.000371821,0.00300207,
0.00128938,0.000367471,0.000367471,0.00299989,
0.00128558,0.000363055,0.000363055,0.00299769,
0.00128172,0.000358573,0.000358573,0.00299548,
0.00127781,0.000354024,0.000354023,0.00299325,
0.00127384,0.000349407,0.000349407,0.002991,
0.00126983,0.000344723,0.000344723,0.00298875,
0.00126577,0.000339972,0.000339972,0.00298648,
0.00126165,0.000335153,0.000335153,0.0029842,
0.00125749,0.000330266,0.000330266,0.0029819,
0.00125327,0.000325311,0.000325311,0.0029796,
0.00124901,0.000320288,0.000320288,0.0029773,
0.00124469,0.000315197,0.000315197,0.00297498,
0.00124033,0.000310037,0.000310037,0.00297266,
0.00123592,0.000304809,0.000304809,0.00297034,
0.00123145,0.000299512,0.000299512,0.00296801,
0.00122695,0.000294146,0.000294146,0.00296568,
0.00122239,0.000288713,0.000288713,0.00296335,
0.00121779,0.000283211,0.00028321,0.00296103,
0.00121314,0.000277639,0.000277639,0.0029587,
0.00120845,0.000272,0.000272,0.00295639,
