-0.000484075,-0.181438,0.000217152,-3.09421,0.00695414,1.33744,-0.0100875,0.5449,-0.00585157,0.642566,0.000369529,0.0890488,0.705974,-0.00903369,0.652378,-0.14901,-0.034539,0.0873027,0.00116577,0.377083,0.418035,-0.063049,-0.509085,-3.10862e-18,-5.55112e-18,0,0,-0.1962,0,0,0,0,
-0.000576806,-0.181409,0.000104655,-3.09293,0.00738635,1.33714,-0.00980892,0.531538,-0.00788938,0.531538,-0.00788938,0.197646,0.655999,-0.00903168,0.652378,-0.14901,-0.0231827,0.00727581,-0.0281242,0.321246,0.108051,-0.0759808,0.069638,-6.06182e-17,-5.55112e-18,0,0,-0.23544,0,0,0,0,
-0.000655908,-0.181509,3.96392e-05,-3.09159,0.00756459,1.33677,-0.00976171,0.531538,-0.00788938,0.531538,-0.00788938,0.196704,0.655999,-0.00903168,0.652378,-0.14901,-0.0197753,-0.0249283,-0.016254,0.334007,0.0445622,-0.0909471,0.0118011,-8.9484e-17,-9.17044e-17,0,0,-0.27468,0,0,0,0,
-0.000708641,-0.181691,3.68552e-07,-3.09023,0.0076433,1.33646,-0.00973958,0.531538,-0.00788938,0.531538,-0.00788938,0.195605,0.655999,-0.00903168,0.652378,-0.14901,-0.0131835,-0.0455834,-0.00981766,0.340034,0.0196777,-0.0772521,0.00553398,-8.23785e-17,-8.63754e-17,0,0,-0.31392,0,0,0,0,
-0.000742585,-0.181931,-2.13338e-05,-3.08887,0.00768175,1.33624,-0.00972288,0.531538,-0.00788938,0.531538,-0.00788938,0.194349,0.655999,-0.00903168,0.652378,-0.14901,-0.00848595,-0.0599819,-0.00542559,0.339961,0.00961088,-0.0556948,0.00417295,-7.59393e-17,-8.43769e-17,0,0,-0.35316,0,0,0,0,
-0.00076444,-0.182214,-3.17731e-05,-3.08754,0.00770427,1.33611,-0.00970818,0.531538,-0.00788938,0.531538,-0.00788938,0.192937,0.655999,-0.00903168,0.652378,-0.14901,-0.00546371,-0.0706798,-0.00260982,0.33428,0.00562922,-0.0334482,0.0036765,-7.14984e-17,-8.41549e-17,0,0,-0.3924,0,0,0,0,
-0.000778854,-0.18253,-3.53375e-05,-3.08624,0.0077214,1.33605,-0.00969419,0.531538,-0.00788938,0.531538,-0.00788938,0.191367,0.655999,-0.00903168,0.652378,-0.14901,-0.00360344,-0.0789251,-0.000891095,0.32399,0.00428328,-0.0135936,0.00349676,-6.86118e-17,-8.57092e-17,0,0,-0.43164,0,0,0,0,
-0.000788825,-0.182871,-3.4863e-05,-3.085,0.0077376,1.33606,-0.00968023,0.531538,-0.00788938,0.531538,-0.00788938,0.189641,0.655999,-0.00903168,0.652378,-0.14901,-0.00249272,-0.085366,0.000118606,0.310205,0.0040501,0.00272804,0.00349134,-6.70575e-17,-8.9484e-17,0,0,-0.47088,0,0,0,0,
-0.000796206,-0.183233,-3.20974e-05,-3.08382,0.00775441,1.33612,-0.00966583,0.531538,-0.00788938,0.531538,-0.00788938,0.187757,0.655999,-0.00903168,0.652378,-0.14901,-0.00184543,-0.0903792,0.00069141,0.29396,0.00420185,0.0153284,0.00359847,-6.77236e-17,-9.30367e-17,0,0,-0.51012,0,0,0,0,
-0.000802104,-0.18361,-2.8073e-05,-3.08272,0.00777194,1.33622,-0.0096507,0.531538,-0.00788938,0.531538,-0.00788938,0.185717,0.655999,-0.00903168,0.652378,-0.14901,-0.00147437,-0.0942182,0.00100611,0.27614,0.0043836,0.0244591,0.00378255,-6.72795e-17,-9.76996e-17,0,0,-0.54936,0,0,0,0,
-0.000807149,-0.183998,-2.337e-05,-3.08169,0.00778967,1.33634,-0.00963462,0.531538,-0.00788938,0.531538,-0.00788938,0.183519,0.655999,-0.00903168,0.652378,-0.14901,-0.0012612,-0.0970773,0.00117573,0.257469,0.00443176,0.0305501,0.00402015,-6.81677e-17,-1.01918e-16,0,0,-0.5886,0,0,0,0,
-0.000811681,-0.184394,-1.82921e-05,-3.08074,0.00780681,1.33648,-0.00961744,0.531538,-0.00788938,0.531538,-0.00788938,0.181165,0.655999,-0.00903168,0.652378,-0.14901,-0.00113317,-0.0991184,0.00126949,0.23852,0.00428496,0.0340792,0.00429494,-6.95e-17,-1.07248e-16,0,0,-0.62784,0,0,0,0,
-0.000815869,-0.184796,-1.29787e-05,-3.07986,0.00782255,1.33662,-0.00959906,0.531538,-0.00788938,0.531538,-0.00788938,0.178653,0.655999,-0.00903168,0.652378,-0.14901,-0.00104687,-0.100482,0.00132834,0.219735,0.0039362,0.0355094,0.0045953,-7.30527e-17,-1.13021e-16,0,0,-0.66708,0,0,0,0,
-0.000819779,-0.185201,-7.47701e-06,-3.07905,0.00783618,1.33676,-0.00957941,0.531538,-0.00788938,0.531538,-0.00788938,0.175985,0.655999,-0.00903168,0.652378,-0.14901,-0.000977415,-0.101292,0.00137543,0.201442,0.00340581,0.0352611,0.00491283,-7.66054e-17,-1.17684e-16,0,0,-0.70632,0,0,0,0,
-0.000823424,-0.185608,-1.78544e-06,-3.07831,0.00784708,1.3369,-0.00955844,0.531538,-0.00788938,0.531538,-0.00788938,0.17316,0.655999,-0.00903168,0.652378,-0.14901,-0.000911369,-0.101655,0.00142289,0.18388,0.00272604,0.0337013,0.0052414,-7.70495e-17,-1.22125e-16,0,0,-0.74556,0,0,0,0,
-0.000826793,-0.186015,4.11973e-06,-3.07765,0.00785481,1.33702,-0.00953614,0.531538,-0.00788938,0.531538,-0.00788938,0.170178,0.655999,-0.00903168,0.652378,-0.14901,-0.000842205,-0.101666,0.00147629,0.167211,0.00193243,0.0311429,0.00557651,-7.92699e-17,-1.26343e-16,0,0,-0.7848,0,0,0,0,
-0.000829863,-0.18642,1.02692e-05,-3.07704,0.00785905,1.33713,-0.00951248,0.531538,-0.00788938,0.531538,-0.00788938,0.167038,0.655999,-0.00903168,0.652378,-0.14901,-0.000767441,-0.101403,0.00153737,0.151538,0.00105906,0.0278471,0.00591486,-8.10463e-17,-1.31672e-16,0,0,-0.82404,0,0,0,0,
-0.00083261,-0.186824,1.66923e-05,-3.07649,0.00785959,1.33723,-0.00948746,0.531538,-0.00788938,0.531538,-0.00788938,0.163742,0.655999,-0.00903168,0.652378,-0.14901,-0.000686847,-0.100935,0.00160577,0.136919,0.0001363,0.0240285,0.00625401,-8.19345e-17,-1.34337e-16,0,0,-0.86328,0,0,0,0,
-0.000835015,-0.187225,2.34128e-05,-3.076,0.00785635,1.33731,-0.00946109,0.531538,-0.00788938,0.531538,-0.00788938,0.160289,0.655999,-0.00903168,0.652378,-0.14901,-0.00060135,-0.100318,0.00168013,0.123374,-0.000810127,0.0198611,0.00659219,-8.21565e-17,-1.35891e-16,0,0,-0.90252,0,0,0,0,
-0.000837065,-0.187624,3.04475e-05,-3.07556,0.00784931,1.33737,-0.00943338,0.531538,-0.00788938,0.531538,-0.00788938,0.156679,0.655999,-0.00903168,0.652378,-0.14901,-0.000512373,-0.0995979,0.00175867,0.110898,-0.0017593,0.0154834,0.00692813,-8.19345e-17,-1.38556e-16,0,0,-0.94176,0,0,0,0,
-0.000838751,-0.188019,3.78057e-05,-3.07516,0.00783853,1.33742,-0.00940434,0.531538,-0.00788938,0.531538,-0.00788938,0.152912,0.655999,-0.00903168,0.652378,-0.14901,-0.000421454,-0.098812,0.00183956,0.0994628,-0.00269481,0.0110043,0.00726099,-8.19345e-17,-1.39444e-16,0,0,-0.981,0,0,0,0,
-0.000840071,-0.188411,4.54903e-05,-3.0748,0.00782412,1.33744,-0.00937397,0.531538,-0.00788938,0.531538,-0.00788938,0.148988,0.655999,-0.00903168,0.652378,-0.14901,-0.000330044,-0.0979906,0.00192114,0.0890293,-0.00360426,0.00650753,0.00759024,-8.28226e-17,-1.4011e-16,0,0,-1.02024,0,0,0,0,
-0.000841029,-0.1888,5.34982e-05,-3.07448,0.0078062,1.33745,-0.00934231,0.531538,-0.00788938,0.531538,-0.00788938,0.144907,0.655999,-0.00903168,0.652378,-0.14901,-0.000239402,-0.0971572,0.00200197,0.0795463,-0.00447876,0.00205646,0.00791562,-8.4821e-17,-1.42553e-16,0,0,-1.05948,0,0,0,0,
-0.000841631,-0.189185,6.18216e-05,-3.0742,0.00778495,1.33744,-0.00930936,0.531538,-0.00788938,0.531538,-0.00788938,0.140669,0.655999,-0.00903168,0.652378,-0.14901,-0.000150553,-0.0963301,0.00208084,0.0709573,-0.00531235,-0.00230253,0.00823713,-8.68194e-17,-1.46771e-16,0,0,-1.09872,0,0,0,0,
