1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.03243e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-1.25269e-12,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.02718e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.10268e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.08656e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.0473e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.24844e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.04155e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-6.49801e-13,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.1963e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.28394e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-8.65825e-13,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-1.11093e-12,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-9.33189e-13,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-9.59795e-13,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-1.07555e-12,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.2439e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.22594e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-9.82967e-13,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-8.75259e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.03313e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-9.17724e-13,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.24313e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.13617e-12,0,0.817234,
0.998671,0.00132859,0.0047804,0.000131726,0.00173199,0.998268,0.000261254,0.00434164,-0.265718,0.265718,0.956079,0.0263451,0.346398,-0.346398,0.0522509,0.868328,
0.998675,0.00132456,0.00478042,0.000131911,0.00174984,0.99825,0.00026163,0.00434305,-0.264913,0.264913,0.956084,0.0263822,0.349968,-0.349968,0.052326,0.86861,
0.998679,0.00132108,0.00478037,0.000132057,0.00176541,0.998235,0.000261924,0.00434486,-0.264217,0.264217,0.956074,0.0264114,0.353082,-0.353082,0.0523848,0.868972,
0.998653,0.00134703,0.00478365,0.000139282,0.00166275,0.998337,0.000276637,0.00437744,-0.269406,0.269406,0.95673,0.0278564,0.332549,-0.332549,0.0553275,0.875489,
0.998648,0.00135236,0.00478365,0.000139147,0.00164893,0.998351,0.000276364,0.00437672,-0.270472,0.270472,0.95673,0.0278294,0.329785,-0.329785,0.0552729,0.875343,
0.998694,0.00130643,0.00479053,0.000154111,0.00185843,0.998142,0.000306837,0.00444391,-0.261287,0.261287,0.958106,0.0308222,0.371686,-0.371686,0.0613675,0.888781,
0.998813,0.00118724,0.00480783,0.000192169,0.00237448,0.997626,0.000384338,0.00461566,-0.237448,0.237448,0.961566,0.0384338,0.474896,-0.474896,0.0768676,0.923132,
0.999999,6.37448e-07,0.00480789,0.000192108,1.27487e-06,0.999999,0.000384216,0.00461578,-0.00012749,0.00012749,0.961578,0.0384216,0.00025498,-0.00025498,0.0768433,0.923157,
1,-2.85452e-07,0.00480794,0.000192058,-5.70932e-07,1,0.000384116,0.00461588,5.70914e-05,-5.70914e-05,0.961588,0.0384116,-0.000114183,0.000114183,0.0768231,0.923177,
1,-1.30428e-06,0.00480798,0.000192023,-2.60852e-06,1,0.000384047,0.00461595,0.000260854,-0.000260854,0.961595,0.0384047,-0.000521707,0.000521707,0.0768093,0.923191,
1,-2.27821e-06,0.00480799,0.000192007,-4.55641e-06,1,0.000384014,0.00461599,0.000455641,-0.000455641,0.961599,0.0384014,-0.000911282,0.000911282,0.0768028,0.923197,
1,-3.08928e-06,0.00480799,0.000192009,-6.17856e-06,1.00001,0.000384018,0.00461598,0.000617853,-0.000617853,0.961598,0.0384018,-0.00123571,0.00123571,0.0768036,0.923196,
1,-3.65008e-06,0.00480797,0.000192028,-7.30016e-06,1.00001,0.000384056,0.00461594,0.00073002,-0.00073002,0.961594,0.0384056,-0.00146004,0.00146004,0.0768112,0.923189,
1,-3.91506e-06,0.00480794,0.000192061,-7.83013e-06,1.00001,0.000384123,0.00461588,0.000783014,-0.000783014,0.961588,0.0384123,-0.00156603,0.00156603,0.0768245,0.923175,
0.999987,1.27462e-05,0.00484165,0.000158354,2.54925e-05,0.999975,0.000316709,0.00468329,-0.00254925,0.00254925,0.968329,0.0316709,0.0050985,-0.0050985,0.0633418,0.936658,
0.999986,1.35702e-05,0.00484175,0.000158252,2.71404e-05,0.999973,0.000316504,0.0046835,-0.00271404,0.00271404,0.96835,0.0316504,0.00542808,-0.00542808,0.0633008,0.936699,
0.999979,2.14183e-05,0.00493642,6.35808e-05,4.28365e-05,0.999957,0.000127162,0.00487284,-0.00428365,0.00428365,0.987284,0.0127162,0.0085673,-0.0085673,0.0254323,0.974568,
0.99998,2.01782e-05,0.00493647,6.35345e-05,4.03565e-05,0.99996,0.000127069,0.00487293,-0.00403565,0.00403565,0.987293,0.0127069,0.0080713,-0.0080713,0.0254138,0.974586,
0.999997,2.78993e-06,0.00478856,0.000149983,-8.25551e-06,1.00001,0.000298431,0.00442505,-0.000557985,0.000557985,0.957712,0.0299967,-0.0016511,0.0016511,0.0596861,0.885011,
1.00008,-7.55278e-05,0.00481008,9.70937e-05,3.89038e-05,0.999961,0.000191867,0.00445286,0.0151056,-0.0151056,0.962016,0.0194187,0.00778075,-0.00778075,0.0383733,0.890573,
0.999981,1.8735e-05,0.00481676,0.000101324,1.27141e-05,0.999987,0.0002006,0.00446001,-0.00374699,0.00374699,0.963352,0.0202647,0.0025428,-0.0025428,0.0401199,0.892002,
0.99998,2.0214e-05,0.00481702,0.000100992,1.4367e-05,0.999986,0.000199934,0.0044605,-0.00404279,0.00404279,0.963404,0.0201983,0.00287338,-0.00287338,0.0399868,0.892101,
0.999979,2.09043e-05,0.00481732,0.000100661,1.56671e-05,0.999984,0.000199271,0.00446097,-0.00418087,0.00418087,0.963464,0.0201321,0.00313344,-0.00313344,0.0398542,0.892195,
0.999983,1.72003e-05,0.00481993,0.000104953,1.52593e-05,0.999985,0.000208028,0.0044806,-0.00344006,0.00344006,0.963986,0.0209905,0.00305186,-0.00305186,0.0416055,0.89612,
0.999984,1.47431e-05,0.0048363,8.99595e-05,1.38721e-05,0.999987,0.000189116,0.0045548,-0.00312733,0.00294862,0.96726,0.0179919,0.00277442,-0.00261588,0.0378232,0.91096,
0.999986,1.22859e-05,0.00485267,7.49662e-05,1.24849e-05,0.999989,0.000170204,0.004629,-0.00281459,0.00245719,0.970534,0.0149932,0.00249698,-0.0021799,0.0340409,0.9258,
