-0.000479677,-0.181927,2.26452e-05,-3.09462,0.00145563,1.33685,-0.00402619,0.547529,0.0268556,0.638487,0.0425197,0.0892061,0.695735,0.12372,0.588573,-0.111331,0.857952,-0.137816,0.696348,-0.0148439,0.780382,0.00922214,0.768669,-0.0814258,-0.0295241,0.0609395,-0.00415807,0.370769,0.110253,-0.115895,-0.204936,-3.19744e-17,-7.90479e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000553354,-0.181922,3.71606e-06,-3.09317,0.00171895,1.33613,-0.00433437,0.52374,0.0187228,0.52374,0.0187228,0.197646,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.0184192,0.00108651,-0.00473229,0.363766,0.0658302,-0.180065,-0.077046,-5.41789e-17,-7.99361e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000607015,-0.182051,1.11745e-06,-3.09171,0.00191422,1.33532,-0.00461273,0.52374,0.0187228,0.52374,0.0187228,0.196704,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.0134151,-0.0322403,-0.000649651,0.365643,0.0488163,-0.202112,-0.0695898,-4.79616e-17,-5.06262e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000645644,-0.182259,7.81883e-06,-3.09025,0.00207095,1.33458,-0.00484826,0.52374,0.0187228,0.52374,0.0187228,0.195605,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00965734,-0.0518115,0.00167534,0.364308,0.0391831,-0.186324,-0.0588828,-3.81917e-17,-4.9738e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000666447,-0.182495,3.44745e-06,-3.08881,0.00211953,1.33419,-0.00484961,0.52374,0.0187228,0.52374,0.0187228,0.194349,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00520069,-0.059006,-0.00109284,0.35914,0.0121446,-0.0961602,-0.000337416,-3.9968e-17,-5.41789e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000681092,-0.182764,3.65936e-06,-3.08741,0.00214393,1.334,-0.00484263,0.52374,0.0187228,0.52374,0.0187228,0.192937,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.0036612,-0.0674548,5.29774e-05,0.350362,0.00610113,-0.0478283,0.0017468,-2.39808e-17,-5.59552e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000691745,-0.183066,7.48265e-06,-3.08607,0.00216525,1.33394,-0.00483794,0.52374,0.0187228,0.52374,0.0187228,0.191367,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00266329,-0.0753474,0.000955822,0.336612,0.00532876,-0.0162754,0.00117072,-1.95399e-17,-5.68434e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000700024,-0.183394,1.3424e-05,-3.08479,0.00218839,1.33396,-0.00483455,0.52374,0.0187228,0.52374,0.0187228,0.189641,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00206972,-0.0820061,0.00148534,0.319429,0.00578421,0.00516612,0.000849078,-1.5099e-17,-5.59552e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000706986,-0.183743,2.04868e-05,-3.08359,0.00221368,1.33404,-0.00483156,0.52374,0.0187228,0.52374,0.0187228,0.187757,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00174065,-0.0872964,0.00176571,0.30014,0.00632357,0.0196349,0.000747464,-1.15463e-17,-5.41789e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000713239,-0.184108,2.81104e-05,-3.08247,0.00224019,1.33415,-0.00482846,0.52374,0.0187228,0.52374,0.0187228,0.185717,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00156324,-0.0913089,0.00190589,0.279741,0.00662858,0.0290023,0.000774274,-1.15463e-17,-5.59552e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000719094,-0.184485,3.60186e-05,-3.08143,0.00226673,1.33429,-0.00482494,0.52374,0.0187228,0.52374,0.0187228,0.183519,0.695735,0.12372,0.588408,-0.111003,0.857952,-0.137816,0.653949,-0.0177015,0.736177,0.0110542,0.768237,-0.081133,-0.00146374,-0.0942129,0.00197704,0.258966,0.00663462,0.03453,0.000881024,-1.15463e-17,-5.77316e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
