0.998854,-0.000182453,0.009995,-1.35447e-08,0.000278235,1.0006,-1.35447e-08,0.00998554,-0.114618,-0.0182453,0.9995,-1.3566e-06,0.0278235,0.0600484,-1.3566e-06,0.998554,
0.998854,-0.000167989,0.00998496,-7.67586e-06,0.000278422,1.00062,-6.86362e-06,0.00998553,-0.114594,-0.0167989,0.998496,-0.000767589,0.0278422,0.0622066,-0.000686373,0.998553,
0.998855,-0.000188302,0.00997494,-1.55111e-05,0.000278764,1.0006,-1.31686e-05,0.00998557,-0.114545,-0.0188302,0.997494,-0.00155111,0.0278764,0.059576,-0.00131685,0.998557,
0.998855,-0.000209821,0.00996493,-2.35258e-05,0.000279236,1.00057,-1.89249e-05,0.00998568,-0.11447,-0.0209821,0.996493,-0.00235258,0.0279236,0.0569908,-0.00189248,0.998568,
0.998856,-0.000232409,0.00995491,-3.17242e-05,0.000279816,1.00054,-2.41276e-05,0.00998592,-0.114367,-0.0232409,0.995491,-0.00317241,0.0279816,0.0544592,-0.00241275,0.998592,
0.998858,-0.000255906,0.00994489,-4.01079e-05,0.000280486,1.00052,-2.87692e-05,0.00998631,-0.114235,-0.0255906,0.994489,-0.0040108,0.0280486,0.0519928,-0.00287691,0.998631,
0.998859,-0.000280124,0.00993486,-4.86766e-05,0.000281233,1.0005,-3.28397e-05,0.00998691,-0.114073,-0.0280124,0.993486,-0.00486766,0.0281233,0.0496064,-0.00328399,0.998691,
0.998861,-0.000304849,0.00992482,-5.74258e-05,0.000282047,1.00047,-3.63285e-05,0.00998776,-0.113878,-0.0304849,0.992482,-0.00574259,0.0282047,0.0473176,-0.00363286,0.998776,
0.998863,-0.000329846,0.00991477,-6.63491e-05,0.00028292,1.00045,-3.9222e-05,0.0099889,-0.113651,-0.0329846,0.991477,-0.00663492,0.028292,0.0451466,-0.00392222,0.99889,
0.998866,-0.000354862,0.0099047,-7.54365e-05,0.00028385,1.00043,-4.15064e-05,0.0099904,-0.113388,-0.0354862,0.99047,-0.00754366,0.028385,0.0431151,-0.00415064,0.99904,
0.998869,-0.000379628,0.00989463,-8.46749e-05,0.000284834,1.00041,-4.31661e-05,0.0099923,-0.11309,-0.0379628,0.989463,-0.00846751,0.0284834,0.0412461,-0.00431662,0.999231,
0.998872,-0.000403868,0.00988456,-9.4049e-05,0.000285875,1.0004,-4.41864e-05,0.00999467,-0.112754,-0.0403868,0.988456,-0.00940489,0.0285875,0.0395627,-0.00441864,0.999467,
0.998876,-0.000427306,0.00987449,-0.00010354,0.000286977,1.00038,-4.45519e-05,0.00999756,-0.112379,-0.0427306,0.987449,-0.010354,0.0286977,0.0380877,-0.00445518,0.999757,
0.99888,-0.000449668,0.00986444,-0.000113127,0.000288144,1.00037,-4.42479e-05,0.010001,-0.111965,-0.0449668,0.986444,-0.0113127,0.0288144,0.0368424,-0.00442479,1.0001,
0.998885,-0.000470697,0.00985442,-0.000122789,0.000289387,1.00036,-4.32612e-05,0.0100052,-0.111512,-0.0470697,0.985442,-0.0122789,0.0289387,0.0358458,-0.00432611,1.00052,
0.99889,-0.00049015,0.00984444,-0.000132502,0.000290713,1.00035,-4.15796e-05,0.01001,-0.111018,-0.049015,0.984444,-0.0132502,0.0290713,0.0351138,-0.00415796,1.001,
0.998895,-0.000507814,0.00983453,-0.000142242,0.000292134,1.00035,-3.91933e-05,0.0100157,-0.110485,-0.0507813,0.983453,-0.0142242,0.0292134,0.0346586,-0.00391932,1.00157,
0.998901,-0.0005235,0.00982469,-0.000151987,0.000293664,1.00034,-3.60942e-05,0.0100221,-0.109914,-0.05235,0.982469,-0.0151987,0.0293664,0.0344879,-0.00360941,1.00221,
0.998907,-0.000537057,0.00981494,-0.000161713,0.000295318,1.00035,-3.22766e-05,0.0100295,-0.109304,-0.0537057,0.981494,-0.0161713,0.0295318,0.0346045,-0.00322766,1.00295,
0.998913,-0.000548365,0.00980531,-0.0001714,0.000297115,1.00035,-2.77376e-05,0.0100379,-0.108657,-0.0548365,0.980531,-0.01714,0.0297114,0.0350058,-0.00277377,1.00379,
0.99892,-0.000557343,0.00979582,-0.000181031,0.000299073,1.00036,-2.24767e-05,0.0100474,-0.107976,-0.0557343,0.979582,-0.0181031,0.0299073,0.0356835,-0.00224767,1.00474,
0.998927,-0.000563939,0.00978648,-0.000190589,0.000301217,1.00037,-1.64955e-05,0.0100579,-0.107262,-0.0563939,0.978648,-0.0190589,0.0301217,0.0366237,-0.00164955,1.00579,
0.998935,-0.000568135,0.00977732,-0.000200064,0.000303574,1.00038,-9.79772e-06,0.0100697,-0.106519,-0.0568135,0.977732,-0.0200064,0.0303574,0.0378062,-0.000979781,1.00697,
0.998943,-0.000569937,0.00976836,-0.00020945,0.000306174,1.00039,-2.38953e-06,0.0100827,-0.105749,-0.0569937,0.976836,-0.020945,0.0306174,0.039205,-0.000238952,1.00827,
0.99895,-0.00056937,0.00975961,-0.000218742,0.000309055,1.00041,5.72209e-06,0.0100971,-0.104955,-0.056937,0.975961,-0.0218742,0.0309055,0.0407875,0.000572212,1.00971,
0.998959,-0.000566471,0.00975111,-0.000227945,0.00031226,1.00043,1.45287e-05,0.0101128,-0.104142,-0.0566471,0.975111,-0.0227945,0.031226,0.0425144,0.00145288,1.01128,
0.998967,-0.000561279,0.00974287,-0.000237066,0.000315836,1.00044,2.40216e-05,0.0101301,-0.103314,-0.0561279,0.974287,-0.0237066,0.0315836,0.0443391,0.00240216,1.01301,
0.998975,-0.000553821,0.00973491,-0.000246118,0.000319844,1.00046,3.41914e-05,0.0101488,-0.102476,-0.0553821,0.973491,-0.0246118,0.0319844,0.0462063,0.00341915,1.01488,
0.998984,-0.000544106,0.00972726,-0.000255118,0.000324352,1.00048,4.50301e-05,0.0101692,-0.101633,-0.0544106,0.972726,-0.0255118,0.0324352,0.0480506,0.00450301,1.01692,
0.998992,-0.000532103,0.00971994,-0.00026409,0.00032944,1.0005,5.65298e-05,0.0101913,-0.100791,-0.0532102,0.971994,-0.026409,0.032944,0.0497941,0.00565298,1.01913,
0.999,-0.000517725,0.00971296,-0.00027306,0.000335203,1.00051,6.86844e-05,0.0102152,-0.0999557,-0.0517725,0.971296,-0.027306,0.0335203,0.0513423,0.00686844,1.02152,
0.999009,-0.000500809,0.00970637,-0.000282058,0.000341755,1.00053,8.14895e-05,0.010241,-0.0991351,-0.0500809,0.970637,-0.0282059,0.0341755,0.0525796,0.00814894,1.0241,
0.999017,-0.000481084,0.00970018,-0.000291119,0.000349228,1.00053,9.49424e-05,0.0102687,-0.0983365,-0.0481084,0.970018,-0.0291119,0.0349228,0.0533619,0.00949424,1.02687,
0.999024,-0.000458135,0.00969442,-0.000300277,0.000357781,1.00054,0.000109043,0.0102986,-0.0975686,-0.0458135,0.969442,-0.0300277,0.0357781,0.0535065,0.0109043,1.02986,
0.999032,-0.000431351,0.00968913,-0.000309565,0.000367602,1.00053,0.000123791,0.0103306,-0.0968411,-0.0431351,0.968913,-0.0309565,0.0367602,0.0527784,0.0123791,1.03306,
0.999038,-0.000399865,0.00968435,-0.000319013,0.000378917,1.00051,0.000139189,0.0103649,-0.0961648,-0.0399865,0.968435,-0.0319014,0.0378917,0.050871,0.0139189,1.03649,
0.999044,-0.000362457,0.00968013,-0.000328646,0.000391994,1.00047,0.000155236,0.0104015,-0.0955524,-0.0362456,0.968013,-0.0328646,0.0391994,0.0473793,0.0155236,1.04015,
0.99905,-0.00031743,0.00967651,-0.000338469,0.000407156,1.00042,0.000171928,0.0104405,-0.095018,-0.031743,0.967651,-0.0338469,0.0407156,0.0417634,0.0171928,1.04405,
0.999054,-0.000262448,0.00967358,-0.000348471,0.000424791,1.00033,0.000189254,0.0104819,-0.0945783,-0.0262448,0.967358,-0.0348471,0.0424791,0.0332973,0.0189254,1.04819,
0.999057,-0.000194302,0.00967143,-0.000358602,0.000445362,1.00021,0.000207184,0.0105256,-0.0942526,-0.0194302,0.967143,-0.0358602,0.0445362,0.021001,0.0207184,1.05256,
0.999059,-0.000108606,0.00967016,-0.000368756,0.000469426,1.00004,0.000225661,0.0105713,-0.0940633,-0.0108606,0.967016,-0.0368756,0.0469426,0.0035483,0.0225661,1.05713,
0.99906,5.80869e-07,0.00966993,-0.000378751,0.000497642,0.999792,0.000244587,0.0106186,-0.0940367,5.80883e-05,0.966993,-0.0378751,0.0497642,-0.0208487,0.0244587,1.06186,
0.999058,0.000141209,0.00967092,-0.000388283,0.000530789,0.999454,0.000263788,0.0106668,-0.0942032,0.0141209,0.967092,-0.0388283,0.0530789,-0.0545757,0.0263788,1.06668,
0.999054,0.000323657,0.00967338,-0.000396878,0.000569763,0.998993,0.000282985,0.0107146,-0.0945974,0.0323657,0.967338,-0.0396878,0.0569763,-0.100745,0.0282985,1.07146,
0.999047,0.000560886,0.00967762,-0.00040383,0.000615567,0.998368,0.000301726,0.0107601,-0.0952581,0.0560886,0.967762,-0.040383,0.0615567,-0.163241,0.0301726,1.07601,
0.999038,0.000867718,0.00968405,-0.000408122,0.000669263,0.997535,0.000319307,0.0108005,-0.0962263,0.0867718,0.968405,-0.0408122,0.0669263,-0.246509,0.0319307,1.08005,
0.999025,0.00125809,0.00969317,-0.000408369,0.000731868,0.996453,0.000334645,0.0108319,-0.0975416,0.125809,0.969317,-0.0408369,0.0731868,-0.354719,0.0334645,1.08319,
0.999008,0.00173836,0.00970562,-0.000402809,0.000804185,0.995102,0.000346106,0.010849,-0.0992369,0.173836,0.970562,-0.0402809,0.0804185,-0.489753,0.0346106,1.0849,
0.998987,0.00229542,0.00972212,-0.00038944,0.000886556,0.993524,0.000351305,0.010846,-0.101329,0.229542,0.972212,-0.038944,0.0886556,-0.647587,0.0351305,1.0846,
0.998962,0.00288343,0.00974348,-0.000366339,0.000978609,0.991857,0.000346944,0.0108166,-0.10381,0.288343,0.974348,-0.0366339,0.0978609,-0.814296,0.0346944,1.08166,
0.998934,0.00342865,0.00977055,-0.000332058,0.00107908,0.990325,0.000328983,0.0107561,-0.10664,0.342865,0.977055,-0.0332058,0.107908,-0.967543,0.0328983,1.07561,
0.998903,0.00388187,0.00980416,-0.000285618,0.00118568,0.989074,0.000293615,0.0106608,-0.109743,0.388187,0.980416,-0.0285618,0.118568,-1.09258,0.0293615,1.06608,
0.99887,0.00429338,0.00984491,-0.000225801,0.00129464,0.987948,0.000239233,0.0105274,-0.112993,0.429338,0.984491,-0.0225801,0.129464,-1.20516,0.0239233,1.05274,
0.998838,0.00477185,0.00989278,-0.000150884,0.0013997,0.986608,0.000168249,0.0103515,-0.116185,0.477185,0.989278,-0.0150884,0.13997,-1.33923,0.0168249,1.03515,
0.99881,0.00527769,0.00994646,-6.07865e-05,0.00149156,0.985155,8.69966e-05,0.0101339,-0.119013,0.527769,0.994646,-0.00607866,0.149156,-1.48453,0.00869966,1.01339,
0.998789,0.00552619,0.010003,3.92288e-05,0.00155969,0.984429,3.59353e-06,0.00988966,-0.121131,0.552619,1.0003,0.00392289,0.155969,-1.55707,0.000359353,0.988966,
0.998777,0.00522805,0.0100582,0.000137853,0.00159672,0.985292,-7.47677e-05,0.00964974,-0.122293,0.522805,1.00582,0.0137853,0.159672,-1.4708,-0.00747677,0.964974,
0.998775,0.00439435,0.0101081,0.0002225,0.00160207,0.987714,-0.000143531,0.00944789,-0.122477,0.439435,1.01081,0.0222499,0.160207,-1.22856,-0.0143531,0.944789,
0.998781,0.00331293,0.01015,0.000285491,0.00158166,0.990848,-0.000200867,0.00930401,-0.121869,0.331293,1.015,0.0285491,0.158166,-0.915197,-0.0200867,0.930401,
0.998792,0.0022868,0.010183,0.000326048,0.00154431,0.9938,-0.000246786,0.00921919,-0.120752,0.22868,1.0183,0.0326048,0.154431,-0.619968,-0.0246786,0.921919,
0.998806,0.00147028,0.0102078,0.000347931,0.00149824,0.99612,-0.000282242,0.00918252,-0.119387,0.147028,1.02078,0.0347931,0.149824,-0.387973,-0.0282242,0.918252,
0.99882,0.000882401,0.0102254,0.000356237,0.00144951,0.997757,-0.000308597,0.00917984,-0.117964,0.08824,1.02254,0.0356237,0.144951,-0.224264,-0.0308597,0.917984,
0.998834,0.000480431,0.0102373,0.000355494,0.00140191,0.998843,-0.00032731,0.00919884,-0.1166,0.0480431,1.02373,0.0355494,0.140191,-0.115707,-0.032731,0.919884,
0.998846,0.000211111,0.0102445,0.000349072,0.00135747,0.999538,-0.000339766,0.00923053,-0.115355,0.0211111,1.02445,0.0349072,0.135747,-0.0462184,-0.0339766,0.923053,
0.998857,3.07454e-05,0.0102482,0.000339258,0.00131713,0.999973,-0.000347182,0.00926891,-0.114253,0.00307454,1.02482,0.0339258,0.131713,-0.00268181,-0.0347182,0.926891,
