-0.000184866,-0.182258,0.000204384,-3.09491,-0.00119069,1.33683,-0.000256971,0.631224,0.0646401,0.840959,0.112908,0.66002,0.155886,0.742991,0.131463,0.636098,-0.0119417,0.722001,0.00765669,0.805701,-0.0445342,0.576794,0.205021,-0.00875449,0.0418601,0.0107032,0.362021,-0.0438509,-0.126111,-0.0159475,1.18424e-17,5.92119e-18,2.58379e-17,3.87569e-17,-0.13234,0.104127,0.00114931,0.000993374,-5.32907e-17,1.42109e-17,0.24585,-0.116026,0.130521,-0.0878388,-9.93845e-07,1.78698e-07,
-9.2938e-05,-0.18233,0.000114881,-3.09348,-0.00141731,1.33593,0.00022775,0.4,-0.0380265,0.840956,0.112909,0.601375,0.0954936,0.729447,0.135379,0.536701,0.00934509,0.679624,0.0413623,0.760495,-0.00208607,0.501406,0.121115,0.022982,-0.0180253,-0.0223758,0.35871,-0.0566537,-0.224119,0.12118,1.18424e-17,0,2.58379e-17,4.19866e-17,-0.158676,0.122945,0.00117687,0.00101404,-5.68434e-17,1.06581e-17,0.269976,-0.127717,0.147735,-0.112963,-9.52016e-06,2.66859e-06,
8.45884e-06,-0.182535,1.77875e-05,-3.09203,-0.0016489,1.33489,0.000769391,0.4,-0.0380265,0.840956,0.112909,0.60074,0.0959854,0.729451,0.135383,0.536701,0.00934509,0.680703,0.0408514,0.761086,-0.00253792,0.501406,0.121115,0.0253492,-0.0510362,-0.0242734,0.361217,-0.0578974,-0.260716,0.13541,8.88178e-18,2.96059e-18,2.58379e-17,4.19866e-17,-0.180257,0.135787,0.00115994,0.000985852,-3.01981e-17,1.24345e-17,0.285548,-0.13211,0.161403,-0.133114,-3.03158e-05,8.55887e-06,
0.00011253,-0.182817,-8.07565e-05,-3.09059,-0.00188078,1.33384,0.00131551,0.4,-0.0380265,0.840956,0.112909,0.600019,0.0965285,0.729456,0.135387,0.536701,0.00934509,0.681846,0.0403229,0.761732,-0.00307038,0.501406,0.121115,0.0260178,-0.0707271,-0.024636,0.360836,-0.0579719,-0.26146,0.13653,8.88178e-18,5.92119e-18,2.58379e-17,4.36015e-17,-0.178506,0.127424,0.00139025,0.00129709,-2.84217e-17,1.24345e-17,0.293701,-0.132541,0.17655,-0.129573,-4.89663e-05,1.23219e-05,
0.000218174,-0.183152,-0.000180723,-3.08916,-0.00211229,1.33286,0.00185946,0.4,-0.0380265,0.840956,0.112909,0.599305,0.0970382,0.729461,0.135393,0.536701,0.00934509,0.68302,0.0397928,0.762438,-0.00358867,0.501406,0.121115,0.026411,-0.0836501,-0.0249917,0.355782,-0.0578773,-0.24635,0.135987,8.88178e-18,4.44089e-18,2.74528e-17,4.36015e-17,-0.179448,0.12071,0.00150042,0.00146978,-2.75335e-17,1.15463e-17,0.29298,-0.133099,0.189186,-0.128008,-8.66215e-05,2.03985e-05,
0.000324817,-0.183524,-0.000282319,-3.08778,-0.00234424,1.33196,0.00240026,0.4,-0.0380265,0.840956,0.112909,0.598587,0.097521,0.729467,0.135398,0.536701,0.00934509,0.684192,0.0392604,0.763195,-0.0041007,0.501405,0.121115,0.0266607,-0.0928757,-0.0253989,0.346207,-0.0579859,-0.225902,0.135199,5.92119e-18,7.40149e-18,2.78565e-17,4.36015e-17,-0.188431,0.123567,0.00128221,0.00122039,-2.75335e-17,1.15463e-17,0.283118,-0.13243,0.205145,-0.144213,-0.000193229,4.24954e-05,
0.000432135,-0.183923,-0.000385632,-3.08645,-0.00257825,1.33113,0.0029381,0.4,-0.0380265,0.840956,0.112909,0.597833,0.0980153,0.729473,0.135403,0.536701,0.00934509,0.685325,0.0387307,0.764015,-0.00467755,0.501405,0.121115,0.0268296,-0.0998494,-0.0258283,0.332879,-0.0585032,-0.205118,0.134461,7.40149e-18,8.88178e-18,2.78565e-17,4.35983e-17,-0.190934,0.122865,0.00111733,0.00101718,-2.79776e-17,1.15463e-17,0.268549,-0.131133,0.218162,-0.155995,-0.00258214,0.000960396,
0.000539989,-0.184344,-0.000490631,-3.08518,-0.0028163,1.33039,0.00347355,0.4,-0.0380265,0.840956,0.112909,0.59707,0.0985068,0.729477,0.135407,0.536701,0.00934509,0.686399,0.0382061,0.764888,-0.00530153,0.501394,0.121119,0.0269635,-0.105273,-0.0262498,0.31672,-0.059512,-0.186185,0.133861,9.62193e-18,8.88178e-18,2.78565e-17,4.35983e-17,-0.188843,0.121773,0.00448609,0.00318114,-2.8616e-17,1.15463e-17,0.255541,-0.131259,0.230294,-0.164075,-0.00769709,0.00253197,
0.000648362,-0.184782,-0.000597198,-3.08399,-0.00306035,1.32971,0.00400721,0.4,-0.0380265,0.840956,0.112909,0.596314,0.0989939,0.729495,0.13542,0.536701,0.00934509,0.687421,0.0376811,0.765809,-0.00595783,0.501363,0.121129,0.0270931,-0.109516,-0.0266418,0.298617,-0.0610123,-0.169899,0.133417,8.88178e-18,8.88178e-18,2.78565e-17,4.35983e-17,-0.183335,0.119392,0.00752631,0.00403601,-2.8616e-17,1.15463e-17,0.244779,-0.131091,0.242956,-0.170038,-0.0133906,0.00476041,
0.000757306,-0.185233,-0.000705164,-3.08287,-0.00331217,1.32908,0.00453969,0.4,-0.0380265,0.840956,0.112909,0.595581,0.0994714,0.729525,0.135436,0.536701,0.00934509,0.6884,0.0371567,0.766781,-0.00663798,0.50131,0.121148,0.027236,-0.1128,-0.0269915,0.279341,-0.0629552,-0.156382,0.133119,8.88178e-18,8.14164e-18,2.78565e-17,4.35983e-17,-0.176915,0.117311,0.00990148,0.00516067,-2.8616e-17,1.15463e-17,0.234867,-0.130972,0.253724,-0.175101,-0.0190975,0.00673303,
