0.00346043,2.03871e-05,-0.00132354,9.68611e-07,0.00175828,1.82296e-05,2.0306e-05,9.33489e-05,0.00191885,-1.61877e-05,4.76766e-05,0.000420587,0.00218215,-0.000515994,-0.00131945,-4.85928e-06,0.00349153,2.52402e-06,0.00162642,1.19133e-06,9.84929e-06,0.00042585,0.000154037,-5.74789e-05,0.000276225,0.0023762,0.00201275,-0.00295229,0.00153769,-6.63243e-05,0.00163336,-0.00013768,0.0324929,-0.000739187,-0.000521238,-0.000573641,0.00162322,6.17346e-05,-0.000379335,-0.00299916,0.0237103,0.00442161,5.74875e-05,3.27793e-06,3.32047e-05,1.74025e-05,-0.00184306,0.000494086,0.0465615,4.44089e-13,-3.33067e-13,4.44089e-13,3.33067e-13,2.22045e-13,3.33067e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345732,2.05817e-05,-0.00132688,9.28446e-07,0.00175403,1.91763e-05,2.07672e-05,9.36151e-05,0.00191652,-1.61152e-05,4.77668e-05,0.000422222,0.00218262,-0.000516958,-0.00132285,-4.74606e-06,0.00348822,2.4909e-06,0.00162372,1.92796e-06,1.00812e-05,0.000425206,0.000153957,-5.76977e-05,0.000276145,0.00237732,0.00201384,-0.0029518,0.00153429,-6.56695e-05,0.00163101,-0.000137518,0.0325053,-0.000735784,-0.000523524,-0.000571594,0.00162282,6.30077e-05,-0.000379271,-0.00299804,0.023709,0.00442146,5.74503e-05,3.32573e-06,3.30762e-05,1.7378e-05,-0.00184389,0.000494036,0.0465618,-7.77156e-13,2.22045e-13,-3.33067e-13,-5.55112e-13,0,-1.11022e-13,1.11022e-13,9.99201e-13,0,6.66134e-13,7.77156e-13,3.33067e-13,3.33067e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345412,2.08373e-05,-0.00133016,8.66182e-07,0.00175048,2.11315e-05,2.13924e-05,9.41194e-05,0.00191411,-1.60812e-05,4.7875e-05,0.000423372,0.00218316,-0.000517601,-0.00132621,-4.58718e-06,0.00348478,2.44108e-06,0.00162161,3.25666e-06,1.04602e-05,0.000425459,0.000153845,-5.84508e-05,0.000276133,0.00237729,0.00201464,-0.00294908,0.0015316,-6.52433e-05,0.00162964,-0.000137215,0.0325201,-0.000729921,-0.000528848,-0.000569542,0.00162257,6.5727e-05,-0.000379259,-0.00299394,0.0237085,0.00441779,5.73737e-05,3.3662e-06,3.28585e-05,1.73487e-05,-0.00184494,0.000493904,0.0465623,0,-1.11022e-13,-1.11022e-13,-3.33067e-13,1.77636e-12,-3.33067e-13,-7.77156e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,1.44329e-12,-1.11022e-13,8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345106,2.10926e-05,-0.00133318,7.98372e-07,0.00174773,2.33545e-05,2.19961e-05,9.46907e-05,0.00191181,-1.60743e-05,4.7986e-05,0.000424213,0.00218376,-0.000518081,-0.00132933,-4.42597e-06,0.00348146,2.38708e-06,0.00162007,4.71034e-06,1.0853e-05,0.000426122,0.000153724,-5.93906e-05,0.000276164,0.00237663,0.00201508,-0.00294565,0.00152965,-6.49418e-05,0.00162897,-0.000136883,0.032534,-0.000723492,-0.000535009,-0.000567671,0.00162251,6.88546e-05,-0.000379261,-0.00298856,0.0237092,0.00441266,5.72385e-05,3.39373e-06,3.25893e-05,1.73213e-05,-0.00184598,0.000493738,0.0465628,-1.11022e-13,0,2.22045e-13,0,3.33067e-13,0,3.33067e-13,-3.33067e-13,-4.44089e-13,-3.33067e-13,-3.33067e-13,-4.44089e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344822,2.13288e-05,-0.00133592,7.31777e-07,0.00174564,2.55438e-05,2.2531e-05,9.52593e-05,0.00190968,-1.60853e-05,4.80934e-05,0.000424869,0.0021844,-0.00051848,-0.00133215,-4.27686e-06,0.00347834,2.33415e-06,0.00161896,6.10946e-06,1.1217e-05,0.000426952,0.000153607,-6.03655e-05,0.000276221,0.00237566,0.00201523,-0.00294219,0.00152826,-6.47052e-05,0.00162873,-0.000136563,0.0325463,-0.000717223,-0.000541105,-0.000566015,0.00162262,7.19641e-05,-0.000379261,-0.00298277,0.0237108,0.00440709,5.70622e-05,3.41027e-06,3.22992e-05,1.72976e-05,-0.00184694,0.000493563,0.0465634,-2.33147e-12,-3.55271e-12,-4.44089e-12,-3.88578e-12,-2.44249e-12,-1.33227e-12,-4.32987e-12,-1.88738e-12,-1.44329e-12,2.22045e-13,-1.88738e-12,-6.66134e-13,-2.88658e-12,-7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344559,2.15405e-05,-0.00133839,6.69265e-07,0.00174407,2.75698e-05,2.29888e-05,9.57959e-05,0.00190771,-1.61077e-05,4.81946e-05,0.000425417,0.00218506,-0.000518841,-0.00133471,-4.14443e-06,0.00347544,2.2846e-06,0.00161818,7.38225e-06,1.15389e-05,0.000427822,0.000153499,-6.13068e-05,0.00027629,0.00237457,0.00201515,-0.00293898,0.00152731,-6.44996e-05,0.00162878,-0.000136271,0.0325566,-0.000711408,-0.000546755,-0.00056457,0.00162284,7.48733e-05,-0.000379255,-0.002977,0.0237131,0.00440162,5.6862e-05,3.41832e-06,3.20071e-05,1.72779e-05,-0.00184781,0.000493391,0.0465639,-1.11022e-13,0,3.33067e-13,0,0,0,-1.33227e-12,-4.44089e-13,0,-9.99201e-13,-4.44089e-13,-6.66134e-13,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344318,2.17275e-05,-0.00134062,6.11969e-07,0.00174291,2.93802e-05,2.33735e-05,9.62883e-05,0.0019059,-1.61377e-05,4.82886e-05,0.0004259,0.00218572,-0.000519188,-0.001337,-4.02942e-06,0.00347276,2.23935e-06,0.00161764,8.50372e-06,1.18167e-05,0.00042867,0.000153402,-6.21841e-05,0.000276365,0.00237346,0.00201492,-0.00293615,0.00152668,-6.43061e-05,0.00162901,-0.000136012,0.0325651,-0.000706154,-0.000551811,-0.000563323,0.00162316,7.75089e-05,-0.00037924,-0.00297149,0.0237158,0.00439649,5.66504e-05,3.42001e-06,3.17238e-05,1.72621e-05,-0.00184858,0.000493229,0.0465643,0,2.22045e-13,0,0,-2.22045e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,3.33067e-13,0,2.22045e-13,-1.11022e-13,-3.33067e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344098,2.18914e-05,-0.00134261,5.60184e-07,0.00174206,3.09626e-05,2.36931e-05,9.67334e-05,0.00190426,-1.61722e-05,4.83749e-05,0.000426344,0.00218638,-0.000519529,-0.00133907,-3.93096e-06,0.00347028,2.19866e-06,0.00161728,9.47191e-06,1.20525e-05,0.000429465,0.000153317,-6.29849e-05,0.000276441,0.0023724,0.00201457,-0.00293374,0.0015263,-6.41153e-05,0.00162935,-0.000135789,0.032572,-0.000701482,-0.000556236,-0.000562254,0.00162353,7.98509e-05,-0.000379218,-0.00296634,0.0237188,0.00439183,5.64362e-05,3.41707e-06,3.14556e-05,1.72496e-05,-0.00184926,0.00049308,0.0465646,1.11022e-13,0,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,0,1.11022e-13,-1.11022e-13,0,0,3.33067e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343897,2.20348e-05,-0.00134441,5.13777e-07,0.00174147,3.23257e-05,2.3957e-05,9.71322e-05,0.00190276,-1.62092e-05,4.84537e-05,0.000426763,0.00218702,-0.000519868,-0.00134092,-3.84745e-06,0.003468,2.16244e-06,0.00161706,1.02967e-05,1.22504e-05,0.000430191,0.000153244,-6.37068e-05,0.000276516,0.00237141,0.00201415,-0.00293173,0.0015261,-6.39238e-05,0.00162975,-0.000135597,0.0325776,-0.00069737,-0.000560056,-0.000561343,0.00162394,8.19072e-05,-0.000379189,-0.00296161,0.023722,0.00438767,5.62255e-05,3.41083e-06,3.12055e-05,1.724e-05,-0.00184986,0.000492944,0.0465649,-4.44089e-13,0,0,1.11022e-13,1.11022e-13,-3.33067e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-5.55112e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343713,2.21604e-05,-0.00134601,4.72395e-07,0.00174106,3.34892e-05,2.41744e-05,9.74877e-05,0.0019014,-1.6247e-05,4.85252e-05,0.000427165,0.00218764,-0.000520202,-0.00134258,-3.77701e-06,0.00346591,2.13044e-06,0.00161693,1.09937e-05,1.24154e-05,0.000430846,0.000153182,-6.43521e-05,0.000276587,0.00237051,0.00201369,-0.00293008,0.00152604,-6.37313e-05,0.00163018,-0.000135435,0.032582,-0.000693772,-0.000563322,-0.000560569,0.00162437,8.36991e-05,-0.000379155,-0.00295731,0.0237252,0.00438401,5.60228e-05,3.40253e-06,3.09752e-05,1.72328e-05,-0.00185038,0.000492822,0.0465652,-3.33067e-13,-2.22045e-13,0,-3.33067e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,2.22045e-13,1.11022e-13,-1.11022e-13,1.11022e-13,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343546,2.22709e-05,-0.00134744,4.35594e-07,0.00174078,3.4477e-05,2.4354e-05,9.78039e-05,0.00190017,-1.62846e-05,4.85898e-05,0.000427551,0.00218823,-0.00052053,-0.00134406,-3.71777e-06,0.00346399,2.10229e-06,0.00161687,1.15802e-05,1.25523e-05,0.000431431,0.000153129,-6.49256e-05,0.000276653,0.00236971,0.00201321,-0.00292874,0.00152606,-6.35395e-05,0.00163061,-0.000135298,0.0325854,-0.000690636,-0.000566099,-0.000559913,0.0016248,8.52539e-05,-0.000379118,-0.00295345,0.0237283,0.00438081,5.58309e-05,3.39304e-06,3.07649e-05,1.72274e-05,-0.00185084,0.000492713,0.0465654,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,-2.22045e-13,0,0,0,-1.11022e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343395,2.23686e-05,-0.00134871,4.02903e-07,0.00174061,3.53138e-05,2.45032e-05,9.80851e-05,0.00189905,-1.63209e-05,4.8648e-05,0.000427923,0.00218878,-0.000520849,-0.00134538,-3.668e-06,0.00346224,2.07761e-06,0.00161685,1.20732e-05,1.26656e-05,0.00043195,0.000153085,-6.54331e-05,0.000276714,0.00236902,0.00201274,-0.00292768,0.00152614,-6.33502e-05,0.00163103,-0.000135182,0.0325882,-0.000687909,-0.000568452,-0.000559356,0.00162521,8.65999e-05,-0.000379079,-0.00295002,0.0237313,0.00437805,5.56517e-05,3.38309e-06,3.05743e-05,1.72235e-05,-0.00185125,0.000492617,0.0465655,-2.22045e-13,-2.22045e-13,-2.22045e-13,2.22045e-13,0,-2.22045e-13,0,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343268,2.24209e-05,-0.00134972,3.826e-07,0.00174047,3.56624e-05,2.45284e-05,9.82375e-05,0.00189814,-1.63443e-05,4.86918e-05,0.000428358,0.00218925,-0.000521226,-0.00134641,-3.64952e-06,0.00346075,2.0624e-06,0.00161676,1.22447e-05,1.26884e-05,0.000432124,0.000153054,-6.56708e-05,0.000276751,0.00236875,0.00201231,-0.00292754,0.00152619,-6.3138e-05,0.00163117,-0.000135138,0.0325891,-0.000686606,-0.000569345,-0.000558931,0.00162559,8.71876e-05,-0.000379023,-0.00294809,0.0237341,0.00437672,5.54678e-05,3.37266e-06,3.04181e-05,1.7223e-05,-0.00185146,0.000492566,0.0465656,1.11022e-13,-2.22045e-13,0,1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343153,2.24629e-05,-0.00135061,3.67028e-07,0.00174022,3.58468e-05,2.45361e-05,9.83459e-05,0.00189732,-1.63599e-05,4.87286e-05,0.000428834,0.00218966,-0.000521617,-0.00134732,-3.63963e-06,0.00345939,2.05118e-06,0.00161655,1.23226e-05,1.26894e-05,0.000432158,0.000153031,-6.58074e-05,0.000276772,0.00236873,0.002012,-0.00292774,0.0015261,-6.2915e-05,0.00163112,-0.000135118,0.0325898,-0.000685778,-0.000569716,-0.000558546,0.00162589,8.75172e-05,-0.000378965,-0.00294689,0.0237364,0.00437609,5.53105e-05,3.36531e-06,3.02921e-05,1.72227e-05,-0.00185161,0.000492532,0.0465656,0,-2.22045e-13,3.33067e-13,2.22045e-13,3.33067e-13,1.11022e-13,0,3.33067e-13,-3.33067e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343037,2.25285e-05,-0.00135152,3.46914e-07,0.00173993,3.62403e-05,2.46233e-05,9.85125e-05,0.00189649,-1.6381e-05,4.87681e-05,0.000429266,0.00219005,-0.000521953,-0.00134825,-3.61468e-06,0.00345804,2.03702e-06,0.00161635,1.25537e-05,1.27406e-05,0.000432358,0.000153007,-6.60677e-05,0.000276798,0.0023686,0.00201175,-0.00292754,0.00152599,-6.27105e-05,0.00163116,-0.000135064,0.0325914,-0.000684309,-0.000570717,-0.000558157,0.00162615,8.8192e-05,-0.000378922,-0.00294516,0.0237383,0.00437497,5.51911e-05,3.36026e-06,3.01748e-05,1.72206e-05,-0.00185186,0.000492481,0.0465656,0,0,0,1.11022e-13,1.11022e-13,0,0,0,0,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342928,2.25961e-05,-0.00135236,3.26311e-07,0.00173977,3.66716e-05,2.4718e-05,9.86906e-05,0.00189571,-1.64057e-05,4.88064e-05,0.000429635,0.00219044,-0.000522243,-0.00134912,-3.58784e-06,0.00345677,2.02265e-06,0.00161626,1.28117e-05,1.27993e-05,0.00043263,0.000152985,-6.63629e-05,0.00027683,0.00236837,0.00201146,-0.00292721,0.00152599,-6.25278e-05,0.00163132,-0.000135005,0.0325929,-0.000682728,-0.000571875,-0.00055782,0.00162643,8.89428e-05,-0.000378884,-0.00294325,0.0237403,0.00437365,5.50781e-05,3.35421e-06,3.00592e-05,1.72188e-05,-0.00185211,0.000492426,0.0465657,0,7.77156e-13,3.33067e-13,2.22045e-13,5.55112e-13,0,2.22045e-13,-1.11022e-13,-1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342829,2.26606e-05,-0.0013531,3.0668e-07,0.00173971,3.7084e-05,2.48049e-05,9.8864e-05,0.00189501,-1.64318e-05,4.8842e-05,0.000429955,0.00219081,-0.000522499,-0.00134989,-3.56287e-06,0.00345561,2.00918e-06,0.00161624,1.30586e-05,1.28538e-05,0.000432924,0.000152966,-6.6656e-05,0.000276863,0.0023681,0.00201115,-0.00292687,0.00152607,-6.23637e-05,0.00163154,-0.000134947,0.0325942,-0.000681217,-0.000573008,-0.000557541,0.00162671,8.96732e-05,-0.000378849,-0.00294137,0.0237423,0.00437232,5.49695e-05,3.34742e-06,2.99487e-05,1.72175e-05,-0.00185234,0.000492374,0.0465658,5.55112e-13,3.33067e-13,3.33067e-13,0,0,-3.33067e-13,4.44089e-13,-2.22045e-13,-1.11022e-13,-3.33067e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342747,2.27003e-05,-0.00135366,2.93835e-07,0.00173966,3.72569e-05,2.48213e-05,9.89668e-05,0.00189444,-1.6449e-05,4.88685e-05,0.000430276,0.00219111,-0.000522757,-0.00135046,-3.55421e-06,0.00345463,2.00087e-06,0.00161617,1.31467e-05,1.28573e-05,0.000433037,0.000152953,-6.67978e-05,0.000276884,0.00236805,0.0020109,-0.00292692,0.00152613,-6.22068e-05,0.00163161,-0.000134926,0.0325946,-0.000680489,-0.00057342,-0.000557325,0.00162694,9.00026e-05,-0.00037881,-0.00294035,0.023744,0.00437169,5.48549e-05,3.34099e-06,2.98547e-05,1.72174e-05,-0.00185246,0.00049235,0.0465658,-2.22045e-13,-3.33067e-13,-3.33067e-13,-2.22045e-13,-2.22045e-13,1.11022e-13,0,-3.33067e-13,-3.33067e-13,-3.33067e-13,-3.33067e-13,-4.44089e-13,-3.33067e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342673,2.27344e-05,-0.00135412,2.83761e-07,0.00173953,3.73499e-05,2.48315e-05,9.90439e-05,0.00189394,-1.64604e-05,4.88906e-05,0.000430611,0.00219135,-0.000523013,-0.00135094,-3.54993e-06,0.00345374,1.99489e-06,0.00161602,1.31899e-05,1.28503e-05,0.000433068,0.000152943,-6.6878e-05,0.000276892,0.00236815,0.00201074,-0.00292713,0.00152609,-6.20523e-05,0.00163154,-0.000134915,0.0325951,-0.000680028,-0.000573558,-0.000557123,0.0016271,9.01887e-05,-0.000378773,-0.0029398,0.0237454,0.00437146,5.47594e-05,3.33711e-06,2.97805e-05,1.72171e-05,-0.00185254,0.000492336,0.0465658,-1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,0,2.22045e-13,1.11022e-13,3.33067e-13,3.33067e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
