0.0005,0,0.1,0,
0.0005,0,0.1,-4.03103e-15,
0.0005,0,0.1,-8.06206e-15,
0.0005,0,0.1,-1.20931e-14,
0.0005,0,0.1,-1.61241e-14,
0.0005,0,0.1,-2.01551e-14,
0.0005,0,0.1,-2.41862e-14,
0.0005,0,0.1,-2.82172e-14,
0.0005,0,0.1,-3.22482e-14,
0.0005,0,0.1,-3.62793e-14,
0.0005,0,0.1,-4.03103e-14,
0.0005,0,0.1,-4.43413e-14,
0.0005,0,0.1,-4.83723e-14,
0.0005,0,0.1,-5.24034e-14,
0.0005,0,0.1,-5.64344e-14,
0.0005,0,0.1,-6.04654e-14,
0.0005,0,0.1,-6.44964e-14,
0.0005,0,0.1,-6.85275e-14,
0.0005,0,0.1,-7.25585e-14,
0.0005,0,0.1,-7.65895e-14,
0.0005,0,0.1,-8.06206e-14,
0.0005,0,0.1,-7.664e-14,
0.0005,0,0.1,-7.26594e-14,
0.0005,0,0.1,-6.86788e-14,
0.0005,0,0.1,-6.46983e-14,
0.0005,0,0.1,-6.07177e-14,
0.0005,0,0.1,-5.67371e-14,
0.0005,0,0.1,-5.27565e-14,
0.0005,0,0.1,-4.87759e-14,
0.0005,0,0.1,-4.47954e-14,
0.0005,0,0.1,-4.08148e-14,
0.0005,0,0.1,-3.68342e-14,
0.0005,0,0.1,-3.28536e-14,
0.0005,0,0.1,-2.88731e-14,
0.0005,0,0.1,-2.48925e-14,
0.0005,0,0.1,-2.09119e-14,
0.0005,0,0.1,-1.69313e-14,
0.0005,0,0.1,0,
0.0005,0,0.1,-2.40912e-13,
0.0005,0,0.1,-9.04667e-14,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.0005,0,0.1,-1.58435e-13,
0.0005,0,0.1,-8.43073e-14,
0.000411591,0.000101752,0.0823182,0.0203504,
0.000411735,0.000102559,0.0823471,0.0205117,
0.00041188,0.000103365,0.082376,0.020673,
0.000412025,0.000104172,0.0824049,0.0208343,
0.000412169,0.000104978,0.0824339,0.0209956,
0.000413437,0.000110606,0.0826873,0.0221212,
0.000413432,0.00011052,0.0826864,0.0221041,
0.000413434,0.000110445,0.0826868,0.0220889,
0.000413443,0.000110378,0.0826885,0.0220756,
0.000413848,0.00011208,0.0827695,0.022416,
0.000415553,0.00011962,0.0831106,0.0239241,
0.000416952,0.000125799,0.0833904,0.0251598,
0.000436413,0.000127174,0.0872826,0.0254349,
0.000457609,8.47829e-05,0.0915217,0.0169566,
0.000478804,4.23915e-05,0.0957609,0.00847829,
0.0005,0,0.1,0,
0.0005,0,0.1,0,
0.00041154,0.000103088,0.082308,0.0206176,
0.000413426,0.000110149,0.0826852,0.0220298,
0.000413419,0.000110153,0.0826838,0.0220306,
0.000474528,5.16019e-05,0.0949056,0.0103204,
0.00041157,0.000103126,0.0823141,0.0206251,
0.000413411,0.00011019,0.0826823,0.022038,
0.000413413,0.000110201,0.0826826,0.0220401,
0.000413418,0.000110212,0.0826836,0.0220424,
0.000413426,0.000110225,0.0826853,0.0220451,
0.000413438,0.000110242,0.0826875,0.0220484,
0.000414424,0.000114629,0.0828849,0.0229259,
0.000415581,0.000119785,0.0831161,0.023957,
0.000415733,0.000121225,0.0831466,0.024245,
0.000416465,0.00012441,0.0832929,0.0248821,
0.000423131,0.000153738,0.0846262,0.0307477,
0.000416478,0.000124459,0.0832956,0.0248919,
0.000474978,5.04294e-05,0.0949957,0.0100859,
0.000415317,0.00011934,0.0830635,0.023868,
0.000414686,0.000116534,0.0829373,0.0233068,
0.000434321,0.000101111,0.0868643,0.0202222,
0.000413457,0.000111,0.0826913,0.0222,
0.000412996,0.000108893,0.0825993,0.0217786,
0.000412622,0.000107155,0.0825245,0.0214311,
0.000412379,0.000105996,0.0824758,0.0211992,
0.000412025,0.000104403,0.082405,0.0208807,
0.000411862,0.00010362,0.0823724,0.0207241,
0.000411695,0.000102862,0.082339,0.0205724,
0.000411658,0.000102725,0.0823316,0.020545,
0.000411655,0.000102768,0.0823311,0.0205536,
0.000411795,0.000103399,0.0823591,0.0206798,
0.000411782,0.000103394,0.0823564,0.0206787,
0.000411771,0.000103388,0.0823541,0.0206777,
0.000411759,0.000103383,0.0823519,0.0206766,
0.00041175,0.000103378,0.0823501,0.0206756,
0.000411742,0.000103373,0.0823485,0.0206746,
0.000411736,0.000103369,0.0823472,0.0206738,
0.00041173,0.000103365,0.0823461,0.0206731,
0.000411845,0.000103885,0.082369,0.0207771,
0.00041196,0.000104405,0.082392,0.0208811,
0.000412075,0.000104925,0.0824149,0.0209851,
0.000412233,0.00010563,0.0824466,0.0211259,
0.000412303,0.000105919,0.0824605,0.0211837,
0.000412372,0.000106208,0.0824745,0.0212415,
0.000412442,0.000106497,0.0824885,0.0212994,
0.000412512,0.000106786,0.0825024,0.0213572,
0.000412582,0.000107075,0.0825164,0.021415,
