-3.46477,-24.9195,2.845,7.2608,-2.74939,-7.19729,-4.93865,
-3.44352,-24.9696,2.83785,7.25642,-2.75116,-7.23812,-4.92652,
-3.35263,-24.9414,2.80933,7.24884,-2.66103,-7.1478,-4.80617,
-3.25301,-24.8787,2.78723,7.2515,-2.53693,-6.98853,-4.65674,
-3.15233,-24.8041,2.76924,7.26386,-2.40392,-6.79657,-4.50296,
-3.05221,-24.7263,2.75268,7.28215,-2.27221,-6.59172,-4.35274,
-2.95317,-24.6486,2.73628,7.30344,-2.14514,-6.38381,-4.20764,
-2.85539,-24.5724,2.71974,7.32607,-2.02346,-6.17735,-4.06742,
-2.75898,-24.498,2.70298,7.34914,-1.90749,-5.9745,-3.93193,
-2.66406,-24.4255,2.68593,7.37219,-1.79722,-5.77627,-3.801,
-2.5707,-24.3547,2.66874,7.395,-1.69215,-5.58279,-3.67406,
-2.47895,-24.2857,2.65142,7.41747,-1.59222,-5.39423,-3.55113,
-2.38882,-24.2185,2.63404,7.43958,-1.49709,-5.21046,-3.43191,
-2.30036,-24.1528,2.61656,7.46128,-1.40661,-5.03148,-3.31636,
-2.21363,-24.089,2.59907,7.48265,-1.32018,-4.85692,-3.20393,
-2.1287,-24.0271,2.58155,7.50357,-1.23774,-4.68676,-3.09472,
-2.04564,-23.9675,2.564,7.52419,-1.15856,-4.52058,-2.98805,
-1.96455,-23.9107,2.54647,7.54447,-1.0826,-4.3583,-2.88404,
-1.88543,-23.8566,2.52897,7.56438,-1.00974,-4.19987,-2.78266,
-1.80833,-23.8053,2.51141,7.58392,-0.939783,-4.04526,-2.6838,
-1.7333,-23.7575,2.49391,7.60317,-0.872114,-3.89404,-2.58688,
-1.6604,-23.7129,2.47639,7.62214,-0.806934,-3.74643,-2.49222,
-1.58966,-23.6718,2.45895,7.6409,-0.743753,-3.60216,-2.39937,
-1.52102,-23.6342,2.4416,7.65953,-0.68277,-3.46136,-2.30862,
-1.45439,-23.5998,2.42432,7.67809,-0.624098,-3.32415,-2.22009,
-1.38972,-23.5682,2.40722,7.69666,-0.567534,-3.19044,-2.13361,
-1.32692,-23.5393,2.39024,7.71526,-0.513266,-3.06035,-2.04939,
-1.26597,-23.5126,2.37348,7.73394,-0.46097,-2.9337,-1.96712,
-1.20676,-23.488,2.35696,7.75277,-0.410756,-2.81049,-1.88695,
-1.14919,-23.4651,2.3407,7.77176,-0.362669,-2.69071,-1.80895,
-1.09315,-23.4436,2.32471,7.79096,-0.316717,-2.57433,-1.73313,
-1.03853,-23.4231,2.30901,7.81037,-0.272889,-2.46126,-1.6595,
-0.985233,-23.4035,2.29362,7.83001,-0.231162,-2.35145,-1.58804,
-0.933172,-23.3843,2.27853,7.84988,-0.191502,-2.2448,-1.51872,
-0.882265,-23.3656,2.26377,7.86999,-0.153867,-2.14122,-1.45151,
-0.832435,-23.3469,2.24932,7.89033,-0.118213,-2.04064,-1.38638,
