0.00345925,2.07213e-05,-0.001324,8.42325e-07,0.00175812,2.4393e-05,2.20891e-05,9.45664e-05,0.00191794,-1.62865e-05,4.77733e-05,0.000418011,0.00218186,-0.000512038,-0.00132005,-4.53187e-06,0.00349037,2.41782e-06,0.00162686,4.11609e-06,1.1399e-05,0.000429927,0.000153741,-6.0223e-05,0.000276383,0.00237552,0.00201307,-0.00292246,0.00153878,-6.84471e-05,0.00163579,-0.00013635,0.0325184,-0.000689069,-0.000557768,-0.000572515,0.00162264,6.92595e-05,-0.000379785,-0.0029602,0.0237068,0.00442965,5.8942e-05,3.1082e-06,3.30503e-05,1.79655e-05,-0.00184511,0.000544675,0.0465484,-4.16334e-11,-4.16334e-11,-2.77556e-11,0,-2.77556e-11,-4.16334e-11,-2.77556e-11,6.93889e-12,0,6.93889e-12,0,0,6.93889e-12,6.93889e-12,0,0,0,0,0,0,1.61487e-12,0,-1.61487e-12,0,0,0,0,-1.61487e-12,-1.38778e-11,0,-6.93889e-12,0,0,-6.93889e-12,0,3.46945e-12,-3.46945e-12,-3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,-1.38778e-11,0,-1.38778e-11,0,0,-1.38778e-11,-1.38778e-11,0,3.46945e-12,0,0,0,0,0,1.77636e-12,1.77636e-12,0,0,0,0,1.77636e-12,1.77636e-12,0,0,0,0,1.77636e-12,0,-6.93889e-12,0,6.93889e-12,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,0,1.38778e-11,0,-1.73472e-12,3.46945e-12,1.73472e-12,1.73472e-12,1.73472e-12,3.46945e-12,0,1.04083e-11,6.93889e-12,6.93889e-12,1.04083e-11,3.46945e-12,-3.46945e-12,3.46945e-12,-6.93889e-12,-6.93889e-12,0,-1.38778e-11,-6.93889e-12,0,-1.38778e-11,0,0,0,1.38778e-11,0,0,0,
0.003457,2.05881e-05,-0.00132611,8.73232e-07,0.00175228,2.3327e-05,2.2018e-05,9.39785e-05,0.00191632,-1.61013e-05,4.77915e-05,0.000420007,0.00218153,-0.000513495,-0.00132217,-4.61101e-06,0.00348797,2.43137e-06,0.00162226,3.15497e-06,1.12603e-05,0.000426768,0.000153621,-5.85617e-05,0.000276081,0.00238038,0.00201543,-0.00292711,0.00153368,-6.80308e-05,0.00163026,-0.000136544,0.032527,-0.000693091,-0.000552049,-0.000569883,0.00162141,6.59322e-05,-0.000379631,-0.00296949,0.0237006,0.00443882,5.90135e-05,3.19195e-06,3.32323e-05,1.79436e-05,-0.00184503,0.000544824,0.0465481,-8.07687e-09,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,7.48707e-09,0,6.93889e-12,0,0,0,0,-3.22974e-12,0,-1.61487e-12,-1.61487e-12,3.22974e-12,0,-1.61487e-12,-3.22974e-12,-3.22974e-12,-1.61487e-12,-4.84461e-12,0,-1.61487e-12,-3.22974e-12,8.32667e-11,-2.08167e-11,1.38778e-11,0,1.38778e-11,0,0,-7.97973e-11,6.93889e-12,3.46945e-12,3.46945e-12,1.38778e-11,1.04083e-11,3.46945e-12,2.41474e-09,0,0,0,0,0,0,-3.41394e-09,0,0,1.73472e-12,1.73472e-12,0,-1.73472e-12,8.88178e-13,-8.88178e-13,0,-8.88178e-13,-1.77636e-12,8.88178e-13,0,8.88178e-13,0,8.88178e-13,-8.88178e-13,-1.77636e-12,0,8.88178e-13,9.71445e-11,1.38778e-11,6.93889e-12,0,0,6.93889e-12,6.93889e-12,0,1.38778e-11,1.38778e-11,1.38778e-11,0,0,1.38778e-11,2.77556e-11,-1.04083e-11,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.245e-11,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,1.04083e-11,-3.46945e-12,-5.20417e-09,-6.93889e-12,0,0,-6.93889e-12,-6.93889e-12,0,-9.36751e-10,0,0,0,0,0,0,
0.00345477,2.04433e-05,-0.00132801,9.1626e-07,0.00174518,2.19571e-05,2.19664e-05,9.32526e-05,0.00191477,-1.58686e-05,4.77941e-05,0.000422288,0.00218084,-0.000515038,-0.00132405,-4.70707e-06,0.00348563,2.45565e-06,0.00161656,2.01685e-06,1.10794e-05,0.000422933,0.000153492,-5.64971e-05,0.000275693,0.00238648,0.00201861,-0.00293244,0.00152742,-6.75817e-05,0.00162333,-0.000136777,0.0325381,-0.000698307,-0.000545037,-0.000566896,0.00161962,6.18018e-05,-0.000379477,-0.00298169,0.0236915,0.00445021,5.91935e-05,3.30257e-06,3.35282e-05,1.79139e-05,-0.00184482,0.000545023,0.0465477,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,8.07435e-13,0,-8.07435e-13,0,8.07435e-13,8.07435e-13,0,0,0,0,0,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,0,-6.93889e-12,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,1.73472e-12,0,0,-5.20417e-12,-1.73472e-12,-1.73472e-12,-3.46945e-12,8.88178e-13,0,8.88178e-13,8.88178e-13,8.88178e-13,8.88178e-13,0,0,-8.88178e-13,0,-1.77636e-12,0,-8.88178e-13,-8.88178e-13,6.93889e-12,6.93889e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,-6.93889e-12,0,0,1.38778e-11,0,0,0,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,0,1.38778e-11,1.38778e-11,6.93889e-12,0,1.38778e-11,1.38778e-11,6.93889e-12,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,
0.00345255,2.02949e-05,-0.00132983,9.64881e-07,0.00173752,2.0419e-05,2.19116e-05,9.24577e-05,0.00191323,-1.56118e-05,4.77908e-05,0.00042469,0.00217998,-0.000516598,-0.00132586,-4.81019e-06,0.00348329,2.48494e-06,0.00161039,7.88244e-07,1.0872e-05,0.000418749,0.000153355,-5.42428e-05,0.000275272,0.00239295,0.00202209,-0.00293792,0.00152068,-6.70957e-05,0.00161579,-0.000137027,0.03255,-0.00070405,-0.000537499,-0.000563697,0.0016176,5.728e-05,-0.000379319,-0.00299492,0.0236811,0.00446228,5.94101e-05,3.42436e-06,3.38698e-05,1.78808e-05,-0.00184452,0.00054524,0.0465473,0,0,0,-1.38778e-11,0,0,1.38778e-11,0,0,6.93889e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,-4.03717e-13,0,8.07435e-13,0,-8.07435e-13,-1.21115e-12,-4.03717e-13,-1.21115e-12,-8.07435e-13,-8.07435e-13,-8.07435e-13,-6.93889e-12,0,0,0,-1.38778e-11,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472e-12,-1.73472e-12,-1.73472e-12,-5.20417e-12,-3.46945e-12,-3.46945e-12,1.73472e-12,4.44089e-13,0,0,4.44089e-13,-8.88178e-13,-8.88178e-13,-8.88178e-13,-8.88178e-13,8.88178e-13,4.44089e-13,0,4.44089e-13,4.44089e-13,8.88178e-13,0,0,-6.93889e-12,0,0,6.93889e-12,6.93889e-12,0,0,0,0,0,0,0,6.93889e-12,0,0,0,6.93889e-12,0,6.93889e-12,6.93889e-12,-6.93889e-12,0,6.93889e-12,-6.93889e-12,0,0,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,6.93889e-12,6.93889e-12,0,6.93889e-12,-6.93889e-12,
0.00345032,2.01431e-05,-0.00133162,1.01643e-06,0.00172967,1.87645e-05,2.18395e-05,9.16224e-05,0.00191171,-1.53436e-05,4.77857e-05,0.000427127,0.00217906,-0.000518147,-0.00132763,-4.91781e-06,0.00348096,2.51679e-06,0.00160405,-5.05866e-07,1.06449e-05,0.000414376,0.000153212,-5.18954e-05,0.000274842,0.00239941,0.00202561,-0.00294335,0.00151382,-6.65792e-05,0.001608,-0.000137285,0.0325617,-0.00071005,-0.00052974,-0.000560377,0.00161551,5.25373e-05,-0.000379157,-0.00300835,0.0236705,0.0044744,5.9632e-05,3.54941e-06,3.42279e-05,1.78468e-05,-0.00184415,0.000545458,0.046547,0,0,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,-1.00929e-12,-1.00929e-12,-1.21115e-12,-1.21115e-12,-1.21115e-12,-8.07435e-13,-1.21115e-12,-1.41301e-12,-1.61487e-12,-1.61487e-12,-1.41301e-12,-1.61487e-12,-1.41301e-12,-1.41301e-12,-6.93889e-12,0,0,-6.93889e-12,0,0,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,-4.44089e-13,0,-4.44089e-13,0,2.22045e-13,-2.22045e-13,-6.66134e-13,-2.22045e-13,-8.88178e-13,-2.22045e-13,-1.33227e-12,-4.44089e-13,-4.44089e-13,0,0,0,0,0,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,-6.93889e-12,0,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,-6.93889e-12,0,0,0,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,
0.00344812,1.9987e-05,-0.00133337,1.06981e-06,0.00172185,1.70162e-05,2.17432e-05,9.07606e-05,0.0019102,-1.5071e-05,4.77801e-05,0.000429549,0.00217812,-0.000519668,-0.00132936,-5.02928e-06,0.00347865,2.5502e-06,0.00159772,-1.85599e-06,1.04013e-05,0.000409903,0.000153064,-4.95034e-05,0.000274417,0.0024057,0.00202905,-0.00294866,0.00150701,-6.60407e-05,0.00160017,-0.000137549,0.0325727,-0.000716189,-0.000521898,-0.000557002,0.00161344,4.76558e-05,-0.000378991,-0.0030216,0.0236601,0.00448628,5.98465e-05,3.6738e-06,3.45902e-05,1.78132e-05,-0.00184372,0.00054567,0.0465466,0,0,0,0,0,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.57702e-15,-1.57702e-15,1.57702e-15,-1.57702e-15,0,1.57702e-15,-1.57702e-15,0,0,1.57702e-15,4.73106e-15,0,0,1.57702e-15,0,0,6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,3.46945e-12,1.73472e-12,1.73472e-12,0,1.73472e-12,1.73472e-12,1.73472e-12,-1.11022e-13,0,0,0,1.11022e-13,0,1.11022e-13,1.11022e-13,3.33067e-13,2.22045e-13,2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344597,1.98262e-05,-0.00133506,1.12454e-06,0.00171415,1.5186e-05,2.16199e-05,8.98796e-05,0.00190872,-1.47978e-05,4.7774e-05,0.000431926,0.00217717,-0.000521148,-0.00133104,-5.14446e-06,0.00347639,2.58479e-06,0.00159147,-3.25717e-06,1.01428e-05,0.00040538,0.000152912,-4.70921e-05,0.000274001,0.00241173,0.00203234,-0.00295382,0.00150036,-6.54883e-05,0.00159241,-0.000137817,0.0325829,-0.000722415,-0.000514035,-0.000553614,0.00161141,4.2678e-05,-0.00037882,-0.00303453,0.0236501,0.0044978,6.00491e-05,3.79569e-06,3.49518e-05,1.77807e-05,-0.00184324,0.000545874,0.0465462,0,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,1.73472e-12,0,0,0,0,0,0,0,-1.38778e-14,1.38778e-14,0,-1.38778e-14,-1.38778e-14,0,-1.38778e-14,0,-1.38778e-14,-1.38778e-14,-1.38778e-14,-1.38778e-14,-1.38778e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,6.93889e-12,
0.00344389,1.96602e-05,-0.00133668,1.18048e-06,0.00170665,1.32807e-05,2.14691e-05,8.89835e-05,0.0019073,-1.45262e-05,4.77673e-05,0.000434239,0.00217623,-0.00052258,-0.00133265,-5.26338e-06,0.00347418,2.62048e-06,0.00158537,-4.70601e-06,9.87056e-06,0.000400838,0.00015276,-4.46745e-05,0.000273597,0.00241748,0.00203547,-0.00295884,0.00149391,-6.49293e-05,0.00158476,-0.000138088,0.0325922,-0.000728707,-0.000506182,-0.000550246,0.00160944,3.76263e-05,-0.000378648,-0.00304707,0.0236405,0.00450894,6.02398e-05,3.91429e-06,3.53117e-05,1.77495e-05,-0.00184272,0.000546067,0.0465458,-6.93889e-11,1.38778e-11,0,0,0,0,0,4.16334e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55112e-11,0,0,0,0,0,0,3.46945e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,0,0,-1.73472e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08167e-10,3.46945e-12,0,3.46945e-12,0,3.46945e-12,0,-2.77556e-11,0,0,0,0,0,0,
0.00344189,1.94889e-05,-0.0013382,1.23759e-06,0.00169938,1.13048e-05,2.1291e-05,8.80744e-05,0.00190594,-1.42574e-05,4.77596e-05,0.000436477,0.00217529,-0.000523959,-0.00133415,-5.38606e-06,0.00347207,2.65726e-06,0.00157943,-6.1998e-06,9.58514e-06,0.000396294,0.000152606,-4.2257e-05,0.000273206,0.00242295,0.00203845,-0.0029637,0.0014877,-6.43698e-05,0.00157726,-0.000138363,0.0326006,-0.000735058,-0.000498353,-0.000546918,0.00160754,3.25127e-05,-0.000378474,-0.00305923,0.0236313,0.00451968,6.04196e-05,4.02937e-06,3.56701e-05,1.77199e-05,-0.00184215,0.000546251,0.0465455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343999,1.93123e-05,-0.00133961,1.29593e-06,0.00169235,9.26137e-06,2.10865e-05,8.71536e-05,0.00190465,-1.39918e-05,4.77503e-05,0.000438633,0.00217436,-0.00052528,-0.00133555,-5.51251e-06,0.00347005,2.69518e-06,0.00157366,-7.73616e-06,9.28702e-06,0.000391757,0.000152454,-3.98425e-05,0.000272827,0.00242815,0.00204127,-0.00296843,0.00148174,-6.38144e-05,0.00156991,-0.000138641,0.032608,-0.000741467,-0.000490552,-0.000543642,0.00160571,2.7344e-05,-0.0003783,-0.00307103,0.0236225,0.00453006,6.05903e-05,4.14095e-06,3.60277e-05,1.76917e-05,-0.00184154,0.000546425,0.0465451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
