-0.000246965,-0.182185,-9.09929e-05,-3.09497,-0.00213792,1.33602,-0.000315744,0.633598,-0.0109257,0.808118,-0.0314802,0.726453,-0.0696758,0.644704,-0.107228,0.70966,0.0615401,0.622372,0.0948323,0.530851,0.129252,0.561407,-0.175309,-0.013086,0.0483226,-0.00540633,0.360875,-0.0937866,-0.178866,-0.01874,-0.184878,0.10325,-1.2919e-17,6.45948e-18,0.051831,-0.0440099,0.22492,0.0331586,1.42109e-17,-3.19744e-17,-0.0956022,0.156014,-0.025999,0.0281038,-0.0907345,-0.084988,
0.000108391,-0.18241,-0.000574851,-3.09363,-0.00320616,1.3333,-0.000828985,0.397247,-0.0672643,0.794516,-0.0331307,0.680887,-0.0608647,0.576539,-0.0779177,0.70966,0.0615401,0.608471,0.0211569,0.525419,0.0635054,0.49037,-0.0980677,0.088839,-0.0562517,-0.120964,0.335586,-0.267061,-0.680518,-0.12831,-0.20767,0.118244,-1.61487e-17,3.22974e-18,0.054096,-0.048479,0.243316,0.0402289,1.42109e-17,-3.19744e-17,-0.102457,0.179693,-0.0307789,0.0498295,-0.093322,-0.0941946,
0.000497646,-0.182815,-0.00107145,-3.09233,-0.00453401,1.3297,-0.00135809,0.396416,-0.0667914,0.794516,-0.0331307,0.681104,-0.0610586,0.577512,-0.0777568,0.70966,0.0615401,0.608062,0.0218757,0.525296,0.0637047,0.489997,-0.0984444,0.0973139,-0.101317,-0.124149,0.325044,-0.331962,-0.898549,-0.132278,-0.194241,0.117247,-1.61487e-17,3.22974e-18,0.064103,-0.0616221,0.255008,0.0295038,1.06581e-17,-3.37508e-17,-0.117887,0.184571,-0.0563267,0.0624236,-0.0816499,-0.104834,
0.000904981,-0.183294,-0.00155744,-3.09103,-0.00599032,1.32576,-0.00181521,0.395639,-0.0663224,0.794516,-0.0331307,0.68136,-0.0613051,0.578532,-0.0776388,0.70966,0.0615401,0.60759,0.022614,0.52507,0.0639544,0.489671,-0.0988638,0.101834,-0.119578,-0.121498,0.323235,-0.364076,-0.986723,-0.114279,-0.195378,0.111815,-1.61487e-17,1.61487e-18,0.0694606,-0.0693588,0.266762,0.0227433,1.06581e-17,-3.55271e-17,-0.116602,0.193067,-0.0901843,0.0954208,-0.080255,-0.109587,
0.0013256,-0.183802,-0.00203474,-3.08974,-0.00752826,1.32172,-0.00217897,0.394858,-0.0658751,0.794516,-0.0331307,0.681638,-0.0615826,0.579599,-0.0775478,0.70966,0.0615401,0.607124,0.0233862,0.524709,0.0643361,0.489349,-0.0993021,0.105154,-0.126967,-0.119326,0.322394,-0.384485,-1.00929,-0.0909403,-0.209827,0.121068,-1.53413e-17,2.4223e-18,0.0845523,-0.0842538,0.287068,0.02408,8.88178e-18,-3.73035e-17,-0.114003,0.19945,-0.108741,0.105087,-0.0767953,-0.113972,
0.00175495,-0.184323,-0.00250669,-3.08847,-0.00912822,1.31772,-0.00244485,0.394018,-0.0653908,0.794516,-0.0331307,0.681976,-0.0619196,0.580748,-0.0774515,0.70966,0.0615401,0.606668,0.024184,0.524274,0.0647564,0.489042,-0.099758,0.107337,-0.13046,-0.117987,0.319207,-0.39999,-0.999074,-0.0664702,-0.215801,0.129133,-1.41301e-17,9.68922e-18,0.0869177,-0.0872287,0.300117,0.0228413,1.06581e-17,-3.64153e-17,-0.107616,0.202065,-0.110337,0.115956,-0.066868,-0.116269,
0.0021894,-0.184855,-0.0029758,-3.08722,-0.0107807,1.31383,-0.00261356,0.393155,-0.0648743,0.794516,-0.0331307,0.682324,-0.0622685,0.581948,-0.0773601,0.70966,0.0615401,0.606237,0.0249923,0.523833,0.0652203,0.488775,-0.100223,0.108614,-0.132862,-0.117277,0.312707,-0.413124,-0.973151,-0.0421764,-0.218112,0.13504,-1.44676e-17,1.03642e-17,0.0947912,-0.0946864,0.308351,0.0221436,1.04361e-17,-3.66374e-17,-0.0945217,0.203465,-0.124799,0.125486,-0.058175,-0.119091,
0.00262634,-0.185395,-0.00344364,-3.086,-0.0124806,1.31007,-0.00268764,0.392283,-0.0643341,0.794516,-0.0331307,0.682703,-0.0626472,0.583182,-0.0772716,0.70966,0.0615401,0.605859,0.0258062,0.523334,0.0657222,0.488542,-0.100699,0.109235,-0.135141,-0.116959,0.30299,-0.42498,-0.940419,-0.018521,-0.216156,0.138484,-1.44676e-17,1.03642e-17,0.0987378,-0.0959388,0.311702,0.0213841,1.04361e-17,-3.66374e-17,-0.0820819,0.201728,-0.135194,0.131697,-0.0506581,-0.121409,
0.00306394,-0.185945,-0.00391102,-3.08484,-0.0142249,1.30645,-0.00267041,0.391418,-0.0637802,0.794516,-0.0331307,0.683098,-0.063031,0.584428,-0.077186,0.70966,0.0615401,0.605531,0.0266131,0.522793,0.066249,0.48834,-0.101185,0.1094,-0.137514,-0.116846,0.290578,-0.436079,-0.905484,0.00430777,-0.212614,0.140037,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.310593,0.0199116,1.04361e-17,-3.66374e-17,-0.0738986,0.20087,-0.143763,0.135908,-0.0468467,-0.12265,
0.00350095,-0.186505,-0.00437827,-3.08374,-0.0160116,1.30296,-0.00256553,0.390568,-0.0632201,0.794516,-0.0331307,0.683497,-0.0634148,0.585671,-0.0771064,0.70966,0.0615401,0.605235,0.0274166,0.522218,0.0667926,0.488152,-0.101676,0.109252,-0.139928,-0.116811,0.276124,-0.446671,-0.870694,0.0262192,-0.209891,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.309185,0.0188328,1.04361e-17,-3.66374e-17,-0.0671497,0.198099,-0.151774,0.141682,-0.0459147,-0.122984,
0.00393651,-0.187074,-0.00484536,-3.0827,-0.0178391,1.29962,-0.00237685,0.389728,-0.0626572,0.794516,-0.0331307,0.683896,-0.0637986,0.586907,-0.077031,0.70966,0.0615401,0.604967,0.028209,0.521611,0.0673594,0.487968,-0.102168,0.108889,-0.142271,-0.116773,0.260269,-0.456858,-0.837188,0.047171,-0.208867,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.307598,0.0177031,1.04361e-17,-3.66374e-17,-0.0607406,0.196153,-0.159007,0.146296,-0.0459147,-0.122984,
0.00437,-0.187652,-0.00531208,-3.08172,-0.0197057,1.29639,-0.00210832,0.388893,-0.0620944,0.794516,-0.0331307,0.684295,-0.0641824,0.588138,-0.0769602,0.70966,0.0615401,0.604724,0.0289936,0.520975,0.0679445,0.487785,-0.10266,0.108373,-0.14444,-0.116681,0.243585,-0.466668,-0.80546,0.0671315,-0.208249,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.306478,0.0168791,1.04361e-17,-3.66374e-17,-0.0557699,0.194465,-0.164784,0.150065,-0.0459147,-0.122984,
0.00480099,-0.188238,-0.00577813,-3.08081,-0.0216101,1.29329,-0.00176397,0.38806,-0.0615316,0.794516,-0.0331307,0.684694,-0.0645662,0.589364,-0.0768927,0.70966,0.0615401,0.604501,0.0297714,0.520316,0.0685448,0.487601,-0.103151,0.107748,-0.146369,-0.116511,0.226549,-0.476082,-0.775657,0.0860879,-0.207904,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.305722,0.0163043,1.04361e-17,-3.66374e-17,-0.0521463,0.193082,-0.169084,0.153002,-0.0459147,-0.122984,
0.00522915,-0.18883,-0.00624313,-3.07998,-0.0235503,1.2903,-0.00134781,0.387228,-0.0609688,0.794516,-0.0331307,0.685094,-0.0649501,0.590587,-0.0768275,0.70966,0.0615401,0.604292,0.0305438,0.51964,0.0691568,0.487417,-0.103643,0.10704,-0.148025,-0.11625,0.20955,-0.485067,-0.747741,0.10404,-0.20772,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.305351,0.0160075,1.04361e-17,-3.66374e-17,-0.0481316,0.191583,-0.17455,0.155696,-0.0459147,-0.122984,
0.00565422,-0.189427,-0.00670672,-3.07921,-0.0255246,1.28741,-0.000863824,0.386397,-0.0604059,0.794516,-0.0331307,0.685493,-0.0653339,0.591808,-0.0767635,0.70966,0.0615401,0.604099,0.0313101,0.518941,0.0697796,0.487234,-0.104135,0.106266,-0.149404,-0.115897,0.192889,-0.493579,-0.721582,0.120997,-0.207604,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.305123,0.0158239,1.04361e-17,-3.66374e-17,-0.0450816,0.190395,-0.178784,0.157753,-0.0459147,-0.122984,
0.00607597,-0.190029,-0.00716853,-3.0785,-0.027531,1.28463,-0.000315922,0.385567,-0.0598431,0.794516,-0.0331307,0.685892,-0.0657177,0.593029,-0.0767002,0.70966,0.0615401,0.603919,0.0320717,0.518226,0.0704106,0.48705,-0.104627,0.105438,-0.150517,-0.115454,0.176792,-0.501579,-0.697012,0.136975,-0.207481,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.304994,0.0157161,1.04361e-17,-3.66374e-17,-0.0429397,0.189538,-0.181802,0.1592,-0.0459147,-0.122984,
0.00649422,-0.190635,-0.00762824,-3.07785,-0.0295671,1.28193,0.000292066,0.384737,-0.0592803,0.794516,-0.0331307,0.686291,-0.0661015,0.594249,-0.0766373,0.70966,0.0615401,0.603747,0.0328298,0.517499,0.0710474,0.486867,-0.105119,0.104562,-0.151389,-0.114928,0.161421,-0.509033,-0.673849,0.151997,-0.207289,0.140706,-1.44676e-17,1.03642e-17,0.0997758,-0.0959538,0.30493,0.0156614,1.04361e-17,-3.66374e-17,-0.0416233,0.189001,-0.183681,0.160087,-0.0459147,-0.122984,
0.00690879,-0.191243,-0.00808555,-3.07726,-0.0316308,1.27932,0.000956418,0.383908,-0.0587175,0.794516,-0.0331307,0.68669,-0.0664853,0.595468,-0.0765747,0.70966,0.0615401,0.603581,0.0335858,0.516764,0.0716877,0.486683,-0.105611,0.103644,-0.152051,-0.114328,0.146886,-0.515916,-0.651921,0.166088,-0.206977,0.140706,-1.44676e-17,1.03642e-17,0.099847,-0.0959234,0.304848,0.0156167,1.04361e-17,-3.66374e-17,-0.0410198,0.188753,-0.184553,0.160488,-0.0459147,-0.122984,
0.00731955,-0.191853,-0.0085402,-3.07673,-0.0337196,1.2768,0.00167353,0.38308,-0.0581547,0.794516,-0.0331307,0.687089,-0.066869,0.596688,-0.0765122,0.70966,0.0615401,0.603417,0.0343408,0.516026,0.0723297,0.486499,-0.106103,0.102688,-0.152534,-0.113661,0.133255,-0.522209,-0.631069,0.179277,-0.206514,0.140706,-1.44676e-17,1.03642e-17,0.100376,-0.0956972,0.304406,0.0154262,1.04361e-17,-3.66374e-17,-0.0409559,0.188727,-0.184646,0.16053,-0.0459147,-0.122984,
0.00772634,-0.192465,-0.00899195,-3.07625,-0.0358312,1.27435,0.00243991,0.382254,-0.0575918,0.794516,-0.0331307,0.687491,-0.0672518,0.597905,-0.0764505,0.70966,0.0615401,0.603253,0.0350957,0.515287,0.0729718,0.486316,-0.106595,0.101697,-0.15287,-0.112937,0.120561,-0.527903,-0.611152,0.191597,-0.20606,0.140706,-1.44676e-17,1.03642e-17,0.101721,-0.0951221,0.303285,0.014947,1.04361e-17,-3.66374e-17,-0.0409559,0.188727,-0.184646,0.16053,-0.0459147,-0.122984,
