0.00345889,2.06248e-05,-0.00132415,7.80322e-07,0.00175979,2.4257e-05,2.40935e-05,9.47927e-05,0.00191772,-1.62488e-05,4.78042e-05,0.000414754,0.00218177,-0.000494709,-0.00132034,-4.27442e-06,0.00349003,2.33175e-06,0.00162867,5.4068e-07,1.44337e-05,0.000431264,0.000153457,-6.17376e-05,0.000276352,0.00239219,0.00201023,-0.00279816,0.00154528,-7.29778e-05,0.00163823,-0.000133124,0.0324954,-0.000451163,-0.000715078,-0.000575084,0.00162279,6.85652e-05,-0.000380418,-0.00277581,0.0237207,0.00457798,6.67124e-05,1.67952e-06,3.30734e-05,2.22471e-05,-0.00187043,0.000887944,0.0464075,1.4803e-12,1.4803e-12,1.4803e-12,-1.4803e-12,1.4803e-12,-1.4803e-12,2.96059e-12,0,-1.4803e-12,-1.4803e-12,2.96059e-12,-4.44089e-12,0,-4.44089e-12,6.38378e-10,-5.55112e-11,-2.77556e-11,-4.16334e-11,-5.55112e-11,-2.77556e-11,-2.77556e-11,4.51028e-11,-5.20417e-12,-3.46945e-12,-5.20417e-12,-8.67362e-12,-1.12757e-11,-5.20417e-12,3.33067e-10,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,1.94289e-10,0,0,0,0,0,2.77556e-11,-1.19349e-09,0,0,0,-2.77556e-11,0,0,-2.78423e-10,-6.07153e-12,5.20417e-12,5.20417e-12,1.12757e-11,5.20417e-12,5.20417e-12,-1.77636e-12,0,-1.77636e-12,0,1.77636e-12,-1.77636e-12,0,5.32907e-12,1.77636e-12,3.55271e-12,1.77636e-12,1.77636e-12,1.77636e-12,0,3.67761e-10,1.38778e-11,0,2.77556e-11,2.77556e-11,0,-6.93889e-12,3.60822e-10,0,2.77556e-11,2.77556e-11,2.77556e-11,0,2.77556e-11,-2.22045e-12,-2.22045e-12,-2.22045e-12,-3.33067e-12,-2.22045e-12,-2.22045e-12,-2.22045e-12,-1.11022e-12,1.11022e-12,0,5.55112e-12,3.33067e-12,1.11022e-12,2.22045e-12,-1.15186e-09,0,1.38778e-11,-1.38778e-11,4.16334e-11,1.38778e-11,1.38778e-11,2.68882e-11,2.60209e-12,2.60209e-12,-2.60209e-12,-6.07153e-12,0,2.60209e-12,
0.00345648,2.06618e-05,-0.00132658,7.64668e-07,0.00175683,2.44567e-05,2.4032e-05,9.47746e-05,0.00191593,-1.61797e-05,4.78691e-05,0.000416009,0.00218216,-0.000495469,-0.00132281,-4.25299e-06,0.00348738,2.31417e-06,0.00162662,6.25168e-07,1.4368e-05,0.000430207,0.000153362,-6.14231e-05,0.000276286,0.00239322,0.00201078,-0.00279852,0.00154294,-7.25253e-05,0.00163617,-0.000133109,0.0325017,-0.000450675,-0.000714974,-0.000573301,0.00162267,6.83335e-05,-0.000380316,-0.00277627,0.0237216,0.00457844,6.63914e-05,1.73968e-06,3.28664e-05,2.22297e-05,-0.00187069,0.000887979,0.0464075,4.44089e-12,-1.4803e-12,1.4803e-12,2.96059e-12,0,0,0,1.4803e-12,-2.96059e-12,0,0,0,0,0,1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,0,0,-4.33681e-12,-6.93889e-12,-1.73472e-12,-6.93889e-12,-7.80626e-12,-3.46945e-12,-6.93889e-12,2.63678e-10,-1.38778e-11,0,-2.77556e-11,0,0,-1.38778e-11,8.32667e-11,0,0,0,0,0,0,3.55271e-09,0,0,0,0,0,0,-4.16334e-11,0,0,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,4.44089e-12,0,-8.88178e-13,1.77636e-12,8.88178e-13,8.88178e-13,0,0,-1.77636e-12,0,0,0,8.88178e-13,-1.77636e-12,4.16334e-11,0,0,0,0,0,0,2.77556e-11,0,0,0,0,0,0,2.22045e-12,0,0,1.11022e-12,2.22045e-12,0,1.11022e-12,2.22045e-12,-1.11022e-12,1.11022e-12,0,0,0,-1.11022e-12,5.95357e-09,2.77556e-11,2.77556e-11,1.38778e-11,2.77556e-11,2.77556e-11,2.77556e-11,4.68375e-11,6.07153e-12,5.20417e-12,5.20417e-12,3.46945e-12,6.07153e-12,5.20417e-12,
0.00345401,2.07119e-05,-0.00132895,7.4692e-07,0.00175374,2.477e-05,2.39933e-05,9.4779e-05,0.00191411,-1.61087e-05,4.79347e-05,0.000417268,0.0021825,-0.000496194,-0.00132522,-4.22712e-06,0.00348467,2.2959e-06,0.00162443,7.79884e-07,1.43086e-05,0.000429184,0.000153261,-6.11245e-05,0.000276213,0.00239436,0.00201146,-0.0027986,0.00154049,-7.2094e-05,0.00163397,-0.000133077,0.0325089,-0.000450014,-0.000715133,-0.000571461,0.00162246,6.82014e-05,-0.00038022,-0.00277686,0.0237221,0.0045787,6.60697e-05,1.80568e-06,3.2656e-05,2.2209e-05,-0.00187096,0.000888017,0.0464076,-2.96059e-12,0,0,0,0,-1.4803e-12,0,0,0,-1.4803e-12,0,-1.4803e-12,0,0,-1.94289e-10,-2.77556e-11,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,1.73472e-11,-3.46945e-12,0,-8.67362e-13,-8.67362e-13,-4.33681e-12,-1.73472e-12,-5.13478e-10,0,0,1.38778e-11,4.16334e-11,1.38778e-11,1.38778e-11,-6.10623e-10,0,-2.77556e-11,0,0,0,0,-1.38778e-10,0,1.38778e-11,1.38778e-11,-1.38778e-11,0,0,-1.11022e-10,6.93889e-12,2.08167e-11,6.93889e-12,6.93889e-12,1.38778e-11,6.93889e-12,1.77636e-12,-8.88178e-13,0,-2.66454e-12,-8.88178e-13,-1.77636e-12,-1.77636e-12,8.88178e-13,0,8.88178e-13,8.88178e-13,8.88178e-13,0,1.77636e-12,-7.63278e-11,-2.08167e-11,6.93889e-12,-1.38778e-11,-1.38778e-11,0,0,1.44329e-09,0,0,0,0,0,0,5.55112e-13,5.55112e-13,0,5.55112e-13,5.55112e-13,5.55112e-13,0,1.11022e-12,5.55112e-13,5.55112e-13,-1.11022e-12,-1.11022e-12,1.11022e-12,5.55112e-13,6.93889e-11,0,0,0,0,-2.77556e-11,0,-1.12757e-11,-8.67362e-12,-8.67362e-12,-8.67362e-12,-6.07153e-12,-6.07153e-12,-6.07153e-12,
0.00345152,2.07671e-05,-0.00133126,7.28192e-07,0.00175071,2.51165e-05,2.39642e-05,9.47968e-05,0.0019123,-1.60409e-05,4.80005e-05,0.000418525,0.00218283,-0.000496912,-0.00132757,-4.20079e-06,0.00348193,2.2775e-06,0.00162224,9.52454e-07,1.42525e-05,0.000428208,0.00015316,-6.08479e-05,0.000276141,0.00239551,0.00201214,-0.00279865,0.00153808,-7.16665e-05,0.0016318,-0.000133041,0.0325163,-0.000449281,-0.00071536,-0.000569644,0.00162224,6.81181e-05,-0.000380126,-0.00277743,0.0237225,0.00457889,6.57509e-05,1.87153e-06,3.24454e-05,2.2188e-05,-0.00187123,0.000888053,0.0464077,-2.22045e-12,-1.4803e-12,-7.40149e-13,-7.40149e-13,-2.96059e-12,0,0,0,-7.40149e-13,-7.40149e-13,1.4803e-12,1.4803e-12,-7.40149e-13,-7.40149e-13,0,0,0,0,-2.77556e-11,0,0,-5.20417e-12,-2.60209e-12,-2.60209e-12,-3.46945e-12,0,-2.60209e-12,-5.20417e-12,-1.38778e-11,-1.38778e-11,-2.77556e-11,-1.38778e-11,-2.77556e-11,-1.38778e-11,-1.38778e-11,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,1.38778e-11,1.38778e-11,1.38778e-11,3.46945e-12,3.46945e-12,3.46945e-12,0,-6.93889e-12,3.46945e-12,0,8.88178e-13,0,0,-8.88178e-13,-4.44089e-13,0,-8.88178e-13,4.44089e-13,-1.77636e-12,-4.44089e-13,-1.33227e-12,-8.88178e-13,-1.33227e-12,-8.88178e-13,0,6.93889e-12,1.38778e-11,-2.08167e-11,0,0,-6.93889e-12,0,0,0,0,0,0,0,5.55112e-13,0,0,1.11022e-12,-5.55112e-13,0,0,0,5.55112e-13,5.55112e-13,1.11022e-12,0,5.55112e-13,-5.55112e-13,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,0,-3.46945e-12,0,-3.46945e-12,3.46945e-12,6.93889e-12,0,0,
0.00344906,2.08238e-05,-0.0013335,7.09036e-07,0.00174781,2.54686e-05,2.39374e-05,9.48244e-05,0.00191051,-1.59784e-05,4.80659e-05,0.00041976,0.00218318,-0.000497626,-0.00132984,-4.1755e-06,0.0034792,2.25928e-06,0.00162013,1.12485e-06,1.41978e-05,0.000427292,0.000153061,-6.05975e-05,0.000276074,0.00239661,0.00201277,-0.00279871,0.0015358,-7.12432e-05,0.00162972,-0.000133005,0.0325234,-0.000448517,-0.000715598,-0.000567892,0.00162205,6.80689e-05,-0.000380032,-0.00277789,0.0237231,0.00457905,6.54359e-05,1.9342e-06,3.22356e-05,2.21681e-05,-0.0018715,0.000888085,0.0464078,7.40149e-13,0,-7.40149e-13,-7.40149e-13,0,0,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,0,7.40149e-13,7.40149e-13,3.60822e-10,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,1.99493e-11,8.67362e-13,8.67362e-13,1.73472e-12,0,-1.73472e-12,0,1.17267e-09,0,6.93889e-12,6.93889e-12,0,0,6.93889e-12,0,0,0,0,0,0,0,3.27516e-09,0,0,0,0,0,0,6.07153e-10,0,-6.93889e-12,-3.46945e-12,0,0,0,-4.44089e-13,-6.66134e-13,-4.44089e-13,-6.66134e-13,-4.44089e-13,-4.44089e-13,-8.88178e-13,0,0,2.22045e-13,0,0,0,4.44089e-13,3.05311e-10,0,0,0,0,0,0,3.05311e-10,0,0,0,0,0,0,0,2.77556e-13,-2.77556e-13,0,0,2.77556e-13,0,0,0,-2.77556e-13,-2.77556e-13,-2.77556e-13,0,-8.32667e-13,-3.83027e-09,0,0,0,0,0,2.77556e-11,-8.58688e-10,0,0,0,0,1.73472e-12,-3.46945e-12,
0.00344667,2.08802e-05,-0.00133564,6.89842e-07,0.00174509,2.58155e-05,2.39103e-05,9.48595e-05,0.00190878,-1.59218e-05,4.813e-05,0.000420955,0.00218353,-0.000498327,-0.00133202,-4.15183e-06,0.00347654,2.2415e-06,0.00161815,1.29076e-06,1.41442e-05,0.000426445,0.000152967,-6.03739e-05,0.000276014,0.00239765,0.00201332,-0.00279882,0.00153366,-7.08288e-05,0.00162776,-0.00013297,0.03253,-0.000447744,-0.000715832,-0.000566227,0.00162189,6.80466e-05,-0.000379938,-0.00277824,0.0237238,0.00457917,6.51269e-05,1.99259e-06,3.20284e-05,2.21497e-05,-0.00187176,0.000888113,0.0464079,7.40149e-13,-7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,0,-1.4803e-12,-1.4803e-12,-7.40149e-13,-7.40149e-13,-1.4803e-12,0,-7.40149e-13,0,0,0,0,0,0,0,8.67362e-13,-8.67362e-13,-1.73472e-12,0,-8.67362e-13,-1.73472e-12,-1.73472e-12,2.77556e-11,0,0,6.93889e-12,3.46945e-12,0,6.93889e-12,2.77556e-11,0,0,0,0,0,0,-1.38778e-11,1.38778e-11,1.38778e-11,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,-1.11022e-13,-1.11022e-13,3.33067e-13,-1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,-1.11022e-13,1.11022e-13,0,0,-1.11022e-13,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16334e-13,1.38778e-13,-2.77556e-13,-2.77556e-13,-4.16334e-13,-4.16334e-13,1.38778e-13,-1.38778e-13,-2.77556e-13,1.38778e-13,0,0,1.38778e-13,2.77556e-11,0,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,
0.00344437,2.09355e-05,-0.00133766,6.70942e-07,0.00174257,2.61516e-05,2.38823e-05,9.48999e-05,0.00190711,-1.58709e-05,4.81919e-05,0.0004221,0.00218388,-0.000499008,-0.00133408,-4.13002e-06,0.00347396,2.22438e-06,0.00161629,1.44754e-06,1.40916e-05,0.000425667,0.000152878,-6.01748e-05,0.000275959,0.00239863,0.00201381,-0.00279895,0.00153169,-7.04279e-05,0.00162595,-0.000132937,0.0325361,-0.000446981,-0.000716053,-0.000564659,0.00162177,6.80434e-05,-0.000379847,-0.00277849,0.0237247,0.00457927,6.48271e-05,2.04643e-06,3.18264e-05,2.21327e-05,-0.00187201,0.000888137,0.0464079,-1.11022e-12,0,7.40149e-13,0,0,3.70074e-13,0,1.11022e-12,1.11022e-12,7.40149e-13,7.40149e-13,1.11022e-12,7.40149e-13,1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,-3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,0,0,0,0,0,1.38778e-11,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,2.77556e-14,0,0,1.38778e-14,0,-1.38778e-14,0,0,0,0,1.38778e-14,0,0,1.38778e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472e-14,-1.99493e-13,-1.64799e-13,5.20417e-14,-8.67362e-15,-2.51535e-13,-1.99493e-13,2.60209e-14,1.73472e-14,2.60209e-14,0,8.67362e-15,0,2.60209e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344217,2.0989e-05,-0.00133955,6.52615e-07,0.00174025,2.6473e-05,2.38537e-05,9.49436e-05,0.00190552,-1.58251e-05,4.82511e-05,0.000423188,0.00218422,-0.000499661,-0.00133601,-4.11023e-06,0.00347149,2.20813e-06,0.00161456,1.59369e-06,1.404e-05,0.000424953,0.000152794,-5.99958e-05,0.000275909,0.00239954,0.00201424,-0.00279911,0.00152987,-7.00449e-05,0.00162426,-0.000132906,0.0325417,-0.000446245,-0.000716255,-0.000563192,0.00162167,6.80511e-05,-0.000379758,-0.00277868,0.0237256,0.00457936,6.45392e-05,2.09593e-06,3.16322e-05,2.21172e-05,-0.00187224,0.000888159,0.046408,0,0,0,0,0,0,0,0,0,0,0,-3.70074e-13,0,0,0,0,0,0,0,0,0,4.33681e-13,0,0,0,0,-4.33681e-13,0,-3.46945e-12,0,6.93889e-12,-1.73472e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,0,6.93889e-12,0,6.93889e-12,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-11,0,-2.77556e-11,0,0,-2.77556e-11,1.73472e-12,0,0,0,-1.73472e-12,0,0,
0.0034401,2.10403e-05,-0.00134131,6.35094e-07,0.0017381,2.67768e-05,2.38252e-05,9.49884e-05,0.00190403,-1.57838e-05,4.8307e-05,0.000424213,0.00218455,-0.000500282,-0.0013378,-4.09253e-06,0.00346915,2.19292e-06,0.00161296,1.72819e-06,1.39895e-05,0.000424299,0.000152715,-5.98324e-05,0.000275864,0.00240039,0.00201463,-0.00279928,0.0015282,-6.96825e-05,0.0016227,-0.000132877,0.0325469,-0.000445551,-0.000716433,-0.000561828,0.00162158,6.80611e-05,-0.000379674,-0.00277883,0.0237266,0.00457944,6.42655e-05,2.14144e-06,3.14479e-05,2.21028e-05,-0.00187245,0.000888178,0.046408,-3.70074e-13,0,-3.70074e-13,0,-7.40149e-13,7.40149e-13,0,0,3.70074e-13,3.70074e-13,3.70074e-13,3.70074e-13,3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,6.93889e-12,0,0,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343815,2.10891e-05,-0.00134292,6.18556e-07,0.00173613,2.70607e-05,2.37972e-05,9.50326e-05,0.00190263,-1.57463e-05,4.83592e-05,0.000425176,0.00218486,-0.000500866,-0.00133943,-4.07695e-06,0.00346695,2.17887e-06,0.00161146,1.8503e-06,1.39401e-05,0.000423696,0.000152642,-5.96799e-05,0.000275821,0.0024012,0.00201499,-0.00279947,0.00152667,-6.93426e-05,0.00162124,-0.00013285,0.0325517,-0.00044491,-0.000716581,-0.000560562,0.00162151,6.8066e-05,-0.000379594,-0.002779,0.0237275,0.00457953,6.40076e-05,2.18341e-06,3.12751e-05,2.20896e-05,-0.00187265,0.000888196,0.0464081,3.70074e-13,1.85037e-13,-3.70074e-13,0,-1.85037e-13,1.85037e-13,1.85037e-13,9.25186e-13,3.70074e-13,7.40149e-13,1.11022e-12,7.40149e-13,7.40149e-13,1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,0,0,3.46945e-12,0,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
