0.000455557,-0.181987,0.000204586,-3.09507,-0.00311481,1.33701,0.00311908,0.482407,-0.0961613,0.57738,-0.0958862,0.0895464,0.640078,-0.115295,0.600856,-0.020941,0.0296248,0.0606929,0.0166696,0.357969,-0.157717,-0.127475,0.15431,0,-3.77476e-18,0,0,-0.1962,0,0,0,0,
0.00066116,-0.182041,-0.000132513,-3.09397,-0.00577492,1.33629,0.00708564,0.466637,-0.0944156,0.466637,-0.0944156,0.197646,0.609985,-0.114615,0.59092,-0.0228702,0.0514008,-0.0134322,-0.0842746,0.274987,-0.665026,-0.180911,0.991641,-1.14575e-16,-6.10623e-17,0,0,-0.23544,0,0,0,0,
0.000860671,-0.182211,-0.000504405,-3.09285,-0.00904001,1.33508,0.0112322,0.466637,-0.0944156,0.466637,-0.0944156,0.196704,0.609985,-0.114615,0.59092,-0.0228702,0.0498776,-0.0426027,-0.092973,0.279223,-0.816274,-0.303271,1.03665,2.22045e-19,5.39568e-17,0,0,-0.27468,0,0,0,0,
0.00104837,-0.182409,-0.000819813,-3.09161,-0.0122718,1.33364,0.0147292,0.466637,-0.0944156,0.466637,-0.0944156,0.195605,0.609985,-0.114615,0.59092,-0.0228702,0.0469258,-0.0493238,-0.0788521,0.309424,-0.807955,-0.359191,0.874249,-1.42109e-17,3.24185e-17,0,0,-0.31392,0,0,0,0,
0.00122381,-0.182602,-0.00106652,-3.09026,-0.0152085,1.33226,0.0175553,0.466637,-0.0944156,0.466637,-0.0944156,0.194349,0.609985,-0.114615,0.59092,-0.0228702,0.04386,-0.0484056,-0.0616768,0.338449,-0.734165,-0.34499,0.706513,-1.22125e-17,1.9762e-17,0,0,-0.35316,0,0,0,0,
0.00138511,-0.182789,-0.00125391,-3.08883,-0.0177568,1.3311,0.0198458,0.466637,-0.0944156,0.466637,-0.0944156,0.192937,0.609985,-0.114615,0.59092,-0.0228702,0.040325,-0.046751,-0.0468484,0.357753,-0.637068,-0.288735,0.572635,-5.77316e-18,3.77476e-18,0,0,-0.3924,0,0,0,0,
0.00153021,-0.182977,-0.00139539,-3.08737,-0.0199031,1.33024,0.0217311,0.466637,-0.0944156,0.466637,-0.0944156,0.191367,0.609985,-0.114615,0.59092,-0.0228702,0.0362742,-0.0467942,-0.0353696,0.36577,-0.536574,-0.215019,0.471325,6.66134e-19,-1.39888e-17,0,0,-0.43164,0,0,0,0,
0.00165782,-0.183172,-0.00150314,-3.08591,-0.0216728,1.32968,0.0233091,0.466637,-0.0944156,0.466637,-0.0944156,0.189641,0.609985,-0.114615,0.59092,-0.0228702,0.0319025,-0.0488674,-0.0269357,0.363498,-0.442435,-0.139783,0.394504,5.9952e-18,-3.26406e-17,0,0,-0.47088,0,0,0,0,
0.00176768,-0.183382,-0.00158685,-3.0845,-0.0231096,1.3294,0.024649,0.466637,-0.0944156,0.466637,-0.0944156,0.187757,0.609985,-0.114615,0.59092,-0.0228702,0.027466,-0.0524797,-0.0209284,0.352821,-0.359194,-0.0719407,0.334958,9.54792e-18,-5.08482e-17,0,0,-0.51012,0,0,0,0,
0.00186044,-0.18361,-0.00165379,-3.08316,-0.0242635,1.32933,0.0257988,0.466637,-0.0944156,0.466637,-0.0944156,0.185717,0.609985,-0.114615,0.59092,-0.0228702,0.0231882,-0.056935,-0.0167344,0.335809,-0.28847,-0.01567,0.287469,1.39888e-17,-6.77236e-17,0,0,-0.54936,0,0,0,0,
