-0.013961714207706324,1.426517482325234,-3.0902421201428885,-0.003701725965727626,1.490232696235943,-3.4024705235445274,-0.21477711388967374,-0.03503163340921267,-1.1346027197434245,-0.13767872601478828,0.5060793089081801,-1.8502560261245797,
-0.055866886231057414,1.5746908142918048,-3.34751249693997,0.0037003122070225526,1.5211861391403019,-3.542017917382232,-0.08626005946836782,0.07052335090469411,-1.2893898533681871,0.13367259487258265,0.37674554321234655,-1.629422634678625,
0.06548832542128297,1.7248953808970686,-3.5579748530503843,0.0904314395831566,1.4980195120248017,-3.63107442939671,0.09801259170775208,0.0874473320178239,-1.3175906696856954,0.13928652701267016,0.42538562673435376,-1.938182075728083,
0.16359063388814338,1.661113415396458,-3.488512022389134,-0.1283832959423023,-0.22292707849039395,-1.1526574215697944,0.3683208363674749,-0.001835525284835382,-1.2352942950821826,0.32565250766291015,0.35181295220693787,-1.9241978365036858,
0.14746490789110325,1.9298833008394238,-3.651161726150293,-0.3991558248706748,-0.23429702122916224,-1.4517260082892691,0.48986771863861434,-0.051650825498315345,-1.193441107045702,0.4568651513617294,0.27032247084273486,-1.9481480213322042,
0.0625136847881175,2.0886645643910273,-3.7364803911162854,-0.4320931020251859,-0.2112043097755661,-1.6090064080132884,0.5137601544335447,-0.03700364882805329,-1.2548393296697746,0.5631008913049339,0.11304266822041273,-1.8663783175322008,
-0.004562531449875722,1.651349216216107,-3.703165191751398,0.548498183086735,0.14066406118089003,-1.924590547111608,0.5648243067965469,0.16317924068828155,-1.6612092116821735,0.6358039062109693,0.0029632913700602392,-1.9847713366855602,
0.15287283773738716,1.8704316447214007,-3.915869740018335,-0.2122402279744472,0.3881420492892784,1.071898768936748,0.9552820206468496,0.12038790460642923,-1.6557510031574103,0.8832929071762958,-0.28624539522172104,-1.7960690269385133,
0.013747830105717146,2.276954135338062,-4.047714385433183,-0.2874133595690389,1.6127389526929405,0.7265378057896442,1.0301731870523354,0.18433240844370935,-1.6699894052297652,0.9349817073797795,-0.2525704206654896,-1.813768005810256,
-0.03888586755615456,1.9250870294856928,-4.091756802157862,-0.009203171296557244,1.856724342193231,0.6611628084679135,0.9860231342561132,0.2704984626484419,-1.677164567984083,0.8973890127622821,-0.3163665268605481,-1.7516537581131462,
-0.19669377442452995,1.6864749260476206,-3.8336982850139707,0.10949736321160444,1.5252036464238519,0.5961717996399994,0.7440205085407471,0.20663341927407172,-1.7657142116679527,0.8985521949750287,-0.3193143642912549,-1.7788526274008325,
-0.255413106459343,1.8839682053465119,-4.130648998990542,0.2575891235109881,1.1826818404460817,0.5023776913344783,0.779131209090959,0.3441447840483106,-1.8240353330229293,0.9270836717712675,-0.35197210290458014,-1.7848955864544571,
-0.3518691810231817,1.8524824381585745,-3.958816413923261,0.22544755541718262,0.9129596672462628,0.39375563939862457,0.7416559152271286,0.32713437098119813,-1.8948215558379018,0.8640917614971391,-0.5583666036091872,-1.7143803295078233,
-0.3024712345018942,2.391953450037206,-4.535355233759878,0.19156534174950487,0.6317199593589453,0.32923004264235145,0.8887620637829917,0.200874657537099,-1.7363037312495573,0.9471167678285317,-0.5008003503559284,-1.8691746759801715,
-0.35275479394717824,2.584849255935422,-4.737576934927155,0.07424702295681744,0.3766761967696155,0.2718377077013412,0.9768982197883621,0.08679505268739651,-1.5996442223725382,1.1618867625040903,0.46774264248300673,-2.6748771244086065,
-0.3583514620669161,2.6953821806727563,-4.951634844263405,0.03709593394579888,0.2301623891995801,0.2142846890014018,0.9900813003427512,0.33615086177899656,-2.009318792030608,1.2333085209695014,0.16377462438969848,-2.8124151144057703,
-0.3079791902547456,2.4893665058323506,-5.033596123526903,0.05161633464812296,0.15242545180837186,0.17806449516628914,1.343983354304302,0.747780998527348,-2.6027218793283238,1.3306528377257243,-0.3097650999141667,-2.585563394814007,
-0.41107648683216513,2.4765270165557123,-5.0159770098546925,0.042984394804007446,0.13433201993892752,0.16813535453186085,1.3941861379117422,0.35220087334419703,-2.1658374967832223,1.3052125501228444,-0.7527870565374419,-1.8744118875738096,
-0.40550750826675525,3.686153677626541,-5.7884447091854225,0.07330372051070144,0.14173580295917731,0.17520998437235163,1.3436681958048107,0.3538614126821029,-1.9479620321712061,1.2080422310352987,0.0015625837321712188,-2.610161059191556,
-0.3858974341492135,3.4564903196515697,-6.130259084445803,0.05295817762928413,0.15771872442517573,0.18172758174897496,1.3732351538607552,0.4221600720373494,-2.0924956239841492,1.4604949597453185,0.2393616769565165,-3.2070386120212135,
-0.49670744877441947,2.704586330568067,-5.503624470722595,0.09741289931290835,0.2554109616440017,0.16237065092539177,1.3315174548773927,0.7554969682404048,-2.5383896525084375,1.4234706794309524,-0.39460017150863574,-2.330689319130788,
-0.6042290200428774,2.8659167542898567,-5.676609151848532,0.02579195374944153,0.30193155012851625,0.17672249845962107,1.3637294684099093,0.7252374219917066,-2.471945112678224,1.764381407756844,0.9581749451455402,-2.848316791459217,
-0.5454128601959646,2.994929738813711,-5.643063156631484,0.06025801135110723,0.3578596000287183,0.18602803107805332,1.4275658935194844,1.1569695843685899,-2.5444369893723033,1.6097660666774192,0.3656145775196814,-3.08215659278942,
-0.6224909789244117,3.288579114231741,-5.9069539077480755,0.08620240122543252,0.44699415388225017,0.1990391496643093,1.4193137377919511,1.2160546261252358,-2.5925994091438542,1.4993746138807507,0.6034570966092955,-3.893499950833937,
-0.6655189878476354,3.4559545287521165,-5.925474457982345,0.11043142044712828,0.6102362333163303,0.22375960074359047,1.1959091286399317,1.7692259022146903,-1.7400785231264742,1.49674467978925,0.7801500373134629,-4.070294182830493,
-0.6425079095534298,3.770414780112513,-6.182725540157985,0.1639100976958569,0.8067819979827302,0.2669427996293672,1.1968346372374719,1.335314458666158,-1.3979883600581766,1.874473988959233,0.8495744513375831,-2.520238235343155,
-0.9723646150026766,4.659885887974844,-6.527088290797727,0.06060841498307437,0.8947264917225719,0.27027829009278426,1.030582368605621,0.8461452441118844,-0.7599869671851447,1.7199593125214758,0.5508267274491021,-2.8289077437918424,
-1.1985226157117046,4.152092929906336,-6.429007427198761,-0.20828524845796406,0.8544835066859475,0.25057533248937824,1.8021109139157137,0.9089597214892102,1.1025133148955268,1.2601791943194658,0.9368913678779017,-4.264294977463312,
