-0.000417501,-0.18194,4.29138e-05,-3.09466,0.0012292,1.33692,-0.00365543,0.424802,-0.0404008,0.583741,-0.0339276,0.0289071,-0.0256248,0.0601598,-0.00239252,0.369237,0.0967641,-0.113044,-0.186193,5.10703e-18,-2.44249e-18,0,0,-0.1962,
-0.00067439,-0.182158,-5.48717e-06,-3.0935,-0.000486517,1.33405,-0.000453166,0.402555,-0.0424546,0.402555,-0.0424546,0.197646,-0.0642223,-0.0543767,-0.0121002,0.289327,-0.42893,-0.718063,0.800566,6.28386e-17,-1.1724e-16,0,0,-0.23544,
-0.000915648,-0.182529,-4.13135e-05,-3.09242,-0.00279271,1.32986,0.0029889,0.402555,-0.0424546,0.402555,-0.0424546,0.196704,-0.0603143,-0.0926932,-0.00895659,0.269217,-0.576548,-1.04682,0.860518,6.28386e-17,-1.1724e-16,0,0,-0.27468,
-0.00107041,-0.182904,-4.74164e-05,-3.09124,-0.00483673,1.32486,0.00562541,0.402555,-0.0424546,0.402555,-0.0424546,0.195605,-0.0386916,-0.0937446,-0.00152571,0.296109,-0.511005,-1.24961,0.659126,9.12603e-17,-7.41629e-17,0,0,-0.31392,
-0.0011381,-0.183195,-2.48483e-05,-3.08989,-0.00628154,1.31989,0.00739608,0.402555,-0.0424546,0.402555,-0.0424546,0.194349,-0.0169202,-0.0729314,0.00564201,0.337443,-0.361203,-1.24216,0.442667,8.06022e-17,-6.35048e-17,0,0,-0.35316,
-0.00114346,-0.18338,1.59227e-05,-3.08839,-0.00708952,1.3156,0.00850222,0.402555,-0.0424546,0.402555,-0.0424546,0.192937,-0.00134074,-0.0462447,0.0101927,0.374045,-0.201995,-1.07399,0.276535,6.83897e-17,-3.86358e-17,0,0,-0.3924,
-0.00111346,-0.183477,6.31954e-05,-3.08681,-0.00735808,1.31229,0.00915563,0.402555,-0.0424546,0.402555,-0.0424546,0.191367,0.00750022,-0.0240324,0.0118182,0.396473,-0.06714,-0.826363,0.163353,6.28386e-17,-9.76996e-18,0,0,-0.43164,
-0.00107155,-0.183519,0.000106976,-3.0852,-0.00725512,1.31003,0.00952355,0.402555,-0.0424546,0.402555,-0.0424546,0.189641,0.0104763,-0.0107368,0.010945,0.401383,0.0257416,-0.565162,0.0919805,5.79536e-17,1.73195e-17,0,0,-0.47088,
-0.00103147,-0.183543,0.000141559,-3.08364,-0.00693058,1.30872,0.00970892,0.402555,-0.0424546,0.402555,-0.0424546,0.187757,0.0100208,-0.00580398,0.0086458,0.391118,0.0811341,-0.328474,0.0463429,5.52891e-17,4.13003e-17,0,0,-0.51012,
-0.000999576,-0.183571,0.000165147,-3.08216,-0.00649716,1.30818,0.00977437,0.402555,-0.0424546,0.402555,-0.0424546,0.185717,0.0079732,-0.00706953,0.00589713,0.369418,0.108354,-0.134071,0.0163624,5.32907e-17,6.59472e-17,0,0,-0.54936,
