0.00345903,2.09163e-05,-0.00132412,8.06986e-07,0.00175949,2.57705e-05,2.21754e-05,9.50564e-05,0.00191779,-1.637e-05,4.7805e-05,0.000417894,0.00218226,-0.000513603,-0.0013202,-4.46024e-06,0.0034901,2.40135e-06,0.00162809,5.59558e-06,1.12876e-05,0.000431466,0.000153795,-6.11677e-05,0.000276532,0.00237114,0.00201281,-0.00293372,0.00153959,-6.79318e-05,0.0016377,-0.000136506,0.0325213,-0.000713498,-0.00054692,-0.000572654,0.00162309,7.21208e-05,-0.000379773,-0.0029763,0.0237083,0.00440509,5.79782e-05,3.26827e-06,3.29015e-05,1.74595e-05,-0.00184539,0.000503178,0.0465608,1.4803e-12,2.96059e-12,1.4803e-12,0,-1.4803e-12,-1.4803e-12,1.4803e-12,1.4803e-12,1.4803e-12,4.44089e-12,1.4803e-12,2.96059e-12,2.96059e-12,2.96059e-12,-1.61487e-12,-1.61487e-12,0,0,-1.61487e-12,-3.22974e-12,-1.61487e-12,-1.61487e-12,1.61487e-12,-1.61487e-12,-1.61487e-12,-3.22974e-12,0,-1.61487e-12,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-9.1073e-12,0,0,0,0,-3.03577e-12,-6.07153e-12,2.77556e-11,0,2.77556e-11,0,2.77556e-11,0,0,-3.55271e-12,0,1.77636e-12,0,-1.77636e-12,-1.77636e-12,0,5.32907e-12,1.77636e-12,0,0,1.77636e-12,1.77636e-12,1.77636e-12,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,0,0,-1.38778e-11,0,1.38778e-11,0,-1.38778e-11,1.38778e-11,1.11022e-12,0,1.11022e-12,2.22045e-12,1.11022e-12,2.22045e-12,3.33067e-12,2.22045e-12,1.11022e-12,3.33067e-12,1.11022e-12,2.22045e-12,2.22045e-12,2.22045e-12,2.96059e-12,0,1.4803e-12,1.4803e-12,1.4803e-12,0,-2.96059e-12,2.96059e-12,1.4803e-12,2.96059e-12,0,1.4803e-12,1.4803e-12,-1.4803e-12,
0.00345662,2.09572e-05,-0.00132655,7.92069e-07,0.00175643,2.59001e-05,2.21786e-05,9.50326e-05,0.00191601,-1.62969e-05,4.7868e-05,0.000419199,0.00218263,-0.000514527,-0.00132267,-4.43771e-06,0.00348746,2.38458e-06,0.00162595,5.63233e-06,1.12608e-05,0.000430357,0.000153706,-6.08346e-05,0.000276456,0.00237236,0.0020134,-0.00293458,0.00153715,-6.7462e-05,0.00163552,-0.000136494,0.0325278,-0.000713218,-0.000546465,-0.000570899,0.00162292,7.18128e-05,-0.000379671,-0.00297722,0.0237087,0.00440634,5.77455e-05,3.2923e-06,3.2734e-05,1.74466e-05,-0.00184564,0.000503193,0.0465608,-4.44089e-12,-1.4803e-12,-1.4803e-12,-2.96059e-12,-1.4803e-12,-1.4803e-12,-1.4803e-12,-4.44089e-12,-1.4803e-12,2.96059e-12,0,-2.96059e-12,-2.96059e-12,-1.4803e-12,1.61487e-12,3.22974e-12,4.84461e-12,3.22974e-12,1.61487e-12,1.61487e-12,3.22974e-12,-3.22974e-12,0,0,0,0,0,1.61487e-12,0,0,0,0,0,0,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,3.03577e-12,1.73472e-12,8.67362e-13,2.60209e-12,1.73472e-12,-4.33681e-13,1.73472e-12,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,4.44089e-12,8.88178e-13,3.55271e-12,-8.88178e-13,1.77636e-12,8.88178e-13,1.77636e-12,-1.77636e-12,8.88178e-13,8.88178e-13,1.77636e-12,0,1.77636e-12,0,0,0,0,0,0,0,0,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,1.11022e-12,1.11022e-12,0,0,0,0,-3.33067e-12,0,0,0,0,0,-1.11022e-12,1.4803e-12,0,0,0,-1.4803e-12,0,0,-1.4803e-12,2.96059e-12,4.44089e-12,4.44089e-12,2.96059e-12,2.96059e-12,4.44089e-12,
0.00345415,2.10112e-05,-0.00132891,7.75359e-07,0.0017532,2.61338e-05,2.22122e-05,9.50286e-05,0.0019142,-1.62213e-05,4.79313e-05,0.000420519,0.00218293,-0.000515437,-0.00132507,-4.41123e-06,0.00348476,2.36741e-06,0.00162364,5.73598e-06,1.12427e-05,0.000429267,0.000153612,-6.05096e-05,0.000276371,0.00237372,0.00201413,-0.00293528,0.00153457,-6.70098e-05,0.00163318,-0.000136469,0.0325353,-0.000712803,-0.000546206,-0.000569083,0.00162265,7.15882e-05,-0.000379575,-0.00297837,0.0237087,0.00440757,5.75218e-05,3.32075e-06,3.25701e-05,1.74312e-05,-0.0018459,0.00050321,0.0465608,2.96059e-12,0,0,0,0,0,0,0,0,0,0,0,-1.4803e-12,0,0,-8.07435e-13,-8.07435e-13,-8.07435e-13,-8.07435e-13,-8.07435e-13,-1.61487e-12,0,-8.07435e-13,-8.07435e-13,-8.07435e-13,0,0,0,2.77556e-11,0,0,0,0,0,0,0,0,2.77556e-11,0,0,0,0,2.36356e-11,0,0,-3.03577e-12,0,-1.51788e-12,0,-2.77556e-11,0,0,0,0,0,-2.77556e-11,8.88178e-13,-8.88178e-13,1.77636e-12,8.88178e-13,8.88178e-13,-8.88178e-13,8.88178e-13,-8.88178e-13,0,-8.88178e-13,-2.66454e-12,-8.88178e-13,-8.88178e-13,-8.88178e-13,9.71445e-11,0,0,0,0,0,0,-1.38778e-11,0,0,0,1.38778e-11,0,1.38778e-11,-1.66533e-12,-5.55112e-13,-1.66533e-12,0,-5.55112e-13,0,-5.55112e-13,1.66533e-12,1.11022e-12,1.11022e-12,1.11022e-12,5.55112e-13,1.11022e-12,5.55112e-13,-7.40149e-13,0,-1.4803e-12,0,0,7.40149e-13,-7.40149e-13,7.40149e-13,0,-7.40149e-13,0,7.40149e-13,0,0,
0.00345167,2.10705e-05,-0.00133122,7.57746e-07,0.00175001,2.63983e-05,2.22563e-05,9.5037e-05,0.0019124,-1.61484e-05,4.79948e-05,0.000421838,0.00218323,-0.000516342,-0.00132741,-4.38441e-06,0.00348203,2.3502e-06,0.00162132,5.85746e-06,1.12276e-05,0.000428218,0.000153517,-6.02032e-05,0.000276286,0.0023751,0.00201487,-0.00293594,0.00153203,-6.65613e-05,0.00163085,-0.000136439,0.032543,-0.000712326,-0.00054601,-0.000567287,0.00162236,7.14075e-05,-0.00037948,-0.00297952,0.0237086,0.00440874,5.73008e-05,3.34931e-06,3.24071e-05,1.74155e-05,-0.00184615,0.000503226,0.0465608,7.40149e-13,7.40149e-13,1.4803e-12,0,0,2.96059e-12,7.40149e-13,-1.4803e-12,-7.40149e-13,-2.22045e-12,-1.4803e-12,0,-1.4803e-12,1.4803e-12,4.03717e-13,0,4.03717e-13,0,4.03717e-13,4.03717e-13,4.03717e-13,0,0,-4.03717e-13,-8.07435e-13,-4.03717e-13,-4.03717e-13,0,0,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,-1.51788e-12,-1.51788e-12,-8.67362e-13,-1.51788e-12,-1.51788e-12,-1.51788e-12,0,0,0,0,0,0,0,-8.88178e-13,0,0,0,0,0,0,0,0,-8.88178e-13,-8.88178e-13,-4.44089e-13,-8.88178e-13,4.44089e-13,-1.38778e-11,0,-1.38778e-11,0,0,0,0,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,0,0,0,-5.55112e-13,0,-5.55112e-13,0,-1.11022e-12,0,0,5.55112e-13,0,5.55112e-13,0,0,0,3.70074e-13,0,-3.70074e-13,7.40149e-13,3.70074e-13,0,-3.70074e-13,0,0,3.70074e-13,3.70074e-13,3.70074e-13,3.70074e-13,
0.00344921,2.11317e-05,-0.00133345,7.39651e-07,0.00174695,2.66703e-05,2.23024e-05,9.50555e-05,0.00191062,-1.60806e-05,4.80578e-05,0.000423133,0.00218353,-0.000517231,-0.00132968,-4.35849e-06,0.00347931,2.33313e-06,0.00161909,5.98148e-06,1.12139e-05,0.000427229,0.000153425,-5.9923e-05,0.000276206,0.00237643,0.00201556,-0.00293657,0.0015296,-6.61179e-05,0.00162861,-0.000136408,0.0325503,-0.000711806,-0.000545852,-0.000565551,0.0016221,7.12636e-05,-0.000379385,-0.00298056,0.0237087,0.00440982,5.70807e-05,3.37609e-06,3.22443e-05,1.74004e-05,-0.00184641,0.000503238,0.0465609,0,7.40149e-13,1.4803e-12,7.40149e-13,0,1.4803e-12,7.40149e-13,0,0,1.4803e-12,-7.40149e-13,-7.40149e-13,7.40149e-13,-7.40149e-13,0,0,2.01859e-13,0,2.01859e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33681e-13,8.67362e-13,4.33681e-13,2.1684e-13,2.1684e-13,4.33681e-13,0,0,0,0,0,0,0,-2.22045e-13,2.22045e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,4.44089e-13,4.44089e-13,6.66134e-13,2.22045e-13,2.22045e-13,4.44089e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-13,2.77556e-13,-2.77556e-13,-2.77556e-13,0,-5.55112e-13,-5.55112e-13,-2.77556e-13,-2.77556e-13,-5.55112e-13,-5.55112e-13,-2.77556e-13,0,7.40149e-13,-3.70074e-13,0,0,0,0,0,3.70074e-13,0,0,3.70074e-13,7.40149e-13,0,
0.00344682,2.11929e-05,-0.00133558,7.21401e-07,0.00174408,2.69418e-05,2.23476e-05,9.50824e-05,0.00190889,-1.60187e-05,4.81196e-05,0.000424387,0.00218384,-0.000518095,-0.00133185,-4.33395e-06,0.00347666,2.31641e-06,0.00161698,6.10325e-06,1.12008e-05,0.00042631,0.000153336,-5.96712e-05,0.000276132,0.00237768,0.00201619,-0.00293718,0.00152732,-6.56847e-05,0.0016265,-0.000136377,0.0325572,-0.000711256,-0.000545729,-0.000563899,0.00162188,7.11535e-05,-0.000379292,-0.00298144,0.0237089,0.00441077,5.68629e-05,3.40054e-06,3.20829e-05,1.73861e-05,-0.00184665,0.000503247,0.0465609,0,0,-1.4803e-12,0,0,0,7.40149e-13,0,0,7.40149e-13,0,0,0,0,0,0,1.57702e-15,0,0,0,1.57702e-15,0,-1.57702e-15,0,-1.57702e-15,-1.57702e-15,-1.57702e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-13,-4.33681e-13,0,4.33681e-13,0,0,0,0,0,0,0,0,0,0,1.11022e-13,1.11022e-13,1.11022e-13,0,-1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-13,0,0,1.38778e-13,2.77556e-13,0,0,2.77556e-13,0,1.38778e-13,0,0,1.38778e-13,0,1.85037e-13,-9.25186e-14,0,0,-1.85037e-13,0,2.40548e-12,-3.70074e-13,9.25186e-14,-9.25186e-14,-9.25186e-14,0,9.25186e-14,
0.00344452,2.12534e-05,-0.00133761,7.03304e-07,0.0017414,2.72086e-05,2.23911e-05,9.51158e-05,0.00190723,-1.59626e-05,4.81795e-05,0.000425585,0.00218415,-0.000518925,-0.00133391,-4.31102e-06,0.00347409,2.30024e-06,0.00161499,6.22094e-06,1.11882e-05,0.000425464,0.000153251,-5.94461e-05,0.000276065,0.00237885,0.00201675,-0.00293775,0.0015252,-6.52667e-05,0.00162453,-0.000136348,0.0325636,-0.000710693,-0.000545633,-0.000562342,0.00162168,7.10716e-05,-0.000379201,-0.00298219,0.0237093,0.00441161,5.66499e-05,3.42262e-06,3.19252e-05,1.73729e-05,-0.00184688,0.000503253,0.0465609,-3.70074e-13,-3.70074e-13,0,0,3.70074e-13,0,-3.70074e-13,-1.11022e-12,-7.40149e-13,-1.4803e-12,-3.70074e-13,0,-3.70074e-13,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-13,-1.30104e-12,-8.67362e-13,-1.30104e-12,-1.30104e-12,-8.67362e-13,-8.67362e-13,0,0,0,0,0,0,0,-4.16334e-14,-4.16334e-14,-2.77556e-14,-5.55112e-14,-4.16334e-14,-5.55112e-14,-4.16334e-14,-2.77556e-14,-2.77556e-14,1.38778e-14,-4.16334e-14,-2.77556e-14,-2.77556e-14,-1.38778e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-14,-1.73472e-14,-8.67362e-15,-8.67362e-15,-8.67362e-15,-2.60209e-14,-1.73472e-14,-1.21431e-13,-1.21431e-13,-4.33681e-14,-1.56125e-13,-1.04083e-13,-1.73472e-13,-8.67362e-14,2.31296e-14,-1.38778e-13,3.46945e-14,-1.38778e-13,6.93889e-14,-2.31296e-14,-3.46945e-14,-3.44632e-12,8.09538e-14,-1.38778e-13,0,-1.61908e-13,3.46945e-14,-2.31296e-13,
0.00344232,2.13125e-05,-0.0013395,6.85636e-07,0.00173892,2.74676e-05,2.24327e-05,9.51539e-05,0.00190565,-1.59119e-05,4.82368e-05,0.000426723,0.00218446,-0.000519714,-0.00133584,-4.28987e-06,0.00347163,2.28483e-06,0.00161314,6.33348e-06,1.11758e-05,0.000424687,0.000153172,-5.92442e-05,0.000276004,0.00237994,0.00201725,-0.0029383,0.00152325,-6.48678e-05,0.0016227,-0.000136319,0.0325696,-0.000710132,-0.000545558,-0.000560884,0.00162152,7.10107e-05,-0.000379113,-0.00298284,0.0237097,0.00441236,5.64447e-05,3.44259e-06,3.17733e-05,1.73606e-05,-0.0018471,0.000503258,0.0465609,1.11022e-12,-3.70074e-13,0,0,0,-3.70074e-13,-3.70074e-13,-7.40149e-13,1.11022e-12,7.40149e-13,0,3.70074e-13,0,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-13,0,0,0,0,4.33681e-13,2.1684e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344025,2.13698e-05,-0.00134125,6.68634e-07,0.00173662,2.77163e-05,2.24728e-05,9.51945e-05,0.00190416,-1.58659e-05,4.8291e-05,0.000427795,0.00218475,-0.000520459,-0.00133762,-4.27059e-06,0.0034693,2.27036e-06,0.00161142,6.44003e-06,1.11635e-05,0.000423975,0.000153098,-5.90608e-05,0.000275948,0.00238096,0.0020177,-0.00293882,0.00152145,-6.44909e-05,0.001621,-0.000136292,0.0325751,-0.000709589,-0.000545494,-0.000559526,0.00162137,7.09628e-05,-0.00037903,-0.00298342,0.0237102,0.00441303,5.62495e-05,3.46076e-06,3.16294e-05,1.73492e-05,-0.0018473,0.00050326,0.0465609,7.40149e-13,3.70074e-13,-3.70074e-13,3.70074e-13,0,3.70074e-13,0,1.11022e-12,0,3.70074e-13,0,-7.40149e-13,-3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-12,2.1684e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034383,2.14248e-05,-0.00134287,6.5248e-07,0.0017345,2.79525e-05,2.25115e-05,9.52359e-05,0.00190276,-1.58239e-05,4.83417e-05,0.0004288,0.00218503,-0.000521156,-0.00133926,-4.25324e-06,0.0034671,2.25694e-06,0.00160981,6.53986e-06,1.11512e-05,0.00042332,0.000153028,-5.88916e-05,0.000275895,0.00238193,0.00201812,-0.0029393,0.00151978,-6.41378e-05,0.00161941,-0.000136267,0.0325803,-0.000709077,-0.000545432,-0.000558264,0.00162123,7.09203e-05,-0.000378951,-0.00298397,0.0237107,0.00441366,5.60663e-05,3.47748e-06,3.14949e-05,1.73386e-05,-0.00184749,0.000503263,0.0465609,3.70074e-13,0,1.85037e-13,0,1.85037e-13,0,5.55112e-13,1.11022e-12,0,1.85037e-13,1.85037e-13,1.85037e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
