-0.0004078,-0.182285,0.000264762,-3.09488,-0.0010434,1.33673,-0.00085887,0.603952,-0.181196,0.820292,-0.279593,0.618235,-0.444824,0.714912,-0.0472849,0.421302,-0.247414,0.733412,-0.212179,0.619095,-0.265384,0.512316,-0.305348,-0.0211783,0.0401522,0.0125828,0.363548,-0.033724,-0.13073,-0.0458203,-2.36848e-17,-1.65793e-16,-1.2919e-17,6.45948e-18,-0.124095,-0.328715,0.00553137,0.397254,7.10543e-18,-2.84217e-17,0.165969,0.177535,-4.44089e-17,-2.66454e-17,4.14483e-17,2.96059e-18,
-0.000376981,-0.182362,0.000248581,-3.09344,-0.000938158,1.3358,-0.000279397,0.4,-0.0773669,0.81693,-0.275256,0.639657,-0.30128,0.672221,-0.13183,0.406764,-0.202225,0.679258,-0.219524,0.573871,-0.207328,0.504668,-0.284702,0.00770483,-0.0192647,-0.00404528,0.359694,0.0263099,-0.23463,0.144868,-1.77636e-17,-1.42109e-16,-1.2919e-17,9.68922e-18,-0.142048,-0.373635,0.00391869,0.443612,1.42109e-17,-3.19744e-17,0.187429,0.189972,-4.88498e-17,-1.9984e-17,4.73695e-17,-5.92119e-18,
-0.000335745,-0.182568,0.000234271,-3.09199,-0.000754562,1.33469,0.00036377,0.4,-0.0773669,0.81693,-0.275256,0.639089,-0.302775,0.672237,-0.130055,0.406764,-0.202225,0.680008,-0.218764,0.573871,-0.207328,0.504668,-0.284702,0.010309,-0.0515768,-0.00357766,0.362669,0.045899,-0.275349,0.160792,-1.4803e-17,-1.30266e-16,-9.68922e-18,1.61487e-17,-0.135695,-0.36425,0.00504358,0.455955,1.06581e-17,-3.01981e-17,0.190863,0.214914,-4.88498e-17,-1.9984e-17,4.14483e-17,-7.70372e-34,
-0.000294093,-0.182851,0.000220151,-3.09054,-0.00054928,1.33358,0.000993758,0.4,-0.0773669,0.81693,-0.275256,0.638546,-0.304232,0.672257,-0.128232,0.406764,-0.202225,0.680771,-0.217904,0.573871,-0.207328,0.504668,-0.284702,0.0104129,-0.0707838,-0.00352998,0.362161,0.0513205,-0.277478,0.157497,-2.07242e-17,-1.06581e-16,-1.2919e-17,1.2919e-17,-0.140955,-0.381024,0.00132537,0.499041,1.06581e-17,-2.84217e-17,0.198874,0.201614,-4.88498e-17,-2.22045e-17,4.58892e-17,-2.96059e-18,
-0.000253905,-0.183185,0.000204889,-3.08911,-0.000339825,1.33253,0.00159928,0.4,-0.0773669,0.81693,-0.275256,0.637982,-0.305756,0.672262,-0.126235,0.406764,-0.202225,0.681567,-0.217098,0.573871,-0.207328,0.504668,-0.284702,0.0100472,-0.0833788,-0.00381536,0.356807,0.0523637,-0.262869,0.15138,-2.07242e-17,-8.73375e-17,-1.13041e-17,1.45338e-17,-0.143326,-0.393331,-0.00111848,0.508842,1.06581e-17,-2.93099e-17,0.202655,0.194987,-4.88498e-17,-2.22045e-17,4.959e-17,-2.96059e-18,
-0.000215614,-0.183554,0.000188194,-3.08773,-0.000132405,1.33156,0.00217875,0.4,-0.0773669,0.81693,-0.275256,0.637409,-0.307329,0.672258,-0.1242,0.406764,-0.202225,0.682378,-0.216318,0.573871,-0.207328,0.504668,-0.284702,0.00957257,-0.0923748,-0.00417389,0.346928,0.0518549,-0.242638,0.144868,-2.07242e-17,-7.25346e-17,-1.13041e-17,1.41301e-17,-0.144281,-0.396291,-0.00302952,0.515127,1.15463e-17,-2.93099e-17,0.204814,0.183481,-4.94049e-17,-2.16493e-17,5.03301e-17,-2.96059e-18,
-0.000179251,-0.183951,0.000170123,-3.08639,6.97612e-05,1.33068,0.00273273,0.4,-0.0773669,0.81693,-0.275256,0.636832,-0.308914,0.672246,-0.12214,0.406764,-0.202225,0.683197,-0.215584,0.573871,-0.207328,0.504668,-0.284702,0.00909069,-0.0991824,-0.00451765,0.333339,0.0505416,-0.221957,0.138495,-2.07242e-17,-5.03301e-17,-1.12189e-17,1.43572e-17,-0.144281,-0.396291,-0.00468836,0.526615,1.11022e-17,-2.93099e-17,0.206473,0.169476,-4.94049e-17,-2.16493e-17,5.05151e-17,1.29526e-18,
-0.000144696,-0.184369,0.000150854,-3.08513,0.000264279,1.32986,0.00326233,0.4,-0.0773669,0.81693,-0.275256,0.636254,-0.310499,0.672227,-0.120033,0.406764,-0.202225,0.684023,-0.214906,0.573871,-0.207328,0.504668,-0.284702,0.0086388,-0.104483,-0.00481721,0.316969,0.0486295,-0.203064,0.132398,-2.22045e-17,-4.07082e-17,-1.12189e-17,1.43572e-17,-0.144281,-0.396291,-0.00415409,0.532967,1.09357e-17,-2.94764e-17,0.205939,0.163125,-4.95957e-17,-2.21351e-17,4.996e-17,6.61508e-18,
-0.000111765,-0.184803,0.000130607,-3.08393,0.000449124,1.32912,0.00376873,0.4,-0.0773669,0.81693,-0.275256,0.635677,-0.312085,0.672211,-0.117901,0.406764,-0.202225,0.684846,-0.214253,0.573871,-0.207328,0.504668,-0.284702,0.00823271,-0.108634,-0.00506192,0.298698,0.0462114,-0.186774,0.126602,-2.22045e-17,-3.18264e-17,-1.12189e-17,1.43572e-17,-0.144281,-0.396291,-0.0032231,0.535446,1.09357e-17,-2.94764e-17,0.205008,0.160645,-4.95957e-17,-2.21351e-17,4.996e-17,6.61508e-18,
-8.02524e-05,-0.185251,0.00010961,-3.08281,0.000622602,1.32842,0.00425312,0.4,-0.0773669,0.81693,-0.275256,0.6351,-0.31367,0.672198,-0.115759,0.406764,-0.202225,0.685666,-0.213611,0.573871,-0.207328,0.504668,-0.284702,0.00787826,-0.111847,-0.00524914,0.279293,0.0433694,-0.17322,0.121097,-2.14643e-17,-2.88658e-17,-1.12189e-17,1.43572e-17,-0.144281,-0.396291,-0.00278896,0.53636,1.09357e-17,-2.94764e-17,0.204574,0.159731,-4.95957e-17,-2.21351e-17,4.996e-17,6.61508e-18,
