0.00147787,-0.00353502,-0.00353502,0.0113508,
0.00147804,-0.00353556,-0.00353556,0.0113524,
0.00147824,-0.00353619,-0.00353619,0.0113543,
0.00147848,-0.00353691,-0.00353691,0.0113564,
0.00147874,-0.00353771,-0.00353771,0.0113587,
0.00147903,-0.00353861,-0.00353861,0.0113614,
0.00147935,-0.0035396,-0.0035396,0.0113643,
0.00147969,-0.00354067,-0.00354067,0.0113674,
0.00148007,-0.00354184,-0.00354184,0.0113708,
0.00148047,-0.00354309,-0.00354309,0.0113745,
0.00148091,-0.00354443,-0.00354443,0.0113785,
0.00148137,-0.00354586,-0.00354586,0.0113826,
0.00148186,-0.00354737,-0.00354737,0.0113871,
0.00148238,-0.00354898,-0.00354898,0.0113918,
0.00148292,-0.00355067,-0.00355067,0.0113968,
0.0014835,-0.00355245,-0.00355245,0.011402,
0.0014841,-0.00355432,-0.00355432,0.0114075,
0.00148473,-0.00355627,-0.00355627,0.0114132,
0.00148539,-0.00355831,-0.00355831,0.0114192,
0.00148608,-0.00356044,-0.00356044,0.0114255,
0.0014868,-0.00356265,-0.00356265,0.011432,
0.00148754,-0.00356495,-0.00356495,0.0114387,
0.00148831,-0.00356734,-0.00356734,0.0114457,
0.00148911,-0.00356981,-0.00356981,0.011453,
0.00148994,-0.00357237,-0.00357237,0.0114605,
0.00149079,-0.00357501,-0.00357501,0.0114683,
0.00149168,-0.00357774,-0.00357774,0.0114763,
0.00149258,-0.00358055,-0.00358055,0.0114845,
0.00149352,-0.00358345,-0.00358345,0.011493,
0.00149448,-0.00358643,-0.00358643,0.0115018,
0.00149548,-0.00358949,-0.00358949,0.0115108,
0.00149649,-0.00359263,-0.00359263,0.01152,
0.00149754,-0.00359586,-0.00359586,0.0115295,
0.00149861,-0.00359917,-0.00359917,0.0115392,
0.0014997,-0.00360256,-0.00360256,0.0115492,
0.00150083,-0.00360603,-0.00360603,0.0115594,
0.00150198,-0.00360958,-0.00360958,0.0115698,
0.00150315,-0.00361322,-0.00361322,0.0115805,
0.00150435,-0.00361693,-0.00361693,0.0115914,
0.00150558,-0.00362071,-0.00362071,0.0116025,
0.00150683,-0.00362458,-0.00362458,0.0116138,
0.00150811,-0.00362852,-0.00362852,0.0116254,
0.00150941,-0.00363253,-0.00363253,0.0116372,
0.00151073,-0.00363663,-0.00363663,0.0116492,
0.00151208,-0.00364079,-0.00364079,0.0116615,
0.00151345,-0.00364503,-0.00364503,0.0116739,
0.00151485,-0.00364933,-0.00364933,0.0116866,
0.00151626,-0.00365371,-0.00365371,0.0116994,
0.00151771,-0.00365816,-0.00365816,0.0117125,
0.00151917,-0.00366267,-0.00366267,0.0117258,
0.00152065,-0.00366725,-0.00366725,0.0117392,
