0.00345932,2.0537e-05,-0.0013243,8.24353e-07,0.00175678,2.34817e-05,2.35213e-05,9.43373e-05,0.0019179,-1.61295e-05,4.77694e-05,0.000415635,0.00218112,-0.000497562,-0.00132045,-4.35405e-06,0.00349063,2.36473e-06,0.00162639,6.3181e-07,1.37323e-05,0.000429362,0.000153464,-6.04889e-05,0.000276203,0.00239116,0.0020119,-0.00281908,0.00154169,-7.22446e-05,0.00163522,-0.000133775,0.0325044,-0.00049279,-0.000683974,-0.000573731,0.00162185,6.66967e-05,-0.000380317,-0.00281086,0.0237136,0.00455719,6.5387e-05,1.95565e-06,3.31554e-05,2.15191e-05,-0.00186305,0.000832217,0.0464353,-2.40048e-12,1.80036e-12,6.00121e-13,-1.20024e-12,6.00121e-13,1.20024e-12,0,2.40048e-12,-6.00121e-13,-1.20024e-12,0,1.20024e-12,-1.80036e-12,6.00121e-13,
0.00345703,2.04513e-05,-0.00132663,8.49695e-07,0.00175155,2.22365e-05,2.34949e-05,9.38475e-05,0.00191624,-1.59678e-05,4.77949e-05,0.000417743,0.00218106,-0.000498808,-0.00132278,-4.41598e-06,0.00348818,2.37703e-06,0.00162237,-2.6467e-07,1.36122e-05,0.000426482,0.000153387,-5.9066e-05,0.000275945,0.00239534,0.00201383,-0.00282286,0.00153711,-7.16111e-05,0.00163042,-0.000133975,0.0325106,-0.000496231,-0.000679023,-0.000571501,0.00162095,6.37594e-05,-0.000380152,-0.00281839,0.0237091,0.00456437,6.54057e-05,2.07097e-06,3.33281e-05,2.14933e-05,-0.00186299,0.000832348,0.0464351,4.20084e-12,1.20024e-12,2.40048e-12,3.0006e-12,-6.00121e-13,6.00121e-13,1.20024e-12,-1.20024e-12,-6.00121e-13,0,0,-6.00121e-13,-1.20024e-12,-6.00121e-13,
0.00345474,2.03516e-05,-0.00132879,8.83477e-07,0.00174566,2.07108e-05,2.34776e-05,9.32608e-05,0.00191461,-1.57808e-05,4.78103e-05,0.000420058,0.00218081,-0.000500109,-0.00132492,-4.49582e-06,0.00348572,2.39708e-06,0.00161772,-1.34734e-06,1.3465e-05,0.000423166,0.000153308,-5.73734e-05,0.000275634,0.00240035,0.00201622,-0.00282711,0.00153192,-7.09479e-05,0.00162478,-0.000134214,0.0325178,-0.000500565,-0.000673118,-0.000569113,0.00161974,6.02112e-05,-0.000379978,-0.00282784,0.023703,0.00457287,6.54884e-05,2.2068e-06,3.3584e-05,2.14617e-05,-0.00186283,0.000832507,0.0464348,0,1.5003e-12,3.0006e-13,-3.0006e-13,6.00121e-13,6.00121e-13,9.00181e-13,-1.80036e-12,-1.20024e-12,3.0006e-13,-2.10042e-12,-6.00121e-13,-3.0006e-13,3.0006e-13,
0.00345242,2.02514e-05,-0.00133087,9.19573e-07,0.00173955,1.9104e-05,2.34635e-05,9.26446e-05,0.00191299,-1.55846e-05,4.7823e-05,0.000422427,0.00218048,-0.000501404,-0.00132699,-4.5804e-06,0.00348324,2.41965e-06,0.00161284,-2.48157e-06,1.33072e-05,0.000419699,0.000153225,-5.55964e-05,0.000275307,0.00240555,0.00201876,-0.00283135,0.00152654,-7.02723e-05,0.00161885,-0.00013446,0.0325254,-0.00050514,-0.000667005,-0.00056664,0.00161843,5.64744e-05,-0.000379803,-0.00283779,0.0236963,0.00458157,6.55867e-05,2.35006e-06,3.38646e-05,2.14276e-05,-0.00186261,0.000832672,0.0464345,0,0,3.0006e-13,-9.00181e-13,3.0006e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-3.0006e-13,0,-9.00181e-13,-9.00181e-13,-3.0006e-13,-3.0006e-13,
0.00345011,2.01531e-05,-0.00133289,9.55905e-07,0.00173344,1.74824e-05,2.3447e-05,9.2023e-05,0.00191138,-1.53869e-05,4.78354e-05,0.00042478,0.00218013,-0.000502671,-0.00132901,-4.66587e-06,0.00348076,2.44283e-06,0.00160794,-3.62595e-06,1.31454e-05,0.000416203,0.000153137,-5.38091e-05,0.000274981,0.00241068,0.00202127,-0.00283544,0.00152118,-6.95954e-05,0.00161288,-0.000134703,0.0325328,-0.000509724,-0.000660938,-0.000564137,0.00161709,5.27043e-05,-0.000379627,-0.00284766,0.0236896,0.00459008,6.56836e-05,2.4941e-06,3.41482e-05,2.1393e-05,-0.00186237,0.000832831,0.0464342,-7.50151e-13,1.5003e-13,3.0006e-13,1.5003e-13,-1.5003e-13,0,1.5003e-13,9.00181e-13,3.0006e-13,3.0006e-13,6.00121e-13,1.05021e-12,4.5009e-13,4.5009e-13,
0.00344784,2.00564e-05,-0.00133485,9.91835e-07,0.00172746,1.58678e-05,2.34246e-05,9.14052e-05,0.0019098,-1.51915e-05,4.7848e-05,0.000427078,0.00217976,-0.000503898,-0.00133096,-4.75119e-06,0.0034783,2.46603e-06,0.00160312,-4.76748e-06,1.29817e-05,0.000412738,0.000153046,-5.20429e-05,0.000274664,0.00241561,0.00202371,-0.00283935,0.00151596,-6.89253e-05,0.001607,-0.000134941,0.03254,-0.000514241,-0.000655004,-0.000561647,0.00161579,4.89612e-05,-0.000379454,-0.00285722,0.0236832,0.00459824,6.57739e-05,2.63548e-06,3.44274e-05,2.13589e-05,-0.00186211,0.000832982,0.046434,1.80036e-12,1.20024e-12,1.20024e-12,1.20024e-12,1.65033e-12,1.65033e-12,1.65033e-12,2.10042e-12,9.00181e-13,1.35027e-12,1.65033e-12,1.65033e-12,1.5003e-12,1.5003e-12,
0.00344562,1.99608e-05,-0.00133673,1.02728e-06,0.00172166,1.42666e-05,2.33943e-05,9.07941e-05,0.00190826,-1.50002e-05,4.78604e-05,0.000429301,0.0021794,-0.000505078,-0.00133283,-4.8362e-06,0.00347591,2.48913e-06,0.00159844,-5.90229e-06,1.28169e-05,0.000409332,0.000152954,-5.031e-05,0.000274358,0.00242031,0.00202603,-0.00284308,0.00151092,-6.8269e-05,0.00160127,-0.000135172,0.0325467,-0.000518671,-0.000649228,-0.000559196,0.00161452,4.5267e-05,-0.000379283,-0.00286641,0.023677,0.00460602,6.58571e-05,2.77262e-06,3.47003e-05,2.13259e-05,-0.00186183,0.000833123,0.0464337,-7.50151e-14,-7.50151e-14,-2.25045e-13,1.5003e-13,0,0,-7.50151e-14,-6.00121e-13,2.25045e-13,0,-7.50151e-14,1.05021e-12,-1.5003e-13,2.25045e-13,
0.00344349,1.98656e-05,-0.00133851,1.06234e-06,0.00171607,1.26798e-05,2.33558e-05,9.01907e-05,0.00190678,-1.48139e-05,4.78722e-05,0.000431436,0.00217904,-0.000506206,-0.0013346,-4.92104e-06,0.00347359,2.5122e-06,0.00159391,-7.02962e-06,1.26515e-05,0.000405997,0.000152862,-4.86142e-05,0.000274064,0.00242478,0.00202823,-0.00284662,0.00150609,-6.76317e-05,0.0015957,-0.000135397,0.0325528,-0.000523018,-0.000643612,-0.000556803,0.0016133,4.16272e-05,-0.000379116,-0.00287523,0.023671,0.00461343,6.5935e-05,2.90484e-06,3.49677e-05,2.12941e-05,-0.00186154,0.000833255,0.0464335,4.87598e-13,-1.87538e-13,-1.5003e-13,-3.0006e-13,3.75075e-14,-1.12523e-13,-3.37568e-13,3.37568e-13,0,0,1.5003e-13,3.75075e-14,1.12523e-13,5.25105e-13,
0.00344146,1.97701e-05,-0.00134018,1.0972e-06,0.00171071,1.1106e-05,2.3309e-05,8.95941e-05,0.00190538,-1.46327e-05,4.78826e-05,0.000433477,0.00217867,-0.000507278,-0.00133626,-5.00587e-06,0.00347138,2.53536e-06,0.00158954,-8.14978e-06,1.24854e-05,0.000402738,0.000152771,-4.69546e-05,0.000273782,0.00242902,0.00203033,-0.00285,0.00150148,-6.70174e-05,0.00159031,-0.000135616,0.0325585,-0.000527293,-0.000638149,-0.000554478,0.00161212,3.80402e-05,-0.000378953,-0.0028837,0.0236654,0.00462049,6.60098e-05,3.03205e-06,3.52311e-05,2.12636e-05,-0.00186123,0.000833379,0.0464333,-7.50151e-13,-9.37688e-14,-1.87538e-14,-9.37688e-15,1.87538e-14,-1.03146e-13,9.37688e-15,8.4392e-14,9.37688e-14,0,2.81307e-14,-1.87538e-14,3.75075e-14,9.37688e-15,
0.00343954,1.96741e-05,-0.00134172,1.13204e-06,0.00170556,9.54311e-06,2.32542e-05,8.90036e-05,0.00190406,-1.44563e-05,4.78914e-05,0.00043542,0.00217829,-0.000508292,-0.00133779,-5.09087e-06,0.00346929,2.55878e-06,0.00158534,-9.26344e-06,1.23186e-05,0.000399554,0.00015268,-4.53289e-05,0.000273511,0.00243305,0.00203233,-0.0028532,0.00149707,-6.64289e-05,0.00158509,-0.000135831,0.0325637,-0.000531508,-0.000632828,-0.000552228,0.00161098,3.45014e-05,-0.000378797,-0.00289185,0.0236599,0.00462724,6.60834e-05,3.15437e-06,3.54921e-05,2.12344e-05,-0.0018609,0.000833495,0.0464331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
