0.00346007,2.05384e-05,-0.00132372,9.26179e-07,0.00175852,2.02035e-05,2.07619e-05,9.38049e-05,0.00191857,-1.62303e-05,4.77104e-05,0.00041992,0.00218218,-0.000515484,-0.00131967,-4.75101e-06,0.00349117,2.49252e-06,0.00162682,2.42176e-06,1.01851e-05,0.000427301,0.00015398,-5.84364e-05,0.000276307,0.00237462,0.00201282,-0.0029483,0.00153809,-6.66764e-05,0.00163446,-0.000137396,0.0325006,-0.000734623,-0.000526962,-0.000573348,0.00162316,6.45141e-05,-0.000379448,-0.00299475,0.0237097,0.00441566,5.75214e-05,3.28915e-06,3.31056e-05,1.73794e-05,-0.00184367,0.000493413,0.0465622,1.11022e-13,1.11022e-13,0,0,0,0,3.33067e-13,0,2.22045e-13,0,1.11022e-13,-1.11022e-13,2.22045e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345765,2.05407e-05,-0.00132629,9.33476e-07,0.00175423,1.93028e-05,2.06689e-05,9.35484e-05,0.00191679,-1.61076e-05,4.77549e-05,0.000421889,0.00218238,-0.000516797,-0.00132225,-4.76708e-06,0.00348856,2.4939e-06,0.00162368,1.90285e-06,1.00283e-05,0.000425165,0.000153927,-5.75366e-05,0.000276135,0.00237737,0.00201399,-0.00295157,0.00153445,-6.59113e-05,0.00163087,-0.00013752,0.0325061,-0.000736777,-0.000523329,-0.000571503,0.00162265,6.27447e-05,-0.000379294,-0.00299928,0.0237083,0.00442105,5.73889e-05,3.32954e-06,3.30663e-05,1.73685e-05,-0.00184373,0.000493504,0.0465619,5.55112e-12,5.32907e-12,9.99201e-12,1.37668e-11,3.55271e-12,5.66214e-12,5.10703e-12,5.66214e-12,5.44009e-12,1.11022e-12,5.66214e-12,5.55112e-12,5.77316e-12,7.10543e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345516,2.05575e-05,-0.00132877,9.37519e-07,0.00174965,1.86497e-05,2.0637e-05,9.33191e-05,0.00191499,-1.59795e-05,4.78005e-05,0.000423805,0.00218248,-0.000518054,-0.00132476,-4.77488e-06,0.00348587,2.49322e-06,0.00162029,1.51658e-06,9.90542e-06,0.000423071,0.000153856,-5.66597e-05,0.000275953,0.00238023,0.00201539,-0.00295438,0.00153059,-6.52223e-05,0.00162704,-0.000137609,0.0325135,-0.000738561,-0.000520247,-0.000569494,0.00162198,6.11576e-05,-0.000379157,-0.00300398,0.023706,0.00442615,5.72781e-05,3.37792e-06,3.30351e-05,1.73527e-05,-0.00184383,0.000493585,0.0465617,3.33067e-13,-3.33067e-13,1.11022e-13,1.11022e-13,2.22045e-13,-2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345265,2.05805e-05,-0.00133123,9.38395e-07,0.00174523,1.81351e-05,2.06251e-05,9.31209e-05,0.00191316,-1.58586e-05,4.7849e-05,0.000425644,0.00218259,-0.000519268,-0.00132723,-4.77862e-06,0.00348315,2.49024e-06,0.001617,1.19769e-06,9.80272e-06,0.000421109,0.000153778,-5.5857e-05,0.000275782,0.00238292,0.00201672,-0.00295687,0.00152689,-6.45713e-05,0.00162337,-0.000137679,0.032521,-0.000740016,-0.000517583,-0.000567486,0.00162134,5.97553e-05,-0.000379026,-0.00300821,0.0237039,0.0044307,5.71584e-05,3.42461e-06,3.29912e-05,1.73364e-05,-0.00184395,0.000493649,0.0465616,2.22045e-13,1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-3.33067e-13,0,3.33067e-13,-2.22045e-13,-2.22045e-13,0,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345014,2.06068e-05,-0.00133365,9.35737e-07,0.00174121,1.77189e-05,2.06148e-05,9.29627e-05,0.00191134,-1.5753e-05,4.79013e-05,0.000427379,0.00218279,-0.000520438,-0.00132969,-4.77959e-06,0.00348041,2.48462e-06,0.00161402,9.23862e-07,9.71568e-06,0.000419356,0.0001537,-5.51713e-05,0.000275636,0.00238524,0.0020178,-0.00295908,0.00152356,-6.39436e-05,0.00162008,-0.000137736,0.0325278,-0.000741112,-0.000515325,-0.000565588,0.00162085,5.85749e-05,-0.000378895,-0.00301161,0.0237026,0.0044345,5.70142e-05,3.4641e-06,3.2922e-05,1.73219e-05,-0.00184409,0.000493692,0.0465615,2.22045e-13,-1.11022e-13,0,3.33067e-13,-5.55112e-13,-1.11022e-13,-2.22045e-13,3.33067e-13,0,2.22045e-13,-4.44089e-13,-1.11022e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344768,2.06351e-05,-0.00133604,9.29539e-07,0.00173775,1.738e-05,2.05977e-05,9.2849e-05,0.00190954,-1.56671e-05,4.79571e-05,0.000428992,0.0021831,-0.000521556,-0.0013321,-4.77853e-06,0.00347769,2.47638e-06,0.00161146,6.84964e-07,9.64157e-06,0.000417858,0.000153626,-5.4624e-05,0.000275522,0.00238713,0.00201857,-0.00296105,0.00152073,-6.33359e-05,0.00161732,-0.000137783,0.0325334,-0.000741851,-0.00051346,-0.000563867,0.00162055,5.76346e-05,-0.000378765,-0.00301403,0.0237023,0.0044375,5.68405e-05,3.49385e-06,3.28235e-05,1.73104e-05,-0.00184425,0.000493716,0.0465614,3.33067e-13,-3.33067e-13,-2.22045e-13,-2.22045e-13,2.22045e-13,1.11022e-13,1.11022e-13,-2.22045e-13,-4.44089e-13,1.11022e-13,1.11022e-13,-4.44089e-13,2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344524,2.06718e-05,-0.00133842,9.16529e-07,0.00173516,1.71896e-05,2.05773e-05,9.28198e-05,0.00190774,-1.56138e-05,4.80203e-05,0.000430425,0.00218361,-0.000522602,-0.00133451,-4.77039e-06,0.00347497,2.46299e-06,0.0016096,5.27734e-07,9.59406e-06,0.000416795,0.00015356,-5.43253e-05,0.00027546,0.0023883,0.00201883,-0.0029626,0.0015187,-6.27467e-05,0.00161542,-0.000137811,0.0325371,-0.000741898,-0.000512315,-0.000562434,0.0016206,5.71496e-05,-0.000378634,-0.00301472,0.0237039,0.00443914,5.66165e-05,3.50757e-06,3.26712e-05,1.73036e-05,-0.00184446,0.000493707,0.0465613,0,0,1.11022e-13,1.11022e-13,-2.22045e-13,-1.11022e-13,-9.99201e-13,5.55112e-13,3.33067e-13,1.11022e-13,4.44089e-13,4.44089e-13,1.11022e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344292,2.07104e-05,-0.00134068,9.00577e-07,0.00173317,1.70757e-05,2.05509e-05,9.28356e-05,0.00190603,-1.5581e-05,4.80846e-05,0.000431707,0.00218421,-0.000523573,-0.0013368,-4.7606e-06,0.00347236,2.44769e-06,0.00160819,4.09973e-07,9.5581e-06,0.000416008,0.000153503,-5.41651e-05,0.000275429,0.00238906,0.0020188,-0.00296392,0.00151718,-6.21927e-05,0.00161406,-0.000137829,0.0325396,-0.000741623,-0.000511551,-0.000561223,0.00162082,5.69055e-05,-0.000378507,-0.00301454,0.0237064,0.00444003,5.63717e-05,3.51191e-06,3.24958e-05,1.72997e-05,-0.00184469,0.000493683,0.0465612,-3.33067e-13,0,-1.11022e-13,0,-2.22045e-13,0,0,4.44089e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344074,2.07492e-05,-0.00134276,8.83611e-07,0.00173158,1.70049e-05,2.05226e-05,9.28764e-05,0.00190442,-1.55612e-05,4.81469e-05,0.000432864,0.00218483,-0.000524469,-0.00133892,-4.75098e-06,0.00346989,2.43212e-06,0.00160707,3.15377e-07,9.52852e-06,0.000415405,0.000153452,-5.40858e-05,0.000275414,0.0023896,0.00201861,-0.00296507,0.00151601,-6.16787e-05,0.00161304,-0.000137842,0.0325413,-0.000741195,-0.000511002,-0.000560188,0.00162112,5.6797e-05,-0.000378386,-0.00301393,0.0237093,0.00444052,5.61252e-05,3.51098e-06,3.23155e-05,1.72975e-05,-0.00184491,0.00049365,0.0465611,-3.33067e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,-1.11022e-13,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343873,2.07873e-05,-0.00134465,8.66681e-07,0.00173029,1.69587e-05,2.04949e-05,9.29307e-05,0.00190293,-1.55499e-05,4.82057e-05,0.000433911,0.00218545,-0.000525293,-0.00134084,-4.74226e-06,0.00346759,2.4171e-06,0.00160616,2.35682e-07,9.50278e-06,0.000414929,0.000153407,-5.40545e-05,0.000275409,0.00239002,0.00201836,-0.00296611,0.00151509,-6.12056e-05,0.00161224,-0.000137852,0.0325426,-0.000740707,-0.00051058,-0.000559296,0.00162147,5.67655e-05,-0.000378274,-0.00301313,0.0237123,0.00444079,5.58874e-05,3.50717e-06,3.21397e-05,1.72964e-05,-0.00184512,0.000493613,0.0465611,-1.11022e-13,-1.11022e-13,0,-3.33067e-13,0,-4.44089e-13,-2.22045e-13,1.11022e-13,2.22045e-13,0,0,3.33067e-13,4.44089e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343688,2.08241e-05,-0.00134636,8.5038e-07,0.00172922,1.69262e-05,2.04689e-05,9.29915e-05,0.00190157,-1.55443e-05,4.82601e-05,0.00043486,0.00218603,-0.000526046,-0.00134257,-4.73474e-06,0.00346547,2.40306e-06,0.00160539,1.66042e-07,9.47945e-06,0.000414545,0.000153368,-5.4051e-05,0.000275409,0.00239035,0.00201807,-0.00296705,0.00151434,-6.07726e-05,0.00161159,-0.00013786,0.0325436,-0.00074021,-0.000510235,-0.000558524,0.00162181,5.67759e-05,-0.000378169,-0.00301227,0.0237153,0.00444094,5.56638e-05,3.5019e-06,3.19737e-05,1.72958e-05,-0.00184531,0.000493577,0.046561,1.11022e-13,-2.22045e-13,0,-2.22045e-13,-1.11022e-13,-2.22045e-13,1.11022e-13,-3.33067e-13,1.11022e-13,0,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343519,2.08593e-05,-0.00134788,8.35041e-07,0.00172832,1.69003e-05,2.04453e-05,9.30542e-05,0.00190034,-1.55423e-05,4.831e-05,0.000435722,0.00218657,-0.000526734,-0.00134412,-4.72849e-06,0.00346352,2.39022e-06,0.00160473,1.03359e-07,9.45768e-06,0.000414229,0.000153333,-5.40625e-05,0.000275412,0.00239065,0.00201778,-0.00296791,0.00151372,-6.03779e-05,0.00161105,-0.000137867,0.0325444,-0.000739733,-0.000509935,-0.000557852,0.00162215,5.68062e-05,-0.000378073,-0.00301144,0.0237181,0.00444104,5.54571e-05,3.49607e-06,3.18201e-05,1.72956e-05,-0.00184549,0.000493541,0.046561,1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,2.22045e-13,0,1.11022e-13,-1.11022e-13,0,0,-2.22045e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343365,2.08927e-05,-0.00134923,8.2084e-07,0.00172755,1.68764e-05,2.04244e-05,9.31159e-05,0.00189922,-1.55426e-05,4.83553e-05,0.000436504,0.00218707,-0.000527358,-0.0013455,-4.72353e-06,0.00346174,2.37865e-06,0.00160415,4.55381e-08,9.43691e-06,0.000413962,0.000153303,-5.40807e-05,0.000275416,0.00239092,0.0020175,-0.00296871,0.00151319,-6.00191e-05,0.00161058,-0.000137873,0.032545,-0.000739295,-0.000509659,-0.000557266,0.00162246,5.68426e-05,-0.000377986,-0.00301068,0.0237206,0.00444112,5.52683e-05,3.49024e-06,3.16802e-05,1.72956e-05,-0.00184565,0.000493508,0.0465609,0,1.11022e-13,1.11022e-13,0,-1.11022e-13,1.11022e-13,2.22045e-13,0,0,2.22045e-13,1.11022e-13,3.33067e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
