0.0779135,0.0251671,0.300429,-0.967045,-0.546952,-0.00869818,0.695119,0.0112166,0.0783889,0.0100029,-0.0798563,-0.00839966,-0.140862,0.00355265,
0.0771341,0.0240384,0.299516,-0.969523,-0.547836,-0.0103131,0.691164,-0.194848,-0.282168,-0.228232,-0.619544,-0.22096,-0.403741,-0.988686,
0.0758533,0.0225908,0.298127,-0.971957,-0.549589,-0.0136946,0.687391,-0.320213,-0.361901,-0.34725,-0.608464,-0.438309,-0.845353,-0.943287,
0.0742135,0.0209346,0.296567,-0.974369,-0.552287,-0.0177435,0.683583,-0.409932,-0.414059,-0.390173,-0.603174,-0.674352,-1.01223,-0.952028,
0.0724722,0.0191482,0.294912,-0.976792,-0.555846,-0.0214589,0.679811,-0.435325,-0.446579,-0.413786,-0.605776,-0.889927,-0.928854,-0.94314,
0.0706936,0.0172579,0.293225,-0.979208,-0.559662,-0.0253253,0.676067,-0.444655,-0.472577,-0.421748,-0.603839,-0.953965,-0.966611,-0.935885,
0.0688893,0.0152851,0.291513,-0.981624,-0.563319,-0.0291083,0.672345,-0.451086,-0.493221,-0.427865,-0.604151,-0.914067,-0.945729,-0.930547,
0.0670965,0.0132798,0.289813,-0.984002,-0.567074,-0.0328894,0.668641,-0.448191,-0.501308,-0.424938,-0.594499,-0.938948,-0.945282,-0.925857,
0.0653114,0.0112545,0.288122,-0.986353,-0.570788,-0.0366692,0.664958,-0.446284,-0.506342,-0.422862,-0.587764,-0.928345,-0.94496,-0.920728,
0.0635381,0.0092189,0.286442,-0.988684,-0.574523,-0.0404326,0.661294,-0.443332,-0.508889,-0.419852,-0.582692,-0.933804,-0.940845,-0.916031,
0.0617744,0.00717939,0.284773,-0.990997,-0.578242,-0.044188,0.657649,-0.440924,-0.509877,-0.417363,-0.578278,-0.929788,-0.938843,-0.911214,
0.0600203,0.0051403,0.283113,-0.993295,-0.581958,-0.0479274,0.654023,-0.438515,-0.509771,-0.414907,-0.574552,-0.929068,-0.934868,-0.906559,
0.0582749,0.00310444,0.281463,-0.99558,-0.585662,-0.0516541,0.650416,-0.436357,-0.508966,-0.412707,-0.571154,-0.925912,-0.931664,-0.901908,
0.0565378,0.00107385,0.27982,-0.997852,-0.589354,-0.055364,0.646826,-0.434275,-0.507646,-0.410598,-0.568054,-0.922909,-0.927479,-0.897325,
0.0548085,-0.000950313,0.278186,-1.00011,-0.593033,-0.0590603,0.643255,-0.432305,-0.506042,-0.408611,-0.565113,-0.919878,-0.924065,-0.892776,
0.0530868,-0.00296715,0.276559,-1.00236,-0.596699,-0.0627405,0.639702,-0.43043,-0.50421,-0.406727,-0.562296,-0.916412,-0.920058,-0.888269,
0.0513724,-0.00497617,0.274939,-1.0046,-0.600351,-0.0664062,0.636167,-0.428609,-0.502255,-0.404898,-0.55955,-0.91309,-0.916429,-0.883797,
0.0496652,-0.00697707,0.273327,-1.00683,-0.603991,-0.0700583,0.632649,-0.426804,-0.500224,-0.403106,-0.556878,-0.910073,-0.913024,-0.879366,
0.0479648,-0.00896955,0.271721,-1.00904,-0.607615,-0.0736935,0.62915,-0.425096,-0.49812,-0.401404,-0.554245,-0.905963,-0.908781,-0.87496,
0.0462715,-0.0109535,0.270123,-1.01125,-0.611227,-0.077315,0.625667,-0.423326,-0.495996,-0.399653,-0.551643,-0.90282,-0.905397,-0.87059,
