0.00345918,2.03708e-05,-0.00132409,8.21648e-07,0.00175894,2.28158e-05,2.3642e-05,9.42029e-05,0.00191786,-1.61607e-05,4.77771e-05,0.000414745,0.00218152,-0.000493907,-0.00132025,-4.38124e-06,0.00349035,2.34975e-06,0.00162787,-9.07731e-07,1.43153e-05,0.000429537,0.000153395,-6.05652e-05,0.000276249,0.00239482,0.0020105,-0.00279253,0.00154479,-7.33715e-05,0.00163669,-0.000133147,0.0324884,-0.000439888,-0.000722594,-0.000574599,0.00162259,6.53841e-05,-0.00038037,-0.00276832,0.0237218,0.00459267,6.70156e-05,1.58356e-06,3.31239e-05,2.25531e-05,-0.00187303,0.000911733,0.0463946,1.20024e-12,6.00121e-13,1.20024e-12,1.20024e-12,0,6.00121e-13,6.00121e-13,0,0,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,0,0,0,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,2.77556e-11,1.38778e-11,1.38778e-11,-1.38778e-11,-6.93889e-12,0,0,0,6.93889e-12,0,0,0,-1.38778e-11,0,0,-2.77556e-11,0,-1.38778e-11,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,0,-6.93889e-12,0,8.67362e-12,0,8.67362e-12,-6.93889e-12,-2.25514e-11,
0.00345674,2.03821e-05,-0.00132657,8.21337e-07,0.00175518,2.22751e-05,2.3642e-05,9.40293e-05,0.00191608,-1.60629e-05,4.78276e-05,0.000416513,0.00218183,-0.000494922,-0.00132276,-4.38857e-06,0.00348769,2.34542e-06,0.00162513,-1.23698e-06,1.42393e-05,0.000427799,0.000153334,-5.98768e-05,0.000276109,0.00239714,0.00201149,-0.00279459,0.00154162,-7.27077e-05,0.00163366,-0.000133231,0.0324938,-0.000440924,-0.000720354,-0.000572832,0.00162224,6.41329e-05,-0.000380231,-0.00277144,0.0237208,0.00459609,6.68695e-05,1.67036e-06,3.30911e-05,2.25345e-05,-0.00187319,0.000911813,0.0463945,0,-3.0006e-12,6.00121e-13,6.00121e-13,6.00121e-13,-1.20024e-12,6.00121e-13,0,-3.0006e-12,0,0,0,0,6.00121e-13,0,6.93889e-12,0,0,0,0,0,-1.38778e-11,0,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-4.16334e-11,0,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-2.77556e-11,6.93889e-12,0,0,0,6.93889e-12,0,0,2.42861e-11,-3.1225e-11,1.73472e-11,0,8.67362e-12,0,1.73472e-11,
0.00345427,2.03975e-05,-0.00132896,8.21419e-07,0.00175122,2.17542e-05,2.3668e-05,9.38498e-05,0.0019143,-1.596e-05,4.78763e-05,0.000418321,0.00218207,-0.000495925,-0.00132517,-4.39789e-06,0.00348499,2.34225e-06,0.00162217,-1.56588e-06,1.41686e-05,0.000426002,0.000153268,-5.91448e-05,0.000275955,0.00239973,0.00201267,-0.00279658,0.00153828,-7.20601e-05,0.00163037,-0.000133313,0.0325,-0.000442025,-0.000718083,-0.000571005,0.00162178,6.28161e-05,-0.000380095,-0.00277506,0.0237192,0.00459966,6.67457e-05,1.76577e-06,3.30804e-05,2.25123e-05,-0.00187334,0.000911893,0.0463944,2.40048e-12,1.80036e-12,6.00121e-13,6.00121e-13,0,1.80036e-12,1.80036e-12,0,0,6.00121e-13,0,6.00121e-13,0,1.20024e-12,-2.70617e-10,0,6.93889e-12,6.93889e-12,0,0,6.93889e-12,-8.32667e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,1.249e-10,0,0,0,0,0,0,-5.55112e-11,0,1.38778e-11,0,0,0,1.38778e-11,1.38778e-10,0,0,-6.93889e-12,0,0,0,-3.98986e-11,-1.56125e-11,0,0,-8.67362e-12,-8.67362e-12,0,
0.00345179,2.04158e-05,-0.00133128,8.20816e-07,0.0017473,2.12705e-05,2.37022e-05,9.36783e-05,0.00191252,-1.58592e-05,4.79247e-05,0.000420109,0.00218229,-0.00049691,-0.00132751,-4.4076e-06,0.00348228,2.33907e-06,0.0016192,-1.88138e-06,1.41014e-05,0.000424239,0.000153199,-5.84249e-05,0.0002758,0.00240233,0.00201387,-0.00279847,0.00153497,-7.14289e-05,0.00162709,-0.00013339,0.0325064,-0.000443073,-0.000715896,-0.000569185,0.00162129,6.15292e-05,-0.000379962,-0.00277869,0.0237175,0.00460312,6.66245e-05,1.86164e-06,3.30712e-05,2.24896e-05,-0.00187348,0.000911969,0.0463943,0,6.00121e-13,-1.20024e-12,0,-3.0006e-13,-6.00121e-13,-9.00181e-13,0,-3.0006e-13,0,0,-3.0006e-13,-6.00121e-13,0,0,0,0,0,0,0,-6.93889e-12,2.77556e-11,1.38778e-11,0,2.77556e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,0,2.25514e-11,-8.67362e-12,6.93889e-12,0,1.56125e-11,6.93889e-12,6.93889e-12,
0.00344935,2.04363e-05,-0.00133351,8.19317e-07,0.00174352,2.08254e-05,2.37385e-05,9.35196e-05,0.00191077,-1.57634e-05,4.79729e-05,0.000421847,0.00218252,-0.00049787,-0.00132976,-4.41717e-06,0.00347959,2.33561e-06,0.00161632,-2.17994e-06,1.40376e-05,0.000422551,0.00015313,-5.77398e-05,0.000275652,0.00240483,0.00201501,-0.00280027,0.00153179,-7.08164e-05,0.0016239,-0.000133461,0.0325125,-0.000444031,-0.000713829,-0.000567412,0.00162083,6.03085e-05,-0.000379831,-0.00278213,0.023716,0.00460639,6.65023e-05,1.95439e-06,3.30582e-05,2.24674e-05,-0.00187362,0.000912039,0.0463943,-6.00121e-13,-3.0006e-13,-3.0006e-13,-1.20024e-12,3.0006e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,-9.00181e-13,-9.00181e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,-1.20024e-12,1.249e-10,1.38778e-11,0,0,0,0,-1.38778e-11,1.249e-10,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,1.38778e-11,3.88578e-10,-1.38778e-11,0,0,0,0,0,2.77556e-10,2.77556e-11,2.77556e-11,2.77556e-11,0,0,2.77556e-11,2.35922e-10,-6.93889e-12,0,6.93889e-12,0,0,1.38778e-11,1.97758e-10,8.67362e-12,-1.56125e-11,0,0,0,-2.42861e-11,
0.00344697,2.04583e-05,-0.00133565,8.1707e-07,0.00173993,2.04149e-05,2.37748e-05,9.33746e-05,0.00190908,-1.56737e-05,4.80204e-05,0.000423518,0.00218274,-0.000498797,-0.00133191,-4.42658e-06,0.00347696,2.33193e-06,0.00161358,-2.46195e-06,1.3977e-05,0.000420954,0.000153062,-5.70962e-05,0.000275512,0.00240719,0.00201608,-0.00280197,0.00152877,-7.02259e-05,0.00162087,-0.000133527,0.0325184,-0.000444899,-0.000711886,-0.000565711,0.0016204,5.91624e-05,-0.000379703,-0.00278533,0.0237146,0.00460944,6.63801e-05,2.04251e-06,3.30412e-05,2.24463e-05,-0.00187375,0.000912102,0.0463942,3.0006e-13,6.00121e-13,3.0006e-13,0,3.0006e-13,0,3.0006e-13,-3.0006e-13,-1.20024e-12,0,0,0,-3.0006e-13,-3.0006e-13,-1.38778e-11,0,0,0,0,0,0,8.32667e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08167e-11,0,0,0,0,0,0,6.245e-11,1.21431e-11,1.21431e-11,1.56125e-11,1.56125e-11,8.67362e-12,8.67362e-12,
0.00344468,2.04809e-05,-0.00133766,8.14346e-07,0.00173655,2.00338e-05,2.38104e-05,9.32419e-05,0.00190745,-1.55902e-05,4.80665e-05,0.000425111,0.00218296,-0.000499685,-0.00133395,-4.43596e-06,0.00347442,2.32825e-06,0.00161097,-2.72903e-06,1.39196e-05,0.000419453,0.000152997,-5.64939e-05,0.000275382,0.00240942,0.00201706,-0.00280358,0.00152595,-6.9661e-05,0.00161801,-0.000133588,0.0325239,-0.000445692,-0.000710061,-0.000564096,0.00162,5.80875e-05,-0.000379581,-0.00278831,0.0237134,0.00461229,6.62603e-05,2.12556e-06,3.30221e-05,2.24265e-05,-0.00187387,0.000912159,0.0463941,6.00121e-13,6.00121e-13,0,9.00181e-13,6.00121e-13,6.00121e-13,3.0006e-13,9.00181e-13,3.0006e-13,6.00121e-13,6.00121e-13,0,3.0006e-13,3.0006e-13,-8.32667e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-10,-2.77556e-11,-2.77556e-11,-2.77556e-11,-5.55112e-11,-2.77556e-11,-5.55112e-11,-2.77556e-10,0,0,0,0,0,0,-1.94289e-10,0,0,0,0,-2.77556e-11,0,-1.66533e-10,0,0,0,0,0,0,-1.33574e-10,1.21431e-11,5.20417e-12,5.20417e-12,5.20417e-12,8.67362e-12,5.20417e-12,
0.00344251,2.05038e-05,-0.00133955,8.11423e-07,0.00173338,1.96767e-05,2.38453e-05,9.31197e-05,0.0019059,-1.55126e-05,4.81105e-05,0.00042662,0.00218317,-0.000500528,-0.00133585,-4.44549e-06,0.00347199,2.32477e-06,0.00160851,-2.98313e-06,1.38651e-05,0.000418044,0.000152934,-5.59292e-05,0.00027526,0.00241152,0.00201798,-0.0028051,0.0015233,-6.91245e-05,0.0016153,-0.000133646,0.032529,-0.000446428,-0.000708342,-0.000562573,0.00161963,5.70755e-05,-0.000379463,-0.00279109,0.0237123,0.00461495,6.61456e-05,2.20358e-06,3.30033e-05,2.24078e-05,-0.00187398,0.000912211,0.0463941,6.00121e-13,3.0006e-13,3.0006e-13,6.00121e-13,3.0006e-13,0,3.0006e-13,0,0,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,0,0,0,1.04083e-11,1.04083e-11,1.04083e-11,6.93889e-12,6.93889e-12,5.20417e-12,1.04083e-11,
0.00344045,2.05264e-05,-0.0013413,8.08554e-07,0.00173041,1.93388e-05,2.38799e-05,9.30058e-05,0.00190444,-1.54401e-05,4.81519e-05,0.000428044,0.00218336,-0.000501322,-0.00133762,-4.45531e-06,0.00346969,2.32169e-06,0.0016062,-3.22609e-06,1.38134e-05,0.000416721,0.000152874,-5.53971e-05,0.000275144,0.0024135,0.00201884,-0.00280652,0.00152082,-6.86183e-05,0.00161275,-0.000133699,0.0325338,-0.000447124,-0.000706716,-0.000561143,0.00161928,5.61169e-05,-0.000379352,-0.00279371,0.0237113,0.00461744,6.60386e-05,2.27692e-06,3.2987e-05,2.23903e-05,-0.00187407,0.000912259,0.046394,3.0006e-13,6.00121e-13,1.20024e-12,9.00181e-13,6.00121e-13,6.00121e-13,1.20024e-12,-3.0006e-13,1.20024e-12,-9.00181e-13,-3.0006e-13,1.5003e-12,0,-6.00121e-13,-5.55112e-11,0,-1.38778e-11,0,0,0,0,-2.77556e-11,2.77556e-11,2.77556e-11,0,0,2.77556e-11,2.77556e-11,5.55112e-11,0,0,0,2.77556e-11,0,0,-2.77556e-11,0,2.77556e-11,0,-2.77556e-11,0,0,2.77556e-11,0,1.38778e-11,1.38778e-11,-2.77556e-11,0,0,-1.21431e-11,6.93889e-12,-7.45931e-11,-1.56125e-11,6.59195e-11,-3.46945e-12,-8.67362e-12,
0.00343852,2.05484e-05,-0.00134291,8.05943e-07,0.00172762,1.9016e-05,2.39146e-05,9.28985e-05,0.00190308,-1.53721e-05,4.81904e-05,0.000429383,0.00218353,-0.000502066,-0.00133924,-4.46553e-06,0.00346753,2.31914e-06,0.00160402,-3.45957e-06,1.37642e-05,0.000415477,0.000152819,-5.48927e-05,0.000275036,0.00241538,0.00201965,-0.00280786,0.0015185,-6.81436e-05,0.00161034,-0.00013375,0.0325383,-0.000447796,-0.000705173,-0.000559806,0.00161894,5.52023e-05,-0.000379248,-0.00279621,0.0237103,0.00461979,6.59408e-05,2.34597e-06,3.29751e-05,2.23737e-05,-0.00187415,0.000912304,0.046394,6.00121e-13,3.0006e-13,3.0006e-13,0,6.00121e-13,3.0006e-13,0,0,0,-6.00121e-13,0,3.0006e-13,0,3.0006e-13,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20417e-12,5.20417e-12,0,5.20417e-12,0,1.21431e-11,
