-1.29788,-0.199429,-0.911414,-0.814406,1.60987,1.3717,-1.73361,0.000142241,-0.00683743,-0.0241112,-0.0677458,0.0935794,0.126374,0.00201007,
-1.30026,-0.198276,-0.91323,-0.815726,1.60704,1.36928,-1.73002,-0.594364,0.28835,-0.453958,-0.330057,-0.707915,-0.605349,0.898597,
-1.30274,-0.196986,-0.915082,-0.817752,1.60424,1.36708,-1.72637,-0.619422,0.322478,-0.46291,-0.506467,-0.700051,-0.550274,0.912554,
-1.30517,-0.195554,-0.916886,-0.820007,1.60096,1.36447,-1.7228,-0.608517,0.358035,-0.451068,-0.563696,-0.818563,-0.651775,0.890898,
-1.30757,-0.193921,-0.918643,-0.822251,1.59801,1.36217,-1.71918,-0.59942,0.408257,-0.439348,-0.560981,-0.737796,-0.57548,0.905825,
-1.30992,-0.192203,-0.92037,-0.82454,1.59489,1.35969,-1.71561,-0.588453,0.429393,-0.431591,-0.572332,-0.781432,-0.618979,0.893335,
-1.31224,-0.190425,-0.922059,-0.826832,1.59189,1.35733,-1.71202,-0.579878,0.4447,-0.422434,-0.572931,-0.749805,-0.590368,0.896452,
-1.31454,-0.188615,-0.923733,-0.829133,1.58884,1.35492,-1.70846,-0.574656,0.452322,-0.41852,-0.575288,-0.760823,-0.601596,0.890717,
-1.31682,-0.186788,-0.925391,-0.831431,1.58584,1.35255,-1.7049,-0.570119,0.456722,-0.414272,-0.574456,-0.750984,-0.593149,0.889177,
-1.31909,-0.184955,-0.927037,-0.833726,1.58284,1.35017,-1.70136,-0.566812,0.45833,-0.411659,-0.573642,-0.75068,-0.594442,0.885637,
-1.32135,-0.183121,-0.928674,-0.836013,1.57985,1.34781,-1.69783,-0.563882,0.458563,-0.409204,-0.571937,-0.746444,-0.591128,0.882909,
-1.32359,-0.18129,-0.930303,-0.838294,1.57688,1.34545,-1.69431,-0.561366,0.45779,-0.407232,-0.57008,-0.743829,-0.589948,0.879824,
-1.32583,-0.179464,-0.931924,-0.840566,1.57391,1.3431,-1.6908,-0.559019,0.456498,-0.405383,-0.567973,-0.740641,-0.587718,0.876866,
-1.32806,-0.177644,-0.933539,-0.842829,1.57096,1.34076,-1.6873,-0.556808,0.45487,-0.403679,-0.565791,-0.737692,-0.585916,0.873852,
-1.33027,-0.175832,-0.935147,-0.845083,1.56802,1.33842,-1.68382,-0.554659,0.453079,-0.402028,-0.563544,-0.734689,-0.583861,0.870856,
-1.33248,-0.174027,-0.936749,-0.847328,1.5651,1.33609,-1.68035,-0.552551,0.451199,-0.400418,-0.561278,-0.731726,-0.581874,0.867852,
-1.33469,-0.17223,-0.938344,-0.849564,1.56218,1.33377,-1.67689,-0.550463,0.44929,-0.398824,-0.559005,-0.728772,-0.579817,0.86485,
