-2.35814e-12,-0.102607,-0.0211947,0.0287786,0.00179427,0.0040726,-6.37038e-06,0.190924,0.162155,0.150639,-0.0583065,0.0178358,-0.0279517,0.00292441,2.1684e-12,0.0830134,0.0340477,-0.0103032,0.000330779,-0.000308702,4.6184e-06,0.161917,0.736286,0.179022,-0.152097,-0.016324,-0.00834229,-0.00142897,6.93889e-12,0.0209552,-0.0137034,0.0173378,0.00280544,0.00461884,6.05399e-06,0.150622,0.179267,0.293721,0.135794,-5.95645e-05,-0.0332143,0.00297501,0,-0.00326026,0.0287864,0.0600748,-0.00136185,0.00666474,-0.000125232,-0.0581924,-0.152099,0.135829,0.545306,-0.0428492,-0.0111991,-0.000148852,0,0.0238342,0.0147121,-0.0089738,0.0226939,0.0693195,-0.000216481,0.178648,-0.162867,-0.00025402,-0.429147,0.340505,-0.00536083,0.0438322,1.38778e-11,-0.018196,0.0164871,0.0632971,0.0538636,0.0621952,7.34225e-06,-0.279154,-0.0836095,-0.331392,-0.111399,-0.00540933,0.452371,0.00448708,1.25767e-11,0.00489102,0.00200762,-0.000927553,-0.00239467,-0.00448269,0.000460716,0.0292367,-0.0142487,0.0297368,-0.00154104,0.0438229,0.00453459,0.0643661,
0,0.519344,0.165664,-0.10129,-0.00540213,-0.0112439,0.000669011,0.190976,0.162644,0.15107,-0.0587734,0.0179832,-0.0278513,0.00292754,0,-0.0338255,-0.195374,-0.0458216,0.0101886,0.0172822,-0.000363213,0.161487,0.736479,0.177614,-0.154142,-0.0160533,-0.00821489,-0.00143076,-5.55112e-11,-0.0117176,0.177817,-0.143764,-0.00763787,-0.0231454,0.00068652,0.150741,0.183207,0.294196,0.132652,0.000183057,-0.033166,0.00297605,-1.11022e-10,0.156875,0.0255344,0.00895166,-0.0145223,-0.0616861,-1.02547e-05,-0.0571906,-0.146898,0.138485,0.544038,-0.0433229,-0.0120749,-0.000170599,-3.88578e-10,-0.222705,-0.223985,0.146056,-0.0184046,-0.129121,0.00393951,0.17717,-0.168322,-0.00246102,-0.423762,0.340576,-0.00367217,0.0438193,-3.88578e-10,0.168405,-0.0402566,0.11366,-0.263393,0.171444,-0.014317,-0.279426,-0.0840642,-0.330876,-0.105549,-0.00672341,0.452535,0.00425007,0,-0.0177748,-0.0118933,0.0122035,0.00793198,0.0397306,0.00548062,0.029224,-0.0142984,0.0297126,-0.00144124,0.0438828,0.00486479,0.0643702,
-5.55112e-11,0.159771,0.115849,0.0884091,-0.017785,-0.0090451,-0.00021118,0.191245,0.163158,0.15205,-0.0576883,0.0177962,-0.0279177,0.00292501,0,0.0308596,-0.0706949,-0.063646,0.00294469,0.00818632,8.49562e-06,0.161584,0.736166,0.177321,-0.15411,-0.0160861,-0.00816232,-0.0014298,-2.77556e-11,-0.0387393,0.0613999,0.0697962,-0.0211819,-0.00940309,-0.000266603,0.151345,0.183411,0.293659,0.132868,0.00011873,-0.0331381,0.00297005,0,0.000760963,0.0197676,0.0440889,-0.017319,-0.0162798,-0.000523862,-0.0565628,-0.146556,0.138034,0.5449,-0.04332,-0.0120416,-0.00019281,0,-0.020558,-0.0992835,-0.0465459,-0.100723,-0.136781,-0.00347503,0.175469,-0.169533,-0.00265032,-0.422703,0.340282,-0.00347462,0.0438097,5.55112e-11,0.0743472,0.00716838,0.100097,-0.165081,0.0630908,-0.00335399,-0.280473,-0.0848628,-0.330767,-0.102581,-0.00734248,0.4523,0.00415903,5.55112e-11,-0.00459793,-0.00626533,-0.0071843,0.0053724,0.0204211,-0.00239375,0.0291871,-0.0143028,0.0296495,-0.00162177,0.0438875,0.00495956,0.0643746,
5.55112e-11,-0.0381628,0.05758,0.11125,-0.0118098,-0.00313841,-0.000203518,0.191721,0.163621,0.153347,-0.0565147,0.0175373,-0.0280418,0.00292022,0,0.070969,-0.00196599,-0.0679607,0.00200578,0.00272025,4.64539e-05,0.161917,0.735734,0.177244,-0.154168,-0.0161634,-0.00812881,-0.00142833,0,0.00107357,0.023194,0.0883572,-0.0129996,-0.00306611,-0.000239994,0.152309,0.183461,0.293622,0.132803,1.66587e-05,-0.0331499,0.00296126,0,-0.00973433,0.0604372,0.0475276,-0.00891119,-0.00337629,-0.000340901,-0.0556878,-0.146369,0.13811,0.545765,-0.0432265,-0.0118356,-0.000213734,-5.55112e-11,0.0190083,-0.0587597,-0.0608967,-0.08008,-0.0412435,-0.0028157,0.173379,-0.17038,-0.00358161,-0.422037,0.339931,-0.00374497,0.0438024,5.55112e-11,0.00447654,0.0205369,0.114468,-0.0562148,0.0363185,-0.00107959,-0.281743,-0.0852284,-0.330929,-0.100138,-0.00762816,0.451922,0.00413933,0,0.00255335,-0.00212195,-0.00956846,0.00246204,0.00729006,-0.00242156,0.0291357,-0.0142664,0.0295563,-0.00185309,0.0438781,0.0049664,0.064379,
0,-0.0947292,0.0253121,0.0973426,-0.00597935,0.00120482,-0.000157905,0.192234,0.164045,0.154751,-0.0551665,0.0172889,-0.0281513,0.00291598,0,0.0825206,0.0219569,-0.0544533,0.00258658,0.00131665,6.63093e-05,0.162292,0.735257,0.177198,-0.154194,-0.0162164,-0.00808524,-0.00142648,-2.77556e-11,0.0132459,0.00324687,0.0765602,-0.00652321,0.00197286,-0.000154225,0.153489,0.183345,0.293559,0.132814,-6.50541e-05,-0.0331367,0.00295316,0,-0.0117501,0.0562184,0.0519913,-0.00915215,2.61734e-05,-0.000358086,-0.0546179,-0.146378,0.138018,0.54666,-0.0431734,-0.0116676,-0.000235337,0,0.0292452,-0.0275671,-0.0506542,-0.0478432,0.0166996,-0.00264032,0.171048,-0.171095,-0.0044373,-0.421383,0.339629,-0.0039236,0.0437967,0,-0.0158348,0.0221961,0.105679,-0.00513808,0.0470884,-0.000814012,-0.283044,-0.0852149,-0.331067,-0.0979821,-0.00795694,0.451595,0.00411255,0,0.00458119,-0.00019582,-0.00797693,0.000494319,0.00239417,-0.00193551,0.0290882,-0.0142495,0.0294697,-0.00206422,0.0438745,0.00497675,0.0643835,
0,-0.0925846,0.0102314,0.0718687,-0.00392115,0.00155549,-0.000115091,0.192772,0.16447,0.156216,-0.0537475,0.0170199,-0.0282737,0.00291095,-2.77556e-11,0.0822375,0.0254721,-0.038323,0.00118324,0.000591381,3.84984e-05,0.162671,0.734775,0.17714,-0.154248,-0.0162791,-0.00804657,-0.00142465,0,0.0144433,-0.00120447,0.0561629,-0.00408072,0.00225316,-0.000119629,0.154801,0.183239,0.293527,0.132796,-0.000159386,-0.0331335,0.00294396,0,-0.00943785,0.0462426,0.0559448,-0.00587384,0.00323658,-0.000264407,-0.0533718,-0.146432,0.137952,0.547553,-0.0431004,-0.0114548,-0.000256958,0,0.0266952,-0.0144754,-0.037746,-0.0223598,0.028985,-0.00166726,0.168603,-0.171679,-0.00528647,-0.420808,0.339319,-0.00420681,0.0437912,-5.55112e-11,-0.0157151,0.0187974,0.0877417,0.0147656,0.0516556,-0.000299099,-0.284296,-0.0851097,-0.331114,-0.0958555,-0.00821993,0.451231,0.0040998,0,0.00449948,0.000463374,-0.00549962,-0.000439057,-5.53046e-05,-0.000984137,0.0290378,-0.0142258,0.0293767,-0.00228857,0.0438686,0.00497171,0.0643881,
0,-0.100072,-0.00178763,0.0573277,-0.00147479,0.00283582,-7.38614e-05,0.19333,0.164881,0.157717,-0.0522748,0.0167547,-0.0283911,0.002906,0,0.0839596,0.0306255,-0.0292701,0.00110932,0.000214518,2.96544e-05,0.163047,0.734286,0.17707,-0.154325,-0.0163315,-0.00800459,-0.00142273,2.77556e-11,0.018046,-0.00611677,0.0435317,-0.00137317,0.00350451,-6.7565e-05,0.156201,0.183122,0.293498,0.132757,-0.00024521,-0.0331254,0.0029349,-5.55112e-11,-0.00700877,0.0414337,0.0578568,-0.0051523,0.0040889,-0.000238224,-0.0520164,-0.146513,0.137866,0.548426,-0.0430402,-0.0112594,-0.000278875,0,0.0254447,-0.00395494,-0.0280199,-0.00456233,0.0485233,-0.00123664,0.166063,-0.172227,-0.00611617,-0.420185,0.339023,-0.00445846,0.0437859,0,-0.0191455,0.0173602,0.0798026,0.0322008,0.0584102,-0.000328385,-0.285522,-0.0848579,-0.33112,-0.0937767,-0.00849993,0.450882,0.00408367,-1.11022e-10,0.00475947,0.00106242,-0.00399837,-0.00120318,-0.00163072,-0.000446096,0.0289871,-0.0142068,0.0292842,-0.00250722,0.0438643,0.00496983,0.0643928,
5.55112e-11,-0.100584,-0.00933475,0.0454164,-0.000219579,0.00324735,-4.95757e-05,0.193906,0.165284,0.159237,-0.0507689,0.0164848,-0.0285102,0.00290076,0,0.0841889,0.0328345,-0.0217392,0.000634401,-8.93917e-05,1.80534e-05,0.163417,0.733795,0.176993,-0.154414,-0.0163841,-0.00796349,-0.00142077,0,0.0192349,-0.00866833,0.0337993,5.47792e-05,0.00387208,-4.34872e-05,0.157656,0.183003,0.293476,0.132704,-0.00033212,-0.0331193,0.00292553,0,-0.0056005,0.0368872,0.059589,-0.00391241,0.00527137,-0.000201061,-0.0505826,-0.146619,0.137776,0.549291,-0.0429749,-0.0110537,-0.000300864,0,0.0241363,0.00271568,-0.0214226,0.00809273,0.0569836,-0.000811821,0.163474,-0.172717,-0.00692719,-0.419565,0.338725,-0.00473494,0.0437804,5.55112e-11,-0.0197908,0.015822,0.0718805,0.0425366,0.0616493,-0.000179582,-0.286715,-0.0845445,-0.331084,-0.0917133,-0.00876522,0.450525,0.0040709,0,0.00477307,0.00140388,-0.00281881,-0.00168629,-0.0027623,-1.82943e-06,0.0289347,-0.0141863,0.0291896,-0.00272897,0.0438593,0.00496403,0.0643976,
0,-0.102874,-0.0149209,0.0376983,0.000857363,0.00374087,-3.09117e-05,0.194501,0.165675,0.160767,-0.0492422,0.0162153,-0.0286274,0.00289538,0,0.0847814,0.0349776,-0.0169086,0.000465748,-0.000283124,1.1933e-05,0.163781,0.733303,0.17691,-0.154514,-0.0164337,-0.00792187,-0.00141876,0,0.0207275,-0.0108322,0.0272973,0.00124385,0.00434021,-2.20334e-05,0.159145,0.182882,0.293454,0.132636,-0.000416228,-0.0331124,0.0029161,5.55112e-11,-0.00436972,0.0342063,0.0605988,-0.00334378,0.00585487,-0.00018233,-0.0490987,-0.14674,0.137677,0.550144,-0.0429106,-0.0108493,-0.00032293,0,0.0232505,0.00765672,-0.0166229,0.0170516,0.0650717,-0.000564625,0.160852,-0.173179,-0.00771924,-0.41892,0.338431,-0.00501058,0.0437747,0,-0.0210513,0.0149178,0.0672343,0.0505992,0.0645875,-0.000145577,-0.287879,-0.0841744,-0.331025,-0.0896642,-0.00903096,0.450169,0.00405815,0,0.00485001,0.00167069,-0.00203739,-0.00205229,-0.00354767,0.000283709,0.0288811,-0.0141666,0.0290945,-0.0029497,0.0438543,0.00495784,0.0644024,
0,-0.103876,-0.0187095,0.0319968,0.00155528,0.00401981,-1.81578e-05,0.195112,0.166057,0.1623,-0.0477036,0.0159456,-0.0287435,0.00288981,0,0.0850903,0.0363199,-0.0133239,0.000280757,-0.000426663,6.57799e-06,0.164136,0.732812,0.176824,-0.154621,-0.0164822,-0.00788046,-0.00141671,0,0.0216489,-0.0122443,0.0225984,0.00201901,0.00458827,-8.56204e-06,0.160653,0.182759,0.293433,0.132558,-0.000498901,-0.033106,0.00290655,0,-0.00350221,0.032189,0.0613417,-0.00280113,0.00634346,-0.000165361,-0.0475818,-0.146874,0.137571,0.550987,-0.0428439,-0.0106425,-0.000345003,0,0.0225204,0.0110307,-0.0132525,0.0234505,0.0700559,-0.000367057,0.158217,-0.173613,-0.00849232,-0.418257,0.338135,-0.0052929,0.0437686,0,-0.0217578,0.0141918,0.0635983,0.0560441,0.0664162,-9.9159e-05,-0.289014,-0.083772,-0.330947,-0.0876212,-0.00929335,0.449813,0.00404623,0,0.00488197,0.00184607,-0.00146845,-0.0023069,-0.0041105,0.000498157,0.0288259,-0.0141463,0.0289985,-0.00317085,0.0438488,0.00495043,0.0644072,
