-0.06884983005115694,-0.7623730321048651,-2.5168384013663516,-0.02491435916129349,-1.2584788542460377,-2.415837416207609,0.049419677931442606,-0.6489879616605891,-3.5677615265664535,0.05567796598525204,-0.6122369821663911,-3.740372764216166,
-0.04635324680728339,-0.6447194421863669,-2.665208508406849,-0.01610506244071029,-1.1646015005248602,-2.517646597106456,0.0687369229430126,-0.6181376519416362,-3.531364503891161,0.07736448490847549,-0.5989171744095221,-3.69704709024829,
-0.05552293934827872,-0.65173877062124,-2.7895128704240792,-0.039008309770753834,-1.0377214564499413,-2.67764452219219,0.07416570807600101,-0.58131686635518,-3.5084945211946823,0.084081459292092,-0.5810221917423721,-3.6646898494934703,
-0.06364206161869425,-0.6435008200229547,-2.971396803105313,-0.06653892388431984,-0.936018497579418,-2.865794314808449,0.08160700397842735,-0.539997068373988,-3.492294016978313,0.09136489387314208,-0.5525865840039929,-3.6464249713515042,
-0.06796042557128201,-0.6126715221075841,-3.1498251705267295,-0.09997070940190486,-0.8019123847259589,-3.09569678774289,0.09282334040243222,-0.4958453105601641,-3.4809059996365868,0.10243279010586999,-0.5173166752922143,-3.6393491075480386,
-0.061648971243548,-0.5409549431168951,-3.29795089915132,-0.1356116636792331,-0.7361210816738174,-3.296364698925062,0.10658841167918859,-0.45292282951143686,-3.4748658493631623,0.11654372977987566,-0.48125576300754114,-3.637527806192036,
-0.05736331146850374,-0.43408728121250584,-3.4376649483532398,-0.16937540104835747,-0.6371620543735622,-3.5127305079175635,0.11955362079113127,-0.41373414697257804,-3.4739125562965882,0.1321467184202443,-0.4527350822544016,-3.6277648149375583,
-0.05477374470896716,-0.32350972308799075,-3.586747176750278,-0.19244071302205262,-0.5136407958760887,-3.7221942880947587,0.13152419671387747,-0.37859815864096663,-3.481147782394361,0.14323083062727698,-0.429351274462294,-3.6284372998645953,
-0.0496051780132432,-0.21081019872799814,-3.7543698928402494,-0.21717067636193343,-0.39886312963834913,-3.915789653033577,0.15235538699988477,-0.32323027754846995,-3.5541302316798498,0.15890310969359733,-0.42026885732614083,-3.6201473789786425,
-0.042499318780259934,-0.09775075466698188,-3.9416898102333,-0.23405902319056693,-0.31406456988958364,-4.08949660360765,0.1698626327024666,-0.3162416840991924,-3.55074326715827,0.17747105600929147,-0.4226947437492168,-3.6100374763288348,
-0.035803138267053475,0.01694003855905611,-4.14615344383434,-0.2118459911600733,-0.2453687981674805,-4.239637930036763,0.1872753868417057,-0.3170201885013391,-3.5536691403704603,0.1964904229468559,-0.43568519796461413,-3.603946238427111,
-0.020301671884754374,0.1299368489644412,-4.363348896233924,-0.18254156121826204,-0.23520811047150755,-4.263538389091743,0.21825755992038096,-0.342323061492163,-3.533871672363162,0.2288297576049383,-0.4616962625531101,-3.6063517403167644,
0.008831857989168801,0.24142375425410725,-4.588659657393516,-0.10543062162563063,-0.27641060237368453,-4.121192645209845,0.2529213673889346,-0.42294679389019096,-3.410713695469954,0.2758147975065647,-0.5011116290209345,-3.612405436851867,
0.07416293662159396,0.34622562751027486,-4.821502209441147,-0.012662070745410287,-0.45865800903658355,-3.8011615239462464,0.3292043483442796,-0.49214499097823367,-3.364758264553783,0.3624260516699198,-0.560392442375,-3.6243797659216157,
0.19893804707660556,0.45475734842086496,-5.068402679401193,-0.13659411222252155,-1.4792812295659183,-2.1580278673171325,0.4658406073637883,-0.5712116439915739,-3.3199689726052664,0.4968621074648445,-0.5698820690110133,-3.8242850608676515,
0.320759666632385,0.5790502829168344,-5.361033541408495,-0.0928676757319838,-0.9108974714300636,-1.282186165916995,0.6215653693365244,-0.6772552607246648,-3.262510533045027,0.6806243563304317,-0.6618085720443412,-3.86455025150016,
0.39031510292682575,0.7241618139387936,-5.707078279383573,-0.2695873740495477,0.5613031868232917,0.038469205779253224,0.7721189299403727,-0.8722973642072542,-3.096983730070495,0.8279780612970399,-0.7553962890433683,-3.93237786802696,
0.42576627933517225,0.8956316933324638,-6.126516885566693,-0.764406533622892,2.564791748338635,0.6192277777507237,0.9477298428578594,-0.9951298015076695,-3.099990108902529,0.9980674344826492,-0.9202063551594555,-3.948264413225406,
0.42074999911151173,1.058598521865975,-6.601380830341779,-0.4454491162647227,2.1505137626455078,0.9055004963109752,1.068114537769409,-1.1725688159368666,-3.0174429325500123,1.089504914014118,-1.0269788500866102,-4.141492981776978,
0.3922017167854846,1.2286340699663942,-7.0915082374164715,-0.38795962046636917,1.2131213437363082,0.828853619063426,1.1374294859282597,-1.230519943847236,-3.05269307752579,1.161429819050138,-1.1839743221836558,-4.172862100767191,
0.4007139952770874,1.3606040287189736,-7.54179305546977,-0.08988550319286243,0.2312633386691551,0.4573684041092556,1.2223132380679649,-1.280868249382045,-3.1659830766459427,1.2449488635886528,-1.2506432197862454,-4.285754879449529,
0.43251235491120676,1.4189443504533426,-7.810583880134725,0.05126016191640523,-0.6808787461878046,-0.1997186358456498,1.2893611689293345,-1.0763895797203882,-3.6495718416693084,1.2584122507384592,-1.3203913344374318,-4.240637726502794,
0.47910144653972186,1.5723107609985585,-8.093468254569647,-0.05313177149445707,-0.9333739564045257,-0.03593049721826044,1.2814132061514083,-1.194652953068736,-3.4983124549421607,1.2924021949603837,-1.2606103101778463,-4.385092562144243,
0.537762850108432,1.6624745493832132,-8.312317841723818,-0.22335037078002487,-0.18165116895095146,0.14780707654640846,1.3481173724379119,-1.2275367689715635,-3.576641020798781,1.3676675266336997,-1.3043958120925183,-4.440384438153029,
0.5267943330083247,1.7302968271313837,-8.537221998269436,-0.202444145944318,0.5522979199965843,0.29987682969470336,1.3359704232221197,-1.3573818283512304,-3.5088634232421247,1.3997211769171505,-1.4153845853136735,-4.432395756001602,
0.4497087046501123,1.7360545983835638,-8.640252571748801,-0.13324135431374187,0.9971737472112958,0.42713101951436216,1.2951910206709685,-1.3785935402963316,-3.6725814035378845,1.371798855942878,-1.5640476275111783,-4.429315621969204,
0.3696700338309802,1.6232736279232243,-8.771180135226528,-0.035211058699453096,0.9928431088992102,0.4853569500779797,1.3080252643974468,-1.6528070080249013,-3.6875051159750014,1.3263226601140021,-1.5636925273982072,-4.812457777538448,
0.29796772902747076,1.6518536247878903,-9.010318002658979,0.07780838270314719,0.7726904613571873,0.47722086795732993,1.3275485938953229,-1.4690545987584438,-4.262282780538991,1.3064648465554825,-1.791622784510826,-4.74082573264376,
