-0.000354324,-0.1821,-1.65706e-05,-3.09469,0.00037237,1.33663,-0.00256618,0.435422,-0.00182007,0.551668,0.00153056,0.059467,0.56794,0.0864794,0.652435,0.0514404,0.565378,-0.124102,0.661159,-0.099699,0.645191,0.132899,0.74676,0.0211347,-0.0214687,0.0508998,-0.00448485,0.370881,0.048523,-0.131839,-0.131536,4.44089e-17,-5.41789e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000393868,-0.182194,-0.000114071,-3.09339,-5.99557e-05,1.33487,-0.00204984,0.435783,0.00236931,0.435783,0.00236931,0.197646,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,-0.0098861,-0.0234898,-0.0243752,0.324479,-0.108082,-0.438777,0.129087,1.77636e-18,6.03961e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000416101,-0.1824,-0.000204014,-3.09212,-0.000719742,1.33242,-0.00146501,0.435783,0.00236931,0.435783,0.00236931,0.196704,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,-0.00555821,-0.0515988,-0.0224857,0.318462,-0.164946,-0.614465,0.146207,-7.10543e-17,-5.32907e-18,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000424011,-0.182619,-0.000267076,-3.09081,-0.00138597,1.32983,-0.000978828,0.435783,0.00236931,0.435783,0.00236931,0.195605,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,-0.0019774,-0.0545404,-0.0157655,0.327806,-0.166558,-0.647704,0.121545,-5.77316e-17,4.17444e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000421514,-0.182808,-0.00030402,-3.08945,-0.00196156,1.32749,-0.00060027,0.435783,0.00236931,0.435783,0.00236931,0.194349,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,0.000624154,-0.0472719,-0.00923605,0.33974,-0.143895,-0.583383,0.0946396,-4.52971e-17,3.10862e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000413049,-0.182961,-0.000321656,-3.08806,-0.00241751,1.32562,-0.000308336,0.435783,0.00236931,0.435783,0.00236931,0.192937,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,0.00211628,-0.0383065,-0.00440904,0.347632,-0.11399,-0.467239,0.0729836,-3.81917e-17,2.39808e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000402431,-0.183087,-0.000327063,-3.08666,-0.00275735,1.32429,-8.20763e-05,0.435783,0.00236931,0.435783,0.00236931,0.191367,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,0.00265451,-0.0315689,-0.00135163,0.348675,-0.0849591,-0.333729,0.0565648,-3.64153e-17,1.33227e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000393986,-0.183184,-0.00031422,-3.08527,-0.00291783,1.32356,-6.38874e-05,0.435783,0.00236931,0.435783,0.00236931,0.189641,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,0.00211136,-0.0241636,0.00321073,0.348661,-0.0401192,-0.181638,0.00454724,-3.10862e-17,5.32907e-18,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000388074,-0.183297,-0.000302552,-3.08394,-0.00300623,1.32319,-6.1949e-05,0.435783,0.00236931,0.435783,0.00236931,0.187757,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,0.00147789,-0.028369,0.00291702,0.331662,-0.0221009,-0.0926316,0.00048459,-3.10862e-17,-7.10543e-18,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000385904,-0.183439,-0.000294475,-3.08271,-0.00306244,1.32302,-6.19482e-05,0.435783,0.00236931,0.435783,0.00236931,0.185717,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,0.000542485,-0.0355176,0.00201916,0.308416,-0.0140523,-0.0433019,1.88845e-07,-3.28626e-17,-1.5099e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000386957,-0.183609,-0.00028967,-3.08158,-0.00310425,1.32295,-6.20664e-05,0.435783,0.00236931,0.435783,0.00236931,0.183519,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,-0.000263305,-0.0422918,0.00120128,0.282992,-0.0104525,-0.0166635,-2.95426e-05,-3.37508e-17,-2.39808e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000387632,-0.183769,-0.000289897,-3.08053,-0.00315332,1.32322,6.33276e-05,0.435783,0.00236931,0.435783,0.00236931,0.181165,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,-0.000168689,-0.040049,-5.6668e-05,0.261324,-0.0122674,0.0668351,0.0313485,-3.55271e-17,-3.19744e-17,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000389313,-0.183931,-0.000290412,-3.07957,-0.00319092,1.32369,0.000194284,0.435783,0.00236931,0.435783,0.00236931,0.178653,0.55899,0.0849448,0.640716,0.0502276,0.565378,-0.124102,0.661159,-0.099699,0.641993,0.13217,0.74676,0.0211347,-0.000420122,-0.0404858,-0.000128665,0.239742,-0.00939874,0.117267,0.032739,-3.73035e-17,-3.9968e-17,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
