0.258316,-20.8684,-0.229801,9.03606,-0.210901,-0.808875,0.42291,
0.262439,-20.8946,-0.23074,9.03818,-0.211614,-0.824504,0.427371,
0.234034,-20.8155,-0.195243,9.06202,-0.191978,-0.500361,0.361054,
0.202343,-20.6911,-0.155179,9.09869,-0.166949,-0.0404598,0.291585,
0.0125091,-20.2145,0.105863,9.2049,0.114575,1.59806,0.0167288,
0.0151435,-20.225,0.105595,9.22394,0.112979,1.5673,0.0196259,
0.0181264,-20.2235,0.105333,9.24946,0.111733,1.54164,0.0235969,
0.0208897,-20.2174,0.105248,9.27659,0.11074,1.51918,0.0272868,
0.0233904,-20.2092,0.105254,9.30392,0.109924,1.49892,0.03063,
0.0256924,-20.1998,0.105318,9.33105,0.109231,1.48025,0.0337126,
0.0278549,-20.1896,0.105422,9.3579,0.108623,1.46277,0.0366126,
0.0299214,-20.1789,0.10555,9.38449,0.108072,1.44619,0.0393872,
0.0319196,-20.168,0.105695,9.41083,0.107561,1.4303,0.0420726,
0.0338653,-20.1568,0.105856,9.43694,0.107083,1.41494,0.0446903,
0.0357706,-20.1456,0.106031,9.46285,0.106631,1.39997,0.0472567,
0.0376447,-20.1343,0.106215,9.48858,0.106199,1.38529,0.0497838,
0.0394944,-20.123,0.106407,9.51412,0.105782,1.37081,0.0522805,
0.0413242,-20.1118,0.106603,9.5395,0.105375,1.35647,0.0547527,
0.0431375,-20.1008,0.106803,9.56472,0.104975,1.34223,0.0572049,
0.0449366,-20.0899,0.107004,9.58979,0.104579,1.32804,0.05964,
0.046723,-20.0791,0.107206,9.61471,0.104187,1.31387,0.0620601,
0.0484978,-20.0685,0.107408,9.63949,0.103796,1.29971,0.0644666,
0.0502616,-20.0581,0.107609,9.66412,0.103405,1.28552,0.0668602,
0.0520148,-20.0479,0.107809,9.68862,0.103014,1.2713,0.0692416,
0.0537578,-20.0379,0.108007,9.71298,0.102623,1.25703,0.0716109,
0.0554904,-20.0282,0.108204,9.73721,0.10223,1.24272,0.0739683,
0.118321,-19.6315,0.00410528,9.83178,-0.0758991,2.54488,0.0719365,
0.115783,-19.5913,0.0091892,9.86104,-0.0742232,2.63678,0.0632723,
0.110439,-19.5951,0.0194091,9.88469,-0.0614652,2.55626,0.0580469,
0.06104,-19.972,0.109794,9.8409,0.101747,1.19728,0.0812379,
0.0613739,-19.9498,0.110242,9.86992,0.102294,1.19149,0.0818739,
0.0620913,-19.9354,0.110617,9.89414,0.102459,1.18263,0.0828911,
0.0631498,-19.9238,0.110925,9.91715,0.10241,1.17206,0.0843535,
0.0644234,-19.9135,0.111195,9.93988,0.102243,1.16039,0.0861084,
0.0658271,-19.9039,0.111441,9.96256,0.102007,1.14792,0.0880401,
0.083538,-19.4903,0.0725344,10.059,0.00699486,2.51124,0.0360976,
0.0806116,-19.4482,0.0776585,10.0874,0.00813049,2.61349,0.0258025,
0.0792214,-19.4517,0.0821207,10.1102,0.0127653,2.53732,0.0239681,
0.0715089,-19.8506,0.113046,10.0615,0.101535,1.10593,0.0955539,
0.0723238,-19.8292,0.11355,10.0897,0.101949,1.1006,0.096739,
0.0731768,-19.816,0.113945,10.1127,0.102089,1.09197,0.0979293,
0.0742909,-19.8058,0.114267,10.1345,0.10203,1.08144,0.0994679,
0.0755866,-19.797,0.114545,10.1561,0.101856,1.06967,0.101258,
0.0614639,-19.3766,0.118995,10.2529,0.0547536,2.46052,0.0025205,
0.0579908,-19.3321,0.124501,10.2809,0.0555329,2.5746,-0.00987158,
