-0.178,0.702874,-0.0592828,-1.73058,-0.000316918,0.722681,-1.59999,0.680957,0.238827,3.21391e-05,0.212344,0.00152686,-0.0563444,-0.0268555,0.013722,0.000258593,-3.55271e-18,-1.77636e-18,
-0.178118,0.703623,-0.05914,-1.73107,-3.63653e-05,0.724959,-1.60448,0.65,-2.84217e-20,-0.0294293,0.187219,0.0357042,-0.121545,0.0701383,0.569483,-1.12241,-3.55271e-18,-1.77636e-18,
-0.178259,0.704324,-0.0589694,-1.73153,0.000154645,0.728028,-1.60926,0.65,-3.55271e-20,-0.0353417,0.175261,0.0426475,-0.115415,0.0477527,0.767384,-1.19414,-3.9968e-18,-1.33227e-18,
-0.178401,0.704977,-0.0587996,-1.73193,0.000311964,0.731453,-1.61406,0.65,-4.08562e-20,-0.0354058,0.16334,0.0424559,-0.100264,0.0393297,0.856186,-1.19961,-3.10862e-18,-4.44089e-19,
-0.178539,0.705579,-0.0586337,-1.73228,0.000479451,0.735065,-1.61879,0.65,-4.26326e-20,-0.0346418,0.150544,0.0414579,-0.0864391,0.0418717,0.903048,-1.18246,-4.44089e-18,1.33227e-18,
-0.178674,0.70613,-0.0584714,-1.73258,0.00067686,0.738789,-1.62336,0.65,-3.73035e-20,-0.0338185,0.137617,0.0405716,-0.0750934,0.0493522,0.931044,-1.14262,-4.44089e-18,2.66454e-18,
-0.178807,0.706631,-0.0583123,-1.73284,0.0009136,0.742588,-1.62777,0.65,-2.66454e-20,-0.0330166,0.125194,0.0397732,-0.0658049,0.0591849,0.949558,-1.10182,-5.77316e-18,3.55271e-18,
-0.178936,0.707085,-0.0581561,-1.73307,0.00119143,0.746439,-1.63202,0.65,-1.24345e-20,-0.032258,0.113618,0.0390535,-0.0580259,0.0694574,0.962811,-1.06231,-5.77316e-18,3.55271e-18,
-0.179062,0.707497,-0.0580026,-1.73328,0.0015089,0.750331,-1.63611,0.65,1.77636e-21,-0.0315325,0.103023,0.0383832,-0.0513732,0.0793682,0.972925,-1.02432,-3.9968e-18,8.88178e-19,
-0.179185,0.707871,-0.0578516,-1.73346,0.00186341,0.754255,-1.64006,0.65,5.32907e-21,-0.0308312,0.0934258,0.0377432,-0.0455951,0.0886259,0.981023,-0.987852,-1.77636e-18,4.44089e-19,
