0.000169703,-0.18225,9.01304e-05,-3.09492,-0.00134308,1.33687,0.00042806,0.617008,-0.0414568,0.814595,-0.0721693,0.70184,-0.0437558,0.558495,-0.118533,0.720549,-0.13531,0.610891,-0.217019,0.420505,-0.153682,0.764342,0.0574559,0.0108071,0.0424127,0.00659325,0.36163,-0.0548036,-0.124022,0.0182779,-1.18424e-17,2.36848e-17,3.22974e-17,-2.58379e-17,-0.0998563,0.114691,-2.36848e-17,-1.77636e-17,0.000595861,-0.000195795,-0.0476546,-0.282833,1.77636e-17,3.55271e-17,0.212598,0.211374,
8.14094e-05,-0.182292,0.000258694,-3.09342,-0.00129165,1.33594,-0.000211269,0.4,0.0525686,0.814595,-0.0721693,0.633471,-0.0581649,0.537299,-0.0845985,0.720557,-0.135312,0.632504,-0.147632,0.420505,-0.153682,0.716153,0.00642582,-0.0220734,-0.0106941,0.0421409,0.376421,0.0128578,-0.233114,-0.159832,-1.18424e-17,2.36848e-17,3.55271e-17,-2.90677e-17,-0.112486,0.127213,-2.36848e-17,-1.77636e-17,0.000569777,-0.000190189,-0.0516024,-0.309536,3.10862e-17,3.9968e-17,0.232716,0.233204,
-2.09128e-05,-0.18246,0.000429108,-3.0919,-0.00114923,1.33495,-0.000902717,0.4,0.0525686,0.814595,-0.0721693,0.633021,-0.0576561,0.537299,-0.0845985,0.72056,-0.135313,0.632298,-0.14887,0.420505,-0.153682,0.717084,0.00735864,-0.0255806,-0.0419332,0.0426035,0.378909,0.0356043,-0.247571,-0.172862,-1.4803e-17,2.66454e-17,3.87569e-17,-3.22974e-17,-0.11037,0.12915,-2.36848e-17,-2.07242e-17,0.000477585,-0.000182814,-0.0669194,-0.308717,3.10862e-17,4.21885e-17,0.244719,0.244188,
-0.00013053,-0.182708,0.000594487,-3.0904,-0.000955109,1.33401,-0.001592,0.4,0.0525686,0.814595,-0.0721693,0.63258,-0.0571395,0.537299,-0.0845985,0.720562,-0.135313,0.63203,-0.150105,0.420505,-0.153682,0.718062,0.00833539,-0.0274044,-0.0618957,0.0413447,0.375284,0.0485299,-0.234346,-0.17232,-1.4803e-17,2.36848e-17,3.7142e-17,-3.39123e-17,-0.117087,0.133722,-2.36848e-17,-1.92439e-17,0.000386264,-0.000151628,-0.0674158,-0.323062,3.10862e-17,4.10783e-17,0.253681,0.254634,
-0.000245766,-0.18301,0.000755714,-3.08893,-0.000722892,1.33316,-0.00227791,0.4,0.0525686,0.814595,-0.0721693,0.632112,-0.0566046,0.537299,-0.0845985,0.720563,-0.135314,0.63176,-0.151398,0.420505,-0.153682,0.719077,0.00935393,-0.0288089,-0.0756041,0.0403069,0.366535,0.0580544,-0.212625,-0.171478,-1.4803e-17,2.22045e-17,3.79494e-17,-3.39123e-17,-0.121033,0.134754,-2.51651e-17,-2.36848e-17,0.000283545,-0.000116976,-0.0670323,-0.331396,3.33067e-17,4.10783e-17,0.257884,0.259178,
-0.000365378,-0.183352,0.00091393,-3.08752,-0.000459863,1.3324,-0.00296137,0.4,0.0525686,0.814595,-0.0721693,0.631627,-0.0560656,0.537299,-0.0845985,0.720564,-0.135314,0.631492,-0.152723,0.420505,-0.153682,0.720109,0.0103906,-0.029903,-0.0855497,0.0395538,0.353508,0.0657573,-0.189813,-0.170866,-1.4803e-17,2.22045e-17,3.91606e-17,-3.4316e-17,-0.122117,0.133253,-2.51651e-17,-2.22045e-17,0.000180814,-8.19035e-05,-0.066172,-0.334116,3.21965e-17,3.94129e-17,0.257997,0.259778,
-0.000488405,-0.183724,0.00107003,-3.08617,-0.000171296,1.33173,-0.0036426,0.4,0.0525686,0.814595,-0.0721693,0.631139,-0.0555326,0.537299,-0.0845985,0.720565,-0.135315,0.631228,-0.15406,0.420505,-0.153682,0.721141,0.0114298,-0.0307568,-0.0930101,0.039025,0.33719,0.0721417,-0.168968,-0.170307,-1.4803e-17,2.07242e-17,4.02834e-17,-3.42939e-17,-0.122117,0.133253,-2.55351e-17,-2.25745e-17,8.771e-05,-4.82747e-05,-0.0662215,-0.33409,3.21965e-17,3.85803e-17,0.257997,0.259778,
-0.000614107,-0.184119,0.0012247,-3.0849,0.000138528,1.33112,-0.00432145,0.4,0.0525686,0.814595,-0.0721693,0.63065,-0.0549996,0.537299,-0.0845985,0.720565,-0.135315,0.630963,-0.155396,0.420505,-0.153682,0.722173,0.0124689,-0.0314254,-0.0986816,0.0386673,0.318557,0.0774558,-0.15119,-0.169712,-1.4803e-17,2.07242e-17,4.02834e-17,-3.42939e-17,-0.122117,0.133253,-2.55351e-17,-2.25745e-17,5.27586e-06,-1.76544e-05,-0.0662341,-0.334085,3.21965e-17,3.67761e-17,0.257997,0.259778,
-0.000741904,-0.184531,0.00137846,-3.0837,0.000466037,1.33058,-0.00499768,0.4,0.0525686,0.814595,-0.0721693,0.630162,-0.0544665,0.537299,-0.0845985,0.720565,-0.135315,0.630698,-0.156732,0.420505,-0.153682,0.723205,0.013508,-0.0319491,-0.102981,0.0384409,0.298474,0.0818774,-0.136663,-0.169057,-1.33227e-17,1.9984e-17,4.02834e-17,-3.42939e-17,-0.122117,0.133253,-2.53501e-17,-2.29446e-17,5.27586e-06,-1.76544e-05,-0.0662341,-0.334085,3.21965e-17,3.67761e-17,0.257997,0.259778,
-0.000871334,-0.184956,0.00153172,-3.08259,0.000808265,1.33008,-0.00567104,0.4,0.0525686,0.814595,-0.0721693,0.629674,-0.0539335,0.537299,-0.0845985,0.720565,-0.135315,0.630433,-0.158069,0.420505,-0.153682,0.724237,0.0145471,-0.0323576,-0.106187,0.0383157,0.277662,0.0855569,-0.125167,-0.168342,-1.25825e-17,1.9984e-17,4.02834e-17,-3.42939e-17,-0.122117,0.133253,-2.4795e-17,-1.27676e-17,5.27586e-06,-1.76544e-05,-0.0662341,-0.334085,3.21965e-17,3.67761e-17,0.257997,0.259778,
