0.000815064,-0.182318,0.000295126,-3.095,-0.00217712,1.33606,0.00257225,0.640494,-0.141484,0.732974,-0.131384,0.684885,-0.235199,0.662319,-0.0300354,0.0496368,0.0400169,0.0230779,0.36129,-0.109724,-0.177107,0.126771,1.32027e-17,-1.32027e-17,-0.00294168,0.0431938,0.00726839,-0.0787994,-0.00414177,0.172145,
0.000996387,-0.182396,0.000322792,-3.09354,-0.00235893,1.33483,0.00321216,0.4,-0.0672691,0.667695,-0.153053,0.668291,-0.191367,0.666437,-0.115073,0.0453307,-0.0197273,0.00691669,0.364024,-0.0454525,-0.309301,0.159976,1.68034e-17,-1.44029e-17,-0.00385995,0.0494109,0.00864713,-0.0908048,-0.00485746,0.199439,
0.00114856,-0.182605,0.000316785,-3.09207,-0.00241823,1.33341,0.00388346,0.4,-0.0672691,0.66768,-0.152856,0.668326,-0.19173,0.666418,-0.114275,0.0380421,-0.0522187,-0.00150192,0.366566,-0.0148243,-0.353278,0.167826,1.92039e-17,-1.44029e-17,-0.00468855,0.0547746,0.00996552,-0.101792,-0.00558581,0.224333,
0.00127841,-0.18289,0.000288429,-3.09061,-0.00241288,1.33199,0.00455178,0.4,-0.0672691,0.667661,-0.152636,0.668366,-0.192137,0.666395,-0.113378,0.0324629,-0.0712715,-0.00708881,0.365431,0.001337,-0.356803,0.16708,1.80036e-17,-1.20024e-17,-0.00543098,0.0594033,0.0112319,-0.111789,-0.00633294,0.246957,
0.00139253,-0.183224,0.000244734,-3.08917,-0.00237224,1.33061,0.00520565,0.4,-0.0672691,0.667639,-0.152399,0.668411,-0.192584,0.66637,-0.11239,0.0285312,-0.0834928,-0.0109238,0.359596,0.0101601,-0.342772,0.163467,2.04041e-17,-1.32027e-17,-0.00468903,0.0567519,0.0112347,-0.113805,-0.00670407,0.255109,
0.00149568,-0.183592,0.000190436,-3.08778,-0.00231348,1.32932,0.00584115,0.4,-0.0672691,0.667621,-0.152172,0.668456,-0.193039,0.666343,-0.111369,0.0257869,-0.0920122,-0.0135746,0.349331,0.014692,-0.322405,0.158875,2.10042e-17,-1.32027e-17,-0.00529627,0.0603714,0.0123993,-0.121916,-0.00745829,0.274446,
0.00159113,-0.183986,0.000128753,-3.08643,-0.00224766,1.32812,0.00645732,0.4,-0.0672691,0.667599,-0.15193,0.668505,-0.193527,0.666313,-0.110272,0.0238629,-0.0983155,-0.0154206,0.335416,0.0164544,-0.301068,0.154044,2.28046e-17,-1.32027e-17,-0.005828,0.063657,0.0135197,-0.129193,-0.00823059,0.291888,
0.00168115,-0.184398,6.18925e-05,-3.08516,-0.00218234,1.327,0.00705447,0.4,-0.0672691,0.667576,-0.151676,0.668559,-0.194044,0.666281,-0.109104,0.0225047,-0.103125,-0.0167153,0.318765,0.0163289,-0.281189,0.149287,2.40048e-17,-1.32027e-17,-0.00629057,0.06665,0.0146002,-0.135659,-0.00901999,0.30753,
0.00176731,-0.184825,-8.6165e-06,-3.08396,-0.00212281,1.32594,0.00763339,0.4,-0.0672691,0.667551,-0.151409,0.668618,-0.194586,0.666244,-0.107874,0.0215396,-0.106816,-0.0176272,0.300252,0.0148827,-0.263723,0.144729,2.46049e-17,-1.32027e-17,-0.00661952,0.069388,0.0156384,-0.14134,-0.00988113,0.321473,
0.00185071,-0.185264,-8.16966e-05,-3.08284,-0.00207281,1.32495,0.00819498,0.4,-0.0672691,0.667524,-0.151132,0.66868,-0.195152,0.666205,-0.106588,0.0208506,-0.109607,-0.01827,0.280635,0.0125006,-0.248898,0.140397,2.46049e-17,-1.32027e-17,-0.00681439,0.0719024,0.0166345,-0.146263,-0.0108147,0.333803,
