0.00345633,2.10393e-05,-0.00133189,6.85771e-07,0.00175506,2.9808e-05,2.35909e-05,9.56639e-05,0.0019145,-1.61387e-05,4.80161e-05,0.000415193,0.00218313,-0.000502404,-0.00132824,-3.9208e-06,0.0034879,2.23368e-06,0.00162854,6.36435e-06,1.3611e-05,0.000432347,0.000153304,-6.32956e-05,0.000276778,0.00237292,0.00200937,-0.00284571,0.00154004,-7.0623e-05,0.00164001,-0.000133884,0.0325297,-0.000554382,-0.000650786,-0.000569251,0.00162389,7.71216e-05,-0.000380316,-0.002843,0.0237225,0.00447954,6.19433e-05,2.37459e-06,3.19941e-05,2.00385e-05,-0.00185552,0.000714779,0.0464878,0,6.00121e-13,0,0,-1.80036e-12,6.00121e-13,6.00121e-13,0,0,-6.00121e-13,0,0,0,1.20024e-12,6.12357e-10,-8.67362e-12,-8.67362e-12,-8.67362e-12,0,-1.38778e-11,-8.67362e-12,-2.77556e-11,1.38778e-11,0,-1.38778e-11,1.38778e-11,1.38778e-11,0,-2.27249e-10,-3.46945e-12,6.93889e-12,6.93889e-12,-1.04083e-11,6.93889e-12,6.93889e-12,1.38778e-11,-2.77556e-11,-2.08167e-11,0,-3.46945e-11,-2.77556e-11,-2.77556e-11,-9.02056e-11,0,-6.93889e-12,-6.93889e-12,0,-3.46945e-12,-6.93889e-12,-4.16334e-11,-1.38778e-11,0,0,-1.38778e-11,0,0,
0.0034537,2.1053e-05,-0.00133529,6.74689e-07,0.00175065,3.00325e-05,2.36509e-05,9.55343e-05,0.00191237,-1.60072e-05,4.80903e-05,0.0004167,0.00218352,-0.0005035,-0.00133169,-3.87966e-06,0.00348515,2.21228e-06,0.00162576,6.50496e-06,1.36424e-05,0.000430661,0.000153189,-6.27262e-05,0.000276677,0.00237398,0.00201026,-0.0028472,0.00153645,-7.00602e-05,0.00163714,-0.000133888,0.032538,-0.000555392,-0.000649513,-0.000566675,0.0016236,7.6628e-05,-0.000380204,-0.00284487,0.0237219,0.00447956,6.17036e-05,2.44886e-06,3.18772e-05,1.99863e-05,-0.00185582,0.000712211,0.0464889,2.40048e-12,2.40048e-12,1.80036e-12,4.20084e-12,3.0006e-12,1.80036e-12,3.0006e-12,-1.20024e-12,0,-1.80036e-12,-1.20024e-12,-2.40048e-12,-1.20024e-12,-1.80036e-12,-3.46945e-12,-6.93889e-12,-3.46945e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,-4.16334e-11,-1.38778e-11,-4.16334e-11,-2.77556e-11,1.38778e-11,1.04083e-11,1.04083e-11,1.73472e-11,1.38778e-11,2.08167e-11,1.38778e-11,-6.93889e-12,-2.77556e-11,-2.08167e-11,-6.93889e-12,-2.08167e-11,6.93889e-12,-2.08167e-11,-1.04083e-11,-1.04083e-11,-1.04083e-11,-1.38778e-11,-1.04083e-11,-1.38778e-11,-1.04083e-11,2.77556e-11,4.16334e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00345116,2.10659e-05,-0.00133817,6.70505e-07,0.00174623,2.99093e-05,2.37128e-05,9.53677e-05,0.00191041,-1.58839e-05,4.81495e-05,0.000418399,0.00218377,-0.000504667,-0.0013346,-3.86385e-06,0.00348246,2.20092e-06,0.0016227,6.42677e-06,1.36287e-05,0.000428865,0.000153096,-6.2036e-05,0.000276535,0.00237599,0.00201146,-0.00284956,0.00153275,-6.94555e-05,0.00163384,-0.000133941,0.032546,-0.000557277,-0.000647077,-0.000564417,0.00162312,7.56823e-05,-0.00038008,-0.00284866,0.0237202,0.00448141,6.15399e-05,2.52974e-06,3.18359e-05,1.9936e-05,-0.00185599,0.000709868,0.0464898,6.00121e-13,6.00121e-13,-6.00121e-13,-6.00121e-13,1.20024e-12,-6.00121e-13,0,-2.40048e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,-6.00121e-13,-4.80096e-12,-1.20024e-12,-1.21431e-10,-3.46945e-12,3.46945e-12,0,0,-6.93889e-12,0,-5.55112e-11,-1.38778e-11,1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,-1.249e-10,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,3.46945e-12,-1.04083e-11,-2.56739e-10,1.38778e-11,6.93889e-12,0,0,-1.38778e-11,6.93889e-12,-1.21431e-10,0,0,0,0,0,3.46945e-12,3.33067e-10,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,
0.00344872,2.10845e-05,-0.00134071,6.68085e-07,0.00174208,2.9643e-05,2.37741e-05,9.52098e-05,0.00190858,-1.57754e-05,4.82018e-05,0.000420136,0.00218398,-0.000505834,-0.00133717,-3.85914e-06,0.00347982,2.19395e-06,0.00161968,6.26296e-06,1.35937e-05,0.000427149,0.000153019,-6.13622e-05,0.000276385,0.00237829,0.00201268,-0.00285222,0.00152922,-6.88358e-05,0.00163055,-0.000134012,0.0325532,-0.0005594,-0.000644267,-0.000562433,0.0016226,7.46422e-05,-0.000379952,-0.00285299,0.0237182,0.00448389,6.14069e-05,2.60826e-06,3.1819e-05,1.98891e-05,-0.0018561,0.000707712,0.0464905,3.0006e-13,-3.0006e-13,1.5003e-12,0,0,-6.00121e-13,-6.00121e-13,3.0006e-13,0,0,0,0,-3.0006e-13,0,3.46945e-12,0,0,3.46945e-12,0,0,3.46945e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.04083e-11,-1.38778e-11,6.93889e-12,-6.93889e-12,-1.04083e-11,-1.04083e-11,-2.08167e-11,6.93889e-12,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,-1.38778e-11,3.46945e-12,3.46945e-12,-3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,1.04083e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,0,0,1.38778e-11,
0.00344639,2.11087e-05,-0.00134301,6.65809e-07,0.00173827,2.93173e-05,2.38331e-05,9.5072e-05,0.00190686,-1.56821e-05,4.82499e-05,0.000421839,0.00218418,-0.00050697,-0.00133949,-3.85995e-06,0.00347728,2.18908e-06,0.00161683,6.06481e-06,1.35487e-05,0.000425565,0.000152954,-6.07449e-05,0.000276241,0.00238062,0.00201383,-0.00285494,0.00152596,-6.82197e-05,0.00162745,-0.000134089,0.0325598,-0.000561519,-0.000641393,-0.000560681,0.00162212,7.36291e-05,-0.000379825,-0.0028573,0.0237164,0.00448653,6.12884e-05,2.68131e-06,3.18088e-05,1.98461e-05,-0.00185617,0.000705719,0.0464912,6.00121e-13,3.0006e-13,6.00121e-13,0,3.0006e-13,0,-3.0006e-13,3.0006e-13,0,-9.00181e-13,0,0,-6.00121e-13,0,3.46945e-12,0,-3.46945e-12,0,-3.46945e-12,0,3.46945e-12,0,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,0,-1.38778e-11,0,0,0,0,0,-1.38778e-11,0,0,0,0,6.93889e-12,0,6.93889e-12,0,1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,0,
0.00344417,2.11368e-05,-0.0013451,6.63291e-07,0.0017348,2.89696e-05,2.38897e-05,9.49548e-05,0.00190525,-1.56022e-05,4.82948e-05,0.000423472,0.00218438,-0.000508057,-0.0013416,-3.86382e-06,0.00347483,2.18543e-06,0.00161417,5.85478e-06,1.34995e-05,0.000424124,0.000152897,-6.01907e-05,0.000276106,0.00238287,0.00201488,-0.00285761,0.00152298,-6.762e-05,0.00162456,-0.000134165,0.0325656,-0.00056355,-0.000638586,-0.000559128,0.00162169,7.26811e-05,-0.000379702,-0.00286141,0.0237149,0.00448914,6.11797e-05,2.74822e-06,3.18002e-05,1.98069e-05,-0.00185621,0.000703873,0.0464918,6.00121e-13,1.20024e-12,0,9.00181e-13,6.00121e-13,-6.00121e-13,1.20024e-12,0,3.0006e-13,-3.0006e-13,6.00121e-13,-3.0006e-13,0,-3.0006e-13,0,0,0,0,3.46945e-12,3.46945e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-2.77556e-11,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,1.38778e-11,0,0,0,0,2.77556e-11,0,0,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,0,0,0,0,0,0,
0.00344208,2.11676e-05,-0.00134699,6.60566e-07,0.00173164,2.86178e-05,2.39446e-05,9.48554e-05,0.00190375,-1.55334e-05,4.83365e-05,0.00042502,0.00218458,-0.000509086,-0.0013435,-3.86956e-06,0.00347252,2.18264e-06,0.00161172,5.64371e-06,1.34492e-05,0.000422815,0.000152847,-5.9694e-05,0.000275981,0.002385,0.00201583,-0.00286018,0.00152027,-6.70454e-05,0.0016219,-0.000134239,0.0325708,-0.000565469,-0.000635897,-0.000557746,0.00162129,7.18042e-05,-0.000379584,-0.00286528,0.0237135,0.00449164,6.10806e-05,2.80936e-06,3.17931e-05,1.9771e-05,-0.00185625,0.000702162,0.0464923,3.0006e-13,6.00121e-13,3.0006e-13,0,3.0006e-13,3.0006e-13,0,-3.0006e-13,-6.00121e-13,-1.20024e-12,-6.00121e-13,-6.00121e-13,-9.00181e-13,-6.00121e-13,0,0,-3.46945e-12,0,0,-3.46945e-12,0,-1.38778e-11,0,0,0,-1.38778e-11,-1.38778e-11,-4.16334e-11,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77556e-11,0,0,0,0,0,
0.00344013,2.11999e-05,-0.00134869,6.57804e-07,0.00172875,2.8271e-05,2.39989e-05,9.47703e-05,0.00190235,-1.54736e-05,4.83749e-05,0.000426475,0.00218477,-0.00051005,-0.00134522,-3.87651e-06,0.00347035,2.18061e-06,0.00160946,5.43708e-06,1.33995e-05,0.000421623,0.000152804,-5.92462e-05,0.000275865,0.00238702,0.0020167,-0.00286262,0.00151779,-6.6501e-05,0.00161943,-0.00013431,0.0325754,-0.000567274,-0.000633346,-0.000556511,0.00162093,7.09932e-05,-0.000379472,-0.00286892,0.0237123,0.00449403,6.09919e-05,2.86547e-06,3.17884e-05,1.9738e-05,-0.00185627,0.000700575,0.0464928,-3.0006e-13,9.00181e-13,1.20024e-12,6.00121e-13,3.0006e-13,6.00121e-13,9.00181e-13,-6.00121e-13,0,-6.00121e-13,0,0,-6.00121e-13,-3.0006e-13,3.46945e-12,0,6.93889e-12,0,3.46945e-12,0,3.46945e-12,1.38778e-11,1.38778e-11,-1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,0,0,0,0,0,6.93889e-12,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,0,3.46945e-12,-3.46945e-12,0,3.46945e-12,-3.46945e-12,0,0,0,-2.77556e-11,0,0,0,0,
0.00343832,2.1233e-05,-0.00135023,6.5518e-07,0.00172611,2.79334e-05,2.40535e-05,9.46961e-05,0.00190107,-1.54209e-05,4.84099e-05,0.000427837,0.00218494,-0.000510947,-0.00134676,-3.8843e-06,0.00346832,2.17931e-06,0.00160735,5.23771e-06,1.33513e-05,0.000420533,0.000152765,-5.88383e-05,0.000275756,0.00238893,0.00201751,-0.00286492,0.00151551,-6.59901e-05,0.00161715,-0.000134377,0.0325797,-0.000568974,-0.000630934,-0.000555403,0.00162059,7.02392e-05,-0.000379368,-0.00287236,0.0237111,0.00449629,6.09148e-05,2.91737e-06,3.17879e-05,1.97076e-05,-0.00185629,0.000699105,0.0464933,0,0,0,-1.20024e-12,0,3.0006e-13,0,-3.0006e-13,-3.0006e-13,3.0006e-13,-1.80036e-12,-3.0006e-13,-6.00121e-13,1.20024e-12,-3.46945e-12,-3.46945e-12,0,0,0,-3.46945e-12,-3.46945e-12,0,0,0,0,0,-1.38778e-11,-1.38778e-11,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,0,0,0,1.38778e-11,1.38778e-11,0,1.38778e-11,0,0,1.38778e-11,0,0,0,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,
0.00343666,2.12664e-05,-0.00135159,6.52843e-07,0.00172367,2.76069e-05,2.41091e-05,9.46301e-05,0.0018999,-1.53736e-05,4.84414e-05,0.000429107,0.00218508,-0.000511778,-0.00134814,-3.89269e-06,0.00346644,2.17873e-06,0.00160539,5.04692e-06,1.33053e-05,0.000419531,0.000152731,-5.84623e-05,0.000275654,0.00239074,0.00201828,-0.00286708,0.0015134,-6.55136e-05,0.00161501,-0.00013444,0.0325837,-0.000570582,-0.000628658,-0.000554404,0.00162026,6.95328e-05,-0.000379271,-0.00287564,0.0237099,0.00449845,6.08502e-05,2.96577e-06,3.17926e-05,1.96792e-05,-0.00185629,0.000697742,0.0464937,-3.0006e-13,0,-3.0006e-13,-3.0006e-13,6.00121e-13,0,-3.0006e-13,9.00181e-13,6.00121e-13,6.00121e-13,3.0006e-13,6.00121e-13,9.00181e-13,3.0006e-13,0,0,0,0,0,0,-3.46945e-12,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,-2.77556e-11,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,-2.77556e-11,0,-2.77556e-11,0,0,0,
