-6.93889e-12,0.0687204,-0.00738331,-0.0045512,0.00410762,0.00132862,-1.21948e-05,0.328568,-0.0979956,0.332419,-0.0589382,0.0321525,0.006392,-0.00121374,-1.38778e-11,0.0759745,-0.0255891,-0.00481218,-0.00123491,-0.000485467,-1.90543e-05,-0.0976886,0.739232,-0.0856444,-0.233914,0.00482121,0.00897137,-0.00144985,5.20417e-12,-0.0412032,0.00256804,-0.0017915,0.00494286,0.00142911,-1.76326e-05,0.332084,-0.0860902,0.39747,-0.0981824,0.0302752,0.0079709,-0.000926207,-6.93889e-12,0.0246395,-0.0317896,0.0482482,0.00137949,0.00060887,-1.6097e-05,-0.0588986,-0.233326,-0.0983615,0.427847,0.010066,0.0358965,-9.6826e-05,-8.67362e-12,-0.0410199,0.00156324,0.0182045,-0.0784991,-0.0139787,0.000239525,0.322231,0.0482993,0.303339,0.100344,0.468314,-0.0150291,-0.00749587,0,0.0514712,0.015531,-0.0877518,-0.0138661,-0.0314137,0.00160688,0.0638842,0.0918044,0.0799014,0.356518,-0.0146791,0.479907,-0.00813669,6.50521e-13,0.000124952,-0.000851432,0.00120346,-0.00352669,0.00229021,0.000573984,-0.0121418,-0.0145561,-0.00923467,-0.000967472,-0.00762297,-0.00819595,0.0675497,
2.77556e-11,0.911785,-0.195962,-0.183265,0.0136332,0.0274226,-6.97352e-05,0.328721,-0.0965811,0.332099,-0.0596339,0.0321838,0.00642574,-0.0012094,0,0.217547,-0.353399,-0.0252098,-0.0215317,0.0204073,-0.00117627,-0.0987079,0.73916,-0.0870089,-0.233155,0.00470687,0.00916521,-0.00145448,0,-0.322584,-0.152893,-0.146833,0.0181433,0.0297365,0.000189449,0.332498,-0.0841152,0.397311,-0.0992313,0.0302702,0.00802117,-0.000917966,2.22045e-10,0.0153183,-0.233368,0.0123041,0.0285016,-0.0252882,0.000376262,-0.0585254,-0.234252,-0.0975134,0.428064,0.0102044,0.0356642,-9.19778e-05,0,-0.476394,0.122237,0.245647,-0.462436,-0.149561,-0.0220754,0.321318,0.0475876,0.302772,0.101481,0.468337,-0.0137387,-0.00763487,-2.22045e-10,0.00631512,0.0969776,-0.13834,-0.322252,-0.31557,0.00874977,0.0609654,0.0906367,0.0764601,0.359262,-0.016063,0.480129,-0.00819074,1.11022e-10,0.0207723,-0.0226858,-0.00491501,-0.00664455,0.0289332,0.0204052,-0.012106,-0.0142981,-0.00924626,-0.0010584,-0.00747715,-0.00809167,0.0675485,
0,0.715822,-0.156124,-0.137201,0.00898787,0.0205549,-0.000144366,0.328531,-0.0957431,0.331842,-0.0598718,0.0322037,0.00644978,-0.00121381,-5.55112e-11,0.184141,-0.278909,-0.0182883,-0.0178178,0.0142128,-0.000924847,-0.0994304,0.739102,-0.0878459,-0.232684,0.00461664,0.00924754,-0.00145677,-5.55112e-11,-0.261196,-0.116772,-0.109218,0.012701,0.0221684,4.48943e-05,0.332705,-0.0828942,0.397647,-0.0999511,0.0302385,0.00806179,-0.000917885,0,0.0206879,-0.187085,0.0220018,0.0238441,-0.0168548,0.000276196,-0.0580863,-0.2348,-0.0970775,0.428077,0.0103137,0.0355637,-8.51627e-05,-2.77556e-10,-0.373484,0.0963498,0.18247,-0.378817,-0.123251,-0.0167906,0.321196,0.0474324,0.302647,0.101615,0.468309,-0.0130896,-0.00772804,4.44089e-10,0.01759,0.0768307,-0.131449,-0.245467,-0.268986,0.00852032,0.0588597,0.0892696,0.074054,0.361846,-0.0170302,0.480168,-0.00824274,5.55112e-11,0.0158056,-0.0177503,-0.00320073,-0.0056208,0.0244251,0.0164647,-0.0120912,-0.0140424,-0.00923669,-0.00116339,-0.00730172,-0.00802542,0.0675461,
-5.55112e-11,0.568779,-0.12746,-0.105254,0.00536656,0.0155678,-0.000178476,0.328053,-0.0951058,0.331514,-0.0598747,0.0322295,0.00647812,-0.00122046,2.77556e-11,0.159667,-0.223246,-0.0140127,-0.0148705,0.00925305,-0.000690546,-0.0999443,0.739169,-0.0883747,-0.232423,0.0045428,0.00926146,-0.00145555,5.55112e-11,-0.210881,-0.0918804,-0.0842311,0.00851649,0.0166635,-4.58435e-05,0.332734,-0.081895,0.398208,-0.10056,0.0302049,0.00810672,-0.000919153,0,0.0223494,-0.149698,0.0277656,0.0192718,-0.0103246,0.000178779,-0.0575886,-0.23533,-0.0968294,0.427927,0.0103691,0.0355398,-7.82671e-05,1.11022e-10,-0.297129,0.0783504,0.136854,-0.311426,-0.100312,-0.0119376,0.321677,0.0473147,0.302972,0.101101,0.468205,-0.0127082,-0.00776272,-5.55112e-11,0.0277299,0.0602132,-0.129034,-0.189478,-0.231082,0.00792439,0.0574253,0.0879895,0.0724564,0.363943,-0.0177813,0.480117,-0.00827747,-2.77556e-10,0.0122266,-0.0141499,-0.00203946,-0.00515366,0.0198282,0.0132945,-0.0120862,-0.0137994,-0.00921202,-0.00124881,-0.00714005,-0.0079828,0.0675438,
-5.55112e-11,0.348582,-0.0895959,-0.0434871,0.00804589,0.00777793,1.54973e-05,0.327361,-0.0948416,0.331174,-0.059598,0.0323077,0.00651718,-0.0012266,5.55112e-11,0.122002,-0.1421,0.0100477,-0.00897311,0.00825829,-0.000427602,-0.100133,0.739222,-0.0884574,-0.232326,0.00451203,0.00926851,-0.00145224,5.55112e-11,-0.142915,-0.0530895,-0.034344,0.0112029,0.00891866,0.000113527,0.332608,-0.0814244,0.398965,-0.100903,0.0302336,0.00816767,-0.000919258,0,0.0284426,-0.0963747,0.0518389,0.00632586,-0.00967937,0.000130789,-0.0571521,-0.23559,-0.0968629,0.427507,0.0103069,0.0355001,-7.14577e-05,1.11022e-10,-0.181708,0.0537942,0.0529008,-0.247621,-0.0469408,-0.00834378,0.322159,0.0473512,0.303102,0.100317,0.468043,-0.0125611,-0.00777517,-5.55112e-11,0.0392473,0.0382276,-0.129377,-0.0969105,-0.183884,0.004982,0.0571425,0.0865023,0.0721745,0.365619,-0.0182299,0.480066,-0.00829602,-5.55112e-11,0.00660705,-0.00902188,0.00105343,-0.00290669,0.0110109,0.00643634,-0.0121231,-0.0136728,-0.00921153,-0.00123735,-0.00701591,-0.00795798,0.0675416,
0,0.148881,-0.0594416,0.00266812,0.00279174,0.00103074,-1.14277e-05,0.326502,-0.0946624,0.330709,-0.0592021,0.0323834,0.00655394,-0.00123484,-2.77556e-11,0.089204,-0.0700643,0.0203295,-0.00510407,0.00187822,-0.000106772,-0.100074,0.739463,-0.0882798,-0.232431,0.00450504,0.00920812,-0.00144652,0,-0.0733045,-0.0275842,-0.000322768,0.00523926,0.00150532,2.25597e-06,0.332395,-0.0809899,0.399757,-0.101222,0.0302569,0.00822565,-0.00092137,0,0.0287802,-0.0385041,0.0602112,-0.00072444,-0.00115991,7.31104e-06,-0.0567247,-0.236042,-0.0969464,0.427037,0.0101951,0.0355416,-6.62487e-05,5.55112e-11,-0.0791764,0.037253,-0.0173079,-0.161848,-0.00844708,-0.00173535,0.323105,0.0471948,0.303703,0.0991958,0.467839,-0.0126511,-0.00772419,0,0.0516212,0.0152542,-0.133193,-0.0160205,-0.142507,0.00378712,0.0576137,0.0853759,0.0727524,0.36636,-0.0184362,0.47993,-0.00829694,0,0.00182535,-0.00492233,0.00328037,-0.00219362,0.00457934,0.00166618,-0.0121687,-0.0135949,-0.00921348,-0.00118614,-0.00694456,-0.00796465,0.0675402,
0,0.101233,-0.0490292,0.0147002,0.00455656,-0.000742484,6.28753e-05,0.325496,-0.0945822,0.330176,-0.0586884,0.0324801,0.00657301,-0.00124267,2.77556e-11,0.0811454,-0.0516421,0.023207,-0.00425642,0.00291465,-0.000133255,-0.0999766,0.739689,-0.0880204,-0.232556,0.00449742,0.0091656,-0.00144156,0,-0.0583377,-0.0180811,0.0101725,0.00669357,-0.000337957,9.03758e-05,0.33207,-0.0806638,0.400615,-0.101486,0.0302964,0.0082692,-0.00092217,2.77556e-11,0.0297653,-0.0278008,0.0642029,-0.000449781,-0.00224753,2.90898e-05,-0.0562611,-0.236389,-0.0971106,0.426498,0.0101022,0.0355581,-6.03003e-05,0,-0.0543021,0.0302296,-0.0328099,-0.146547,-0.00286354,-0.00274069,0.323962,0.0471046,0.304125,0.0980076,0.467639,-0.0128062,-0.00769465,-5.55112e-11,0.0541618,0.0104553,-0.130375,0.0011867,-0.124359,0.00398058,0.0581198,0.0842826,0.0734157,0.367038,-0.0185292,0.479827,-0.00830256,0,0.000621991,-0.0036671,0.00374757,-0.00187525,0.00573863,0.000905565,-0.0122352,-0.0135009,-0.00922637,-0.00115267,-0.00687274,-0.00796606,0.0675386,
0,0.085463,-0.0437855,0.0155313,0.00406544,-0.000831305,4.64122e-05,0.324386,-0.0945287,0.329585,-0.0581404,0.0325837,0.0066011,-0.00125134,0,0.0787429,-0.0448057,0.0214456,-0.00346603,0.00189321,-7.29319e-05,-0.0998947,0.739928,-0.0877549,-0.232693,0.00449781,0.00911426,-0.00143628,0,-0.0512546,-0.0141626,0.0104368,0.00622895,-0.000431287,5.92787e-05,0.331674,-0.0803408,0.40153,-0.10179,0.030341,0.00832483,-0.000923443,-2.77556e-11,0.0287543,-0.0245578,0.0638641,-0.00210022,-0.00123597,7.30149e-06,-0.0557496,-0.236734,-0.0973034,0.42597,0.00998066,0.0355819,-5.46441e-05,-5.55112e-11,-0.0465345,0.0266041,-0.0319209,-0.134802,0.000469332,-0.00146671,0.324931,0.0470091,0.304612,0.0968187,0.467427,-0.0129545,-0.00765159,-5.55112e-11,0.0554772,0.00862305,-0.127027,0.00416646,-0.113266,0.00324557,0.0587132,0.0832728,0.0742065,0.36755,-0.0186408,0.47971,-0.00830441,0,0.000310675,-0.00313028,0.00359845,-0.0019301,0.00361378,0.000333641,-0.012308,-0.0134371,-0.00924011,-0.00109354,-0.00681359,-0.00797313,0.0675372,
0,0.0806614,-0.0404659,0.0135743,0.00380907,-0.000828499,3.49734e-05,0.323176,-0.0945063,0.328932,-0.0575451,0.0326906,0.0066223,-0.00126047,-5.55112e-11,0.0781003,-0.0420073,0.01806,-0.00349409,0.00157304,-8.18717e-05,-0.0998355,0.740174,-0.0874924,-0.232838,0.00449471,0.00906155,-0.00143117,0,-0.0482059,-0.0124701,0.00901,0.00576161,-0.000537373,4.83004e-05,0.331207,-0.0800286,0.402495,-0.102116,0.030383,0.00837521,-0.000924641,-5.55112e-11,0.0278613,-0.0237812,0.0617638,-0.000738035,-0.000730638,6.75571e-06,-0.0551808,-0.23705,-0.0975094,0.425442,0.00987298,0.0356093,-4.87685e-05,5.55112e-11,-0.0443602,0.0243172,-0.0283085,-0.126684,-0.00303188,-0.00151611,0.325957,0.0469359,0.305114,0.0955897,0.467213,-0.0131163,-0.00760927,5.55112e-11,0.0560657,0.00773972,-0.123895,0.00260956,-0.104232,0.00351273,0.0592154,0.082354,0.0749298,0.367993,-0.0187374,0.47959,-0.00830815,0,0.000250789,-0.00285712,0.00331242,-0.00217175,0.00442398,0.0006566,-0.0123874,-0.0133603,-0.0092543,-0.00104811,-0.00675386,-0.00797953,0.067536,
5.55112e-11,0.0715092,-0.0296802,0.0108976,0.00473109,-0.000444024,4.20289e-05,0.321885,-0.0945188,0.328283,-0.0568984,0.0328045,0.00664922,-0.0012698,0,0.0766949,-0.0351684,0.0133283,-0.00246998,0.00141774,-5.33371e-05,-0.0997952,0.740408,-0.0872091,-0.232988,0.00449773,0.00900978,-0.00142605,5.55112e-11,-0.0440643,-0.00470587,0.00795958,0.00661682,-9.26043e-05,5.28562e-05,0.330637,-0.0797627,0.403528,-0.102405,0.0304337,0.00843315,-0.000925935,5.55112e-11,0.027191,-0.0264191,0.0609158,-0.00170112,-0.00100116,1.60091e-06,-0.0545778,-0.237283,-0.097796,0.424903,0.00974593,0.035631,-4.29465e-05,0,-0.0398754,0.0160247,-0.0178864,-0.114613,-0.00340326,-0.00105313,0.326998,0.0469025,0.305541,0.0944007,0.466992,-0.0132717,-0.00756402,-5.55112e-11,0.0567201,0.0081447,-0.113537,-0.00038877,-0.0825136,0.00264492,0.0597286,0.0815195,0.0757118,0.368401,-0.0188395,0.479471,-0.00831061,0,7.3766e-05,-0.00200163,0.00271646,-0.00228891,0.00271137,0.000325545,-0.0124775,-0.0133078,-0.00927054,-0.000985104,-0.00669931,-0.00798794,0.067535,
