2.60206e-05,-0.182287,9.30011e-05,-3.09486,-0.00115916,1.336,0.000100633,0.503562,-0.110066,0.66249,-0.108673,0.0289071,0.00249664,0.0412401,0.00568077,0.366919,-0.0426434,-0.175825,0.00279259,-1.55431e-18,-1.11022e-18,0,0,-0.1962,
0.000168854,-0.182366,-0.000235321,-3.0937,-0.00310114,1.33545,0.00370912,0.481484,-0.110808,0.481484,-0.110808,0.197646,0.0357084,-0.0197719,-0.0820806,0.290717,-0.485496,-0.137781,0.902122,5.57332e-17,-5.86198e-17,0,0,-0.23544,
0.000323392,-0.182547,-0.000578627,-3.09251,-0.00557545,1.33459,0.00751825,0.481484,-0.110808,0.481484,-0.110808,0.196704,0.0386344,-0.0452159,-0.0858265,0.295719,-0.618577,-0.214231,0.952282,5.57332e-17,-1.11022e-18,0,0,-0.27468,
0.000476114,-0.18276,-0.000868948,-3.09123,-0.00807931,1.33359,0.0107445,0.481484,-0.110808,0.481484,-0.110808,0.195605,0.0381806,-0.053397,-0.0725801,0.320278,-0.625966,-0.25194,0.806575,3.39728e-17,-8.21565e-18,0,0,-0.31392,
0.000622845,-0.182983,-0.00110085,-3.08987,-0.0104116,1.33263,0.013361,0.481484,-0.110808,0.481484,-0.110808,0.194349,0.0366827,-0.0556568,-0.0579748,0.341835,-0.583062,-0.240412,0.65411,2.68674e-17,-2.44249e-17,0,0,-0.35316,
0.000760317,-0.183211,-0.00128337,-3.08845,-0.0124938,1.33183,0.0154856,0.481484,-0.110808,0.481484,-0.110808,0.192937,0.0343682,-0.0570442,-0.04563,0.354269,-0.520564,-0.199126,0.531143,1.9762e-17,-4.52971e-17,0,0,-0.3924,
0.000886077,-0.183448,-0.00142733,-3.08702,-0.0143038,1.33125,0.0172351,0.481484,-0.110808,0.481484,-0.110808,0.191367,0.0314399,-0.0592588,-0.0359917,0.357001,-0.452488,-0.145684,0.437389,1.35447e-17,-6.59472e-17,0,0,-0.43164,
0.000998686,-0.183698,-0.00154216,-3.08561,-0.0158477,1.33088,0.0186997,0.481484,-0.110808,0.481484,-0.110808,0.189641,0.0281521,-0.0625085,-0.0287054,0.351262,-0.385976,-0.0913812,0.366147,5.55112e-18,-8.81517e-17,0,0,-0.47088,
0.00109765,-0.183964,-0.00163527,-3.08426,-0.0171468,1.33071,0.0199442,0.481484,-0.110808,0.481484,-0.110808,0.187757,0.0247416,-0.0664545,-0.0232783,0.338801,-0.324779,-0.0424513,0.311131,-8.88178e-19,-1.11466e-16,0,0,-0.51012,
0.00118323,-0.184246,-0.0017123,-3.08297,-0.0182295,1.3307,0.0210147,0.481484,-0.110808,0.481484,-0.110808,0.185717,0.0213944,-0.070642,-0.0192582,0.321392,-0.270684,-0.00178425,0.267609,-6.43929e-18,-1.33893e-16,0,0,-0.54936,
0.00125619,-0.184545,-0.0017774,-3.08177,-0.0191266,1.33082,0.0219437,0.481484,-0.110808,0.481484,-0.110808,0.183519,0.0182404,-0.0746741,-0.0162743,0.300638,-0.224257,0.0297887,0.232265,-1.26565e-17,-1.54765e-16,0,0,-0.5886,
0.00131763,-0.184858,-0.00183355,-3.08066,-0.0198678,1.33103,0.0227551,0.481484,-0.110808,0.481484,-0.110808,0.181165,0.0153598,-0.0782661,-0.0140377,0.277902,-0.185308,0.0526326,0.202845,-1.68754e-17,-1.7697e-16,0,0,-0.62784,
0.0013688,-0.185183,-0.00188287,-3.07964,-0.0204806,1.3313,0.0234665,0.481484,-0.110808,0.481484,-0.110808,0.178653,0.012793,-0.0812474,-0.0123299,0.254291,-0.153211,0.0677489,0.17784,-2.13163e-17,-1.97842e-16,0,0,-0.66708,
0.00138842,-0.185516,-0.00187358,-3.07867,-0.020716,1.33145,0.0234655,0.481484,-0.110808,0.481484,-0.110808,0.175985,0.00490424,-0.0833012,0.00232178,0.242885,-0.0588466,0.0375862,-0.000253959,-2.53131e-17,-2.15161e-16,0,0,-0.70632,
0.00140091,-0.18586,-0.00186672,-3.0778,-0.0208341,1.33163,0.0234256,0.481484,-0.110808,0.481484,-0.110808,0.17316,0.00312337,-0.0859933,0.0017154,0.217013,-0.0295305,0.0441987,-0.00995317,-2.95319e-17,-2.33147e-16,0,0,-0.74556,
0.00142709,-0.186211,-0.0019086,-3.07708,-0.0211106,1.33198,0.023966,0.481484,-0.110808,0.481484,-0.110808,0.170178,0.00654425,-0.0875701,-0.0104701,0.181005,-0.0691103,0.0860384,0.135087,-3.35287e-17,-2.48024e-16,0,0,-0.7848,
0.00145026,-0.18656,-0.00195485,-3.07645,-0.0214144,1.33233,0.0245588,0.481484,-0.110808,0.481484,-0.110808,0.167038,0.00579193,-0.0874368,-0.0115628,0.158473,-0.0759517,0.0895392,0.148214,-3.75255e-17,-2.61124e-16,0,0,-0.82404,
0.00146986,-0.186907,-0.00199733,-3.07588,-0.0217063,1.33267,0.0250879,0.481484,-0.110808,0.481484,-0.110808,0.163742,0.00489956,-0.0866018,-0.0106189,0.140593,-0.0729756,0.0845462,0.132271,-3.81917e-17,-2.72449e-16,0,0,-0.86328,
