0.00267745,-0.00015504,-0.00198248,-0.00020332,0.000834301,0.00121566,-3.11755e-05,-0.00015504,0.00118538,-0.000236153,0.00114591,0.000305618,-0.000895571,2.99394e-05,-0.00198248,-0.000236153,0.00310011,-0.000141608,0.000625624,0.00135377,-4.56267e-05,-0.00020332,0.00114591,-0.000141608,0.00279564,-0.000570895,0.000626796,0.0001503,0.000834301,0.000305618,0.000625624,-0.000570895,0.0275818,0.00160255,2.63228e-05,0.00121566,-0.000895571,0.00135377,0.000626796,0.00160255,0.0294146,0.00032377,-3.11756e-05,2.99394e-05,-4.56267e-05,0.0001503,2.63228e-05,0.00032377,0.0466238,
0.0026766,-0.000155958,-0.00198183,0,0.00083359,0.00121682,-3.09854e-05,-0.000155958,0.00118617,-0.000237951,0,0.000309049,-0.000896161,2.9883e-05,-0.00198183,-0.000237951,0.00310168,0,0.000623249,0.00135514,-4.54268e-05,-0.000205515,0.00114612,-0.000142782,0,-0.000572977,0.000620944,0.000150532,0.00083359,0.000309049,0.000623249,0,0.0275724,0.00159763,3.06625e-05,0.00121682,-0.000896161,0.00135514,0,0.00159763,0.0294059,0.000323867,-3.09854e-05,2.9883e-05,-4.54268e-05,0,3.06625e-05,0.000323867,0.0466238,
0.00267624,-0.000156983,-0.00198105,0,0.000832433,0.00121823,-3.07354e-05,-0.000156983,0.00118693,-0.000239681,0,0.000313009,-0.00089679,2.9803e-05,-0.00198105,-0.000239681,0.00310318,0,0.000620676,0.00135655,-4.51142e-05,-0.000207804,0.00114657,-0.000144206,0,-0.000576036,0.000613324,0.000150773,0.000832433,0.000313009,0.000620676,0,0.027557,0.00159036,3.63945e-05,0.00121823,-0.000896791,0.00135655,0,0.00159036,0.0293945,0.000324293,-3.07354e-05,2.9803e-05,-4.51143e-05,0,3.63945e-05,0.000324293,0.0466238,
0.00267649,-0.000158143,-0.00198019,0,0.000831009,0.00121974,-3.04723e-05,-0.000158143,0.00118769,-0.000241356,0,0.000317199,-0.000897594,2.97147e-05,-0.00198019,-0.000241356,0.00310445,0,0.000618308,0.00135777,-4.47457e-05,-0.00021009,0.00114715,-0.000145818,0,-0.000579323,0.000605234,0.000150997,0.000831009,0.000317199,0.000618308,0,0.0275376,0.00158164,4.30825e-05,0.00121974,-0.000897594,0.00135777,0,0.00158164,0.0293815,0.000324953,-3.04723e-05,2.97146e-05,-4.47457e-05,0,4.30825e-05,0.000324953,0.0466237,
0.00267734,-0.000159433,-0.00197926,0,0.000829295,0.00122138,-3.02022e-05,-0.000159433,0.00118846,-0.000242975,0,0.000321577,-0.000898529,2.96202e-05,-0.00197926,-0.000242975,0.00310547,0,0.000616152,0.00135886,-4.43295e-05,-0.000212354,0.00114782,-0.0001476,0,-0.000582782,0.000596762,0.000151209,0.000829295,0.000321577,0.000616152,0,0.0275151,0.00157178,5.04866e-05,0.00122138,-0.000898529,0.00135886,0,0.00157178,0.0293673,0.000325793,-3.02022e-05,2.96201e-05,-4.43295e-05,0,5.04866e-05,0.000325793,0.0466236,
0.00267877,-0.000160848,-0.00197827,0,0.000827241,0.00122321,-2.99238e-05,-0.000160848,0.00118924,-0.00024454,0,0.000326143,-0.000899529,2.95197e-05,-0.00197827,-0.00024454,0.00310624,0,0.000614144,0.00135992,-4.38671e-05,-0.000214593,0.00114856,-0.000149545,0,-0.000586454,0.000587813,0.000151414,0.000827241,0.000326143,0.000614144,0,0.0274903,0.00156095,5.84303e-05,0.00122321,-0.000899529,0.00135992,0,0.00156095,0.0293521,0.000326772,-2.99238e-05,2.95198e-05,-4.3867e-05,0,5.84303e-05,0.000326772,0.0466236,
0.00268073,-0.000162379,-0.00197724,0,0.000824911,0.00122519,-2.96465e-05,-0.000162379,0.00119003,-0.000246059,0,0.000330825,-0.000900591,2.94165e-05,-0.00197724,-0.000246059,0.00310676,0,0.000612324,0.0013609,-4.33747e-05,-0.000216794,0.00114936,-0.000151626,0,-0.000590158,0.000578695,0.000151609,0.000824911,0.000330825,0.000612324,0,0.0274639,0.0015494,6.67617e-05,0.00122519,-0.000900591,0.0013609,0,0.0015494,0.0293361,0.000327853,-2.96465e-05,2.94165e-05,-4.33747e-05,0,6.67617e-05,0.000327853,0.0466235,
0.00268331,-0.000164021,-0.00197619,-0.000218896,0.000822267,0.00122731,-2.9369e-05,-0.000164021,0.00119083,-0.000247497,0.00115014,0.000335577,-0.000901782,2.93098e-05,-0.00197619,-0.000247497,0.00310691,-0.000153829,0.000610805,0.00136181,-4.28477e-05,-0.000218896,0.00115014,-0.000153829,0.00280101,-0.000593973,0.000569357,0.00015179,0.000822267,0.000335577,0.000610805,-0.000593973,0.0274361,0.00153729,7.54463e-05,0.00122731,-0.000901782,0.00136181,0.000569357,0.00153729,0.0293196,0.000329013,-2.9369e-05,2.93098e-05,-4.28476e-05,0.00015179,7.54464e-05,0.000329013,0.0466234,
0.00268645,-0.000165763,-0.00197514,-0.000220876,0.000819331,0.00122963,-2.91117e-05,-0.000165763,0.00119163,-0.000248862,0.00115091,0.000340279,-0.000902967,2.92058e-05,-0.00197514,-0.000248862,0.00310672,-0.000156113,0.000609577,0.00136274,-4.23161e-05,-0.000220876,0.00115091,-0.000156113,0.00280218,-0.000597649,0.000560186,0.000151967,0.000819331,0.000340279,0.000609577,-0.000597649,0.0274088,0.00152521,8.39925e-05,0.00122963,-0.000902967,0.00136274,0.000560186,0.00152521,0.0293032,0.000330169,-2.91118e-05,2.92058e-05,-4.23161e-05,0.000151967,8.39925e-05,0.000330169,0.0466233,
0.00269009,-0.000167595,-0.00197408,-0.000222747,0.000816126,0.00123214,-2.88705e-05,-0.000167595,0.00119244,-0.000250163,0.00115165,0.000344944,-0.000904141,2.91039e-05,-0.00197408,-0.000250163,0.00310621,-0.000158471,0.00060859,0.0013637,-4.17801e-05,-0.000222747,0.00115165,-0.000158471,0.0028033,-0.00060121,0.000551141,0.000152139,0.000816126,0.000344944,0.00060859,-0.00060121,0.0273819,0.00151315,9.24106e-05,0.00123214,-0.000904141,0.0013637,0.000551141,0.00151315,0.029287,0.000331317,-2.88705e-05,2.91039e-05,-4.17801e-05,0.00015214,9.24106e-05,0.000331317,0.0466232,
0.00269415,-0.000169507,-0.00197301,-0.000224521,0.000812681,0.0012348,-2.86426e-05,-0.000169507,0.00119325,-0.00025141,0.00115237,0.000349576,-0.000905308,2.90037e-05,-0.00197301,-0.00025141,0.00310544,-0.000160896,0.000607816,0.00136469,-4.12411e-05,-0.000224521,0.00115237,-0.000160896,0.00280437,-0.000604657,0.000542227,0.000152307,0.000812681,0.000349576,0.000607816,-0.000604657,0.0273555,0.0015011,0.000100712,0.0012348,-0.000905308,0.00136469,0.000542227,0.0015011,0.029271,0.000332452,-2.86426e-05,2.90037e-05,-4.12412e-05,0.000152307,0.000100712,0.000332452,0.0466231,
