-2.17091,0.0891683,-0.341028,-1.41842,2.13868,0.0374554,-0.5416,-0.00968694,0.108979,-0.00558263,-0.106672,-0.0133458,-0.000548858,0.000601859,
-2.16937,0.0896753,-0.342802,-1.41785,2.13618,0.0359586,-0.544997,0.385218,0.126761,-0.443545,0.143626,-0.623307,-0.374209,-0.849022,
-2.16778,0.090024,-0.344556,-1.41682,2.13378,0.033684,-0.548336,0.396844,0.0871647,-0.438591,0.258366,-0.601661,-0.568638,-0.834915,
-2.16618,0.0901475,-0.346304,-1.41551,2.13106,0.0308486,-0.551679,0.398979,0.0308772,-0.436849,0.327162,-0.67877,-0.70887,-0.835635,
-2.16458,0.0900409,-0.34804,-1.41402,2.12846,0.0276615,-0.555017,0.401643,-0.0266433,-0.434155,0.372598,-0.649393,-0.796754,-0.834509,
-2.16297,0.0897146,-0.349775,-1.41238,2.12584,0.0242195,-0.558348,0.401592,-0.0815791,-0.433644,0.40921,-0.654438,-0.860503,-0.832689,
-2.16137,0.0891842,-0.35151,-1.41062,2.12318,0.0205955,-0.56167,0.400522,-0.132598,-0.43363,0.439786,-0.666764,-0.906001,-0.830647,
-2.15977,0.0884122,-0.353238,-1.4089,2.12053,0.0167955,-0.564981,0.400022,-0.192989,-0.432101,0.43114,-0.663206,-0.950011,-0.827585,
-2.15817,0.0874171,-0.354964,-1.40723,2.11782,0.0128821,-0.568277,0.398318,-0.248787,-0.431507,0.416709,-0.675573,-0.978348,-0.824153,
-2.15658,0.0862407,-0.356683,-1.40557,2.11514,0.00907674,-0.571562,0.398005,-0.29409,-0.429657,0.414369,-0.670271,-0.951337,-0.821158,
-2.155,0.0849084,-0.3584,-1.40393,2.11245,0.00528852,-0.574831,0.396096,-0.333075,-0.429221,0.411649,-0.673342,-0.947056,-0.817352,
-2.15342,0.0834405,-0.360113,-1.40229,2.10976,0.00154462,-0.578086,0.394629,-0.36698,-0.428481,0.409814,-0.671455,-0.935976,-0.813799,
-2.15185,0.0818554,-0.361825,-1.40065,2.10708,-0.00217073,-0.581327,0.392977,-0.39627,-0.427981,0.408707,-0.671598,-0.928835,-0.81017,
-2.15028,0.0801498,-0.363527,-1.39906,2.10438,-0.00581642,-0.584555,0.392504,-0.426412,-0.425477,0.398461,-0.673971,-0.911425,-0.806912,
-2.14871,0.0783564,-0.365222,-1.39749,2.1017,-0.00942508,-0.587772,0.391359,-0.448348,-0.423709,0.39289,-0.669061,-0.902164,-0.804376,
-2.14716,0.076533,-0.366919,-1.39589,2.09904,-0.0130205,-0.590977,0.3888,-0.455855,-0.424208,0.398178,-0.666303,-0.898843,-0.801286,
-2.14561,0.0746915,-0.368615,-1.3943,2.09638,-0.0166,-0.594168,0.386762,-0.460363,-0.42414,0.399429,-0.663711,-0.894881,-0.797791,
-2.14407,0.0728427,-0.370311,-1.3927,2.09374,-0.020165,-0.597346,0.38497,-0.462219,-0.423786,0.399678,-0.660954,-0.891252,-0.794419,
-2.14254,0.0709924,-0.372003,-1.3911,2.09111,-0.0237158,-0.60051,0.383421,-0.462565,-0.423174,0.399134,-0.658165,-0.887706,-0.791051,
-2.14101,0.0691445,-0.373693,-1.38951,2.08849,-0.0272525,-0.603661,0.382047,-0.461986,-0.422379,0.398147,-0.655437,-0.884175,-0.787705,
-2.13948,0.067301,-0.375379,-1.38792,2.08587,-0.0307753,-0.606799,0.380796,-0.460851,-0.421457,0.396894,-0.652673,-0.880695,-0.784375,
-2.13797,0.0654635,-0.37706,-1.38634,2.08328,-0.0342841,-0.609923,0.379625,-0.45939,-0.420451,0.395489,-0.649963,-0.877215,-0.781063,
-2.13645,0.0636325,-0.378738,-1.38476,2.08069,-0.0377792,-0.613034,0.378504,-0.457741,-0.419393,0.393997,-0.647252,-0.873759,-0.777768,
-2.13494,0.0618086,-0.380411,-1.38319,2.07811,-0.0412604,-0.616132,0.377414,-0.45599,-0.418302,0.392462,-0.644576,-0.87031,-0.774488,
-2.13344,0.0599918,-0.38208,-1.38163,2.07554,-0.0447279,-0.619217,0.376342,-0.454185,-0.41719,0.390904,-0.641914,-0.866876,-0.771225,
-2.13194,0.0581824,-0.383744,-1.38007,2.07298,-0.0481817,-0.622289,0.37528,-0.452357,-0.416068,0.389339,-0.639275,-0.863453,-0.767979,
-2.13044,0.0563803,-0.385404,-1.37852,2.07044,-0.0516219,-0.625348,0.374223,-0.450522,-0.414938,0.387775,-0.636652,-0.860043,-0.764748,
-2.12895,0.0545856,-0.387059,-1.37698,2.0679,-0.0550485,-0.628394,0.373167,-0.44869,-0.413804,0.386215,-0.634048,-0.856644,-0.761533,
-2.12746,0.0527981,-0.38871,-1.37544,2.06537,-0.0584615,-0.631427,0.372112,-0.446865,-0.412668,0.384661,-0.631459,-0.853259,-0.758334,
-2.12597,0.0510179,-0.390356,-1.37391,2.06286,-0.0618611,-0.634448,0.371058,-0.44505,-0.411531,0.383115,-0.628885,-0.849886,-0.755151,
-2.12449,0.0492449,-0.391998,-1.37238,2.06035,-0.0652472,-0.637456,0.370002,-0.443247,-0.410392,0.381577,-0.626326,-0.846526,-0.751983,
-2.12302,0.0474791,-0.393635,-1.37086,2.05786,-0.0686199,-0.640451,0.368946,-0.441454,-0.409252,0.380048,-0.62378,-0.843178,-0.748831,
-2.12155,0.0457204,-0.395267,-1.36934,2.05537,-0.0719792,-0.643434,0.367889,-0.439671,-0.408111,0.378526,-0.621248,-0.839843,-0.745694,
-2.12008,0.0439688,-0.396895,-1.36784,2.0529,-0.0753253,-0.646404,0.366832,-0.437899,-0.406969,0.377011,-0.618729,-0.83652,-0.742571,
-2.11862,0.0422243,-0.398518,-1.36633,2.05043,-0.0786582,-0.649362,0.365774,-0.436136,-0.405826,0.375504,-0.616223,-0.83321,-0.739464,
-2.11716,0.0404867,-0.400137,-1.36484,2.04798,-0.0819778,-0.652308,0.364716,-0.434383,-0.404682,0.374004,-0.613729,-0.829912,-0.736372,
-2.1157,0.0387562,-0.401751,-1.36335,2.04553,-0.0852843,-0.655241,0.363658,-0.432638,-0.403537,0.372512,-0.611247,-0.826627,-0.733294,
-2.11425,0.0370326,-0.403361,-1.36186,2.0431,-0.0885777,-0.658162,0.3626,-0.430902,-0.40239,0.371026,-0.608777,-0.823354,-0.730231,
-2.11281,0.0353159,-0.404966,-1.36039,2.04067,-0.0918581,-0.66107,0.361542,-0.429174,-0.401242,0.369546,-0.606319,-0.820093,-0.727182,
-2.11136,0.0336061,-0.406566,-1.35891,2.03826,-0.0951255,-0.663967,0.360484,-0.427454,-0.400093,0.368073,-0.603873,-0.816845,-0.724147,
-2.10993,0.0319031,-0.408162,-1.35745,2.03585,-0.0983799,-0.666851,0.359426,-0.425742,-0.398943,0.366607,-0.601439,-0.813609,-0.721127,
-2.10849,0.0302069,-0.409753,-1.35599,2.03346,-0.101621,-0.669724,0.358368,-0.424038,-0.397791,0.365147,-0.599016,-0.810386,-0.718121,
-2.10706,0.0285176,-0.41134,-1.35453,2.03107,-0.10485,-0.672584,0.35731,-0.422341,-0.396638,0.363693,-0.596605,-0.807175,-0.715129,
-2.10564,0.026835,-0.412921,-1.35308,2.02869,-0.108066,-0.675433,0.356253,-0.420652,-0.395484,0.362246,-0.594205,-0.803976,-0.712151,
-2.10422,0.0251591,-0.414499,-1.35164,2.02633,-0.111269,-0.67827,0.355196,-0.418969,-0.394329,0.360804,-0.591816,-0.800789,-0.709187,
-2.1028,0.0234899,-0.416071,-1.3502,2.02397,-0.11446,-0.681095,0.354139,-0.417294,-0.393172,0.359369,-0.589439,-0.797614,-0.706237,
-2.10139,0.0218274,-0.41764,-1.34877,2.02162,-0.117637,-0.683908,0.353083,-0.415627,-0.392015,0.35794,-0.587072,-0.794451,-0.7033,
-2.09998,0.0201715,-0.419203,-1.34734,2.01928,-0.120803,-0.686709,0.352027,-0.413966,-0.390857,0.356517,-0.584717,-0.791301,-0.700377,
-2.09858,0.0185223,-0.420762,-1.34592,2.01695,-0.123955,-0.689499,0.350971,-0.412312,-0.389697,0.3551,-0.582373,-0.788162,-0.697467,
-2.09718,0.0168796,-0.422316,-1.34451,2.01463,-0.127095,-0.692278,0.349916,-0.410666,-0.388537,0.353689,-0.58004,-0.785036,-0.694571,
-2.09578,0.0152435,-0.423865,-1.3431,2.01232,-0.130223,-0.695044,0.348861,-0.409026,-0.387376,0.352284,-0.577717,-0.781922,-0.691688,
-2.09439,0.0136139,-0.42541,-1.3417,2.01002,-0.133338,-0.6978,0.347807,-0.407394,-0.386213,0.350885,-0.575406,-0.778819,-0.688819,
-2.093,0.0119909,-0.42695,-1.3403,2.00773,-0.136441,-0.700543,0.346753,-0.405768,-0.38505,0.349492,-0.573105,-0.775729,-0.685963,
-2.09162,0.0103743,-0.428486,-1.33891,2.00544,-0.139532,-0.703276,0.345699,-0.404149,-0.383887,0.348104,-0.570815,-0.77265,-0.68312,
-2.09024,0.00876413,-0.430017,-1.33752,2.00317,-0.14261,-0.705997,0.344647,-0.402536,-0.382722,0.346723,-0.568535,-0.769583,-0.68029,
-2.08887,0.00716041,-0.431543,-1.33614,2.0009,-0.145676,-0.708707,0.343594,-0.400931,-0.381557,0.345347,-0.566266,-0.766528,-0.677473,
-2.0875,0.00556308,-0.433065,-1.33476,1.99865,-0.14873,-0.711406,0.342542,-0.399332,-0.380392,0.343978,-0.564008,-0.763485,-0.674669,
-2.08613,0.00397212,-0.434582,-1.33339,1.9964,-0.151772,-0.714093,0.341491,-0.39774,-0.379225,0.342614,-0.561759,-0.760454,-0.671878,
-2.08477,0.0023875,-0.436094,-1.33203,1.99416,-0.154802,-0.71677,0.340441,-0.396155,-0.378059,0.341256,-0.559521,-0.757434,-0.669099,
-2.08341,0.000809196,-0.437601,-1.33067,1.99193,-0.15782,-0.719435,0.339391,-0.394576,-0.376891,0.339903,-0.557294,-0.754426,-0.666334,
-2.08206,-0.00076282,-0.439104,-1.32931,1.98971,-0.160825,-0.722089,0.338341,-0.393004,-0.375724,0.338557,-0.555076,-0.75143,-0.663581,
-2.08071,-0.00232857,-0.440602,-1.32796,1.9875,-0.163819,-0.724733,0.337293,-0.391438,-0.374556,0.337216,-0.552869,-0.748445,-0.66084,
-2.07936,-0.00388809,-0.442096,-1.32662,1.9853,-0.166801,-0.727365,0.336245,-0.389879,-0.373387,0.33588,-0.550671,-0.745472,-0.658113,
-2.07802,-0.0054414,-0.443585,-1.32528,1.9831,-0.169771,-0.729987,0.335197,-0.388327,-0.372218,0.334551,-0.548484,-0.74251,-0.655397,
-2.07669,-0.00698852,-0.445069,-1.32395,1.98092,-0.172729,-0.732597,0.334151,-0.386781,-0.371049,0.333227,-0.546306,-0.73956,-0.652694,
-2.07536,-0.00852949,-0.446549,-1.32262,1.97874,-0.175676,-0.735197,0.333105,-0.385241,-0.36988,0.331909,-0.544139,-0.736622,-0.650003,
-2.07403,-0.0100643,-0.448023,-1.3213,1.97658,-0.178611,-0.737787,0.332059,-0.383708,-0.368711,0.330596,-0.541981,-0.733695,-0.647325,
-2.0727,-0.011593,-0.449494,-1.31998,1.97442,-0.181534,-0.740365,0.331015,-0.382181,-0.367541,0.329289,-0.539833,-0.730779,-0.644659,
-2.07138,-0.0131157,-0.450959,-1.31867,1.97227,-0.184445,-0.742933,0.329971,-0.38066,-0.366372,0.327987,-0.537694,-0.727875,-0.642004,
-2.07007,-0.0146323,-0.45242,-1.31736,1.97012,-0.187345,-0.745491,0.328929,-0.379146,-0.365202,0.326691,-0.535565,-0.724982,-0.639362,
-2.06876,-0.0161428,-0.453876,-1.31606,1.96799,-0.190233,-0.748038,0.327887,-0.377638,-0.364033,0.3254,-0.533446,-0.722101,-0.636732,
-2.06745,-0.0176474,-0.455328,-1.31477,1.96586,-0.19311,-0.750574,0.326845,-0.376136,-0.362863,0.324115,-0.531336,-0.719231,-0.634114,
-2.06615,-0.0191459,-0.456774,-1.31347,1.96375,-0.195976,-0.7531,0.325805,-0.374641,-0.361694,0.322835,-0.529236,-0.716372,-0.631508,
-2.06485,-0.0206385,-0.458216,-1.31219,1.96164,-0.19883,-0.755616,0.324766,-0.373151,-0.360524,0.321561,-0.527145,-0.713524,-0.628913,
-2.06355,-0.0221252,-0.459654,-1.31091,1.95954,-0.201673,-0.758121,0.323727,-0.371668,-0.359355,0.320292,-0.525063,-0.710687,-0.626331,
-2.06226,-0.023606,-0.461087,-1.30963,1.95745,-0.204504,-0.760616,0.322689,-0.370191,-0.358186,0.319029,-0.52299,-0.707862,-0.62376,
-2.06097,-0.0250808,-0.462515,-1.30836,1.95536,-0.207324,-0.763101,0.321652,-0.36872,-0.357018,0.31777,-0.520927,-0.705048,-0.6212,
-2.05969,-0.0265499,-0.463938,-1.30709,1.95329,-0.210133,-0.765576,0.320617,-0.367255,-0.355849,0.316517,-0.518872,-0.702244,-0.618652,
